# Real space auto- and cross-spectra.
# z=1.500, 12.500<lgM<13.000
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     5.81196e+02     1.73627e+01     2.62774e+00
    3.45043e+00     5.79410e+02     1.72768e+01     2.61615e+00
    3.45452e+00     5.78711e+02     1.72421e+01     2.60432e+00
    3.45861e+00     5.77020e+02     1.71705e+01     2.59513e+00
    3.46270e+00     5.76025e+02     1.70973e+01     2.57985e+00
    3.46679e+00     5.75423e+02     1.70859e+01     2.57257e+00
    3.47088e+00     5.73098e+02     1.69561e+01     2.55492e+00
    3.47497e+00     5.72017e+02     1.69599e+01     2.54873e+00
    3.47906e+00     5.71388e+02     1.69126e+01     2.53758e+00
    3.48315e+00     5.70122e+02     1.68641e+01     2.52543e+00
    3.48725e+00     5.68626e+02     1.67927e+01     2.51472e+00
    3.49134e+00     5.67265e+02     1.67548e+01     2.50548e+00
    3.49543e+00     5.66230e+02     1.66877e+01     2.49362e+00
    3.49952e+00     5.65311e+02     1.66497e+01     2.48275e+00
    3.50361e+00     5.64221e+02     1.66033e+01     2.47284e+00
    3.50770e+00     5.62687e+02     1.65322e+01     2.46245e+00
    3.51179e+00     5.61255e+02     1.64741e+01     2.45016e+00
    3.51588e+00     5.60017e+02     1.64147e+01     2.43975e+00
    3.51997e+00     5.59135e+02     1.63751e+01     2.42856e+00
    3.52406e+00     5.58009e+02     1.63328e+01     2.41650e+00
    3.52815e+00     5.56737e+02     1.62656e+01     2.40585e+00
    3.53224e+00     5.55847e+02     1.62386e+01     2.39647e+00
    3.53633e+00     5.54829e+02     1.61939e+01     2.38773e+00
    3.54042e+00     5.53244e+02     1.61286e+01     2.37671e+00
    3.54451e+00     5.51770e+02     1.60695e+01     2.36553e+00
    3.54860e+00     5.50938e+02     1.60225e+01     2.35428e+00
    3.55270e+00     5.49786e+02     1.59654e+01     2.34433e+00
    3.55679e+00     5.48415e+02     1.59298e+01     2.33492e+00
    3.56088e+00     5.47008e+02     1.58575e+01     2.32763e+00
    3.56497e+00     5.45717e+02     1.57977e+01     2.31362e+00
    3.56906e+00     5.45081e+02     1.57799e+01     2.30686e+00
    3.57315e+00     5.43844e+02     1.57230e+01     2.29566e+00
    3.57724e+00     5.42864e+02     1.56895e+01     2.28610e+00
    3.58133e+00     5.41420e+02     1.56262e+01     2.27469e+00
    3.58542e+00     5.40418e+02     1.55791e+01     2.26418e+00
    3.58951e+00     5.38942e+02     1.55038e+01     2.25516e+00
    3.59360e+00     5.38517e+02     1.55009e+01     2.24780e+00
    3.59769e+00     5.37126e+02     1.54572e+01     2.23817e+00
    3.60178e+00     5.36316e+02     1.54104e+01     2.22786e+00
    3.60587e+00     5.35025e+02     1.53740e+01     2.21911e+00
    3.60996e+00     5.33735e+02     1.52882e+01     2.20814e+00
    3.61405e+00     5.32831e+02     1.52621e+01     2.19908e+00
    3.61814e+00     5.31781e+02     1.51902e+01     2.18802e+00
    3.62224e+00     5.30752e+02     1.51753e+01     2.18110e+00
    3.62633e+00     5.28878e+02     1.50893e+01     2.17063e+00
    3.63042e+00     5.28327e+02     1.50658e+01     2.16137e+00
    3.63451e+00     5.27862e+02     1.50353e+01     2.15222e+00
    3.63860e+00     5.25865e+02     1.49600e+01     2.14212e+00
    3.64269e+00     5.25195e+02     1.49320e+01     2.13521e+00
    3.64678e+00     5.23873e+02     1.48642e+01     2.12321e+00
    3.65087e+00     5.22344e+02     1.48102e+01     2.11442e+00
    3.65496e+00     5.21916e+02     1.47983e+01     2.10680e+00
    3.65905e+00     5.20669e+02     1.47366e+01     2.09705e+00
    3.66314e+00     5.19767e+02     1.47073e+01     2.08942e+00
    3.66723e+00     5.18801e+02     1.46520e+01     2.07812e+00
    3.67132e+00     5.17545e+02     1.46089e+01     2.07051e+00
    3.67541e+00     5.16478e+02     1.45702e+01     2.06256e+00
    3.67950e+00     5.15390e+02     1.45490e+01     2.05454e+00
    3.68359e+00     5.14185e+02     1.44711e+01     2.04524e+00
    3.68769e+00     5.12942e+02     1.44301e+01     2.03623e+00
    3.69177e+00     5.12149e+02     1.43947e+01     2.02675e+00
    3.69587e+00     5.11014e+02     1.43373e+01     2.01765e+00
    3.69996e+00     5.09836e+02     1.43039e+01     2.01017e+00
    3.70405e+00     5.09005e+02     1.42597e+01     2.00216e+00
    3.70814e+00     5.07919e+02     1.42099e+01     1.99286e+00
    3.71223e+00     5.06674e+02     1.41643e+01     1.98550e+00
    3.71632e+00     5.05597e+02     1.41114e+01     1.97689e+00
    3.72041e+00     5.04938e+02     1.40857e+01     1.96771e+00
    3.72450e+00     5.03738e+02     1.40384e+01     1.95993e+00
    3.72859e+00     5.03043e+02     1.40383e+01     1.95337e+00
    3.73268e+00     5.01563e+02     1.39582e+01     1.94379e+00
    3.73677e+00     5.00659e+02     1.39332e+01     1.93576e+00
    3.74086e+00     4.99796e+02     1.38860e+01     1.92833e+00
    3.74495e+00     4.98547e+02     1.38191e+01     1.91970e+00
    3.74905e+00     4.97552e+02     1.37857e+01     1.91170e+00
    3.75313e+00     4.96904e+02     1.37516e+01     1.90427e+00
    3.75722e+00     4.95635e+02     1.37064e+01     1.89572e+00
    3.76131e+00     4.94724e+02     1.36617e+01     1.88734e+00
    3.76541e+00     4.93188e+02     1.36282e+01     1.88019e+00
    3.76950e+00     4.92827e+02     1.36034e+01     1.87331e+00
    3.77359e+00     4.91606e+02     1.35344e+01     1.86276e+00
    3.77768e+00     4.90510e+02     1.34875e+01     1.85703e+00
    3.78177e+00     4.89904e+02     1.34745e+01     1.84964e+00
    3.78586e+00     4.89152e+02     1.34495e+01     1.84216e+00
    3.78995e+00     4.87903e+02     1.33804e+01     1.83325e+00
    3.79404e+00     4.86517e+02     1.33468e+01     1.82676e+00
    3.79813e+00     4.85812e+02     1.33159e+01     1.82004e+00
    3.80222e+00     4.84997e+02     1.32808e+01     1.81164e+00
    3.80632e+00     4.83746e+02     1.32407e+01     1.80462e+00
    3.81040e+00     4.82958e+02     1.31826e+01     1.79712e+00
    3.81449e+00     4.81555e+02     1.31402e+01     1.78979e+00
    3.81859e+00     4.80816e+02     1.31067e+01     1.78235e+00
    3.82268e+00     4.79892e+02     1.30713e+01     1.77492e+00
    3.82677e+00     4.78757e+02     1.30161e+01     1.76679e+00
    3.83086e+00     4.77833e+02     1.29927e+01     1.76028e+00
    3.83495e+00     4.77331e+02     1.29566e+01     1.75171e+00
    3.83904e+00     4.76048e+02     1.29142e+01     1.74574e+00
    3.84313e+00     4.75531e+02     1.28927e+01     1.74004e+00
    3.84722e+00     4.74103e+02     1.28438e+01     1.73332e+00
    3.85131e+00     4.73604e+02     1.28135e+01     1.72553e+00
    3.85540e+00     4.72534e+02     1.27608e+01     1.71725e+00
    3.85949e+00     4.71490e+02     1.27192e+01     1.71097e+00
    3.86358e+00     4.70515e+02     1.26972e+01     1.70384e+00
    3.86768e+00     4.69809e+02     1.26527e+01     1.69782e+00
    3.87177e+00     4.68644e+02     1.26184e+01     1.69079e+00
    3.87585e+00     4.67805e+02     1.25863e+01     1.68432e+00
    3.87994e+00     4.66918e+02     1.25485e+01     1.67677e+00
    3.88403e+00     4.65513e+02     1.24851e+01     1.66969e+00
    3.88813e+00     4.64946e+02     1.24662e+01     1.66357e+00
    3.89222e+00     4.63870e+02     1.24275e+01     1.65737e+00
    3.89631e+00     4.63001e+02     1.23983e+01     1.65180e+00
    3.90040e+00     4.62352e+02     1.23568e+01     1.64388e+00
    3.90449e+00     4.61198e+02     1.23295e+01     1.63813e+00
    3.90858e+00     4.60801e+02     1.23153e+01     1.63251e+00
    3.91267e+00     4.59384e+02     1.22603e+01     1.62547e+00
    3.91676e+00     4.58927e+02     1.22275e+01     1.61887e+00
    3.92085e+00     4.57774e+02     1.21965e+01     1.61304e+00
    3.92494e+00     4.56702e+02     1.21275e+01     1.60476e+00
    3.92903e+00     4.55812e+02     1.21229e+01     1.60018e+00
    3.93312e+00     4.55320e+02     1.20685e+01     1.59147e+00
    3.93721e+00     4.54136e+02     1.20558e+01     1.58827e+00
    3.94130e+00     4.53315e+02     1.20003e+01     1.57965e+00
    3.94539e+00     4.52271e+02     1.19745e+01     1.57535e+00
    3.94949e+00     4.51862e+02     1.19579e+01     1.56987e+00
    3.95358e+00     4.50439e+02     1.19076e+01     1.56215e+00
    3.95767e+00     4.49565e+02     1.18794e+01     1.55682e+00
    3.96176e+00     4.49046e+02     1.18448e+01     1.55019e+00
    3.96585e+00     4.48554e+02     1.18282e+01     1.54628e+00
    3.96994e+00     4.47288e+02     1.17720e+01     1.53885e+00
    3.97403e+00     4.46432e+02     1.17461e+01     1.53299e+00
    3.97812e+00     4.45670e+02     1.17060e+01     1.52648e+00
    3.98221e+00     4.44866e+02     1.16830e+01     1.52111e+00
    3.98630e+00     4.43795e+02     1.16450e+01     1.51543e+00
    3.99039e+00     4.43157e+02     1.16149e+01     1.50942e+00
    3.99448e+00     4.42452e+02     1.15990e+01     1.50451e+00
    3.99857e+00     4.41369e+02     1.15463e+01     1.49827e+00
    4.00266e+00     4.40723e+02     1.15227e+01     1.49172e+00
    4.00675e+00     4.39842e+02     1.14902e+01     1.48753e+00
    4.01085e+00     4.39169e+02     1.14648e+01     1.48170e+00
    4.01494e+00     4.38089e+02     1.14450e+01     1.47752e+00
    4.01902e+00     4.37392e+02     1.13965e+01     1.47105e+00
    4.02312e+00     4.36636e+02     1.13724e+01     1.46581e+00
    4.02721e+00     4.35958e+02     1.13527e+01     1.46018e+00
    4.03130e+00     4.34849e+02     1.12990e+01     1.45412e+00
    4.03539e+00     4.34090e+02     1.12601e+01     1.44890e+00
    4.03948e+00     4.33405e+02     1.12392e+01     1.44350e+00
    4.04357e+00     4.32497e+02     1.12068e+01     1.43763e+00
    4.04766e+00     4.31801e+02     1.11769e+01     1.43238e+00
    4.05175e+00     4.31193e+02     1.11559e+01     1.42843e+00
    4.05584e+00     4.30595e+02     1.11344e+01     1.42370e+00
    4.05993e+00     4.29469e+02     1.10841e+01     1.41746e+00
    4.06402e+00     4.28820e+02     1.10641e+01     1.41229e+00
    4.06811e+00     4.28050e+02     1.10445e+01     1.40752e+00
    4.07220e+00     4.27326e+02     1.10041e+01     1.40228e+00
    4.07630e+00     4.26437e+02     1.09701e+01     1.39740e+00
    4.08038e+00     4.25540e+02     1.09323e+01     1.39168e+00
    4.08447e+00     4.24613e+02     1.09067e+01     1.38747e+00
    4.08857e+00     4.24085e+02     1.08909e+01     1.38351e+00
    4.09266e+00     4.23297e+02     1.08539e+01     1.37785e+00
    4.09675e+00     4.22727e+02     1.08222e+01     1.37027e+00
    4.10084e+00     4.21656e+02     1.07953e+01     1.36717e+00
    4.10493e+00     4.20891e+02     1.07670e+01     1.36235e+00
    4.10902e+00     4.20192e+02     1.07416e+01     1.35743e+00
    4.11311e+00     4.19574e+02     1.07112e+01     1.35354e+00
    4.11720e+00     4.18758e+02     1.06878e+01     1.34910e+00
    4.12129e+00     4.18118e+02     1.06614e+01     1.34420e+00
    4.12538e+00     4.17286e+02     1.06309e+01     1.33925e+00
    4.12947e+00     4.16638e+02     1.06149e+01     1.33459e+00
    4.13356e+00     4.16083e+02     1.05838e+01     1.33072e+00
    4.13765e+00     4.15602e+02     1.05727e+01     1.32603e+00
    4.14175e+00     4.14446e+02     1.05222e+01     1.32175e+00
    4.14584e+00     4.13769e+02     1.05112e+01     1.31725e+00
    4.14993e+00     4.13063e+02     1.04668e+01     1.31145e+00
    4.15402e+00     4.12287e+02     1.04445e+01     1.30756e+00
    4.15811e+00     4.11518e+02     1.04211e+01     1.30364e+00
    4.16220e+00     4.11118e+02     1.03937e+01     1.29884e+00
    4.16629e+00     4.10175e+02     1.03697e+01     1.29442e+00
    4.17038e+00     4.09710e+02     1.03496e+01     1.29017e+00
    4.17447e+00     4.08893e+02     1.03249e+01     1.28711e+00
    4.17856e+00     4.08416e+02     1.03043e+01     1.28244e+00
    4.18265e+00     4.07308e+02     1.02771e+01     1.27806e+00
    4.18674e+00     4.06598e+02     1.02367e+01     1.27343e+00
