# Real space auto- and cross-spectra.
# z=3.000, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     5.28856e+04     3.44526e+01     5.56436e-01
    3.45043e+00     5.27635e+04     3.42714e+01     5.53905e-01
    3.45452e+00     5.26526e+04     3.41436e+01     5.51137e-01
    3.45861e+00     5.25635e+04     3.41815e+01     5.49630e-01
    3.46270e+00     5.24529e+04     3.39527e+01     5.47002e-01
    3.46679e+00     5.23502e+04     3.39335e+01     5.45384e-01
    3.47088e+00     5.22366e+04     3.37578e+01     5.43131e-01
    3.47497e+00     5.21071e+04     3.36059e+01     5.40760e-01
    3.47906e+00     5.20008e+04     3.35517e+01     5.38558e-01
    3.48315e+00     5.18716e+04     3.33320e+01     5.36490e-01
    3.48725e+00     5.17269e+04     3.33067e+01     5.34141e-01
    3.49134e+00     5.16053e+04     3.31861e+01     5.32046e-01
    3.49543e+00     5.15373e+04     3.30987e+01     5.29847e-01
    3.49952e+00     5.14173e+04     3.29584e+01     5.27587e-01
    3.50361e+00     5.13507e+04     3.28628e+01     5.25314e-01
    3.50770e+00     5.12269e+04     3.28110e+01     5.23544e-01
    3.51179e+00     5.11195e+04     3.24876e+01     5.21087e-01
    3.51588e+00     5.09744e+04     3.24611e+01     5.18978e-01
    3.51997e+00     5.09061e+04     3.24119e+01     5.16841e-01
    3.52406e+00     5.07786e+04     3.23294e+01     5.14979e-01
    3.52815e+00     5.07457e+04     3.22429e+01     5.13379e-01
    3.53224e+00     5.05887e+04     3.20435e+01     5.10916e-01
    3.53633e+00     5.04773e+04     3.19059e+01     5.09336e-01
    3.54042e+00     5.03662e+04     3.18484e+01     5.07419e-01
    3.54451e+00     5.02847e+04     3.18323e+01     5.05032e-01
    3.54860e+00     5.01625e+04     3.16652e+01     5.03197e-01
    3.55270e+00     5.00243e+04     3.14748e+01     5.01227e-01
    3.55679e+00     4.99217e+04     3.14580e+01     4.99254e-01
    3.56088e+00     4.98241e+04     3.14340e+01     4.97334e-01
    3.56497e+00     4.97660e+04     3.12635e+01     4.95269e-01
    3.56906e+00     4.96038e+04     3.10963e+01     4.92993e-01
    3.57315e+00     4.94978e+04     3.10783e+01     4.91551e-01
    3.57724e+00     4.94341e+04     3.09554e+01     4.89139e-01
    3.58133e+00     4.92648e+04     3.07254e+01     4.87026e-01
    3.58542e+00     4.91801e+04     3.06962e+01     4.85378e-01
    3.58951e+00     4.90676e+04     3.05821e+01     4.83620e-01
    3.59360e+00     4.89792e+04     3.04740e+01     4.81603e-01
    3.59769e+00     4.88715e+04     3.03389e+01     4.79721e-01
    3.60178e+00     4.87556e+04     3.02922e+01     4.77540e-01
    3.60587e+00     4.87039e+04     3.01555e+01     4.75764e-01
    3.60996e+00     4.85867e+04     3.00743e+01     4.73950e-01
    3.61405e+00     4.85133e+04     3.00626e+01     4.72219e-01
    3.61814e+00     4.83406e+04     2.97984e+01     4.70290e-01
    3.62224e+00     4.82706e+04     2.97745e+01     4.68712e-01
    3.62633e+00     4.81575e+04     2.96272e+01     4.66697e-01
    3.63042e+00     4.80665e+04     2.95217e+01     4.64931e-01
    3.63451e+00     4.79846e+04     2.94755e+01     4.62911e-01
    3.63860e+00     4.78687e+04     2.93956e+01     4.61356e-01
    3.64269e+00     4.77547e+04     2.91711e+01     4.59045e-01
    3.64678e+00     4.76439e+04     2.91540e+01     4.57907e-01
    3.65087e+00     4.75638e+04     2.90730e+01     4.55735e-01
    3.65496e+00     4.74955e+04     2.89867e+01     4.54153e-01
    3.65905e+00     4.73545e+04     2.88462e+01     4.52253e-01
    3.66314e+00     4.72812e+04     2.88268e+01     4.50997e-01
    3.66723e+00     4.72033e+04     2.86615e+01     4.48915e-01
    3.67132e+00     4.70681e+04     2.86518e+01     4.47395e-01
    3.67541e+00     4.69844e+04     2.84301e+01     4.45094e-01
    3.67950e+00     4.69022e+04     2.84488e+01     4.43821e-01
    3.68359e+00     4.68010e+04     2.83520e+01     4.41920e-01
    3.68769e+00     4.66910e+04     2.82047e+01     4.40396e-01
    3.69177e+00     4.65729e+04     2.80557e+01     4.38628e-01
    3.69587e+00     4.64881e+04     2.80609e+01     4.36710e-01
    3.69996e+00     4.64151e+04     2.79222e+01     4.35439e-01
    3.70405e+00     4.63139e+04     2.79099e+01     4.33703e-01
    3.70814e+00     4.62447e+04     2.77471e+01     4.31845e-01
    3.71223e+00     4.61125e+04     2.76779e+01     4.30607e-01
    3.71632e+00     4.59911e+04     2.75224e+01     4.28727e-01
    3.72041e+00     4.58986e+04     2.74608e+01     4.27093e-01
    3.72450e+00     4.58388e+04     2.73722e+01     4.25499e-01
    3.72859e+00     4.57449e+04     2.72785e+01     4.24193e-01
    3.73268e+00     4.56209e+04     2.72233e+01     4.22258e-01
    3.73677e+00     4.55283e+04     2.70100e+01     4.20477e-01
    3.74086e+00     4.54246e+04     2.70067e+01     4.18914e-01
    3.74495e+00     4.53328e+04     2.68708e+01     4.17422e-01
    3.74905e+00     4.52761e+04     2.68259e+01     4.15992e-01
    3.75313e+00     4.51889e+04     2.67273e+01     4.14342e-01
    3.75722e+00     4.50549e+04     2.65926e+01     4.12616e-01
    3.76131e+00     4.49993e+04     2.65347e+01     4.11178e-01
    3.76541e+00     4.48609e+04     2.65002e+01     4.09827e-01
    3.76950e+00     4.47918e+04     2.63499e+01     4.08197e-01
    3.77359e+00     4.46958e+04     2.63018e+01     4.06380e-01
    3.77768e+00     4.46127e+04     2.62101e+01     4.05271e-01
    3.78177e+00     4.45344e+04     2.62160e+01     4.03747e-01
    3.78586e+00     4.44548e+04     2.60150e+01     4.02285e-01
    3.78995e+00     4.43493e+04     2.60366e+01     4.00738e-01
    3.79404e+00     4.42270e+04     2.59321e+01     3.99139e-01
    3.79813e+00     4.41470e+04     2.58435e+01     3.97931e-01
    3.80222e+00     4.40642e+04     2.57039e+01     3.96091e-01
    3.80632e+00     4.39455e+04     2.55335e+01     3.94462e-01
    3.81040e+00     4.38982e+04     2.55825e+01     3.93050e-01
    3.81449e+00     4.37872e+04     2.55152e+01     3.91861e-01
    3.81859e+00     4.37274e+04     2.54248e+01     3.90568e-01
    3.82268e+00     4.35935e+04     2.52534e+01     3.88967e-01
    3.82677e+00     4.35677e+04     2.52435e+01     3.87440e-01
    3.83086e+00     4.34545e+04     2.51601e+01     3.86363e-01
    3.83495e+00     4.33893e+04     2.50081e+01     3.84833e-01
    3.83904e+00     4.33109e+04     2.49333e+01     3.83216e-01
    3.84313e+00     4.31919e+04     2.48074e+01     3.81709e-01
    3.84722e+00     4.30966e+04     2.48522e+01     3.80757e-01
    3.85131e+00     4.30300e+04     2.47271e+01     3.79547e-01
    3.85540e+00     4.29246e+04     2.46294e+01     3.77789e-01
    3.85949e+00     4.28315e+04     2.45213e+01     3.76295e-01
    3.86358e+00     4.27688e+04     2.45406e+01     3.75242e-01
    3.86768e+00     4.26803e+04     2.44337e+01     3.73853e-01
    3.87177e+00     4.26151e+04     2.43664e+01     3.72315e-01
    3.87585e+00     4.25030e+04     2.42576e+01     3.71250e-01
    3.87994e+00     4.24063e+04     2.42024e+01     3.69660e-01
    3.88403e+00     4.23392e+04     2.41347e+01     3.68366e-01
    3.88813e+00     4.22559e+04     2.40309e+01     3.67059e-01
    3.89222e+00     4.21476e+04     2.39205e+01     3.65560e-01
    3.89631e+00     4.20970e+04     2.38181e+01     3.64432e-01
    3.90040e+00     4.20181e+04     2.38914e+01     3.63399e-01
    3.90449e+00     4.19260e+04     2.36563e+01     3.61494e-01
    3.90858e+00     4.18791e+04     2.36834e+01     3.60465e-01
    3.91267e+00     4.17761e+04     2.35825e+01     3.59555e-01
    3.91676e+00     4.17196e+04     2.35184e+01     3.58008e-01
    3.92085e+00     4.15982e+04     2.34581e+01     3.56758e-01
    3.92494e+00     4.14764e+04     2.33164e+01     3.55484e-01
    3.92903e+00     4.14698e+04     2.33794e+01     3.54258e-01
    3.93312e+00     4.13640e+04     2.31999e+01     3.52946e-01
    3.93721e+00     4.12481e+04     2.31137e+01     3.51812e-01
    3.94130e+00     4.12020e+04     2.30791e+01     3.50706e-01
    3.94539e+00     4.11095e+04     2.29149e+01     3.49208e-01
    3.94949e+00     4.09980e+04     2.28407e+01     3.48037e-01
    3.95358e+00     4.09519e+04     2.28330e+01     3.46750e-01
    3.95767e+00     4.08966e+04     2.28417e+01     3.45635e-01
    3.96176e+00     4.08074e+04     2.27309e+01     3.44449e-01
    3.96585e+00     4.07284e+04     2.26216e+01     3.43285e-01
    3.96994e+00     4.06338e+04     2.26112e+01     3.42253e-01
    3.97403e+00     4.05487e+04     2.25537e+01     3.40978e-01
    3.97812e+00     4.04897e+04     2.24389e+01     3.39710e-01
    3.98221e+00     4.04432e+04     2.23911e+01     3.38945e-01
    3.98630e+00     4.03248e+04     2.23072e+01     3.37517e-01
    3.99039e+00     4.02729e+04     2.22444e+01     3.36656e-01
    3.99448e+00     4.01756e+04     2.21561e+01     3.35606e-01
    3.99857e+00     4.01090e+04     2.20470e+01     3.33811e-01
    4.00266e+00     4.00264e+04     2.20436e+01     3.32957e-01
    4.00675e+00     3.99476e+04     2.19841e+01     3.32336e-01
    4.01085e+00     3.98951e+04     2.18972e+01     3.30872e-01
    4.01494e+00     3.97819e+04     2.18141e+01     3.29714e-01
    4.01902e+00     3.97145e+04     2.17226e+01     3.28611e-01
    4.02312e+00     3.96552e+04     2.17135e+01     3.27463e-01
    4.02721e+00     3.95925e+04     2.16334e+01     3.26485e-01
    4.03130e+00     3.94960e+04     2.16010e+01     3.25653e-01
    4.03539e+00     3.93895e+04     2.14639e+01     3.24259e-01
    4.03948e+00     3.93344e+04     2.14304e+01     3.23182e-01
    4.04357e+00     3.93059e+04     2.14137e+01     3.22301e-01
    4.04766e+00     3.91805e+04     2.13226e+01     3.20875e-01
    4.05175e+00     3.91336e+04     2.12586e+01     3.19957e-01
    4.05584e+00     3.90523e+04     2.11708e+01     3.19073e-01
    4.05993e+00     3.89683e+04     2.11125e+01     3.17989e-01
    4.06402e+00     3.88940e+04     2.10188e+01     3.16998e-01
    4.06811e+00     3.88780e+04     2.10410e+01     3.16065e-01
    4.07220e+00     3.87843e+04     2.09610e+01     3.15072e-01
    4.07630e+00     3.86918e+04     2.09258e+01     3.13950e-01
    4.08038e+00     3.86416e+04     2.08412e+01     3.12924e-01
    4.08447e+00     3.85803e+04     2.08036e+01     3.11983e-01
    4.08857e+00     3.84957e+04     2.07187e+01     3.10938e-01
    4.09266e+00     3.84474e+04     2.06809e+01     3.10048e-01
    4.09675e+00     3.83729e+04     2.05898e+01     3.08874e-01
    4.10084e+00     3.82803e+04     2.05360e+01     3.08323e-01
    4.10493e+00     3.82141e+04     2.04689e+01     3.06945e-01
    4.10902e+00     3.81365e+04     2.04126e+01     3.06035e-01
    4.11311e+00     3.81094e+04     2.03384e+01     3.05020e-01
    4.11720e+00     3.80365e+04     2.03025e+01     3.04401e-01
    4.12129e+00     3.79676e+04     2.02607e+01     3.03335e-01
    4.12538e+00     3.78898e+04     2.02028e+01     3.02260e-01
    4.12947e+00     3.78534e+04     2.01708e+01     3.01397e-01
    4.13356e+00     3.77616e+04     2.00533e+01     3.00275e-01
    4.13765e+00     3.76808e+04     2.00019e+01     2.99608e-01
    4.14175e+00     3.76123e+04     1.98966e+01     2.98430e-01
    4.14584e+00     3.75507e+04     1.99057e+01     2.97859e-01
    4.14993e+00     3.75052e+04     1.98853e+01     2.96988e-01
    4.15402e+00     3.74111e+04     1.97983e+01     2.95855e-01
    4.15811e+00     3.73447e+04     1.97481e+01     2.94955e-01
    4.16220e+00     3.72905e+04     1.97819e+01     2.94191e-01
    4.16629e+00     3.72559e+04     1.96548e+01     2.93252e-01
    4.17038e+00     3.71605e+04     1.95667e+01     2.92156e-01
    4.17447e+00     3.70953e+04     1.95087e+01     2.91392e-01
    4.17856e+00     3.70391e+04     1.95140e+01     2.90629e-01
    4.18265e+00     3.69954e+04     1.94603e+01     2.89922e-01
    4.18674e+00     3.68995e+04     1.93674e+01     2.88946e-01
