# Real space auto- and cross-spectra.
# z=0.500, 12.500<lgM<13.000
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     3.81342e+02     1.83588e+01     8.33146e+00
    3.45043e+00     3.80346e+02     1.82652e+01     8.28974e+00
    3.45452e+00     3.79406e+02     1.82432e+01     8.25101e+00
    3.45861e+00     3.78878e+02     1.81666e+01     8.19975e+00
    3.46270e+00     3.78160e+02     1.81412e+01     8.16956e+00
    3.46679e+00     3.77040e+02     1.80612e+01     8.12468e+00
    3.47088e+00     3.76656e+02     1.79947e+01     8.07437e+00
    3.47497e+00     3.75760e+02     1.79441e+01     8.04295e+00
    3.47906e+00     3.74670e+02     1.78776e+01     8.00064e+00
    3.48315e+00     3.74245e+02     1.78469e+01     7.95545e+00
    3.48725e+00     3.73202e+02     1.77914e+01     7.92219e+00
    3.49134e+00     3.72471e+02     1.77358e+01     7.88088e+00
    3.49543e+00     3.71839e+02     1.76698e+01     7.83779e+00
    3.49952e+00     3.70665e+02     1.75940e+01     7.79483e+00
    3.50361e+00     3.70060e+02     1.75455e+01     7.75585e+00
    3.50770e+00     3.68961e+02     1.74698e+01     7.71573e+00
    3.51179e+00     3.68706e+02     1.74750e+01     7.68288e+00
    3.51588e+00     3.67851e+02     1.74212e+01     7.64337e+00
    3.51997e+00     3.66995e+02     1.73321e+01     7.60137e+00
    3.52406e+00     3.65991e+02     1.72772e+01     7.56003e+00
    3.52815e+00     3.65078e+02     1.72318e+01     7.52529e+00
    3.53224e+00     3.64517e+02     1.71644e+01     7.48502e+00
    3.53633e+00     3.63951e+02     1.71052e+01     7.44646e+00
    3.54042e+00     3.63243e+02     1.70852e+01     7.41238e+00
    3.54451e+00     3.62533e+02     1.70166e+01     7.37078e+00
    3.54860e+00     3.61837e+02     1.69724e+01     7.33565e+00
    3.55270e+00     3.60695e+02     1.69032e+01     7.28921e+00
    3.55679e+00     3.60000e+02     1.68275e+01     7.25899e+00
    3.56088e+00     3.59611e+02     1.68041e+01     7.22116e+00
    3.56497e+00     3.58812e+02     1.67399e+01     7.18448e+00
    3.56906e+00     3.57712e+02     1.66866e+01     7.15275e+00
    3.57315e+00     3.57409e+02     1.66367e+01     7.10751e+00
    3.57724e+00     3.56492e+02     1.65743e+01     7.07910e+00
    3.58133e+00     3.55421e+02     1.65460e+01     7.04501e+00
    3.58542e+00     3.54903e+02     1.65018e+01     7.01130e+00
    3.58951e+00     3.53958e+02     1.64363e+01     6.97613e+00
    3.59360e+00     3.53553e+02     1.63915e+01     6.94606e+00
    3.59769e+00     3.52656e+02     1.63545e+01     6.90689e+00
    3.60178e+00     3.51627e+02     1.62541e+01     6.86736e+00
    3.60587e+00     3.51386e+02     1.62445e+01     6.83878e+00
    3.60996e+00     3.50124e+02     1.61754e+01     6.79689e+00
    3.61405e+00     3.49570e+02     1.61374e+01     6.76348e+00
    3.61814e+00     3.48946e+02     1.60730e+01     6.72912e+00
    3.62224e+00     3.48433e+02     1.60265e+01     6.69708e+00
    3.62633e+00     3.47547e+02     1.59893e+01     6.66195e+00
    3.63042e+00     3.46610e+02     1.59065e+01     6.63235e+00
    3.63451e+00     3.46401e+02     1.58864e+01     6.59482e+00
    3.63860e+00     3.45388e+02     1.58301e+01     6.56530e+00
    3.64269e+00     3.44535e+02     1.57771e+01     6.53232e+00
    3.64678e+00     3.43904e+02     1.57236e+01     6.49478e+00
    3.65087e+00     3.42954e+02     1.56533e+01     6.46933e+00
    3.65496e+00     3.42506e+02     1.56207e+01     6.43059e+00
    3.65905e+00     3.41449e+02     1.55827e+01     6.39887e+00
    3.66314e+00     3.40924e+02     1.55452e+01     6.36691e+00
    3.66723e+00     3.40324e+02     1.54732e+01     6.33760e+00
    3.67132e+00     3.39587e+02     1.54433e+01     6.30909e+00
    3.67541e+00     3.39038e+02     1.54044e+01     6.27604e+00
    3.67950e+00     3.38321e+02     1.53436e+01     6.24200e+00
    3.68359e+00     3.37397e+02     1.52783e+01     6.20785e+00
    3.68769e+00     3.36531e+02     1.52407e+01     6.17961e+00
    3.69177e+00     3.36046e+02     1.51972e+01     6.15156e+00
    3.69587e+00     3.35501e+02     1.51304e+01     6.11925e+00
    3.69996e+00     3.34835e+02     1.51207e+01     6.09074e+00
    3.70405e+00     3.34125e+02     1.50557e+01     6.05722e+00
    3.70814e+00     3.33450e+02     1.50139e+01     6.02950e+00
    3.71223e+00     3.32517e+02     1.49552e+01     6.00417e+00
    3.71632e+00     3.31999e+02     1.49188e+01     5.96748e+00
    3.72041e+00     3.31294e+02     1.48794e+01     5.94001e+00
    3.72450e+00     3.30756e+02     1.48376e+01     5.91247e+00
    3.72859e+00     3.29967e+02     1.47698e+01     5.88359e+00
    3.73268e+00     3.29411e+02     1.47671e+01     5.85239e+00
    3.73677e+00     3.28837e+02     1.47144e+01     5.82860e+00
    3.74086e+00     3.27712e+02     1.46457e+01     5.79498e+00
    3.74495e+00     3.27642e+02     1.46072e+01     5.76523e+00
    3.74905e+00     3.26517e+02     1.45473e+01     5.73719e+00
    3.75313e+00     3.25973e+02     1.45152e+01     5.71021e+00
    3.75722e+00     3.25458e+02     1.44802e+01     5.68503e+00
    3.76131e+00     3.24586e+02     1.44299e+01     5.65773e+00
    3.76541e+00     3.23984e+02     1.43620e+01     5.62903e+00
    3.76950e+00     3.23371e+02     1.43342e+01     5.60005e+00
    3.77359e+00     3.22686e+02     1.42909e+01     5.56932e+00
    3.77768e+00     3.21934e+02     1.42143e+01     5.54328e+00
    3.78177e+00     3.21633e+02     1.42307e+01     5.52110e+00
    3.78586e+00     3.20528e+02     1.41443e+01     5.49362e+00
    3.78995e+00     3.19900e+02     1.40930e+01     5.46431e+00
    3.79404e+00     3.19376e+02     1.40704e+01     5.44120e+00
    3.79813e+00     3.18760e+02     1.40129e+01     5.41119e+00
    3.80222e+00     3.18017e+02     1.40048e+01     5.39187e+00
    3.80632e+00     3.17648e+02     1.39378e+01     5.36115e+00
    3.81040e+00     3.16853e+02     1.39236e+01     5.34165e+00
    3.81449e+00     3.16263e+02     1.38624e+01     5.31071e+00
    3.81859e+00     3.15550e+02     1.38217e+01     5.28394e+00
    3.82268e+00     3.15169e+02     1.37902e+01     5.26202e+00
    3.82677e+00     3.14509e+02     1.37470e+01     5.23565e+00
    3.83086e+00     3.13728e+02     1.37051e+01     5.21293e+00
    3.83495e+00     3.12906e+02     1.36479e+01     5.18659e+00
    3.83904e+00     3.12464e+02     1.35952e+01     5.15877e+00
    3.84313e+00     3.11788e+02     1.35567e+01     5.13593e+00
    3.84722e+00     3.11489e+02     1.35629e+01     5.11223e+00
    3.85131e+00     3.10730e+02     1.34919e+01     5.09132e+00
    3.85540e+00     3.10182e+02     1.34763e+01     5.06771e+00
    3.85949e+00     3.09420e+02     1.34185e+01     5.04147e+00
    3.86358e+00     3.08799e+02     1.33815e+01     5.01383e+00
    3.86768e+00     3.08046e+02     1.33226e+01     4.98972e+00
    3.87177e+00     3.07572e+02     1.32848e+01     4.96848e+00
    3.87585e+00     3.06877e+02     1.32431e+01     4.94357e+00
    3.87994e+00     3.06329e+02     1.32162e+01     4.92326e+00
    3.88403e+00     3.05755e+02     1.31680e+01     4.89914e+00
    3.88813e+00     3.05146e+02     1.31369e+01     4.87228e+00
    3.89222e+00     3.04506e+02     1.31064e+01     4.85403e+00
    3.89631e+00     3.03987e+02     1.30530e+01     4.82963e+00
    3.90040e+00     3.03251e+02     1.29912e+01     4.80245e+00
    3.90449e+00     3.02889e+02     1.29672e+01     4.78519e+00
    3.90858e+00     3.02334e+02     1.29547e+01     4.76813e+00
    3.91267e+00     3.01609e+02     1.29129e+01     4.74264e+00
    3.91676e+00     3.00973e+02     1.28714e+01     4.72283e+00
    3.92085e+00     3.00410e+02     1.28573e+01     4.70021e+00
    3.92494e+00     2.99755e+02     1.27822e+01     4.67940e+00
    3.92903e+00     2.99115e+02     1.27436e+01     4.65689e+00
    3.93312e+00     2.98666e+02     1.27116e+01     4.63441e+00
    3.93721e+00     2.98257e+02     1.26985e+01     4.61594e+00
    3.94130e+00     2.97593e+02     1.26361e+01     4.59266e+00
    3.94539e+00     2.97120e+02     1.26160e+01     4.57452e+00
    3.94949e+00     2.96464e+02     1.25737e+01     4.54972e+00
    3.95358e+00     2.95524e+02     1.25113e+01     4.52855e+00
    3.95767e+00     2.95413e+02     1.25201e+01     4.51215e+00
    3.96176e+00     2.94780e+02     1.24750e+01     4.49039e+00
    3.96585e+00     2.94232e+02     1.24331e+01     4.47099e+00
    3.96994e+00     2.93595e+02     1.23930e+01     4.44887e+00
    3.97403e+00     2.92989e+02     1.23520e+01     4.42901e+00
    3.97812e+00     2.92385e+02     1.23119e+01     4.40716e+00
    3.98221e+00     2.91821e+02     1.22926e+01     4.38850e+00
    3.98630e+00     2.91571e+02     1.22487e+01     4.37102e+00
    3.99039e+00     2.90892e+02     1.22063e+01     4.35318e+00
    3.99448e+00     2.90284e+02     1.21682e+01     4.33292e+00
    3.99857e+00     2.89709e+02     1.21470e+01     4.31215e+00
    4.00266e+00     2.89230e+02     1.21050e+01     4.29434e+00
    4.00675e+00     2.88745e+02     1.20802e+01     4.27417e+00
    4.01085e+00     2.87985e+02     1.20582e+01     4.25684e+00
    4.01494e+00     2.87314e+02     1.20156e+01     4.24137e+00
    4.01902e+00     2.86977e+02     1.19669e+01     4.21798e+00
    4.02312e+00     2.86487e+02     1.19444e+01     4.20122e+00
    4.02721e+00     2.85763e+02     1.18879e+01     4.18141e+00
    4.03130e+00     2.85423e+02     1.18791e+01     4.16545e+00
    4.03539e+00     2.85052e+02     1.18614e+01     4.14890e+00
    4.03948e+00     2.84302e+02     1.17995e+01     4.13033e+00
    4.04357e+00     2.83973e+02     1.17858e+01     4.11106e+00
    4.04766e+00     2.83366e+02     1.17576e+01     4.09282e+00
    4.05175e+00     2.82808e+02     1.17269e+01     4.07445e+00
    4.05584e+00     2.82244e+02     1.16752e+01     4.05854e+00
    4.05993e+00     2.81770e+02     1.16486e+01     4.04167e+00
    4.06402e+00     2.81408e+02     1.16254e+01     4.02589e+00
    4.06811e+00     2.80765e+02     1.15770e+01     4.00601e+00
    4.07220e+00     2.80095e+02     1.15536e+01     3.99061e+00
    4.07630e+00     2.79811e+02     1.15358e+01     3.97516e+00
    4.08038e+00     2.79152e+02     1.14768e+01     3.95668e+00
    4.08447e+00     2.78639e+02     1.14640e+01     3.94106e+00
    4.08857e+00     2.78350e+02     1.14506e+01     3.92367e+00
    4.09266e+00     2.77806e+02     1.14002e+01     3.90922e+00
    4.09675e+00     2.77315e+02     1.13774e+01     3.89257e+00
    4.10084e+00     2.76874e+02     1.13319e+01     3.87740e+00
    4.10493e+00     2.76279e+02     1.13095e+01     3.86156e+00
    4.10902e+00     2.75799e+02     1.12850e+01     3.84373e+00
    4.11311e+00     2.75301e+02     1.12329e+01     3.82492e+00
    4.11720e+00     2.74989e+02     1.12256e+01     3.81450e+00
    4.12129e+00     2.74268e+02     1.11806e+01     3.79617e+00
    4.12538e+00     2.73688e+02     1.11407e+01     3.78222e+00
    4.12947e+00     2.73370e+02     1.11301e+01     3.76593e+00
    4.13356e+00     2.72678e+02     1.10926e+01     3.74967e+00
    4.13765e+00     2.72442e+02     1.10618e+01     3.73506e+00
    4.14175e+00     2.71995e+02     1.10496e+01     3.72281e+00
    4.14584e+00     2.71429e+02     1.10106e+01     3.70704e+00
    4.14993e+00     2.70980e+02     1.09675e+01     3.68968e+00
    4.15402e+00     2.70691e+02     1.09695e+01     3.67728e+00
    4.15811e+00     2.70061e+02     1.09335e+01     3.66403e+00
    4.16220e+00     2.69529e+02     1.08980e+01     3.64788e+00
    4.16629e+00     2.69071e+02     1.08551e+01     3.63499e+00
    4.17038e+00     2.68528e+02     1.08376e+01     3.62060e+00
    4.17447e+00     2.67995e+02     1.07933e+01     3.60486e+00
    4.17856e+00     2.67847e+02     1.07907e+01     3.59425e+00
    4.18265e+00     2.67173e+02     1.07564e+01     3.57664e+00
    4.18674e+00     2.66965e+02     1.07279e+01     3.56432e+00
