# Real space auto- and cross-spectra.
# z=1.500, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     2.75928e+03     3.92614e+01     2.62162e+00
    3.45043e+00     2.75213e+03     3.90488e+01     2.61032e+00
    3.45452e+00     2.74669e+03     3.89864e+01     2.60010e+00
    3.45861e+00     2.74174e+03     3.87983e+01     2.58626e+00
    3.46270e+00     2.73794e+03     3.86933e+01     2.57683e+00
    3.46679e+00     2.72920e+03     3.85146e+01     2.56536e+00
    3.47088e+00     2.72423e+03     3.84324e+01     2.55296e+00
    3.47497e+00     2.72057e+03     3.82710e+01     2.54238e+00
    3.47906e+00     2.71129e+03     3.81002e+01     2.53175e+00
    3.48315e+00     2.70399e+03     3.79754e+01     2.51904e+00
    3.48725e+00     2.69964e+03     3.78070e+01     2.50744e+00
    3.49134e+00     2.69672e+03     3.77537e+01     2.49876e+00
    3.49543e+00     2.68763e+03     3.75763e+01     2.48612e+00
    3.49952e+00     2.68172e+03     3.74479e+01     2.47848e+00
    3.50361e+00     2.67829e+03     3.73646e+01     2.46807e+00
    3.50770e+00     2.67271e+03     3.71967e+01     2.45681e+00
    3.51179e+00     2.66637e+03     3.70647e+01     2.44571e+00
    3.51588e+00     2.66071e+03     3.69407e+01     2.43457e+00
    3.51997e+00     2.65701e+03     3.68278e+01     2.42496e+00
    3.52406e+00     2.65043e+03     3.66952e+01     2.41420e+00
    3.52815e+00     2.64697e+03     3.66126e+01     2.40324e+00
    3.53224e+00     2.63891e+03     3.64117e+01     2.39232e+00
    3.53633e+00     2.63115e+03     3.63084e+01     2.38323e+00
    3.54042e+00     2.63003e+03     3.61863e+01     2.37198e+00
    3.54451e+00     2.62267e+03     3.60025e+01     2.36105e+00
    3.54860e+00     2.61659e+03     3.58933e+01     2.35232e+00
    3.55270e+00     2.61308e+03     3.58512e+01     2.34274e+00
    3.55679e+00     2.60457e+03     3.56525e+01     2.33142e+00
    3.56088e+00     2.60128e+03     3.55635e+01     2.32305e+00
    3.56497e+00     2.59556e+03     3.53863e+01     2.31000e+00
    3.56906e+00     2.58901e+03     3.53058e+01     2.30155e+00
    3.57315e+00     2.58372e+03     3.51240e+01     2.29069e+00
    3.57724e+00     2.57839e+03     3.50587e+01     2.28203e+00
    3.58133e+00     2.57339e+03     3.48969e+01     2.27132e+00
    3.58542e+00     2.56650e+03     3.47596e+01     2.26089e+00
    3.58951e+00     2.56216e+03     3.46437e+01     2.25275e+00
    3.59360e+00     2.55598e+03     3.45464e+01     2.24310e+00
    3.59769e+00     2.55117e+03     3.43720e+01     2.23202e+00
    3.60178e+00     2.54482e+03     3.42461e+01     2.22185e+00
    3.60587e+00     2.54217e+03     3.42024e+01     2.21415e+00
    3.60996e+00     2.53493e+03     3.39931e+01     2.20329e+00
    3.61405e+00     2.52990e+03     3.39232e+01     2.19410e+00
    3.61814e+00     2.52419e+03     3.38074e+01     2.18589e+00
    3.62224e+00     2.51971e+03     3.37028e+01     2.17642e+00
    3.62633e+00     2.51318e+03     3.35755e+01     2.16711e+00
    3.63042e+00     2.50921e+03     3.34649e+01     2.15775e+00
    3.63451e+00     2.50355e+03     3.33672e+01     2.14893e+00
    3.63860e+00     2.49590e+03     3.31673e+01     2.13777e+00
    3.64269e+00     2.49316e+03     3.30906e+01     2.13013e+00
    3.64678e+00     2.48626e+03     3.29566e+01     2.12062e+00
    3.65087e+00     2.48415e+03     3.29131e+01     2.11250e+00
    3.65496e+00     2.47710e+03     3.27342e+01     2.10396e+00
    3.65905e+00     2.47233e+03     3.25872e+01     2.09232e+00
    3.66314e+00     2.46617e+03     3.25017e+01     2.08587e+00
    3.66723e+00     2.46178e+03     3.23930e+01     2.07678e+00
    3.67132e+00     2.45682e+03     3.22597e+01     2.06689e+00
    3.67541e+00     2.44961e+03     3.21218e+01     2.05731e+00
    3.67950e+00     2.44542e+03     3.20788e+01     2.04908e+00
    3.68359e+00     2.43970e+03     3.19063e+01     2.03965e+00
    3.68769e+00     2.43517e+03     3.18159e+01     2.03288e+00
    3.69177e+00     2.43034e+03     3.17008e+01     2.02370e+00
    3.69587e+00     2.42562e+03     3.15924e+01     2.01607e+00
    3.69996e+00     2.42177e+03     3.15126e+01     2.00674e+00
    3.70405e+00     2.41616e+03     3.14068e+01     1.99818e+00
    3.70814e+00     2.41104e+03     3.12642e+01     1.99031e+00
    3.71223e+00     2.40531e+03     3.11759e+01     1.98180e+00
    3.71632e+00     2.40076e+03     3.10422e+01     1.97451e+00
    3.72041e+00     2.39568e+03     3.09263e+01     1.96452e+00
    3.72450e+00     2.38968e+03     3.08165e+01     1.95698e+00
    3.72859e+00     2.38486e+03     3.07128e+01     1.94705e+00
    3.73268e+00     2.38085e+03     3.06555e+01     1.94082e+00
    3.73677e+00     2.37671e+03     3.05401e+01     1.93335e+00
    3.74086e+00     2.37145e+03     3.03801e+01     1.92393e+00
    3.74495e+00     2.36677e+03     3.03119e+01     1.91549e+00
    3.74905e+00     2.36227e+03     3.02432e+01     1.90911e+00
    3.75313e+00     2.35523e+03     3.01082e+01     1.90167e+00
    3.75722e+00     2.35302e+03     2.99843e+01     1.89204e+00
    3.76131e+00     2.34615e+03     2.98792e+01     1.88544e+00
    3.76541e+00     2.34132e+03     2.97820e+01     1.87688e+00
    3.76950e+00     2.33707e+03     2.96493e+01     1.86848e+00
    3.77359e+00     2.33115e+03     2.95418e+01     1.86259e+00
    3.77768e+00     2.32914e+03     2.94986e+01     1.85430e+00
    3.78177e+00     2.32291e+03     2.93526e+01     1.84595e+00
    3.78586e+00     2.31909e+03     2.92924e+01     1.83998e+00
    3.78995e+00     2.31568e+03     2.91741e+01     1.83064e+00
    3.79404e+00     2.30912e+03     2.90304e+01     1.82235e+00
    3.79813e+00     2.30323e+03     2.89634e+01     1.81595e+00
    3.80222e+00     2.29822e+03     2.88353e+01     1.80777e+00
    3.80632e+00     2.29470e+03     2.87747e+01     1.80139e+00
    3.81040e+00     2.29015e+03     2.86451e+01     1.79320e+00
    3.81449e+00     2.28478e+03     2.85211e+01     1.78609e+00
    3.81859e+00     2.28058e+03     2.84372e+01     1.77953e+00
    3.82268e+00     2.27649e+03     2.83730e+01     1.77161e+00
    3.82677e+00     2.27255e+03     2.82676e+01     1.76557e+00
    3.83086e+00     2.26640e+03     2.81883e+01     1.75802e+00
    3.83495e+00     2.26196e+03     2.80726e+01     1.74971e+00
    3.83904e+00     2.25732e+03     2.79559e+01     1.74382e+00
    3.84313e+00     2.25568e+03     2.79322e+01     1.73764e+00
    3.84722e+00     2.24970e+03     2.78102e+01     1.73080e+00
    3.85131e+00     2.24633e+03     2.77155e+01     1.72292e+00
    3.85540e+00     2.23943e+03     2.75708e+01     1.71555e+00
    3.85949e+00     2.23413e+03     2.75007e+01     1.70855e+00
    3.86358e+00     2.23063e+03     2.74250e+01     1.70149e+00
    3.86768e+00     2.22649e+03     2.73177e+01     1.69533e+00
    3.87177e+00     2.22085e+03     2.72125e+01     1.68883e+00
    3.87585e+00     2.21624e+03     2.70946e+01     1.68059e+00
    3.87994e+00     2.21443e+03     2.70529e+01     1.67466e+00
    3.88403e+00     2.20930e+03     2.69464e+01     1.66806e+00
    3.88813e+00     2.20471e+03     2.68550e+01     1.66090e+00
    3.89222e+00     2.20124e+03     2.67536e+01     1.65408e+00
    3.89631e+00     2.19431e+03     2.66904e+01     1.64927e+00
    3.90040e+00     2.19136e+03     2.65742e+01     1.64156e+00
    3.90449e+00     2.18674e+03     2.64924e+01     1.63483e+00
    3.90858e+00     2.18423e+03     2.64469e+01     1.62947e+00
    3.91267e+00     2.17835e+03     2.63097e+01     1.62180e+00
    3.91676e+00     2.17503e+03     2.62471e+01     1.61620e+00
    3.92085e+00     2.17100e+03     2.61640e+01     1.61024e+00
    3.92494e+00     2.16647e+03     2.60583e+01     1.60357e+00
    3.92903e+00     2.16142e+03     2.59817e+01     1.59739e+00
    3.93312e+00     2.15698e+03     2.58752e+01     1.59025e+00
    3.93721e+00     2.15379e+03     2.58369e+01     1.58592e+00
    3.94130e+00     2.14981e+03     2.57114e+01     1.57772e+00
    3.94539e+00     2.14360e+03     2.56074e+01     1.57319e+00
    3.94949e+00     2.14097e+03     2.55514e+01     1.56589e+00
    3.95358e+00     2.13624e+03     2.54638e+01     1.56173e+00
    3.95767e+00     2.13284e+03     2.53879e+01     1.55409e+00
    3.96176e+00     2.12806e+03     2.52981e+01     1.54830e+00
    3.96585e+00     2.12310e+03     2.51855e+01     1.54150e+00
    3.96994e+00     2.11938e+03     2.51057e+01     1.53504e+00
    3.97403e+00     2.11688e+03     2.50644e+01     1.53026e+00
    3.97812e+00     2.11183e+03     2.49603e+01     1.52523e+00
    3.98221e+00     2.10804e+03     2.48618e+01     1.51947e+00
    3.98630e+00     2.10372e+03     2.47903e+01     1.51393e+00
    3.99039e+00     2.09917e+03     2.47023e+01     1.50711e+00
    3.99448e+00     2.09777e+03     2.46639e+01     1.50163e+00
    3.99857e+00     2.09283e+03     2.45581e+01     1.49645e+00
    4.00266e+00     2.08752e+03     2.44805e+01     1.49089e+00
    4.00675e+00     2.08556e+03     2.44313e+01     1.48612e+00
    4.01085e+00     2.08171e+03     2.43318e+01     1.47971e+00
    4.01494e+00     2.07800e+03     2.42384e+01     1.47314e+00
    4.01902e+00     2.07188e+03     2.41536e+01     1.46839e+00
    4.02312e+00     2.06858e+03     2.40901e+01     1.46343e+00
    4.02721e+00     2.06516e+03     2.40300e+01     1.45831e+00
    4.03130e+00     2.06070e+03     2.39414e+01     1.45154e+00
    4.03539e+00     2.05635e+03     2.38259e+01     1.44694e+00
    4.03948e+00     2.05261e+03     2.37807e+01     1.44143e+00
    4.04357e+00     2.04873e+03     2.37095e+01     1.43626e+00
    4.04766e+00     2.04533e+03     2.36414e+01     1.43116e+00
    4.05175e+00     2.04296e+03     2.35734e+01     1.42528e+00
    4.05584e+00     2.03791e+03     2.34666e+01     1.41947e+00
    4.05993e+00     2.03444e+03     2.33779e+01     1.41475e+00
    4.06402e+00     2.02997e+03     2.33220e+01     1.40963e+00
    4.06811e+00     2.02528e+03     2.32426e+01     1.40518e+00
    4.07220e+00     2.02346e+03     2.32062e+01     1.40018e+00
    4.07630e+00     2.01842e+03     2.31114e+01     1.39484e+00
    4.08038e+00     2.01574e+03     2.30563e+01     1.39007e+00
    4.08447e+00     2.01260e+03     2.29767e+01     1.38536e+00
    4.08857e+00     2.00677e+03     2.28927e+01     1.38013e+00
    4.09266e+00     2.00468e+03     2.28243e+01     1.37539e+00
    4.09675e+00     2.00110e+03     2.27554e+01     1.36995e+00
    4.10084e+00     1.99674e+03     2.27118e+01     1.36542e+00
    4.10493e+00     1.99193e+03     2.25932e+01     1.36067e+00
    4.10902e+00     1.98823e+03     2.25439e+01     1.35582e+00
    4.11311e+00     1.98638e+03     2.25149e+01     1.35254e+00
    4.11720e+00     1.98314e+03     2.24144e+01     1.34652e+00
    4.12129e+00     1.97991e+03     2.23541e+01     1.34140e+00
    4.12538e+00     1.97537e+03     2.22844e+01     1.33821e+00
    4.12947e+00     1.97135e+03     2.22073e+01     1.33238e+00
    4.13356e+00     1.96957e+03     2.21591e+01     1.32896e+00
    4.13765e+00     1.96627e+03     2.21023e+01     1.32372e+00
    4.14175e+00     1.96204e+03     2.20155e+01     1.31926e+00
    4.14584e+00     1.95817e+03     2.19443e+01     1.31482e+00
    4.14993e+00     1.95567e+03     2.19151e+01     1.31008e+00
    4.15402e+00     1.95308e+03     2.18269e+01     1.30606e+00
    4.15811e+00     1.94848e+03     2.17702e+01     1.30183e+00
    4.16220e+00     1.94394e+03     2.16972e+01     1.29714e+00
    4.16629e+00     1.94326e+03     2.16523e+01     1.29336e+00
    4.17038e+00     1.93834e+03     2.15924e+01     1.28912e+00
    4.17447e+00     1.93484e+03     2.14974e+01     1.28343e+00
    4.17856e+00     1.93141e+03     2.14456e+01     1.27982e+00
    4.18265e+00     1.92876e+03     2.14108e+01     1.27572e+00
    4.18674e+00     1.92595e+03     2.13403e+01     1.27152e+00
