# Real space auto- and cross-spectra.
# z=3.000, 12.000<lgM<12.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     4.56079e+02     6.70196e+00     5.56308e-01
    3.45043e+00     4.55081e+02     6.68381e+00     5.53733e-01
    3.45452e+00     4.53994e+02     6.66579e+00     5.51609e-01
    3.45861e+00     4.53351e+02     6.64323e+00     5.49529e-01
    3.46270e+00     4.52324e+02     6.62730e+00     5.47204e-01
    3.46679e+00     4.51311e+02     6.61024e+00     5.45310e-01
    3.47088e+00     4.50250e+02     6.58602e+00     5.43202e-01
    3.47497e+00     4.49479e+02     6.56143e+00     5.40630e-01
    3.47906e+00     4.48395e+02     6.53719e+00     5.38223e-01
    3.48315e+00     4.47186e+02     6.52009e+00     5.36697e-01
    3.48725e+00     4.46060e+02     6.49829e+00     5.34274e-01
    3.49134e+00     4.45400e+02     6.48596e+00     5.32613e-01
    3.49543e+00     4.44421e+02     6.46504e+00     5.29969e-01
    3.49952e+00     4.43556e+02     6.44310e+00     5.28012e-01
    3.50361e+00     4.42328e+02     6.42238e+00     5.25907e-01
    3.50770e+00     4.41412e+02     6.39786e+00     5.23585e-01
    3.51179e+00     4.40368e+02     6.38011e+00     5.21798e-01
    3.51588e+00     4.39273e+02     6.36124e+00     5.19843e-01
    3.51997e+00     4.38866e+02     6.34704e+00     5.17391e-01
    3.52406e+00     4.37569e+02     6.32825e+00     5.15510e-01
    3.52815e+00     4.36657e+02     6.30271e+00     5.13220e-01
    3.53224e+00     4.35584e+02     6.27956e+00     5.11097e-01
    3.53633e+00     4.34907e+02     6.26652e+00     5.09584e-01
    3.54042e+00     4.33957e+02     6.24042e+00     5.07426e-01
    3.54451e+00     4.33226e+02     6.23444e+00     5.05526e-01
    3.54860e+00     4.31915e+02     6.20183e+00     5.02884e-01
    3.55270e+00     4.30971e+02     6.19126e+00     5.01515e-01
    3.55679e+00     4.29829e+02     6.16106e+00     4.99442e-01
    3.56088e+00     4.29279e+02     6.15814e+00     4.97582e-01
    3.56497e+00     4.28123e+02     6.12882e+00     4.95046e-01
    3.56906e+00     4.27426e+02     6.10736e+00     4.93131e-01
    3.57315e+00     4.26529e+02     6.09076e+00     4.91419e-01
    3.57724e+00     4.25568e+02     6.07611e+00     4.89849e-01
    3.58133e+00     4.24645e+02     6.05657e+00     4.87724e-01
    3.58542e+00     4.23406e+02     6.03792e+00     4.85898e-01
    3.58951e+00     4.22350e+02     6.00929e+00     4.83651e-01
    3.59360e+00     4.21497e+02     5.98758e+00     4.81688e-01
    3.59769e+00     4.20887e+02     5.97975e+00     4.80002e-01
    3.60178e+00     4.19931e+02     5.95892e+00     4.77903e-01
    3.60587e+00     4.18981e+02     5.94450e+00     4.75953e-01
    3.60996e+00     4.18274e+02     5.92273e+00     4.74141e-01
    3.61405e+00     4.17000e+02     5.90832e+00     4.72447e-01
    3.61814e+00     4.15973e+02     5.88301e+00     4.70435e-01
    3.62224e+00     4.15488e+02     5.87307e+00     4.68988e-01
    3.62633e+00     4.14491e+02     5.85747e+00     4.67168e-01
    3.63042e+00     4.13671e+02     5.83108e+00     4.64888e-01
    3.63451e+00     4.12620e+02     5.81256e+00     4.62878e-01
    3.63860e+00     4.11491e+02     5.78602e+00     4.61341e-01
    3.64269e+00     4.11150e+02     5.78101e+00     4.59920e-01
    3.64678e+00     4.10132e+02     5.76370e+00     4.57564e-01
    3.65087e+00     4.09376e+02     5.74178e+00     4.55858e-01
    3.65496e+00     4.08286e+02     5.72724e+00     4.54172e-01
    3.65905e+00     4.07539e+02     5.71263e+00     4.52537e-01
    3.66314e+00     4.06620e+02     5.69461e+00     4.50768e-01
    3.66723e+00     4.05742e+02     5.67268e+00     4.48769e-01
    3.67132e+00     4.04800e+02     5.66816e+00     4.47693e-01
    3.67541e+00     4.03811e+02     5.64285e+00     4.45775e-01
    3.67950e+00     4.02750e+02     5.62402e+00     4.43912e-01
    3.68359e+00     4.02589e+02     5.61281e+00     4.42456e-01
    3.68769e+00     4.01542e+02     5.59710e+00     4.40639e-01
    3.69177e+00     4.00705e+02     5.57972e+00     4.38896e-01
    3.69587e+00     3.99740e+02     5.56368e+00     4.37517e-01
    3.69996e+00     3.98798e+02     5.53633e+00     4.35127e-01
    3.70405e+00     3.98344e+02     5.52894e+00     4.33833e-01
    3.70814e+00     3.97145e+02     5.51059e+00     4.32029e-01
    3.71223e+00     3.96760e+02     5.50029e+00     4.30571e-01
    3.71632e+00     3.95223e+02     5.46975e+00     4.28631e-01
    3.72041e+00     3.94852e+02     5.46308e+00     4.27078e-01
    3.72450e+00     3.93876e+02     5.44059e+00     4.25686e-01
    3.72859e+00     3.92958e+02     5.42208e+00     4.23919e-01
    3.73268e+00     3.92318e+02     5.41093e+00     4.22755e-01
    3.73677e+00     3.91454e+02     5.39463e+00     4.20639e-01
    3.74086e+00     3.90506e+02     5.37540e+00     4.19366e-01
    3.74495e+00     3.89484e+02     5.35862e+00     4.17530e-01
    3.74905e+00     3.88840e+02     5.34327e+00     4.16199e-01
    3.75313e+00     3.88144e+02     5.32662e+00     4.14292e-01
    3.75722e+00     3.87188e+02     5.31284e+00     4.12815e-01
    3.76131e+00     3.86487e+02     5.30690e+00     4.11522e-01
    3.76541e+00     3.85642e+02     5.28188e+00     4.09724e-01
    3.76950e+00     3.84653e+02     5.26819e+00     4.08334e-01
    3.77359e+00     3.83932e+02     5.24896e+00     4.06520e-01
    3.77768e+00     3.83171e+02     5.23754e+00     4.05228e-01
    3.78177e+00     3.82608e+02     5.22374e+00     4.03755e-01
    3.78586e+00     3.81534e+02     5.20544e+00     4.02284e-01
    3.78995e+00     3.80838e+02     5.19717e+00     4.01120e-01
    3.79404e+00     3.80013e+02     5.17246e+00     3.99051e-01
    3.79813e+00     3.79325e+02     5.16928e+00     3.97831e-01
    3.80222e+00     3.78614e+02     5.14854e+00     3.96235e-01
    3.80632e+00     3.77848e+02     5.13734e+00     3.94828e-01
    3.81040e+00     3.76718e+02     5.10840e+00     3.93331e-01
    3.81449e+00     3.76193e+02     5.10255e+00     3.91944e-01
    3.81859e+00     3.75304e+02     5.08738e+00     3.90760e-01
    3.82268e+00     3.74581e+02     5.07384e+00     3.88929e-01
    3.82677e+00     3.73595e+02     5.05566e+00     3.87538e-01
    3.83086e+00     3.73000e+02     5.04754e+00     3.86458e-01
    3.83495e+00     3.72539e+02     5.03070e+00     3.84928e-01
    3.83904e+00     3.71685e+02     5.01457e+00     3.83463e-01
    3.84313e+00     3.70640e+02     4.99879e+00     3.82116e-01
    3.84722e+00     3.70053e+02     4.98647e+00     3.80244e-01
    3.85131e+00     3.69709e+02     4.97372e+00     3.79127e-01
    3.85540e+00     3.68410e+02     4.96005e+00     3.77991e-01
    3.85949e+00     3.68026e+02     4.94750e+00     3.76472e-01
    3.86358e+00     3.66915e+02     4.92640e+00     3.75088e-01
    3.86768e+00     3.66364e+02     4.91422e+00     3.73818e-01
    3.87177e+00     3.65631e+02     4.90263e+00     3.72402e-01
    3.87585e+00     3.64939e+02     4.88852e+00     3.71352e-01
    3.87994e+00     3.64125e+02     4.87613e+00     3.69879e-01
    3.88403e+00     3.63379e+02     4.86142e+00     3.68497e-01
    3.88813e+00     3.62672e+02     4.84955e+00     3.67377e-01
    3.89222e+00     3.62055e+02     4.83667e+00     3.65801e-01
    3.89631e+00     3.61159e+02     4.81933e+00     3.64547e-01
    3.90040e+00     3.60340e+02     4.80499e+00     3.63172e-01
    3.90449e+00     3.59726e+02     4.79465e+00     3.61815e-01
    3.90858e+00     3.59056e+02     4.78147e+00     3.60999e-01
    3.91267e+00     3.58308e+02     4.77141e+00     3.59546e-01
    3.91676e+00     3.57695e+02     4.75620e+00     3.57908e-01
    3.92085e+00     3.56869e+02     4.74174e+00     3.56803e-01
    3.92494e+00     3.56040e+02     4.72877e+00     3.55752e-01
    3.92903e+00     3.55656e+02     4.71441e+00     3.54564e-01
    3.93312e+00     3.54633e+02     4.70026e+00     3.53271e-01
    3.93721e+00     3.54100e+02     4.68919e+00     3.52087e-01
    3.94130e+00     3.53668e+02     4.68232e+00     3.50782e-01
    3.94539e+00     3.52758e+02     4.66754e+00     3.49525e-01
    3.94949e+00     3.51948e+02     4.65145e+00     3.48174e-01
    3.95358e+00     3.51295e+02     4.63860e+00     3.47169e-01
    3.95767e+00     3.50697e+02     4.62735e+00     3.45860e-01
    3.96176e+00     3.50186e+02     4.61398e+00     3.44861e-01
    3.96585e+00     3.49210e+02     4.60140e+00     3.43449e-01
    3.96994e+00     3.48712e+02     4.58810e+00     3.42242e-01
    3.97403e+00     3.47965e+02     4.57617e+00     3.41255e-01
    3.97812e+00     3.47188e+02     4.56221e+00     3.39802e-01
    3.98221e+00     3.46511e+02     4.55477e+00     3.38815e-01
    3.98630e+00     3.45738e+02     4.53860e+00     3.37772e-01
    3.99039e+00     3.45142e+02     4.52546e+00     3.36582e-01
    3.99448e+00     3.44619e+02     4.52457e+00     3.35612e-01
    3.99857e+00     3.43899e+02     4.50167e+00     3.34256e-01
    4.00266e+00     3.43283e+02     4.49712e+00     3.33320e-01
    4.00675e+00     3.42897e+02     4.48548e+00     3.32070e-01
    4.01085e+00     3.42083e+02     4.47201e+00     3.30790e-01
    4.01494e+00     3.41428e+02     4.45925e+00     3.29914e-01
    4.01902e+00     3.40642e+02     4.44714e+00     3.28579e-01
    4.02312e+00     3.40045e+02     4.43391e+00     3.27691e-01
    4.02721e+00     3.39207e+02     4.42227e+00     3.26571e-01
    4.03130e+00     3.38977e+02     4.41541e+00     3.25544e-01
    4.03539e+00     3.37950e+02     4.39324e+00     3.24434e-01
    4.03948e+00     3.37786e+02     4.38952e+00     3.23116e-01
    4.04357e+00     3.37039e+02     4.38241e+00     3.22309e-01
    4.04766e+00     3.36144e+02     4.36276e+00     3.21172e-01
    4.05175e+00     3.35491e+02     4.35327e+00     3.20268e-01
    4.05584e+00     3.35071e+02     4.34011e+00     3.19178e-01
    4.05993e+00     3.34284e+02     4.33146e+00     3.18041e-01
    4.06402e+00     3.33841e+02     4.32240e+00     3.17101e-01
    4.06811e+00     3.33176e+02     4.31263e+00     3.16094e-01
    4.07220e+00     3.32420e+02     4.29572e+00     3.14896e-01
    4.07630e+00     3.31996e+02     4.28949e+00     3.14161e-01
    4.08038e+00     3.31295e+02     4.27566e+00     3.12824e-01
    4.08447e+00     3.30581e+02     4.26862e+00     3.12211e-01
    4.08857e+00     3.30202e+02     4.25881e+00     3.11019e-01
    4.09266e+00     3.29335e+02     4.24959e+00     3.10020e-01
    4.09675e+00     3.28748e+02     4.23354e+00     3.09100e-01
    4.10084e+00     3.27998e+02     4.22015e+00     3.08192e-01
    4.10493e+00     3.27584e+02     4.21716e+00     3.07195e-01
    4.10902e+00     3.27018e+02     4.20661e+00     3.06292e-01
    4.11311e+00     3.26328e+02     4.19272e+00     3.05337e-01
    4.11720e+00     3.26020e+02     4.18961e+00     3.04341e-01
    4.12129e+00     3.25166e+02     4.17100e+00     3.03299e-01
    4.12538e+00     3.24793e+02     4.16365e+00     3.02446e-01
    4.12947e+00     3.24133e+02     4.15129e+00     3.01521e-01
    4.13356e+00     3.23508e+02     4.14311e+00     3.00715e-01
    4.13765e+00     3.22979e+02     4.13648e+00     2.99836e-01
    4.14175e+00     3.22374e+02     4.12030e+00     2.98724e-01
    4.14584e+00     3.21771e+02     4.11206e+00     2.97680e-01
    4.14993e+00     3.21326e+02     4.10277e+00     2.96802e-01
    4.15402e+00     3.20619e+02     4.09494e+00     2.96079e-01
    4.15811e+00     3.20125e+02     4.08628e+00     2.95373e-01
    4.16220e+00     3.19497e+02     4.07177e+00     2.94375e-01
    4.16629e+00     3.19195e+02     4.06800e+00     2.93482e-01
    4.17038e+00     3.18575e+02     4.05402e+00     2.92596e-01
    4.17447e+00     3.17805e+02     4.04673e+00     2.91812e-01
    4.17856e+00     3.17548e+02     4.03413e+00     2.90740e-01
    4.18265e+00     3.16734e+02     4.02420e+00     2.89848e-01
    4.18674e+00     3.16198e+02     4.01369e+00     2.89032e-01
