# Real space auto- and cross-spectra.
# z=3.000, 12.500<lgM<13.000
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     3.31790e+03     1.54512e+01     5.55966e-01
    3.45043e+00     3.31147e+03     1.54018e+01     5.53713e-01
    3.45452e+00     3.30329e+03     1.53630e+01     5.51486e-01
    3.45861e+00     3.29916e+03     1.53087e+01     5.48911e-01
    3.46270e+00     3.29008e+03     1.52731e+01     5.47071e-01
    3.46679e+00     3.28303e+03     1.52317e+01     5.44766e-01
    3.47088e+00     3.27513e+03     1.51830e+01     5.42611e-01
    3.47497e+00     3.26880e+03     1.51257e+01     5.40814e-01
    3.47906e+00     3.26387e+03     1.50973e+01     5.38641e-01
    3.48315e+00     3.25485e+03     1.50271e+01     5.35992e-01
    3.48725e+00     3.24734e+03     1.49964e+01     5.34126e-01
    3.49134e+00     3.24158e+03     1.49375e+01     5.31944e-01
    3.49543e+00     3.23490e+03     1.48911e+01     5.29613e-01
    3.49952e+00     3.22700e+03     1.48420e+01     5.27680e-01
    3.50361e+00     3.21843e+03     1.47830e+01     5.25259e-01
    3.50770e+00     3.21227e+03     1.47367e+01     5.23199e-01
    3.51179e+00     3.20685e+03     1.47071e+01     5.21443e-01
    3.51588e+00     3.19832e+03     1.46507e+01     5.19686e-01
    3.51997e+00     3.19282e+03     1.46267e+01     5.16960e-01
    3.52406e+00     3.18928e+03     1.45944e+01     5.15612e-01
    3.52815e+00     3.17835e+03     1.45322e+01     5.13272e-01
    3.53224e+00     3.17351e+03     1.45046e+01     5.11007e-01
    3.53633e+00     3.16565e+03     1.44249e+01     5.08653e-01
    3.54042e+00     3.16011e+03     1.43875e+01     5.07355e-01
    3.54451e+00     3.15240e+03     1.43560e+01     5.05032e-01
    3.54860e+00     3.14523e+03     1.43253e+01     5.03483e-01
    3.55270e+00     3.13839e+03     1.42655e+01     5.01143e-01
    3.55679e+00     3.13374e+03     1.42591e+01     4.99175e-01
    3.56088e+00     3.12752e+03     1.42088e+01     4.96863e-01
    3.56497e+00     3.12206e+03     1.41592e+01     4.95415e-01
    3.56906e+00     3.11341e+03     1.40932e+01     4.92804e-01
    3.57315e+00     3.10704e+03     1.40466e+01     4.91274e-01
    3.57724e+00     3.09848e+03     1.39860e+01     4.89269e-01
    3.58133e+00     3.09391e+03     1.39794e+01     4.87496e-01
    3.58542e+00     3.08707e+03     1.39355e+01     4.85583e-01
    3.58951e+00     3.07808e+03     1.38706e+01     4.83683e-01
    3.59360e+00     3.07371e+03     1.38395e+01     4.81671e-01
    3.59769e+00     3.06688e+03     1.37863e+01     4.79443e-01
    3.60178e+00     3.05982e+03     1.37449e+01     4.77603e-01
    3.60587e+00     3.05333e+03     1.37084e+01     4.75823e-01
    3.60996e+00     3.04691e+03     1.36500e+01     4.74056e-01
    3.61405e+00     3.04062e+03     1.36178e+01     4.72113e-01
    3.61814e+00     3.03594e+03     1.36065e+01     4.70491e-01
    3.62224e+00     3.02692e+03     1.35422e+01     4.68563e-01
    3.62633e+00     3.02226e+03     1.35008e+01     4.66784e-01
    3.63042e+00     3.01757e+03     1.34801e+01     4.65047e-01
    3.63451e+00     3.00788e+03     1.34213e+01     4.63339e-01
    3.63860e+00     3.00342e+03     1.33893e+01     4.61290e-01
    3.64269e+00     2.99722e+03     1.33478e+01     4.59566e-01
    3.64678e+00     2.99047e+03     1.32887e+01     4.57800e-01
    3.65087e+00     2.98504e+03     1.32614e+01     4.56008e-01
    3.65496e+00     2.97886e+03     1.32258e+01     4.54362e-01
    3.65905e+00     2.97198e+03     1.31797e+01     4.52604e-01
    3.66314e+00     2.96705e+03     1.31421e+01     4.50713e-01
    3.66723e+00     2.95742e+03     1.30963e+01     4.49098e-01
    3.67132e+00     2.95493e+03     1.30732e+01     4.47379e-01
    3.67541e+00     2.94636e+03     1.30132e+01     4.45337e-01
    3.67950e+00     2.94203e+03     1.29844e+01     4.43721e-01
    3.68359e+00     2.93563e+03     1.29603e+01     4.42300e-01
    3.68769e+00     2.92918e+03     1.28980e+01     4.40364e-01
    3.69177e+00     2.92327e+03     1.28812e+01     4.38727e-01
    3.69587e+00     2.91580e+03     1.28289e+01     4.36925e-01
    3.69996e+00     2.90841e+03     1.27660e+01     4.35014e-01
    3.70405e+00     2.90611e+03     1.27609e+01     4.33755e-01
    3.70814e+00     2.89600e+03     1.27217e+01     4.32470e-01
    3.71223e+00     2.89264e+03     1.26804e+01     4.30463e-01
    3.71632e+00     2.88530e+03     1.26187e+01     4.28126e-01
    3.72041e+00     2.88117e+03     1.26172e+01     4.27086e-01
    3.72450e+00     2.87508e+03     1.25436e+01     4.25213e-01
    3.72859e+00     2.86939e+03     1.25376e+01     4.24125e-01
    3.73268e+00     2.86336e+03     1.24915e+01     4.22295e-01
    3.73677e+00     2.85741e+03     1.24652e+01     4.20843e-01
    3.74086e+00     2.84919e+03     1.24144e+01     4.18968e-01
    3.74495e+00     2.84373e+03     1.23685e+01     4.17269e-01
    3.74905e+00     2.83903e+03     1.23425e+01     4.16016e-01
    3.75313e+00     2.83377e+03     1.23226e+01     4.14799e-01
    3.75722e+00     2.82704e+03     1.22744e+01     4.12749e-01
    3.76131e+00     2.82248e+03     1.22362e+01     4.11331e-01
    3.76541e+00     2.81469e+03     1.22075e+01     4.10149e-01
    3.76950e+00     2.80887e+03     1.21610e+01     4.07938e-01
    3.77359e+00     2.80102e+03     1.21096e+01     4.06454e-01
    3.77768e+00     2.79871e+03     1.20881e+01     4.05197e-01
    3.78177e+00     2.79205e+03     1.20317e+01     4.03360e-01
    3.78586e+00     2.78757e+03     1.20036e+01     4.02106e-01
    3.78995e+00     2.78138e+03     1.19852e+01     4.00945e-01
    3.79404e+00     2.77611e+03     1.19406e+01     3.99030e-01
    3.79813e+00     2.77182e+03     1.19190e+01     3.97782e-01
    3.80222e+00     2.76529e+03     1.18977e+01     3.96245e-01
    3.80632e+00     2.76049e+03     1.18517e+01     3.94742e-01
    3.81040e+00     2.75350e+03     1.17990e+01     3.93182e-01
    3.81449e+00     2.74790e+03     1.17813e+01     3.91833e-01
    3.81859e+00     2.74381e+03     1.17470e+01     3.90273e-01
    3.82268e+00     2.73839e+03     1.17135e+01     3.88954e-01
    3.82677e+00     2.72878e+03     1.16705e+01     3.87823e-01
    3.83086e+00     2.72563e+03     1.16446e+01     3.86291e-01
    3.83495e+00     2.71893e+03     1.15797e+01     3.84359e-01
    3.83904e+00     2.71649e+03     1.15968e+01     3.83643e-01
    3.84313e+00     2.70922e+03     1.15288e+01     3.81788e-01
    3.84722e+00     2.70116e+03     1.15047e+01     3.80324e-01
    3.85131e+00     2.69869e+03     1.14656e+01     3.79200e-01
    3.85540e+00     2.69468e+03     1.14458e+01     3.77809e-01
    3.85949e+00     2.68790e+03     1.14147e+01     3.76500e-01
    3.86358e+00     2.68146e+03     1.13676e+01     3.75023e-01
    3.86768e+00     2.67571e+03     1.13192e+01     3.73358e-01
    3.87177e+00     2.67285e+03     1.13080e+01     3.72468e-01
    3.87585e+00     2.66605e+03     1.12673e+01     3.70915e-01
    3.87994e+00     2.66150e+03     1.12521e+01     3.69534e-01
    3.88403e+00     2.65608e+03     1.12049e+01     3.68344e-01
    3.88813e+00     2.65190e+03     1.11911e+01     3.67007e-01
    3.89222e+00     2.64400e+03     1.11330e+01     3.65571e-01
    3.89631e+00     2.64075e+03     1.11194e+01     3.64365e-01
    3.90040e+00     2.63755e+03     1.11027e+01     3.63293e-01
    3.90449e+00     2.63096e+03     1.10479e+01     3.61619e-01
    3.90858e+00     2.62217e+03     1.10263e+01     3.60753e-01
    3.91267e+00     2.62136e+03     1.09872e+01     3.59097e-01
    3.91676e+00     2.61293e+03     1.09596e+01     3.57751e-01
    3.92085e+00     2.61055e+03     1.09328e+01     3.56812e-01
    3.92494e+00     2.60418e+03     1.09028e+01     3.55497e-01
    3.92903e+00     2.59953e+03     1.08621e+01     3.54256e-01
    3.93312e+00     2.59506e+03     1.08577e+01     3.53135e-01
    3.93721e+00     2.58980e+03     1.08199e+01     3.51846e-01
    3.94130e+00     2.58552e+03     1.07880e+01     3.50624e-01
    3.94539e+00     2.57842e+03     1.07356e+01     3.49219e-01
    3.94949e+00     2.57492e+03     1.07259e+01     3.48153e-01
    3.95358e+00     2.56953e+03     1.07038e+01     3.46994e-01
    3.95767e+00     2.56572e+03     1.06668e+01     3.45802e-01
    3.96176e+00     2.55937e+03     1.06282e+01     3.44389e-01
    3.96585e+00     2.55478e+03     1.05987e+01     3.43248e-01
    3.96994e+00     2.55022e+03     1.05861e+01     3.42407e-01
    3.97403e+00     2.54728e+03     1.05577e+01     3.41022e-01
    3.97812e+00     2.53926e+03     1.05156e+01     3.39646e-01
    3.98221e+00     2.53600e+03     1.05007e+01     3.38625e-01
    3.98630e+00     2.53094e+03     1.04591e+01     3.37660e-01
    3.99039e+00     2.52540e+03     1.04373e+01     3.36171e-01
    3.99448e+00     2.52047e+03     1.04174e+01     3.35347e-01
    3.99857e+00     2.51368e+03     1.03738e+01     3.34220e-01
    4.00266e+00     2.51043e+03     1.03422e+01     3.32915e-01
    4.00675e+00     2.50654e+03     1.03039e+01     3.31294e-01
    4.01085e+00     2.50208e+03     1.03021e+01     3.30837e-01
    4.01494e+00     2.49710e+03     1.02588e+01     3.29555e-01
    4.01902e+00     2.49298e+03     1.02329e+01     3.28448e-01
    4.02312e+00     2.48672e+03     1.02064e+01     3.27326e-01
    4.02721e+00     2.48342e+03     1.01787e+01     3.26272e-01
    4.03130e+00     2.47878e+03     1.01629e+01     3.25365e-01
    4.03539e+00     2.47366e+03     1.01301e+01     3.24144e-01
    4.03948e+00     2.46921e+03     1.00934e+01     3.23156e-01
    4.04357e+00     2.46482e+03     1.00868e+01     3.22184e-01
    4.04766e+00     2.45935e+03     1.00518e+01     3.20996e-01
    4.05175e+00     2.45566e+03     1.00147e+01     3.19837e-01
    4.05584e+00     2.44973e+03     1.00028e+01     3.19098e-01
    4.05993e+00     2.44588e+03     9.96917e+00     3.17943e-01
    4.06402e+00     2.44284e+03     9.95048e+00     3.17073e-01
    4.06811e+00     2.43764e+03     9.91980e+00     3.15883e-01
    4.07220e+00     2.43328e+03     9.89236e+00     3.14905e-01
    4.07630e+00     2.42694e+03     9.85221e+00     3.13763e-01
    4.08038e+00     2.42673e+03     9.86631e+00     3.12931e-01
    4.08447e+00     2.41937e+03     9.83236e+00     3.12019e-01
    4.08857e+00     2.41553e+03     9.79538e+00     3.10929e-01
    4.09266e+00     2.40981e+03     9.77358e+00     3.09856e-01
    4.09675e+00     2.40859e+03     9.74886e+00     3.09007e-01
    4.10084e+00     2.40296e+03     9.71951e+00     3.08028e-01
    4.10493e+00     2.39634e+03     9.67837e+00     3.06941e-01
    4.10902e+00     2.39501e+03     9.67382e+00     3.05986e-01
    4.11311e+00     2.38903e+03     9.63958e+00     3.05159e-01
    4.11720e+00     2.38448e+03     9.63309e+00     3.04366e-01
    4.12129e+00     2.38182e+03     9.59884e+00     3.03445e-01
    4.12538e+00     2.37685e+03     9.57525e+00     3.02152e-01
    4.12947e+00     2.37323e+03     9.54266e+00     3.01361e-01
    4.13356e+00     2.36969e+03     9.53547e+00     3.00397e-01
    4.13765e+00     2.36483e+03     9.50467e+00     2.99371e-01
    4.14175e+00     2.35964e+03     9.48046e+00     2.98510e-01
    4.14584e+00     2.35706e+03     9.46121e+00     2.97828e-01
    4.14993e+00     2.35133e+03     9.43078e+00     2.96592e-01
    4.15402e+00     2.34855e+03     9.40551e+00     2.95808e-01
    4.15811e+00     2.34325e+03     9.38077e+00     2.94948e-01
    4.16220e+00     2.33840e+03     9.36082e+00     2.94115e-01
    4.16629e+00     2.33582e+03     9.33370e+00     2.93282e-01
    4.17038e+00     2.33286e+03     9.32267e+00     2.92209e-01
    4.17447e+00     2.32791e+03     9.29126e+00     2.91620e-01
    4.17856e+00     2.32350e+03     9.26830e+00     2.90682e-01
    4.18265e+00     2.31690e+03     9.24602e+00     2.89788e-01
    4.18674e+00     2.31553e+03     9.23733e+00     2.88919e-01
