# Real space auto- and cross-spectra.
# z=3.000, 12.500<lgM<13.000
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     3.30821e+03     1.54783e+01     5.56105e-01
    3.45043e+00     3.29827e+03     1.54528e+01     5.53967e-01
    3.45452e+00     3.29213e+03     1.53870e+01     5.51859e-01
    3.45861e+00     3.28517e+03     1.53469e+01     5.50123e-01
    3.46270e+00     3.27913e+03     1.53040e+01     5.46908e-01
    3.46679e+00     3.27115e+03     1.52267e+01     5.44336e-01
    3.47088e+00     3.26488e+03     1.52165e+01     5.43245e-01
    3.47497e+00     3.26148e+03     1.51749e+01     5.40618e-01
    3.47906e+00     3.24906e+03     1.51103e+01     5.38924e-01
    3.48315e+00     3.24459e+03     1.50707e+01     5.36563e-01
    3.48725e+00     3.23576e+03     1.50061e+01     5.34382e-01
    3.49134e+00     3.23056e+03     1.49642e+01     5.31985e-01
    3.49543e+00     3.22535e+03     1.49396e+01     5.29931e-01
    3.49952e+00     3.22088e+03     1.48927e+01     5.27563e-01
    3.50361e+00     3.21072e+03     1.48438e+01     5.25772e-01
    3.50770e+00     3.20006e+03     1.47684e+01     5.23804e-01
    3.51179e+00     3.19632e+03     1.47477e+01     5.21721e-01
    3.51588e+00     3.18943e+03     1.46966e+01     5.19528e-01
    3.51997e+00     3.18439e+03     1.46557e+01     5.17086e-01
    3.52406e+00     3.17490e+03     1.45945e+01     5.15185e-01
    3.52815e+00     3.16864e+03     1.45391e+01     5.13102e-01
    3.53224e+00     3.16329e+03     1.45252e+01     5.10970e-01
    3.53633e+00     3.15471e+03     1.44873e+01     5.09087e-01
    3.54042e+00     3.14934e+03     1.44219e+01     5.07359e-01
    3.54451e+00     3.14265e+03     1.43803e+01     5.05339e-01
    3.54860e+00     3.13523e+03     1.43304e+01     5.03401e-01
    3.55270e+00     3.12492e+03     1.42598e+01     5.01329e-01
    3.55679e+00     3.12646e+03     1.42624e+01     4.99523e-01
    3.56088e+00     3.11466e+03     1.41964e+01     4.97135e-01
    3.56497e+00     3.10709e+03     1.41555e+01     4.95391e-01
    3.56906e+00     3.10310e+03     1.41273e+01     4.93176e-01
    3.57315e+00     3.09675e+03     1.40886e+01     4.91678e-01
    3.57724e+00     3.09052e+03     1.40411e+01     4.89371e-01
    3.58133e+00     3.08422e+03     1.39896e+01     4.87514e-01
    3.58542e+00     3.07812e+03     1.39467e+01     4.85342e-01
    3.58951e+00     3.07087e+03     1.39117e+01     4.84062e-01
    3.59360e+00     3.06351e+03     1.38727e+01     4.82100e-01
    3.59769e+00     3.05764e+03     1.38344e+01     4.79923e-01
    3.60178e+00     3.05145e+03     1.37600e+01     4.77595e-01
    3.60587e+00     3.04299e+03     1.37254e+01     4.75702e-01
    3.60996e+00     3.03612e+03     1.36913e+01     4.74193e-01
    3.61405e+00     3.03178e+03     1.36635e+01     4.72600e-01
    3.61814e+00     3.02338e+03     1.35833e+01     4.70440e-01
    3.62224e+00     3.01766e+03     1.35430e+01     4.68364e-01
    3.62633e+00     3.01138e+03     1.35304e+01     4.66807e-01
    3.63042e+00     3.00795e+03     1.34896e+01     4.65103e-01
    3.63451e+00     2.99805e+03     1.34161e+01     4.62969e-01
    3.63860e+00     2.99438e+03     1.33986e+01     4.61134e-01
    3.64269e+00     2.98668e+03     1.33496e+01     4.59778e-01
    3.64678e+00     2.98041e+03     1.33067e+01     4.57776e-01
    3.65087e+00     2.97430e+03     1.32941e+01     4.56172e-01
    3.65496e+00     2.97078e+03     1.32589e+01     4.54336e-01
    3.65905e+00     2.96291e+03     1.31990e+01     4.52321e-01
    3.66314e+00     2.95750e+03     1.31630e+01     4.50803e-01
    3.66723e+00     2.95086e+03     1.31267e+01     4.49003e-01
    3.67132e+00     2.94696e+03     1.30888e+01     4.47647e-01
    3.67541e+00     2.93751e+03     1.30419e+01     4.45366e-01
    3.67950e+00     2.93159e+03     1.30007e+01     4.43955e-01
    3.68359e+00     2.92365e+03     1.29610e+01     4.42223e-01
    3.68769e+00     2.91951e+03     1.29259e+01     4.40284e-01
    3.69177e+00     2.91389e+03     1.28861e+01     4.38899e-01
    3.69587e+00     2.90876e+03     1.28777e+01     4.37258e-01
    3.69996e+00     2.90304e+03     1.27975e+01     4.35614e-01
    3.70405e+00     2.89586e+03     1.27472e+01     4.33567e-01
    3.70814e+00     2.89237e+03     1.27353e+01     4.31776e-01
    3.71223e+00     2.88430e+03     1.26947e+01     4.30115e-01
    3.71632e+00     2.87599e+03     1.26589e+01     4.28800e-01
    3.72041e+00     2.87082e+03     1.26147e+01     4.26959e-01
    3.72450e+00     2.86331e+03     1.25560e+01     4.25324e-01
    3.72859e+00     2.86040e+03     1.25351e+01     4.23748e-01
    3.73268e+00     2.85505e+03     1.25103e+01     4.22497e-01
    3.73677e+00     2.84828e+03     1.24612e+01     4.20627e-01
    3.74086e+00     2.84365e+03     1.24431e+01     4.18970e-01
    3.74495e+00     2.83480e+03     1.23840e+01     4.17373e-01
    3.74905e+00     2.82801e+03     1.23466e+01     4.15680e-01
    3.75313e+00     2.82427e+03     1.23201e+01     4.14408e-01
    3.75722e+00     2.81810e+03     1.22861e+01     4.12838e-01
    3.76131e+00     2.81318e+03     1.22465e+01     4.11252e-01
    3.76541e+00     2.80884e+03     1.22159e+01     4.09650e-01
    3.76950e+00     2.80139e+03     1.21873e+01     4.08416e-01
    3.77359e+00     2.79613e+03     1.21443e+01     4.06798e-01
    3.77768e+00     2.79015e+03     1.21050e+01     4.05022e-01
    3.78177e+00     2.78459e+03     1.20682e+01     4.03714e-01
    3.78586e+00     2.77844e+03     1.20481e+01     4.02223e-01
    3.78995e+00     2.77202e+03     1.19965e+01     4.00655e-01
    3.79404e+00     2.76702e+03     1.19599e+01     3.99180e-01
    3.79813e+00     2.75962e+03     1.19265e+01     3.97830e-01
    3.80222e+00     2.75472e+03     1.18775e+01     3.96134e-01
    3.80632e+00     2.74894e+03     1.18360e+01     3.94606e-01
    3.81040e+00     2.74647e+03     1.18311e+01     3.93355e-01
    3.81449e+00     2.73991e+03     1.18095e+01     3.92094e-01
    3.81859e+00     2.73305e+03     1.17460e+01     3.90521e-01
    3.82268e+00     2.72578e+03     1.17189e+01     3.89115e-01
    3.82677e+00     2.72250e+03     1.16670e+01     3.87536e-01
    3.83086e+00     2.71822e+03     1.16568e+01     3.85936e-01
    3.83495e+00     2.71049e+03     1.16051e+01     3.84632e-01
    3.83904e+00     2.70803e+03     1.15874e+01     3.83554e-01
    3.84313e+00     2.69920e+03     1.15386e+01     3.82141e-01
    3.84722e+00     2.69272e+03     1.15075e+01     3.80667e-01
    3.85131e+00     2.69000e+03     1.14850e+01     3.79061e-01
    3.85540e+00     2.68520e+03     1.14613e+01     3.77987e-01
    3.85949e+00     2.67997e+03     1.14169e+01     3.76387e-01
    3.86358e+00     2.67396e+03     1.13846e+01     3.74923e-01
    3.86768e+00     2.67087e+03     1.13747e+01     3.73893e-01
    3.87177e+00     2.66480e+03     1.13179e+01     3.72377e-01
    3.87585e+00     2.65864e+03     1.12867e+01     3.70979e-01
    3.87994e+00     2.65345e+03     1.12478e+01     3.69695e-01
    3.88403e+00     2.64703e+03     1.12235e+01     3.68227e-01
    3.88813e+00     2.64237e+03     1.11925e+01     3.66943e-01
    3.89222e+00     2.63679e+03     1.11666e+01     3.65745e-01
    3.89631e+00     2.63007e+03     1.11214e+01     3.64393e-01
    3.90040e+00     2.62683e+03     1.11054e+01     3.63056e-01
    3.90449e+00     2.62244e+03     1.10648e+01     3.61766e-01
    3.90858e+00     2.61736e+03     1.10435e+01     3.60640e-01
    3.91267e+00     2.61170e+03     1.10128e+01     3.59285e-01
    3.91676e+00     2.60759e+03     1.09756e+01     3.57955e-01
    3.92085e+00     2.60135e+03     1.09340e+01     3.56597e-01
    3.92494e+00     2.59523e+03     1.08993e+01     3.55374e-01
    3.92903e+00     2.59186e+03     1.08946e+01     3.54488e-01
    3.93312e+00     2.58858e+03     1.08695e+01     3.52924e-01
    3.93721e+00     2.58101e+03     1.08316e+01     3.51984e-01
    3.94130e+00     2.57751e+03     1.07993e+01     3.50633e-01
    3.94539e+00     2.57197e+03     1.07654e+01     3.49277e-01
    3.94949e+00     2.56566e+03     1.07210e+01     3.48188e-01
    3.95358e+00     2.56267e+03     1.07004e+01     3.46857e-01
    3.95767e+00     2.55637e+03     1.06814e+01     3.45920e-01
    3.96176e+00     2.55128e+03     1.06553e+01     3.44585e-01
    3.96585e+00     2.54665e+03     1.06238e+01     3.43441e-01
    3.96994e+00     2.54250e+03     1.05869e+01     3.42277e-01
    3.97403e+00     2.53728e+03     1.05620e+01     3.41055e-01
    3.97812e+00     2.53137e+03     1.05201e+01     3.39838e-01
    3.98221e+00     2.52646e+03     1.05006e+01     3.38718e-01
    3.98630e+00     2.52344e+03     1.04810e+01     3.37811e-01
    3.99039e+00     2.51945e+03     1.04338e+01     3.36467e-01
    3.99448e+00     2.51288e+03     1.04199e+01     3.35490e-01
    3.99857e+00     2.50741e+03     1.03877e+01     3.34170e-01
    4.00266e+00     2.50387e+03     1.03818e+01     3.33269e-01
    4.00675e+00     2.49934e+03     1.03319e+01     3.32035e-01
    4.01085e+00     2.49397e+03     1.03110e+01     3.30789e-01
    4.01494e+00     2.49003e+03     1.02757e+01     3.29482e-01
    4.01902e+00     2.48554e+03     1.02625e+01     3.28701e-01
    4.02312e+00     2.47832e+03     1.02195e+01     3.27636e-01
    4.02721e+00     2.47593e+03     1.01972e+01     3.26518e-01
    4.03130e+00     2.47013e+03     1.01703e+01     3.25462e-01
    4.03539e+00     2.46590e+03     1.01443e+01     3.24547e-01
    4.03948e+00     2.46260e+03     1.01177e+01     3.23141e-01
    4.04357e+00     2.45741e+03     1.01000e+01     3.22472e-01
    4.04766e+00     2.45234e+03     1.00678e+01     3.21329e-01
    4.05175e+00     2.44709e+03     1.00424e+01     3.20234e-01
    4.05584e+00     2.44339e+03     1.00161e+01     3.19202e-01
    4.05993e+00     2.43904e+03     9.98580e+00     3.18110e-01
    4.06402e+00     2.43540e+03     9.95979e+00     3.16786e-01
    4.06811e+00     2.42914e+03     9.92193e+00     3.15799e-01
    4.07220e+00     2.42584e+03     9.91862e+00     3.15163e-01
    4.07630e+00     2.42080e+03     9.87740e+00     3.14060e-01
    4.08038e+00     2.41943e+03     9.87198e+00     3.13114e-01
    4.08447e+00     2.41321e+03     9.83332e+00     3.11948e-01
    4.08857e+00     2.40940e+03     9.81820e+00     3.10931e-01
    4.09266e+00     2.40224e+03     9.77003e+00     3.09885e-01
    4.09675e+00     2.40122e+03     9.77121e+00     3.08932e-01
    4.10084e+00     2.39584e+03     9.73205e+00     3.07929e-01
    4.10493e+00     2.39260e+03     9.72367e+00     3.07106e-01
    4.10902e+00     2.38563e+03     9.66904e+00     3.06200e-01
    4.11311e+00     2.38433e+03     9.67501e+00     3.05386e-01
    4.11720e+00     2.37838e+03     9.63720e+00     3.04384e-01
    4.12129e+00     2.37276e+03     9.60367e+00     3.03274e-01
    4.12538e+00     2.36950e+03     9.59613e+00     3.02578e-01
    4.12947e+00     2.36629e+03     9.55609e+00     3.01238e-01
    4.13356e+00     2.36015e+03     9.53818e+00     3.00577e-01
    4.13765e+00     2.35579e+03     9.49997e+00     2.99590e-01
    4.14175e+00     2.35420e+03     9.51072e+00     2.98801e-01
    4.14584e+00     2.34765e+03     9.46494e+00     2.97782e-01
    4.14993e+00     2.34714e+03     9.44830e+00     2.96823e-01
    4.15402e+00     2.33977e+03     9.42783e+00     2.96073e-01
    4.15811e+00     2.33729e+03     9.40304e+00     2.95177e-01
    4.16220e+00     2.33327e+03     9.39299e+00     2.94475e-01
    4.16629e+00     2.32817e+03     9.35139e+00     2.93330e-01
    4.17038e+00     2.32445e+03     9.34268e+00     2.92585e-01
    4.17447e+00     2.31955e+03     9.30238e+00     2.91560e-01
    4.17856e+00     2.31654e+03     9.27924e+00     2.90619e-01
    4.18265e+00     2.31250e+03     9.25904e+00     2.89967e-01
    4.18674e+00     2.31045e+03     9.25672e+00     2.89166e-01
