# Real space auto- and cross-spectra.
# z=1.500, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     2.76429e+03     3.92398e+01     2.62774e+00
    3.45043e+00     2.75790e+03     3.90758e+01     2.61615e+00
    3.45452e+00     2.75086e+03     3.89192e+01     2.60432e+00
    3.45861e+00     2.74522e+03     3.88610e+01     2.59513e+00
    3.46270e+00     2.74044e+03     3.86543e+01     2.57985e+00
    3.46679e+00     2.73680e+03     3.85713e+01     2.57257e+00
    3.47088e+00     2.72896e+03     3.83179e+01     2.55492e+00
    3.47497e+00     2.72354e+03     3.82935e+01     2.54873e+00
    3.47906e+00     2.71811e+03     3.81359e+01     2.53758e+00
    3.48315e+00     2.71040e+03     3.79676e+01     2.52543e+00
    3.48725e+00     2.70579e+03     3.78860e+01     2.51472e+00
    3.49134e+00     2.69978e+03     3.77512e+01     2.50548e+00
    3.49543e+00     2.69546e+03     3.76322e+01     2.49362e+00
    3.49952e+00     2.69029e+03     3.74931e+01     2.48275e+00
    3.50361e+00     2.68254e+03     3.73114e+01     2.47284e+00
    3.50770e+00     2.67838e+03     3.72131e+01     2.46245e+00
    3.51179e+00     2.67121e+03     3.70674e+01     2.45016e+00
    3.51588e+00     2.66438e+03     3.69345e+01     2.43975e+00
    3.51997e+00     2.65770e+03     3.67823e+01     2.42856e+00
    3.52406e+00     2.65142e+03     3.66364e+01     2.41650e+00
    3.52815e+00     2.64642e+03     3.64834e+01     2.40585e+00
    3.53224e+00     2.64141e+03     3.63633e+01     2.39647e+00
    3.53633e+00     2.64099e+03     3.63419e+01     2.38773e+00
    3.54042e+00     2.63216e+03     3.61519e+01     2.37671e+00
    3.54451e+00     2.62695e+03     3.60401e+01     2.36553e+00
    3.54860e+00     2.61855e+03     3.58380e+01     2.35428e+00
    3.55270e+00     2.61394e+03     3.57559e+01     2.34433e+00
    3.55679e+00     2.60923e+03     3.56022e+01     2.33492e+00
    3.56088e+00     2.60714e+03     3.55743e+01     2.32763e+00
    3.56497e+00     2.59818e+03     3.53769e+01     2.31362e+00
    3.56906e+00     2.59487e+03     3.52966e+01     2.30686e+00
    3.57315e+00     2.58874e+03     3.51409e+01     2.29566e+00
    3.57724e+00     2.58308e+03     3.50107e+01     2.28610e+00
    3.58133e+00     2.57777e+03     3.49187e+01     2.27469e+00
    3.58542e+00     2.57087e+03     3.46956e+01     2.26418e+00
    3.58951e+00     2.56551e+03     3.46081e+01     2.25516e+00
    3.59360e+00     2.56166e+03     3.45698e+01     2.24780e+00
    3.59769e+00     2.55796e+03     3.44749e+01     2.23817e+00
    3.60178e+00     2.55097e+03     3.42779e+01     2.22786e+00
    3.60587e+00     2.54559e+03     3.41556e+01     2.21911e+00
    3.60996e+00     2.54050e+03     3.40353e+01     2.20814e+00
    3.61405e+00     2.53514e+03     3.38982e+01     2.19908e+00
    3.61814e+00     2.52805e+03     3.37856e+01     2.18802e+00
    3.62224e+00     2.52316e+03     3.36846e+01     2.18110e+00
    3.62633e+00     2.51799e+03     3.35605e+01     2.17063e+00
    3.63042e+00     2.51314e+03     3.34269e+01     2.16137e+00
    3.63451e+00     2.50703e+03     3.33056e+01     2.15222e+00
    3.63860e+00     2.50499e+03     3.32212e+01     2.14212e+00
    3.64269e+00     2.49815e+03     3.30767e+01     2.13521e+00
    3.64678e+00     2.49201e+03     3.29250e+01     2.12321e+00
    3.65087e+00     2.48798e+03     3.28402e+01     2.11442e+00
    3.65496e+00     2.48094e+03     3.27408e+01     2.10680e+00
    3.65905e+00     2.47665e+03     3.26004e+01     2.09705e+00
    3.66314e+00     2.47199e+03     3.25046e+01     2.08942e+00
    3.66723e+00     2.46590e+03     3.23272e+01     2.07812e+00
    3.67132e+00     2.46116e+03     3.22305e+01     2.07051e+00
    3.67541e+00     2.45597e+03     3.22005e+01     2.06256e+00
    3.67950e+00     2.45027e+03     3.20324e+01     2.05454e+00
    3.68359e+00     2.44550e+03     3.19806e+01     2.04524e+00
    3.68769e+00     2.43815e+03     3.17953e+01     2.03623e+00
    3.69177e+00     2.43546e+03     3.16946e+01     2.02675e+00
    3.69587e+00     2.42978e+03     3.15540e+01     2.01765e+00
    3.69996e+00     2.42655e+03     3.15133e+01     2.01017e+00
    3.70405e+00     2.41915e+03     3.13862e+01     2.00216e+00
    3.70814e+00     2.41466e+03     3.12542e+01     1.99286e+00
    3.71223e+00     2.40967e+03     3.11872e+01     1.98550e+00
    3.71632e+00     2.40490e+03     3.10339e+01     1.97689e+00
    3.72041e+00     2.40099e+03     3.09461e+01     1.96771e+00
    3.72450e+00     2.39492e+03     3.08374e+01     1.95993e+00
    3.72859e+00     2.39066e+03     3.07356e+01     1.95337e+00
    3.73268e+00     2.38548e+03     3.06214e+01     1.94379e+00
    3.73677e+00     2.37839e+03     3.04720e+01     1.93576e+00
    3.74086e+00     2.37650e+03     3.04239e+01     1.92833e+00
    3.74495e+00     2.37163e+03     3.03186e+01     1.91970e+00
    3.74905e+00     2.36600e+03     3.02096e+01     1.91170e+00
    3.75313e+00     2.36233e+03     3.01028e+01     1.90427e+00
    3.75722e+00     2.35650e+03     2.99842e+01     1.89572e+00
    3.76131e+00     2.35066e+03     2.98769e+01     1.88734e+00
    3.76541e+00     2.34604e+03     2.97780e+01     1.88019e+00
    3.76950e+00     2.34178e+03     2.96935e+01     1.87331e+00
    3.77359e+00     2.33579e+03     2.95009e+01     1.86276e+00
    3.77768e+00     2.33330e+03     2.94868e+01     1.85703e+00
    3.78177e+00     2.32829e+03     2.93702e+01     1.84964e+00
    3.78586e+00     2.32145e+03     2.92395e+01     1.84216e+00
    3.78995e+00     2.31786e+03     2.91638e+01     1.83325e+00
    3.79404e+00     2.31367e+03     2.90531e+01     1.82676e+00
    3.79813e+00     2.30942e+03     2.89832e+01     1.82004e+00
    3.80222e+00     2.30319e+03     2.88495e+01     1.81164e+00
    3.80632e+00     2.29796e+03     2.87501e+01     1.80462e+00
    3.81040e+00     2.29713e+03     2.86752e+01     1.79712e+00
    3.81449e+00     2.29099e+03     2.85926e+01     1.78979e+00
    3.81859e+00     2.28448e+03     2.84383e+01     1.78235e+00
    3.82268e+00     2.28131e+03     2.83646e+01     1.77492e+00
    3.82677e+00     2.27531e+03     2.82465e+01     1.76679e+00
    3.83086e+00     2.27124e+03     2.81494e+01     1.76028e+00
    3.83495e+00     2.26564e+03     2.80533e+01     1.75171e+00
    3.83904e+00     2.26350e+03     2.79821e+01     1.74574e+00
    3.84313e+00     2.25742e+03     2.78838e+01     1.74004e+00
    3.84722e+00     2.25528e+03     2.78246e+01     1.73332e+00
    3.85131e+00     2.25067e+03     2.77042e+01     1.72553e+00
    3.85540e+00     2.24546e+03     2.75990e+01     1.71725e+00
    3.85949e+00     2.24038e+03     2.74991e+01     1.71097e+00
    3.86358e+00     2.23655e+03     2.74225e+01     1.70384e+00
    3.86768e+00     2.23197e+03     2.73112e+01     1.69782e+00
    3.87177e+00     2.22815e+03     2.72499e+01     1.69079e+00
    3.87585e+00     2.22293e+03     2.71379e+01     1.68432e+00
    3.87994e+00     2.21734e+03     2.70366e+01     1.67677e+00
    3.88403e+00     2.21256e+03     2.69154e+01     1.66969e+00
    3.88813e+00     2.21087e+03     2.68529e+01     1.66357e+00
    3.89222e+00     2.20444e+03     2.67788e+01     1.65737e+00
    3.89631e+00     2.20091e+03     2.67006e+01     1.65180e+00
    3.90040e+00     2.19634e+03     2.65722e+01     1.64388e+00
    3.90449e+00     2.19136e+03     2.64891e+01     1.63813e+00
    3.90858e+00     2.18687e+03     2.64046e+01     1.63251e+00
    3.91267e+00     2.18443e+03     2.63463e+01     1.62547e+00
    3.91676e+00     2.17746e+03     2.62293e+01     1.61887e+00
    3.92085e+00     2.17547e+03     2.61617e+01     1.61304e+00
    3.92494e+00     2.17173e+03     2.60713e+01     1.60476e+00
    3.92903e+00     2.16677e+03     2.59809e+01     1.60018e+00
    3.93312e+00     2.16000e+03     2.58334e+01     1.59147e+00
    3.93721e+00     2.15858e+03     2.58291e+01     1.58827e+00
    3.94130e+00     2.15357e+03     2.56798e+01     1.57965e+00
    3.94539e+00     2.15086e+03     2.56557e+01     1.57535e+00
    3.94949e+00     2.14629e+03     2.55687e+01     1.56987e+00
    3.95358e+00     2.14130e+03     2.54578e+01     1.56215e+00
    3.95767e+00     2.13700e+03     2.53676e+01     1.55682e+00
    3.96176e+00     2.13202e+03     2.52778e+01     1.55019e+00
    3.96585e+00     2.12953e+03     2.52477e+01     1.54628e+00
    3.96994e+00     2.12431e+03     2.51127e+01     1.53885e+00
    3.97403e+00     2.11955e+03     2.50299e+01     1.53299e+00
    3.97812e+00     2.11659e+03     2.49668e+01     1.52648e+00
    3.98221e+00     2.11361e+03     2.48990e+01     1.52111e+00
    3.98630e+00     2.10816e+03     2.47870e+01     1.51543e+00
    3.99039e+00     2.10357e+03     2.47137e+01     1.50942e+00
    3.99448e+00     2.09993e+03     2.46325e+01     1.50451e+00
    3.99857e+00     2.09639e+03     2.45659e+01     1.49827e+00
    4.00266e+00     2.09079e+03     2.44377e+01     1.49172e+00
    4.00675e+00     2.08937e+03     2.44247e+01     1.48753e+00
    4.01085e+00     2.08431e+03     2.43290e+01     1.48170e+00
    4.01494e+00     2.08111e+03     2.42692e+01     1.47752e+00
    4.01902e+00     2.07657e+03     2.41840e+01     1.47105e+00
    4.02312e+00     2.07196e+03     2.40905e+01     1.46581e+00
    4.02721e+00     2.06746e+03     2.39969e+01     1.46018e+00
    4.03130e+00     2.06521e+03     2.39325e+01     1.45412e+00
    4.03539e+00     2.06290e+03     2.38929e+01     1.44890e+00
    4.03948e+00     2.05619e+03     2.37737e+01     1.44350e+00
    4.04357e+00     2.05274e+03     2.36794e+01     1.43763e+00
    4.04766e+00     2.04845e+03     2.36079e+01     1.43238e+00
    4.05175e+00     2.04534e+03     2.35497e+01     1.42843e+00
    4.05584e+00     2.04138e+03     2.35139e+01     1.42370e+00
    4.05993e+00     2.03822e+03     2.34278e+01     1.41746e+00
    4.06402e+00     2.03379e+03     2.33341e+01     1.41229e+00
    4.06811e+00     2.03006e+03     2.32585e+01     1.40752e+00
    4.07220e+00     2.02811e+03     2.32012e+01     1.40228e+00
    4.07630e+00     2.02411e+03     2.31148e+01     1.39740e+00
    4.08038e+00     2.01905e+03     2.30349e+01     1.39168e+00
    4.08447e+00     2.01693e+03     2.29911e+01     1.38747e+00
    4.08857e+00     2.01365e+03     2.29462e+01     1.38351e+00
    4.09266e+00     2.00862e+03     2.28201e+01     1.37785e+00
    4.09675e+00     2.00538e+03     2.27228e+01     1.37027e+00
    4.10084e+00     2.00113e+03     2.27058e+01     1.36717e+00
    4.10493e+00     1.99617e+03     2.26103e+01     1.36235e+00
    4.10902e+00     1.99435e+03     2.25546e+01     1.35743e+00
    4.11311e+00     1.99019e+03     2.24595e+01     1.35354e+00
    4.11720e+00     1.98761e+03     2.24372e+01     1.34910e+00
    4.12129e+00     1.98303e+03     2.23469e+01     1.34420e+00
    4.12538e+00     1.97987e+03     2.22829e+01     1.33925e+00
    4.12947e+00     1.97454e+03     2.21829e+01     1.33459e+00
    4.13356e+00     1.97249e+03     2.21800e+01     1.33072e+00
    4.13765e+00     1.96785e+03     2.20816e+01     1.32603e+00
    4.14175e+00     1.96762e+03     2.20724e+01     1.32175e+00
    4.14584e+00     1.96172e+03     2.19590e+01     1.31725e+00
    4.14993e+00     1.95950e+03     2.18988e+01     1.31145e+00
    4.15402e+00     1.95563e+03     2.18069e+01     1.30756e+00
    4.15811e+00     1.95263e+03     2.17697e+01     1.30364e+00
    4.16220e+00     1.94775e+03     2.17013e+01     1.29884e+00
    4.16629e+00     1.94540e+03     2.16201e+01     1.29442e+00
    4.17038e+00     1.94253e+03     2.15784e+01     1.29017e+00
    4.17447e+00     1.93819e+03     2.15179e+01     1.28711e+00
    4.17856e+00     1.93554e+03     2.14387e+01     1.28244e+00
    4.18265e+00     1.93101e+03     2.13795e+01     1.27806e+00
    4.18674e+00     1.92881e+03     2.13179e+01     1.27343e+00
