# Real space auto- and cross-spectra.
# z=1.500, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     2.76339e+03     3.92494e+01     2.62389e+00
    3.45043e+00     2.75701e+03     3.90387e+01     2.61112e+00
    3.45452e+00     2.75470e+03     3.89980e+01     2.60115e+00
    3.45861e+00     2.74821e+03     3.88595e+01     2.58940e+00
    3.46270e+00     2.73906e+03     3.86691e+01     2.57834e+00
    3.46679e+00     2.73476e+03     3.85009e+01     2.56630e+00
    3.47088e+00     2.72706e+03     3.83905e+01     2.55536e+00
    3.47497e+00     2.72416e+03     3.82537e+01     2.54315e+00
    3.47906e+00     2.71590e+03     3.81604e+01     2.53469e+00
    3.48315e+00     2.71198e+03     3.80311e+01     2.52314e+00
    3.48725e+00     2.70689e+03     3.78888e+01     2.51200e+00
    3.49134e+00     2.70019e+03     3.77550e+01     2.50292e+00
    3.49543e+00     2.69471e+03     3.76476e+01     2.49114e+00
    3.49952e+00     2.68889e+03     3.74492e+01     2.47888e+00
    3.50361e+00     2.68413e+03     3.73399e+01     2.46698e+00
    3.50770e+00     2.67650e+03     3.72152e+01     2.45687e+00
    3.51179e+00     2.67359e+03     3.71121e+01     2.44758e+00
    3.51588e+00     2.66591e+03     3.69405e+01     2.43591e+00
    3.51997e+00     2.65990e+03     3.68211e+01     2.42596e+00
    3.52406e+00     2.65317e+03     3.66027e+01     2.41559e+00
    3.52815e+00     2.64847e+03     3.65311e+01     2.40507e+00
    3.53224e+00     2.64540e+03     3.64768e+01     2.39573e+00
    3.53633e+00     2.63864e+03     3.63119e+01     2.38620e+00
    3.54042e+00     2.63381e+03     3.61262e+01     2.37327e+00
    3.54451e+00     2.62485e+03     3.59950e+01     2.36346e+00
    3.54860e+00     2.62092e+03     3.58989e+01     2.35410e+00
    3.55270e+00     2.61572e+03     3.57590e+01     2.34277e+00
    3.55679e+00     2.61064e+03     3.56854e+01     2.33441e+00
    3.56088e+00     2.60295e+03     3.54792e+01     2.32233e+00
    3.56497e+00     2.59970e+03     3.53681e+01     2.31107e+00
    3.56906e+00     2.59156e+03     3.52267e+01     2.30306e+00
    3.57315e+00     2.58834e+03     3.51374e+01     2.29212e+00
    3.57724e+00     2.58306e+03     3.50194e+01     2.28236e+00
    3.58133e+00     2.57660e+03     3.49035e+01     2.27319e+00
    3.58542e+00     2.57080e+03     3.47799e+01     2.26390e+00
    3.58951e+00     2.56649e+03     3.46384e+01     2.25251e+00
    3.59360e+00     2.56214e+03     3.45211e+01     2.24439e+00
    3.59769e+00     2.55684e+03     3.44150e+01     2.23407e+00
    3.60178e+00     2.55050e+03     3.42628e+01     2.22445e+00
    3.60587e+00     2.54338e+03     3.41425e+01     2.21608e+00
    3.60996e+00     2.54039e+03     3.40367e+01     2.20588e+00
    3.61405e+00     2.53556e+03     3.39082e+01     2.19384e+00
    3.61814e+00     2.52702e+03     3.37533e+01     2.18650e+00
    3.62224e+00     2.52416e+03     3.36924e+01     2.17683e+00
    3.62633e+00     2.51949e+03     3.35799e+01     2.16863e+00
    3.63042e+00     2.51401e+03     3.34341e+01     2.15915e+00
    3.63451e+00     2.50784e+03     3.33362e+01     2.15007e+00
    3.63860e+00     2.50210e+03     3.31835e+01     2.14110e+00
    3.64269e+00     2.49834e+03     3.31161e+01     2.13155e+00
    3.64678e+00     2.49388e+03     3.30059e+01     2.12355e+00
    3.65087e+00     2.48628e+03     3.28379e+01     2.11255e+00
    3.65496e+00     2.48109e+03     3.27298e+01     2.10448e+00
    3.65905e+00     2.47692e+03     3.26565e+01     2.09732e+00
    3.66314e+00     2.47133e+03     3.24909e+01     2.08508e+00
    3.66723e+00     2.46467e+03     3.23430e+01     2.07711e+00
    3.67132e+00     2.46107e+03     3.22762e+01     2.06877e+00
    3.67541e+00     2.45686e+03     3.21879e+01     2.06069e+00
    3.67950e+00     2.45154e+03     3.20563e+01     2.04974e+00
    3.68359e+00     2.44747e+03     3.19480e+01     2.04296e+00
    3.68769e+00     2.44280e+03     3.18478e+01     2.03484e+00
    3.69177e+00     2.43423e+03     3.16823e+01     2.02441e+00
    3.69587e+00     2.43063e+03     3.16287e+01     2.01766e+00
    3.69996e+00     2.42450e+03     3.15023e+01     2.00844e+00
    3.70405e+00     2.41986e+03     3.13510e+01     1.99942e+00
    3.70814e+00     2.41344e+03     3.12570e+01     1.99106e+00
    3.71223e+00     2.41178e+03     3.12157e+01     1.98388e+00
    3.71632e+00     2.40699e+03     3.10944e+01     1.97475e+00
    3.72041e+00     2.39876e+03     3.08925e+01     1.96562e+00
    3.72450e+00     2.39688e+03     3.08707e+01     1.95932e+00
    3.72859e+00     2.39039e+03     3.07469e+01     1.95074e+00
    3.73268e+00     2.38710e+03     3.06443e+01     1.94208e+00
    3.73677e+00     2.37882e+03     3.04645e+01     1.93396e+00
    3.74086e+00     2.37705e+03     3.04164e+01     1.92628e+00
    3.74495e+00     2.37233e+03     3.03296e+01     1.91857e+00
    3.74905e+00     2.36516e+03     3.02165e+01     1.91045e+00
    3.75313e+00     2.36052e+03     3.00875e+01     1.90218e+00
    3.75722e+00     2.35513e+03     2.99840e+01     1.89427e+00
    3.76131e+00     2.35182e+03     2.98652e+01     1.88571e+00
    3.76541e+00     2.34699e+03     2.97809e+01     1.87843e+00
    3.76950e+00     2.34127e+03     2.96493e+01     1.86965e+00
    3.77359e+00     2.33833e+03     2.95872e+01     1.86193e+00
    3.77768e+00     2.33209e+03     2.94710e+01     1.85609e+00
    3.78177e+00     2.32759e+03     2.93597e+01     1.84782e+00
    3.78586e+00     2.32204e+03     2.92254e+01     1.83849e+00
    3.78995e+00     2.31757e+03     2.91465e+01     1.83328e+00
    3.79404e+00     2.31295e+03     2.90306e+01     1.82444e+00
    3.79813e+00     2.30902e+03     2.89602e+01     1.81747e+00
    3.80222e+00     2.30432e+03     2.88666e+01     1.81094e+00
    3.80632e+00     2.29886e+03     2.87555e+01     1.80170e+00
    3.81040e+00     2.29485e+03     2.86537e+01     1.79510e+00
    3.81449e+00     2.28907e+03     2.85083e+01     1.78633e+00
    3.81859e+00     2.28558e+03     2.84622e+01     1.78024e+00
    3.82268e+00     2.27971e+03     2.83273e+01     1.77202e+00
    3.82677e+00     2.27730e+03     2.82657e+01     1.76534e+00
    3.83086e+00     2.26872e+03     2.81582e+01     1.75873e+00
    3.83495e+00     2.26623e+03     2.80497e+01     1.75056e+00
    3.83904e+00     2.26225e+03     2.79768e+01     1.74451e+00
    3.84313e+00     2.25922e+03     2.79171e+01     1.73765e+00
    3.84722e+00     2.25343e+03     2.77833e+01     1.73017e+00
    3.85131e+00     2.24870e+03     2.76693e+01     1.72365e+00
    3.85540e+00     2.24461e+03     2.76012e+01     1.71624e+00
    3.85949e+00     2.24222e+03     2.75517e+01     1.71075e+00
    3.86358e+00     2.23374e+03     2.74152e+01     1.70244e+00
    3.86768e+00     2.23032e+03     2.72893e+01     1.69593e+00
    3.87177e+00     2.22581e+03     2.72278e+01     1.68910e+00
    3.87585e+00     2.22306e+03     2.71471e+01     1.68314e+00
    3.87994e+00     2.21578e+03     2.70215e+01     1.67584e+00
    3.88403e+00     2.21249e+03     2.69546e+01     1.66867e+00
    3.88813e+00     2.20887e+03     2.68404e+01     1.66153e+00
    3.89222e+00     2.20451e+03     2.68001e+01     1.65658e+00
    3.89631e+00     2.20123e+03     2.66817e+01     1.64987e+00
    3.90040e+00     2.19403e+03     2.65860e+01     1.64257e+00
    3.90449e+00     2.19236e+03     2.65289e+01     1.63738e+00
    3.90858e+00     2.18759e+03     2.64230e+01     1.62921e+00
    3.91267e+00     2.18311e+03     2.63010e+01     1.62186e+00
    3.91676e+00     2.17927e+03     2.62196e+01     1.61669e+00
    3.92085e+00     2.17426e+03     2.61306e+01     1.61077e+00
    3.92494e+00     2.17142e+03     2.60661e+01     1.60409e+00
    3.92903e+00     2.16805e+03     2.60128e+01     1.59893e+00
    3.93312e+00     2.16228e+03     2.58949e+01     1.59109e+00
    3.93721e+00     2.15757e+03     2.57947e+01     1.58623e+00
    3.94130e+00     2.15450e+03     2.56827e+01     1.57944e+00
    3.94539e+00     2.14894e+03     2.56283e+01     1.57350e+00
    3.94949e+00     2.14639e+03     2.55762e+01     1.56830e+00
    3.95358e+00     2.14190e+03     2.54685e+01     1.55996e+00
    3.95767e+00     2.13598e+03     2.53213e+01     1.55460e+00
    3.96176e+00     2.13234e+03     2.52884e+01     1.54969e+00
    3.96585e+00     2.12831e+03     2.52068e+01     1.54306e+00
    3.96994e+00     2.12717e+03     2.51636e+01     1.53857e+00
    3.97403e+00     2.12007e+03     2.50322e+01     1.53052e+00
    3.97812e+00     2.11771e+03     2.49821e+01     1.52579e+00
    3.98221e+00     2.11308e+03     2.48948e+01     1.51931e+00
    3.98630e+00     2.10774e+03     2.47822e+01     1.51382e+00
    3.99039e+00     2.10437e+03     2.47199e+01     1.50765e+00
    3.99448e+00     2.10091e+03     2.46456e+01     1.50258e+00
    3.99857e+00     2.09564e+03     2.45674e+01     1.49783e+00
    4.00266e+00     2.09359e+03     2.44967e+01     1.49127e+00
    4.00675e+00     2.08747e+03     2.43671e+01     1.48446e+00
    4.01085e+00     2.08499e+03     2.42965e+01     1.47880e+00
    4.01494e+00     2.08043e+03     2.42244e+01     1.47297e+00
    4.01902e+00     2.07500e+03     2.41768e+01     1.46995e+00
    4.02312e+00     2.07214e+03     2.40757e+01     1.46373e+00
    4.02721e+00     2.07024e+03     2.40367e+01     1.45808e+00
    4.03130e+00     2.06571e+03     2.39454e+01     1.45251e+00
    4.03539e+00     2.06237e+03     2.38865e+01     1.44763e+00
    4.03948e+00     2.05597e+03     2.37824e+01     1.44186e+00
    4.04357e+00     2.05230e+03     2.36783e+01     1.43706e+00
    4.04766e+00     2.04949e+03     2.36298e+01     1.43187e+00
    4.05175e+00     2.04599e+03     2.35644e+01     1.42579e+00
    4.05584e+00     2.04339e+03     2.34970e+01     1.42236e+00
    4.05993e+00     2.03908e+03     2.34220e+01     1.41679e+00
    4.06402e+00     2.03522e+03     2.33516e+01     1.41068e+00
    4.06811e+00     2.03082e+03     2.32573e+01     1.40665e+00
    4.07220e+00     2.02771e+03     2.32012e+01     1.40074e+00
    4.07630e+00     2.02301e+03     2.31009e+01     1.39519e+00
    4.08038e+00     2.02049e+03     2.30573e+01     1.39133e+00
    4.08447e+00     2.01563e+03     2.29411e+01     1.38582e+00
    4.08857e+00     2.01429e+03     2.29426e+01     1.38164e+00
    4.09266e+00     2.00980e+03     2.28506e+01     1.37569e+00
    4.09675e+00     2.00541e+03     2.27607e+01     1.37144e+00
    4.10084e+00     2.00144e+03     2.27044e+01     1.36652e+00
    4.10493e+00     1.99703e+03     2.26203e+01     1.36144e+00
    4.10902e+00     1.99380e+03     2.25598e+01     1.35683e+00
    4.11311e+00     1.99162e+03     2.24805e+01     1.35170e+00
    4.11720e+00     1.98826e+03     2.24322e+01     1.34799e+00
    4.12129e+00     1.98387e+03     2.23535e+01     1.34310e+00
    4.12538e+00     1.97997e+03     2.22811e+01     1.33855e+00
    4.12947e+00     1.97555e+03     2.21924e+01     1.33291e+00
    4.13356e+00     1.97314e+03     2.21692e+01     1.32947e+00
    4.13765e+00     1.97092e+03     2.21012e+01     1.32400e+00
    4.14175e+00     1.96592e+03     2.20325e+01     1.31943e+00
    4.14584e+00     1.96468e+03     2.20015e+01     1.31665e+00
    4.14993e+00     1.95948e+03     2.19078e+01     1.31069e+00
    4.15402e+00     1.95718e+03     2.18475e+01     1.30594e+00
    4.15811e+00     1.95329e+03     2.17789e+01     1.30266e+00
    4.16220e+00     1.94862e+03     2.16924e+01     1.29796e+00
    4.16629e+00     1.94724e+03     2.16480e+01     1.29368e+00
    4.17038e+00     1.94433e+03     2.16256e+01     1.29013e+00
    4.17447e+00     1.93851e+03     2.14771e+01     1.28410e+00
    4.17856e+00     1.93691e+03     2.14550e+01     1.28040e+00
    4.18265e+00     1.93320e+03     2.13773e+01     1.27627e+00
    4.18674e+00     1.92904e+03     2.13110e+01     1.27186e+00
