# Real space auto- and cross-spectra.
# z=0.000, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     9.82957e+02     4.46953e+01     1.68576e+01
    3.45043e+00     9.80415e+02     4.45740e+01     1.67738e+01
    3.45452e+00     9.78439e+02     4.43347e+01     1.66881e+01
    3.45861e+00     9.77938e+02     4.42653e+01     1.66072e+01
    3.46270e+00     9.75130e+02     4.40964e+01     1.65222e+01
    3.46679e+00     9.73116e+02     4.39386e+01     1.64362e+01
    3.47088e+00     9.69985e+02     4.36663e+01     1.63353e+01
    3.47497e+00     9.68054e+02     4.35628e+01     1.62536e+01
    3.47906e+00     9.67373e+02     4.34859e+01     1.61826e+01
    3.48315e+00     9.64300e+02     4.32971e+01     1.60999e+01
    3.48725e+00     9.62186e+02     4.30679e+01     1.60086e+01
    3.49134e+00     9.60383e+02     4.29741e+01     1.59235e+01
    3.49543e+00     9.58828e+02     4.28509e+01     1.58519e+01
    3.49952e+00     9.56031e+02     4.26801e+01     1.57579e+01
    3.50361e+00     9.54632e+02     4.25820e+01     1.56912e+01
    3.50770e+00     9.52079e+02     4.23608e+01     1.55879e+01
    3.51179e+00     9.50076e+02     4.22130e+01     1.55118e+01
    3.51588e+00     9.48131e+02     4.20530e+01     1.54236e+01
    3.51997e+00     9.47074e+02     4.19548e+01     1.53522e+01
    3.52406e+00     9.44749e+02     4.17612e+01     1.52573e+01
    3.52815e+00     9.41798e+02     4.16135e+01     1.51952e+01
    3.53224e+00     9.39960e+02     4.14805e+01     1.51152e+01
    3.53633e+00     9.38495e+02     4.13875e+01     1.50463e+01
    3.54042e+00     9.35449e+02     4.11487e+01     1.49469e+01
    3.54451e+00     9.34125e+02     4.10774e+01     1.48836e+01
    3.54860e+00     9.32062e+02     4.08908e+01     1.48000e+01
    3.55270e+00     9.30759e+02     4.07800e+01     1.47130e+01
    3.55679e+00     9.27905e+02     4.06165e+01     1.46539e+01
    3.56088e+00     9.25971e+02     4.04032e+01     1.45672e+01
    3.56497e+00     9.23780e+02     4.02755e+01     1.44996e+01
    3.56906e+00     9.22569e+02     4.01702e+01     1.44122e+01
    3.57315e+00     9.20842e+02     4.00412e+01     1.43535e+01
    3.57724e+00     9.17894e+02     3.98819e+01     1.42843e+01
    3.58133e+00     9.16846e+02     3.97642e+01     1.42121e+01
    3.58542e+00     9.14325e+02     3.95858e+01     1.41255e+01
    3.58951e+00     9.12625e+02     3.95236e+01     1.40690e+01
    3.59360e+00     9.10403e+02     3.93140e+01     1.39836e+01
    3.59769e+00     9.08014e+02     3.91452e+01     1.39239e+01
    3.60178e+00     9.07437e+02     3.91070e+01     1.38378e+01
    3.60587e+00     9.05214e+02     3.88590e+01     1.37656e+01
    3.60996e+00     9.04296e+02     3.88324e+01     1.37051e+01
    3.61405e+00     9.00122e+02     3.85963e+01     1.36254e+01
    3.61814e+00     8.99158e+02     3.84722e+01     1.35545e+01
    3.62224e+00     8.96925e+02     3.83064e+01     1.34872e+01
    3.62633e+00     8.95609e+02     3.81911e+01     1.34231e+01
    3.63042e+00     8.94328e+02     3.81071e+01     1.33530e+01
    3.63451e+00     8.91223e+02     3.79765e+01     1.32891e+01
    3.63860e+00     8.89941e+02     3.77985e+01     1.32099e+01
    3.64269e+00     8.87915e+02     3.76604e+01     1.31511e+01
    3.64678e+00     8.86520e+02     3.75620e+01     1.30765e+01
    3.65087e+00     8.84398e+02     3.74828e+01     1.30197e+01
    3.65496e+00     8.82434e+02     3.73143e+01     1.29437e+01
    3.65905e+00     8.81138e+02     3.71531e+01     1.28797e+01
    3.66314e+00     8.78559e+02     3.70074e+01     1.28093e+01
    3.66723e+00     8.77127e+02     3.68954e+01     1.27530e+01
    3.67132e+00     8.75023e+02     3.67775e+01     1.26817e+01
    3.67541e+00     8.72851e+02     3.66376e+01     1.26199e+01
    3.67950e+00     8.71547e+02     3.65223e+01     1.25585e+01
    3.68359e+00     8.69453e+02     3.64072e+01     1.24979e+01
    3.68769e+00     8.67730e+02     3.62552e+01     1.24302e+01
    3.69177e+00     8.65700e+02     3.61320e+01     1.23653e+01
    3.69587e+00     8.64358e+02     3.60278e+01     1.23042e+01
    3.69996e+00     8.63385e+02     3.59013e+01     1.22423e+01
    3.70405e+00     8.60319e+02     3.57839e+01     1.21876e+01
    3.70814e+00     8.58855e+02     3.56430e+01     1.21188e+01
    3.71223e+00     8.56942e+02     3.55106e+01     1.20555e+01
    3.71632e+00     8.55616e+02     3.54074e+01     1.19951e+01
    3.72041e+00     8.54074e+02     3.52568e+01     1.19428e+01
    3.72450e+00     8.51565e+02     3.51188e+01     1.18821e+01
    3.72859e+00     8.50485e+02     3.50697e+01     1.18261e+01
    3.73268e+00     8.48584e+02     3.48643e+01     1.17564e+01
    3.73677e+00     8.47136e+02     3.47533e+01     1.16958e+01
    3.74086e+00     8.44852e+02     3.46438e+01     1.16424e+01
    3.74495e+00     8.43019e+02     3.44782e+01     1.15772e+01
    3.74905e+00     8.41214e+02     3.43684e+01     1.15142e+01
    3.75313e+00     8.39745e+02     3.42586e+01     1.14616e+01
    3.75722e+00     8.37463e+02     3.41175e+01     1.14004e+01
    3.76131e+00     8.36485e+02     3.40826e+01     1.13608e+01
    3.76541e+00     8.34860e+02     3.39312e+01     1.12928e+01
    3.76950e+00     8.33122e+02     3.38010e+01     1.12446e+01
    3.77359e+00     8.31394e+02     3.37093e+01     1.11840e+01
    3.77768e+00     8.29658e+02     3.35481e+01     1.11220e+01
    3.78177e+00     8.27518e+02     3.34293e+01     1.10806e+01
    3.78586e+00     8.25629e+02     3.33401e+01     1.10199e+01
    3.78995e+00     8.24250e+02     3.32116e+01     1.09629e+01
    3.79404e+00     8.23012e+02     3.31319e+01     1.09066e+01
    3.79813e+00     8.21548e+02     3.30162e+01     1.08637e+01
    3.80222e+00     8.19703e+02     3.29007e+01     1.08057e+01
    3.80632e+00     8.17658e+02     3.27840e+01     1.07534e+01
    3.81040e+00     8.15440e+02     3.26037e+01     1.06963e+01
    3.81449e+00     8.13738e+02     3.25127e+01     1.06434e+01
    3.81859e+00     8.12689e+02     3.23878e+01     1.05973e+01
    3.82268e+00     8.10824e+02     3.22649e+01     1.05380e+01
    3.82677e+00     8.09470e+02     3.22050e+01     1.04935e+01
    3.83086e+00     8.07781e+02     3.21108e+01     1.04391e+01
    3.83495e+00     8.06508e+02     3.20030e+01     1.03896e+01
    3.83904e+00     8.04598e+02     3.18628e+01     1.03366e+01
    3.84313e+00     8.02985e+02     3.17598e+01     1.02959e+01
    3.84722e+00     8.01216e+02     3.16281e+01     1.02336e+01
    3.85131e+00     7.99315e+02     3.15208e+01     1.01835e+01
    3.85540e+00     7.97366e+02     3.14369e+01     1.01398e+01
    3.85949e+00     7.96022e+02     3.13267e+01     1.01016e+01
    3.86358e+00     7.95276e+02     3.12429e+01     1.00378e+01
    3.86768e+00     7.93121e+02     3.10702e+01     9.99619e+00
    3.87177e+00     7.91739e+02     3.10234e+01     9.94806e+00
    3.87585e+00     7.90027e+02     3.09345e+01     9.89696e+00
    3.87994e+00     7.88577e+02     3.07528e+01     9.84822e+00
    3.88403e+00     7.86266e+02     3.06793e+01     9.80687e+00
    3.88813e+00     7.85193e+02     3.06145e+01     9.75733e+00
    3.89222e+00     7.83636e+02     3.05421e+01     9.71523e+00
    3.89631e+00     7.82213e+02     3.03286e+01     9.66047e+00
    3.90040e+00     7.80681e+02     3.02669e+01     9.62406e+00
    3.90449e+00     7.79126e+02     3.01739e+01     9.57694e+00
    3.90858e+00     7.77948e+02     3.00864e+01     9.52172e+00
    3.91267e+00     7.75784e+02     2.99913e+01     9.48915e+00
    3.91676e+00     7.75151e+02     2.99168e+01     9.44094e+00
    3.92085e+00     7.73098e+02     2.97708e+01     9.39328e+00
    3.92494e+00     7.71342e+02     2.96833e+01     9.34978e+00
    3.92903e+00     7.69810e+02     2.95552e+01     9.30875e+00
    3.93312e+00     7.68442e+02     2.94726e+01     9.26647e+00
    3.93721e+00     7.66660e+02     2.93784e+01     9.21878e+00
    3.94130e+00     7.65739e+02     2.93052e+01     9.17415e+00
    3.94539e+00     7.63940e+02     2.92201e+01     9.13011e+00
    3.94949e+00     7.62629e+02     2.91071e+01     9.09493e+00
    3.95358e+00     7.61001e+02     2.89660e+01     9.04807e+00
    3.95767e+00     7.59801e+02     2.89210e+01     9.01542e+00
    3.96176e+00     7.57821e+02     2.87921e+01     8.97057e+00
    3.96585e+00     7.56382e+02     2.86855e+01     8.92219e+00
    3.96994e+00     7.54862e+02     2.86094e+01     8.88067e+00
    3.97403e+00     7.53848e+02     2.85010e+01     8.83956e+00
    3.97812e+00     7.52220e+02     2.84257e+01     8.80344e+00
    3.98221e+00     7.50748e+02     2.83410e+01     8.75752e+00
    3.98630e+00     7.49444e+02     2.82588e+01     8.72643e+00
    3.99039e+00     7.48094e+02     2.81639e+01     8.67297e+00
    3.99448e+00     7.46302e+02     2.80689e+01     8.64548e+00
    3.99857e+00     7.45421e+02     2.80028e+01     8.60333e+00
    4.00266e+00     7.43706e+02     2.78657e+01     8.56448e+00
    4.00675e+00     7.41839e+02     2.77832e+01     8.52390e+00
    4.01085e+00     7.40396e+02     2.76573e+01     8.48779e+00
    4.01494e+00     7.39146e+02     2.76126e+01     8.45889e+00
    4.01902e+00     7.38447e+02     2.75310e+01     8.41542e+00
    4.02312e+00     7.36644e+02     2.74495e+01     8.37661e+00
    4.02721e+00     7.35627e+02     2.73671e+01     8.33884e+00
    4.03130e+00     7.34205e+02     2.72709e+01     8.30270e+00
    4.03539e+00     7.32256e+02     2.71879e+01     8.26862e+00
    4.03948e+00     7.31040e+02     2.70712e+01     8.23009e+00
    4.04357e+00     7.29478e+02     2.69983e+01     8.19194e+00
    4.04766e+00     7.28634e+02     2.69421e+01     8.16139e+00
    4.05175e+00     7.26632e+02     2.68360e+01     8.12222e+00
    4.05584e+00     7.25590e+02     2.67737e+01     8.09001e+00
    4.05993e+00     7.24385e+02     2.66768e+01     8.05294e+00
    4.06402e+00     7.23216e+02     2.65899e+01     8.02132e+00
    4.06811e+00     7.22207e+02     2.64938e+01     7.98378e+00
    4.07220e+00     7.20319e+02     2.64596e+01     7.95060e+00
    4.07630e+00     7.19658e+02     2.63915e+01     7.91871e+00
    4.08038e+00     7.17580e+02     2.62593e+01     7.88246e+00
    4.08447e+00     7.16453e+02     2.61715e+01     7.84574e+00
    4.08857e+00     7.15420e+02     2.61436e+01     7.81532e+00
    4.09266e+00     7.14173e+02     2.60401e+01     7.78245e+00
    4.09675e+00     7.12870e+02     2.59512e+01     7.74513e+00
    4.10084e+00     7.11256e+02     2.58620e+01     7.71377e+00
    4.10493e+00     7.09801e+02     2.57772e+01     7.68591e+00
    4.10902e+00     7.08488e+02     2.56852e+01     7.64936e+00
    4.11311e+00     7.07905e+02     2.56631e+01     7.62395e+00
    4.11720e+00     7.06025e+02     2.55608e+01     7.58739e+00
    4.12129e+00     7.05462e+02     2.54736e+01     7.55502e+00
    4.12538e+00     7.03601e+02     2.54289e+01     7.52647e+00
    4.12947e+00     7.02056e+02     2.53165e+01     7.49687e+00
    4.13356e+00     7.01197e+02     2.52477e+01     7.46223e+00
    4.13765e+00     6.99698e+02     2.51502e+01     7.43240e+00
    4.14175e+00     6.98748e+02     2.50818e+01     7.40425e+00
    4.14584e+00     6.97441e+02     2.50317e+01     7.37403e+00
    4.14993e+00     6.96091e+02     2.49495e+01     7.34163e+00
    4.15402e+00     6.94817e+02     2.48762e+01     7.31792e+00
    4.15811e+00     6.94144e+02     2.48103e+01     7.28562e+00
    4.16220e+00     6.92686e+02     2.47293e+01     7.25472e+00
    4.16629e+00     6.91501e+02     2.46938e+01     7.22971e+00
    4.17038e+00     6.89729e+02     2.45836e+01     7.19057e+00
    4.17447e+00     6.89092e+02     2.45442e+01     7.17754e+00
    4.17856e+00     6.87136e+02     2.44257e+01     7.13717e+00
    4.18265e+00     6.85896e+02     2.43520e+01     7.11428e+00
    4.18674e+00     6.85059e+02     2.42842e+01     7.08482e+00
