# Real space auto- and cross-spectra.
# z=0.000, 12.000<lgM<12.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     1.44023e+02     7.14825e+00     1.68748e+01
    3.45043e+00     1.43660e+02     7.11110e+00     1.67852e+01
    3.45452e+00     1.43368e+02     7.08379e+00     1.66913e+01
    3.45861e+00     1.43143e+02     7.08387e+00     1.66014e+01
    3.46270e+00     1.42690e+02     7.02437e+00     1.65235e+01
    3.46679e+00     1.42339e+02     7.03174e+00     1.64313e+01
    3.47088e+00     1.42223e+02     7.02383e+00     1.63512e+01
    3.47497e+00     1.41685e+02     6.99629e+00     1.62757e+01
    3.47906e+00     1.41503e+02     6.96718e+00     1.61746e+01
    3.48315e+00     1.41101e+02     6.94034e+00     1.60931e+01
    3.48725e+00     1.40749e+02     6.92825e+00     1.60123e+01
    3.49134e+00     1.40641e+02     6.89757e+00     1.59258e+01
    3.49543e+00     1.40290e+02     6.89010e+00     1.58474e+01
    3.49952e+00     1.40021e+02     6.88398e+00     1.57571e+01
    3.50361e+00     1.39681e+02     6.86256e+00     1.56826e+01
    3.50770e+00     1.39364e+02     6.81360e+00     1.55945e+01
    3.51179e+00     1.39028e+02     6.82223e+00     1.55273e+01
    3.51588e+00     1.38663e+02     6.79523e+00     1.54380e+01
    3.51997e+00     1.38423e+02     6.77882e+00     1.53621e+01
    3.52406e+00     1.38081e+02     6.75888e+00     1.52744e+01
    3.52815e+00     1.37907e+02     6.75667e+00     1.52016e+01
    3.53224e+00     1.37591e+02     6.72234e+00     1.51153e+01
    3.53633e+00     1.37172e+02     6.68260e+00     1.50429e+01
    3.54042e+00     1.36909e+02     6.70559e+00     1.49709e+01
    3.54451e+00     1.36713e+02     6.67901e+00     1.48875e+01
    3.54860e+00     1.36423e+02     6.65812e+00     1.48156e+01
    3.55270e+00     1.35922e+02     6.62480e+00     1.47408e+01
    3.55679e+00     1.35781e+02     6.61945e+00     1.46520e+01
    3.56088e+00     1.35392e+02     6.59676e+00     1.45889e+01
    3.56497e+00     1.35211e+02     6.59707e+00     1.45095e+01
    3.56906e+00     1.34883e+02     6.57985e+00     1.44377e+01
    3.57315e+00     1.34649e+02     6.54582e+00     1.43587e+01
    3.57724e+00     1.34309e+02     6.53078e+00     1.42916e+01
    3.58133e+00     1.33921e+02     6.51238e+00     1.41985e+01
    3.58542e+00     1.33576e+02     6.49267e+00     1.41416e+01
    3.58951e+00     1.33374e+02     6.48447e+00     1.40675e+01
    3.59360e+00     1.33177e+02     6.44223e+00     1.40007e+01
    3.59769e+00     1.32750e+02     6.44913e+00     1.39120e+01
    3.60178e+00     1.32578e+02     6.44338e+00     1.38539e+01
    3.60587e+00     1.32304e+02     6.41441e+00     1.37769e+01
    3.60996e+00     1.31991e+02     6.37838e+00     1.37092e+01
    3.61405e+00     1.31827e+02     6.38187e+00     1.36406e+01
    3.61814e+00     1.31419e+02     6.34460e+00     1.35657e+01
    3.62224e+00     1.31052e+02     6.33352e+00     1.34941e+01
    3.62633e+00     1.30779e+02     6.29495e+00     1.34119e+01
    3.63042e+00     1.30596e+02     6.32959e+00     1.33656e+01
    3.63451e+00     1.30362e+02     6.29911e+00     1.32913e+01
    3.63860e+00     1.30037e+02     6.29147e+00     1.32231e+01
    3.64269e+00     1.29805e+02     6.26115e+00     1.31448e+01
    3.64678e+00     1.29545e+02     6.21964e+00     1.30783e+01
    3.65087e+00     1.29103e+02     6.21306e+00     1.30266e+01
    3.65496e+00     1.28897e+02     6.21566e+00     1.29552e+01
    3.65905e+00     1.28633e+02     6.19185e+00     1.28885e+01
    3.66314e+00     1.28360e+02     6.16877e+00     1.28268e+01
    3.66723e+00     1.28055e+02     6.15937e+00     1.27481e+01
    3.67132e+00     1.27753e+02     6.11550e+00     1.26815e+01
    3.67541e+00     1.27653e+02     6.12150e+00     1.26236e+01
    3.67950e+00     1.27229e+02     6.09385e+00     1.25691e+01
    3.68359e+00     1.27020e+02     6.08653e+00     1.25034e+01
    3.68769e+00     1.26709e+02     6.05747e+00     1.24444e+01
    3.69177e+00     1.26324e+02     6.05194e+00     1.23733e+01
    3.69587e+00     1.26166e+02     6.04327e+00     1.23131e+01
    3.69996e+00     1.25915e+02     6.01042e+00     1.22487e+01
    3.70405e+00     1.25712e+02     6.01382e+00     1.21926e+01
    3.70814e+00     1.25356e+02     5.98038e+00     1.21303e+01
    3.71223e+00     1.25124e+02     5.97261e+00     1.20727e+01
    3.71632e+00     1.24871e+02     5.95274e+00     1.19993e+01
    3.72041e+00     1.24487e+02     5.92779e+00     1.19459e+01
    3.72450e+00     1.24297e+02     5.92259e+00     1.18795e+01
    3.72859e+00     1.24028e+02     5.92355e+00     1.18266e+01
    3.73268e+00     1.23721e+02     5.91089e+00     1.17715e+01
    3.73677e+00     1.23602e+02     5.86461e+00     1.17046e+01
    3.74086e+00     1.23228e+02     5.87205e+00     1.16471e+01
    3.74495e+00     1.23061e+02     5.85930e+00     1.15896e+01
    3.74905e+00     1.22748e+02     5.83580e+00     1.15243e+01
    3.75313e+00     1.22490e+02     5.81562e+00     1.14717e+01
    3.75722e+00     1.22280e+02     5.80661e+00     1.14230e+01
    3.76131e+00     1.22120e+02     5.78238e+00     1.13562e+01
    3.76541e+00     1.21838e+02     5.78521e+00     1.13045e+01
    3.76950e+00     1.21507e+02     5.76244e+00     1.12417e+01
    3.77359e+00     1.21319e+02     5.75765e+00     1.11993e+01
    3.77768e+00     1.21004e+02     5.72881e+00     1.11379e+01
    3.78177e+00     1.20638e+02     5.70257e+00     1.10747e+01
    3.78586e+00     1.20463e+02     5.68383e+00     1.10373e+01
    3.78995e+00     1.20226e+02     5.67232e+00     1.09682e+01
    3.79404e+00     1.20006e+02     5.67167e+00     1.09168e+01
    3.79813e+00     1.19764e+02     5.65098e+00     1.08691e+01
    3.80222e+00     1.19466e+02     5.63093e+00     1.08083e+01
    3.80632e+00     1.19239e+02     5.61995e+00     1.07636e+01
    3.81040e+00     1.19033e+02     5.60796e+00     1.07087e+01
    3.81449e+00     1.18734e+02     5.57853e+00     1.06539e+01
    3.81859e+00     1.18555e+02     5.56651e+00     1.06010e+01
    3.82268e+00     1.18301e+02     5.58106e+00     1.05489e+01
    3.82677e+00     1.17993e+02     5.56627e+00     1.04931e+01
    3.83086e+00     1.17829e+02     5.53310e+00     1.04414e+01
    3.83495e+00     1.17488e+02     5.52200e+00     1.03953e+01
    3.83904e+00     1.17335e+02     5.50240e+00     1.03499e+01
    3.84313e+00     1.17018e+02     5.47839e+00     1.02974e+01
    3.84722e+00     1.16876e+02     5.47098e+00     1.02489e+01
    3.85131e+00     1.16596e+02     5.46193e+00     1.01982e+01
    3.85540e+00     1.16352e+02     5.44817e+00     1.01396e+01
    3.85949e+00     1.16101e+02     5.43556e+00     1.01036e+01
    3.86358e+00     1.15927e+02     5.40864e+00     1.00430e+01
    3.86768e+00     1.15630e+02     5.40616e+00     1.00094e+01
    3.87177e+00     1.15434e+02     5.41944e+00     9.95849e+00
    3.87585e+00     1.15159e+02     5.36318e+00     9.90020e+00
    3.87994e+00     1.14936e+02     5.36396e+00     9.86074e+00
    3.88403e+00     1.14736e+02     5.36404e+00     9.82013e+00
    3.88813e+00     1.14472e+02     5.33694e+00     9.76372e+00
    3.89222e+00     1.14248e+02     5.31818e+00     9.71691e+00
    3.89631e+00     1.13898e+02     5.28399e+00     9.67207e+00
    3.90040e+00     1.13871e+02     5.31085e+00     9.62323e+00
    3.90449e+00     1.13567e+02     5.27222e+00     9.57338e+00
    3.90858e+00     1.13363e+02     5.26439e+00     9.53792e+00
    3.91267e+00     1.13069e+02     5.26677e+00     9.49073e+00
    3.91676e+00     1.12793e+02     5.23328e+00     9.44390e+00
    3.92085e+00     1.12733e+02     5.24485e+00     9.40227e+00
    3.92494e+00     1.12359e+02     5.22986e+00     9.35789e+00
    3.92903e+00     1.12157e+02     5.21318e+00     9.30973e+00
    3.93312e+00     1.12017e+02     5.19977e+00     9.26533e+00
    3.93721e+00     1.11733e+02     5.16980e+00     9.23100e+00
    3.94130e+00     1.11493e+02     5.17191e+00     9.18731e+00
    3.94539e+00     1.11370e+02     5.15410e+00     9.14121e+00
    3.94949e+00     1.11259e+02     5.14569e+00     9.09292e+00
    3.95358e+00     1.10872e+02     5.12621e+00     9.05414e+00
    3.95767e+00     1.10680e+02     5.11029e+00     9.00657e+00
    3.96176e+00     1.10467e+02     5.10945e+00     8.97200e+00
    3.96585e+00     1.10270e+02     5.08531e+00     8.93351e+00
    3.96994e+00     1.10043e+02     5.08310e+00     8.89183e+00
    3.97403e+00     1.09864e+02     5.06760e+00     8.85172e+00
    3.97812e+00     1.09563e+02     5.05153e+00     8.81575e+00
    3.98221e+00     1.09382e+02     5.04568e+00     8.77026e+00
    3.98630e+00     1.09208e+02     5.05946e+00     8.73205e+00
    3.99039e+00     1.08907e+02     5.01293e+00     8.69337e+00
    3.99448e+00     1.08794e+02     5.01924e+00     8.65825e+00
    3.99857e+00     1.08528e+02     4.98329e+00     8.60711e+00
    4.00266e+00     1.08428e+02     4.96749e+00     8.56944e+00
    4.00675e+00     1.08156e+02     4.97044e+00     8.53435e+00
    4.01085e+00     1.07913e+02     4.95670e+00     8.49771e+00
    4.01494e+00     1.07731e+02     4.93601e+00     8.46137e+00
    4.01902e+00     1.07510e+02     4.92647e+00     8.41953e+00
    4.02312e+00     1.07344e+02     4.91485e+00     8.38372e+00
    4.02721e+00     1.07094e+02     4.90345e+00     8.34227e+00
    4.03130e+00     1.06958e+02     4.90410e+00     8.31531e+00
    4.03539e+00     1.06712e+02     4.89833e+00     8.27104e+00
    4.03948e+00     1.06558e+02     4.87523e+00     8.23498e+00
    4.04357e+00     1.06312e+02     4.86215e+00     8.20676e+00
    4.04766e+00     1.06102e+02     4.84764e+00     8.17159e+00
    4.05175e+00     1.05922e+02     4.83274e+00     8.13091e+00
    4.05584e+00     1.05728e+02     4.83255e+00     8.09589e+00
    4.05993e+00     1.05578e+02     4.81820e+00     8.05824e+00
    4.06402e+00     1.05305e+02     4.79903e+00     8.02827e+00
    4.06811e+00     1.05096e+02     4.77510e+00     7.99095e+00
    4.07220e+00     1.04890e+02     4.76670e+00     7.95760e+00
    4.07630e+00     1.04777e+02     4.77690e+00     7.92438e+00
    4.08038e+00     1.04528e+02     4.75819e+00     7.88344e+00
    4.08447e+00     1.04461e+02     4.75222e+00     7.86075e+00
    4.08857e+00     1.04109e+02     4.72956e+00     7.81967e+00
    4.09266e+00     1.03971e+02     4.71893e+00     7.79085e+00
    4.09675e+00     1.03793e+02     4.71199e+00     7.75603e+00
    4.10084e+00     1.03613e+02     4.70093e+00     7.72254e+00
    4.10493e+00     1.03360e+02     4.68461e+00     7.68778e+00
    4.10902e+00     1.03167e+02     4.67398e+00     7.65914e+00
    4.11311e+00     1.03054e+02     4.66054e+00     7.62655e+00
    4.11720e+00     1.02853e+02     4.66870e+00     7.59965e+00
    4.12129e+00     1.02653e+02     4.63613e+00     7.55751e+00
    4.12538e+00     1.02452e+02     4.62768e+00     7.52859e+00
    4.12947e+00     1.02361e+02     4.62478e+00     7.49828e+00
    4.13356e+00     1.02152e+02     4.61858e+00     7.47107e+00
    4.13765e+00     1.01923e+02     4.60574e+00     7.44089e+00
    4.14175e+00     1.01772e+02     4.59078e+00     7.40716e+00
    4.14584e+00     1.01640e+02     4.58283e+00     7.37847e+00
    4.14993e+00     1.01320e+02     4.58456e+00     7.35146e+00
    4.15402e+00     1.01174e+02     4.57870e+00     7.31607e+00
    4.15811e+00     1.01004e+02     4.55362e+00     7.29360e+00
    4.16220e+00     1.00829e+02     4.56125e+00     7.26271e+00
    4.16629e+00     1.00734e+02     4.55373e+00     7.23833e+00
    4.17038e+00     1.00480e+02     4.51912e+00     7.20214e+00
    4.17447e+00     1.00375e+02     4.51648e+00     7.18333e+00
    4.17856e+00     1.00162e+02     4.49877e+00     7.14834e+00
    4.18265e+00     9.99857e+01     4.49985e+00     7.12187e+00
    4.18674e+00     9.97776e+01     4.48878e+00     7.09131e+00
