# Real space auto- and cross-spectra.
# z=1.500, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     2.76103e+03     3.92161e+01     2.62257e+00
    3.45043e+00     2.75242e+03     3.90487e+01     2.61272e+00
    3.45452e+00     2.74861e+03     3.89124e+01     2.60061e+00
    3.45861e+00     2.74298e+03     3.88321e+01     2.59028e+00
    3.46270e+00     2.73714e+03     3.86503e+01     2.57815e+00
    3.46679e+00     2.73042e+03     3.85265e+01     2.56583e+00
    3.47088e+00     2.72438e+03     3.83945e+01     2.55654e+00
    3.47497e+00     2.71923e+03     3.81889e+01     2.54282e+00
    3.47906e+00     2.71121e+03     3.80711e+01     2.53164e+00
    3.48315e+00     2.70471e+03     3.79612e+01     2.52213e+00
    3.48725e+00     2.70142e+03     3.78356e+01     2.51111e+00
    3.49134e+00     2.69698e+03     3.77281e+01     2.50181e+00
    3.49543e+00     2.69089e+03     3.75780e+01     2.49014e+00
    3.49952e+00     2.68698e+03     3.74990e+01     2.48202e+00
    3.50361e+00     2.67847e+03     3.72758e+01     2.46764e+00
    3.50770e+00     2.67282e+03     3.71937e+01     2.45653e+00
    3.51179e+00     2.66715e+03     3.70394e+01     2.44808e+00
    3.51588e+00     2.66251e+03     3.69081e+01     2.43565e+00
    3.51997e+00     2.65531e+03     3.67582e+01     2.42505e+00
    3.52406e+00     2.64905e+03     3.66613e+01     2.41636e+00
    3.52815e+00     2.64307e+03     3.65135e+01     2.40371e+00
    3.53224e+00     2.63979e+03     3.63887e+01     2.39360e+00
    3.53633e+00     2.63430e+03     3.62475e+01     2.38316e+00
    3.54042e+00     2.62787e+03     3.61120e+01     2.37303e+00
    3.54451e+00     2.62288e+03     3.59860e+01     2.36282e+00
    3.54860e+00     2.61714e+03     3.58947e+01     2.35140e+00
    3.55270e+00     2.61106e+03     3.57452e+01     2.34165e+00
    3.55679e+00     2.60536e+03     3.56176e+01     2.33340e+00
    3.56088e+00     2.60024e+03     3.55325e+01     2.32482e+00
    3.56497e+00     2.59316e+03     3.52918e+01     2.31168e+00
    3.56906e+00     2.58983e+03     3.52492e+01     2.30324e+00
    3.57315e+00     2.58435e+03     3.51209e+01     2.29174e+00
    3.57724e+00     2.57660e+03     3.49588e+01     2.28216e+00
    3.58133e+00     2.57214e+03     3.48608e+01     2.27269e+00
    3.58542e+00     2.56639e+03     3.46968e+01     2.26264e+00
    3.58951e+00     2.56022e+03     3.45583e+01     2.25187e+00
    3.59360e+00     2.55603e+03     3.44831e+01     2.24372e+00
    3.59769e+00     2.55342e+03     3.43886e+01     2.23400e+00
    3.60178e+00     2.54305e+03     3.42808e+01     2.22456e+00
    3.60587e+00     2.53959e+03     3.41372e+01     2.21548e+00
    3.60996e+00     2.53347e+03     3.39703e+01     2.20399e+00
    3.61405e+00     2.53118e+03     3.38761e+01     2.19659e+00
    3.61814e+00     2.52313e+03     3.37321e+01     2.18668e+00
    3.62224e+00     2.51802e+03     3.35977e+01     2.17535e+00
    3.62633e+00     2.51516e+03     3.35031e+01     2.16675e+00
    3.63042e+00     2.50946e+03     3.33946e+01     2.15861e+00
    3.63451e+00     2.50314e+03     3.33054e+01     2.15051e+00
    3.63860e+00     2.49684e+03     3.31264e+01     2.13997e+00
    3.64269e+00     2.49295e+03     3.30388e+01     2.13030e+00
    3.64678e+00     2.48780e+03     3.29286e+01     2.12217e+00
    3.65087e+00     2.48124e+03     3.27954e+01     2.11303e+00
    3.65496e+00     2.47729e+03     3.26818e+01     2.10317e+00
    3.65905e+00     2.47181e+03     3.26172e+01     2.09684e+00
    3.66314e+00     2.46766e+03     3.24543e+01     2.08495e+00
    3.66723e+00     2.46031e+03     3.23440e+01     2.07676e+00
    3.67132e+00     2.45617e+03     3.22358e+01     2.06901e+00
    3.67541e+00     2.44880e+03     3.20672e+01     2.05842e+00
    3.67950e+00     2.44681e+03     3.20449e+01     2.05259e+00
    3.68359e+00     2.44228e+03     3.19346e+01     2.04241e+00
    3.68769e+00     2.43676e+03     3.17943e+01     2.03351e+00
    3.69177e+00     2.42939e+03     3.16627e+01     2.02354e+00
    3.69587e+00     2.42416e+03     3.15624e+01     2.01643e+00
    3.69996e+00     2.41971e+03     3.14579e+01     2.00728e+00
    3.70405e+00     2.41391e+03     3.13330e+01     1.99920e+00
    3.70814e+00     2.41022e+03     3.12464e+01     1.99234e+00
    3.71223e+00     2.40594e+03     3.10839e+01     1.98113e+00
    3.71632e+00     2.39965e+03     3.09922e+01     1.97442e+00
    3.72041e+00     2.39389e+03     3.08714e+01     1.96481e+00
    3.72450e+00     2.39150e+03     3.07863e+01     1.95798e+00
    3.72859e+00     2.38668e+03     3.07178e+01     1.95022e+00
    3.73268e+00     2.37953e+03     3.05417e+01     1.94074e+00
    3.73677e+00     2.37494e+03     3.04571e+01     1.93325e+00
    3.74086e+00     2.37190e+03     3.03630e+01     1.92470e+00
    3.74495e+00     2.36548e+03     3.02676e+01     1.91661e+00
    3.74905e+00     2.36131e+03     3.01503e+01     1.90939e+00
    3.75313e+00     2.35621e+03     3.00498e+01     1.90111e+00
    3.75722e+00     2.35004e+03     2.99554e+01     1.89414e+00
    3.76131e+00     2.34689e+03     2.98253e+01     1.88446e+00
    3.76541e+00     2.34256e+03     2.97317e+01     1.87663e+00
    3.76950e+00     2.33597e+03     2.96164e+01     1.86988e+00
    3.77359e+00     2.33166e+03     2.95028e+01     1.86233e+00
    3.77768e+00     2.32694e+03     2.93692e+01     1.85225e+00
    3.78177e+00     2.32312e+03     2.93116e+01     1.84682e+00
    3.78586e+00     2.31674e+03     2.92309e+01     1.83983e+00
    3.78995e+00     2.31236e+03     2.91306e+01     1.83237e+00
    3.79404e+00     2.30903e+03     2.90147e+01     1.82361e+00
    3.79813e+00     2.30296e+03     2.89060e+01     1.81555e+00
    3.80222e+00     2.29866e+03     2.88044e+01     1.80929e+00
    3.80632e+00     2.29477e+03     2.87234e+01     1.80192e+00
    3.81040e+00     2.29023e+03     2.86206e+01     1.79520e+00
    3.81449e+00     2.28635e+03     2.85406e+01     1.78683e+00
    3.81859e+00     2.28266e+03     2.84359e+01     1.77945e+00
    3.82268e+00     2.27509e+03     2.83041e+01     1.77130e+00
    3.82677e+00     2.27107e+03     2.82052e+01     1.76487e+00
    3.83086e+00     2.26666e+03     2.81520e+01     1.75921e+00
    3.83495e+00     2.26179e+03     2.80096e+01     1.74958e+00
    3.83904e+00     2.25641e+03     2.79074e+01     1.74350e+00
    3.84313e+00     2.25381e+03     2.78625e+01     1.73719e+00
    3.84722e+00     2.24863e+03     2.77289e+01     1.72996e+00
    3.85131e+00     2.24376e+03     2.76477e+01     1.72289e+00
    3.85540e+00     2.23998e+03     2.75557e+01     1.71602e+00
    3.85949e+00     2.23474e+03     2.74636e+01     1.70919e+00
    3.86358e+00     2.22954e+03     2.73618e+01     1.70240e+00
    3.86768e+00     2.22600e+03     2.72933e+01     1.69611e+00
    3.87177e+00     2.22217e+03     2.71806e+01     1.68807e+00
    3.87585e+00     2.21784e+03     2.70767e+01     1.68221e+00
    3.87994e+00     2.21285e+03     2.69909e+01     1.67555e+00
    3.88403e+00     2.20688e+03     2.68699e+01     1.66717e+00
    3.88813e+00     2.20490e+03     2.68416e+01     1.66189e+00
    3.89222e+00     2.19840e+03     2.67139e+01     1.65412e+00
    3.89631e+00     2.19581e+03     2.66470e+01     1.64852e+00
    3.90040e+00     2.19143e+03     2.65500e+01     1.64176e+00
    3.90449e+00     2.18562e+03     2.64203e+01     1.63451e+00
    3.90858e+00     2.18251e+03     2.63837e+01     1.62966e+00
    3.91267e+00     2.17746e+03     2.62547e+01     1.62204e+00
    3.91676e+00     2.17353e+03     2.61791e+01     1.61501e+00
    3.92085e+00     2.16886e+03     2.60978e+01     1.60971e+00
    3.92494e+00     2.16495e+03     2.59911e+01     1.60353e+00
    3.92903e+00     2.16152e+03     2.59714e+01     1.59805e+00
    3.93312e+00     2.15801e+03     2.58512e+01     1.59148e+00
    3.93721e+00     2.15346e+03     2.57783e+01     1.58473e+00
    3.94130e+00     2.14704e+03     2.56471e+01     1.57798e+00
    3.94539e+00     2.14447e+03     2.56068e+01     1.57316e+00
    3.94949e+00     2.13937e+03     2.55187e+01     1.56685e+00
    3.95358e+00     2.13443e+03     2.53776e+01     1.55985e+00
    3.95767e+00     2.13220e+03     2.53351e+01     1.55493e+00
    3.96176e+00     2.12721e+03     2.52402e+01     1.54901e+00
    3.96585e+00     2.12449e+03     2.51873e+01     1.54338e+00
    3.96994e+00     2.12044e+03     2.50841e+01     1.53561e+00
    3.97403e+00     2.11445e+03     2.49888e+01     1.52983e+00
    3.97812e+00     2.11264e+03     2.49568e+01     1.52601e+00
    3.98221e+00     2.10712e+03     2.48431e+01     1.51938e+00
    3.98630e+00     2.10359e+03     2.47284e+01     1.51209e+00
    3.99039e+00     2.09966e+03     2.46779e+01     1.50735e+00
    3.99448e+00     2.09413e+03     2.45858e+01     1.50180e+00
    3.99857e+00     2.09265e+03     2.45508e+01     1.49735e+00
    4.00266e+00     2.08899e+03     2.44398e+01     1.49027e+00
    4.00675e+00     2.08343e+03     2.43349e+01     1.48429e+00
    4.01085e+00     2.07898e+03     2.42699e+01     1.47960e+00
    4.01494e+00     2.07560e+03     2.41866e+01     1.47373e+00
    4.01902e+00     2.06974e+03     2.41160e+01     1.46833e+00
    4.02312e+00     2.06712e+03     2.40463e+01     1.46293e+00
    4.02721e+00     2.06177e+03     2.39511e+01     1.45831e+00
    4.03130e+00     2.05882e+03     2.38604e+01     1.45188e+00
    4.03539e+00     2.05615e+03     2.38102e+01     1.44725e+00
    4.03948e+00     2.05036e+03     2.37225e+01     1.44087e+00
    4.04357e+00     2.04902e+03     2.36763e+01     1.43671e+00
    4.04766e+00     2.04466e+03     2.35829e+01     1.43051e+00
    4.05175e+00     2.04204e+03     2.35318e+01     1.42555e+00
    4.05584e+00     2.03681e+03     2.34279e+01     1.41985e+00
    4.05993e+00     2.03322e+03     2.33908e+01     1.41612e+00
    4.06402e+00     2.02916e+03     2.33036e+01     1.41101e+00
    4.06811e+00     2.02608e+03     2.32496e+01     1.40644e+00
    4.07220e+00     2.02305e+03     2.31733e+01     1.39995e+00
    4.07630e+00     2.01908e+03     2.30764e+01     1.39498e+00
    4.08038e+00     2.01419e+03     2.29924e+01     1.38963e+00
    4.08447e+00     2.01034e+03     2.29519e+01     1.38627e+00
    4.08857e+00     2.00651e+03     2.28622e+01     1.38028e+00
    4.09266e+00     2.00302e+03     2.27822e+01     1.37446e+00
    4.09675e+00     1.99884e+03     2.27281e+01     1.37059e+00
    4.10084e+00     1.99582e+03     2.26298e+01     1.36474e+00
    4.10493e+00     1.99314e+03     2.26034e+01     1.36155e+00
    4.10902e+00     1.98847e+03     2.25281e+01     1.35634e+00
    4.11311e+00     1.98594e+03     2.24596e+01     1.35170e+00
    4.11720e+00     1.98172e+03     2.23735e+01     1.34736e+00
    4.12129e+00     1.97727e+03     2.22984e+01     1.34134e+00
    4.12538e+00     1.97567e+03     2.22525e+01     1.33834e+00
    4.12947e+00     1.97015e+03     2.21569e+01     1.33343e+00
    4.13356e+00     1.96644e+03     2.20939e+01     1.32789e+00
    4.13765e+00     1.96630e+03     2.20892e+01     1.32464e+00
    4.14175e+00     1.96099e+03     2.19855e+01     1.31896e+00
    4.14584e+00     1.95756e+03     2.19205e+01     1.31435e+00
    4.14993e+00     1.95375e+03     2.18557e+01     1.30991e+00
    4.15402e+00     1.95213e+03     2.18308e+01     1.30609e+00
    4.15811e+00     1.94644e+03     2.17187e+01     1.30139e+00
    4.16220e+00     1.94323e+03     2.16529e+01     1.29681e+00
    4.16629e+00     1.94042e+03     2.15855e+01     1.29237e+00
    4.17038e+00     1.93810e+03     2.15525e+01     1.28930e+00
    4.17447e+00     1.93378e+03     2.14732e+01     1.28435e+00
    4.17856e+00     1.93013e+03     2.13986e+01     1.27984e+00
    4.18265e+00     1.92757e+03     2.13452e+01     1.27599e+00
    4.18674e+00     1.92424e+03     2.13062e+01     1.27199e+00
