# Real space auto- and cross-spectra.
# z=1.000, 12.500<lgM<13.000
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     4.39929e+02     1.78596e+01     4.60159e+00
    3.45043e+00     4.38641e+02     1.77590e+01     4.57335e+00
    3.45452e+00     4.38273e+02     1.77424e+01     4.55989e+00
    3.45861e+00     4.37513e+02     1.76899e+01     4.53221e+00
    3.46270e+00     4.36542e+02     1.76377e+01     4.51259e+00
    3.46679e+00     4.35233e+02     1.75638e+01     4.48826e+00
    3.47088e+00     4.34177e+02     1.75195e+01     4.46800e+00
    3.47497e+00     4.33256e+02     1.74614e+01     4.44958e+00
    3.47906e+00     4.32468e+02     1.73890e+01     4.42609e+00
    3.48315e+00     4.31571e+02     1.73421e+01     4.40617e+00
    3.48725e+00     4.30420e+02     1.72657e+01     4.38290e+00
    3.49134e+00     4.29621e+02     1.72243e+01     4.35869e+00
    3.49543e+00     4.28892e+02     1.71912e+01     4.34339e+00
    3.49952e+00     4.28121e+02     1.71271e+01     4.32114e+00
    3.50361e+00     4.27149e+02     1.70657e+01     4.30231e+00
    3.50770e+00     4.26247e+02     1.70119e+01     4.28068e+00
    3.51179e+00     4.25259e+02     1.69694e+01     4.26326e+00
    3.51588e+00     4.24057e+02     1.68981e+01     4.24292e+00
    3.51997e+00     4.23716e+02     1.68807e+01     4.22117e+00
    3.52406e+00     4.22537e+02     1.68155e+01     4.20127e+00
    3.52815e+00     4.21619e+02     1.67457e+01     4.18025e+00
    3.53224e+00     4.21122e+02     1.67298e+01     4.16240e+00
    3.53633e+00     4.19903e+02     1.66603e+01     4.14635e+00
    3.54042e+00     4.18878e+02     1.66090e+01     4.12192e+00
    3.54451e+00     4.17785e+02     1.65265e+01     4.10201e+00
    3.54860e+00     4.17125e+02     1.64799e+01     4.07980e+00
    3.55270e+00     4.16272e+02     1.64184e+01     4.06339e+00
    3.55679e+00     4.15755e+02     1.63999e+01     4.04504e+00
    3.56088e+00     4.14856e+02     1.63387e+01     4.02778e+00
    3.56497e+00     4.13988e+02     1.63124e+01     4.00769e+00
    3.56906e+00     4.13205e+02     1.62484e+01     3.98807e+00
    3.57315e+00     4.11976e+02     1.61963e+01     3.96697e+00
    3.57724e+00     4.11049e+02     1.61547e+01     3.94884e+00
    3.58133e+00     4.10012e+02     1.60649e+01     3.92939e+00
    3.58542e+00     4.09434e+02     1.60293e+01     3.91216e+00
    3.58951e+00     4.08613e+02     1.59945e+01     3.89463e+00
    3.59360e+00     4.08023e+02     1.59423e+01     3.87861e+00
    3.59769e+00     4.07057e+02     1.58809e+01     3.85606e+00
    3.60178e+00     4.06375e+02     1.58496e+01     3.83880e+00
    3.60587e+00     4.05009e+02     1.57632e+01     3.81923e+00
    3.60996e+00     4.04507e+02     1.57119e+01     3.79988e+00
    3.61405e+00     4.03454e+02     1.56763e+01     3.78527e+00
    3.61814e+00     4.02557e+02     1.56376e+01     3.76701e+00
    3.62224e+00     4.02072e+02     1.56160e+01     3.75100e+00
    3.62633e+00     4.01033e+02     1.55494e+01     3.73267e+00
    3.63042e+00     4.00195e+02     1.54919e+01     3.71450e+00
    3.63451e+00     3.99302e+02     1.54570e+01     3.70049e+00
    3.63860e+00     3.98434e+02     1.53991e+01     3.68097e+00
    3.64269e+00     3.98060e+02     1.53777e+01     3.66398e+00
    3.64678e+00     3.97094e+02     1.53223e+01     3.64730e+00
    3.65087e+00     3.95942e+02     1.52438e+01     3.62703e+00
    3.65496e+00     3.95416e+02     1.52342e+01     3.61445e+00
    3.65905e+00     3.94456e+02     1.51612e+01     3.59750e+00
    3.66314e+00     3.93465e+02     1.51071e+01     3.57782e+00
    3.66723e+00     3.92811e+02     1.50940e+01     3.56204e+00
    3.67132e+00     3.92178e+02     1.50348e+01     3.54614e+00
    3.67541e+00     3.91318e+02     1.49797e+01     3.52897e+00
    3.67950e+00     3.90369e+02     1.49111e+01     3.51081e+00
    3.68359e+00     3.89631e+02     1.48894e+01     3.49564e+00
    3.68769e+00     3.88582e+02     1.48197e+01     3.48049e+00
    3.69177e+00     3.88006e+02     1.47913e+01     3.46450e+00
    3.69587e+00     3.86899e+02     1.47467e+01     3.44732e+00
    3.69996e+00     3.86357e+02     1.47050e+01     3.43268e+00
    3.70405e+00     3.85495e+02     1.46457e+01     3.41568e+00
    3.70814e+00     3.85060e+02     1.46195e+01     3.40021e+00
    3.71223e+00     3.84146e+02     1.45793e+01     3.38675e+00
    3.71632e+00     3.83265e+02     1.45384e+01     3.36839e+00
    3.72041e+00     3.82671e+02     1.44991e+01     3.35338e+00
    3.72450e+00     3.81911e+02     1.44359e+01     3.33927e+00
    3.72859e+00     3.81061e+02     1.43813e+01     3.32210e+00
    3.73268e+00     3.80157e+02     1.43520e+01     3.30744e+00
    3.73677e+00     3.79333e+02     1.43111e+01     3.29387e+00
    3.74086e+00     3.78374e+02     1.42589e+01     3.27786e+00
    3.74495e+00     3.77886e+02     1.42327e+01     3.26112e+00
    3.74905e+00     3.77214e+02     1.41898e+01     3.24727e+00
    3.75313e+00     3.76314e+02     1.41295e+01     3.23311e+00
    3.75722e+00     3.75661e+02     1.40837e+01     3.21773e+00
    3.76131e+00     3.74663e+02     1.40609e+01     3.20487e+00
    3.76541e+00     3.73960e+02     1.40034e+01     3.18850e+00
    3.76950e+00     3.73205e+02     1.39635e+01     3.17438e+00
    3.77359e+00     3.72406e+02     1.39114e+01     3.16077e+00
    3.77768e+00     3.71762e+02     1.38678e+01     3.14513e+00
    3.78177e+00     3.71287e+02     1.38476e+01     3.13011e+00
    3.78586e+00     3.70394e+02     1.38003e+01     3.11946e+00
    3.78995e+00     3.69423e+02     1.37455e+01     3.10145e+00
    3.79404e+00     3.68876e+02     1.37235e+01     3.09103e+00
    3.79813e+00     3.67861e+02     1.36752e+01     3.07501e+00
    3.80222e+00     3.67113e+02     1.36260e+01     3.06079e+00
    3.80632e+00     3.66448e+02     1.35826e+01     3.04813e+00
    3.81040e+00     3.65689e+02     1.35423e+01     3.03237e+00
    3.81449e+00     3.65131e+02     1.35037e+01     3.02058e+00
    3.81859e+00     3.64018e+02     1.34469e+01     3.00443e+00
    3.82268e+00     3.63518e+02     1.34330e+01     2.99327e+00
    3.82677e+00     3.63011e+02     1.33926e+01     2.98003e+00
    3.83086e+00     3.62347e+02     1.33478e+01     2.96399e+00
    3.83495e+00     3.61171e+02     1.32834e+01     2.95101e+00
    3.83904e+00     3.60446e+02     1.32618e+01     2.94040e+00
    3.84313e+00     3.59958e+02     1.32131e+01     2.92550e+00
    3.84722e+00     3.59421e+02     1.31765e+01     2.91154e+00
    3.85131e+00     3.58577e+02     1.31362e+01     2.89858e+00
    3.85540e+00     3.57918e+02     1.31067e+01     2.88866e+00
    3.85949e+00     3.57425e+02     1.30749e+01     2.87693e+00
    3.86358e+00     3.56662e+02     1.30424e+01     2.86327e+00
    3.86768e+00     3.55609e+02     1.29762e+01     2.84834e+00
    3.87177e+00     3.54996e+02     1.29504e+01     2.83893e+00
    3.87585e+00     3.54329e+02     1.29089e+01     2.82370e+00
    3.87994e+00     3.53714e+02     1.28591e+01     2.81153e+00
    3.88403e+00     3.52948e+02     1.28280e+01     2.79901e+00
    3.88813e+00     3.51984e+02     1.27892e+01     2.79039e+00
    3.89222e+00     3.51733e+02     1.27699e+01     2.77488e+00
    3.89631e+00     3.50853e+02     1.27199e+01     2.76252e+00
    3.90040e+00     3.50186e+02     1.26692e+01     2.74967e+00
    3.90449e+00     3.49245e+02     1.26379e+01     2.74051e+00
    3.90858e+00     3.48712e+02     1.26067e+01     2.72862e+00
    3.91267e+00     3.48145e+02     1.25742e+01     2.71554e+00
    3.91676e+00     3.47437e+02     1.25323e+01     2.70483e+00
    3.92085e+00     3.46714e+02     1.24886e+01     2.69278e+00
    3.92494e+00     3.45943e+02     1.24672e+01     2.68319e+00
    3.92903e+00     3.45329e+02     1.24099e+01     2.66838e+00
    3.93312e+00     3.44532e+02     1.23667e+01     2.65685e+00
    3.93721e+00     3.44288e+02     1.23573e+01     2.64701e+00
    3.94130e+00     3.43432e+02     1.23147e+01     2.63435e+00
    3.94539e+00     3.42659e+02     1.22936e+01     2.62658e+00
    3.94949e+00     3.42165e+02     1.22346e+01     2.61304e+00
    3.95358e+00     3.41514e+02     1.22026e+01     2.60038e+00
    3.95767e+00     3.41017e+02     1.21912e+01     2.59205e+00
    3.96176e+00     3.40406e+02     1.21461e+01     2.57808e+00
    3.96585e+00     3.39864e+02     1.21233e+01     2.56947e+00
    3.96994e+00     3.38767e+02     1.20695e+01     2.55597e+00
    3.97403e+00     3.38077e+02     1.20332e+01     2.54381e+00
    3.97812e+00     3.37732e+02     1.20049e+01     2.53476e+00
    3.98221e+00     3.37099e+02     1.19750e+01     2.52529e+00
    3.98630e+00     3.36167e+02     1.19369e+01     2.51462e+00
    3.99039e+00     3.35721e+02     1.19014e+01     2.50492e+00
    3.99448e+00     3.35187e+02     1.18653e+01     2.49535e+00
    3.99857e+00     3.34681e+02     1.18486e+01     2.48537e+00
    4.00266e+00     3.33969e+02     1.18120e+01     2.47391e+00
    4.00675e+00     3.33327e+02     1.17759e+01     2.46272e+00
    4.01085e+00     3.32392e+02     1.17272e+01     2.45285e+00
    4.01494e+00     3.31850e+02     1.16966e+01     2.44244e+00
    4.01902e+00     3.31703e+02     1.16825e+01     2.43318e+00
    4.02312e+00     3.30792e+02     1.16446e+01     2.42217e+00
    4.02721e+00     3.30148e+02     1.16249e+01     2.41533e+00
    4.03130e+00     3.29310e+02     1.15697e+01     2.40442e+00
    4.03539e+00     3.29109e+02     1.15519e+01     2.39395e+00
    4.03948e+00     3.28366e+02     1.15136e+01     2.38462e+00
    4.04357e+00     3.27722e+02     1.14772e+01     2.37450e+00
    4.04766e+00     3.27076e+02     1.14544e+01     2.36614e+00
    4.05175e+00     3.26399e+02     1.14123e+01     2.35606e+00
    4.05584e+00     3.25952e+02     1.13834e+01     2.34471e+00
    4.05993e+00     3.25410e+02     1.13467e+01     2.33656e+00
    4.06402e+00     3.24958e+02     1.13331e+01     2.32786e+00
    4.06811e+00     3.24282e+02     1.13036e+01     2.31863e+00
    4.07220e+00     3.23550e+02     1.12565e+01     2.30913e+00
    4.07630e+00     3.23100e+02     1.12366e+01     2.30115e+00
    4.08038e+00     3.22529e+02     1.12126e+01     2.29011e+00
    4.08447e+00     3.22093e+02     1.11847e+01     2.28306e+00
    4.08857e+00     3.21288e+02     1.11538e+01     2.27402e+00
    4.09266e+00     3.20753e+02     1.11124e+01     2.26401e+00
    4.09675e+00     3.20061e+02     1.10809e+01     2.25615e+00
    4.10084e+00     3.19600e+02     1.10485e+01     2.24580e+00
    4.10493e+00     3.18808e+02     1.10222e+01     2.23780e+00
    4.10902e+00     3.18301e+02     1.09794e+01     2.22808e+00
    4.11311e+00     3.17744e+02     1.09658e+01     2.22071e+00
    4.11720e+00     3.17116e+02     1.09234e+01     2.21178e+00
    4.12129e+00     3.16769e+02     1.09253e+01     2.20453e+00
    4.12538e+00     3.16175e+02     1.08737e+01     2.19491e+00
    4.12947e+00     3.15522e+02     1.08399e+01     2.18580e+00
    4.13356e+00     3.15127e+02     1.08302e+01     2.17806e+00
    4.13765e+00     3.14392e+02     1.07907e+01     2.17076e+00
    4.14175e+00     3.13943e+02     1.07685e+01     2.16318e+00
    4.14584e+00     3.13506e+02     1.07497e+01     2.15527e+00
    4.14993e+00     3.12682e+02     1.07091e+01     2.14560e+00
    4.15402e+00     3.12363e+02     1.06744e+01     2.13822e+00
    4.15811e+00     3.11918e+02     1.06616e+01     2.13092e+00
    4.16220e+00     3.11281e+02     1.06388e+01     2.12457e+00
    4.16629e+00     3.10763e+02     1.05965e+01     2.11432e+00
    4.17038e+00     3.10120e+02     1.05825e+01     2.10724e+00
    4.17447e+00     3.09813e+02     1.05629e+01     2.10093e+00
    4.17856e+00     3.09218e+02     1.05258e+01     2.09239e+00
    4.18265e+00     3.08447e+02     1.04927e+01     2.08478e+00
    4.18674e+00     3.08209e+02     1.04770e+01     2.07784e+00
