# Real space auto- and cross-spectra.
# z=3.000, 12.500<lgM<13.000
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     3.31938e+03     1.55053e+01     5.56212e-01
    3.45043e+00     3.30998e+03     1.54277e+01     5.53753e-01
    3.45452e+00     3.30327e+03     1.53467e+01     5.51132e-01
    3.45861e+00     3.29368e+03     1.52958e+01     5.48957e-01
    3.46270e+00     3.28745e+03     1.52778e+01     5.46928e-01
    3.46679e+00     3.28065e+03     1.52565e+01     5.45046e-01
    3.47088e+00     3.27271e+03     1.51740e+01     5.42317e-01
    3.47497e+00     3.26810e+03     1.51539e+01     5.40303e-01
    3.47906e+00     3.26107e+03     1.50818e+01     5.38537e-01
    3.48315e+00     3.25029e+03     1.50297e+01     5.35902e-01
    3.48725e+00     3.24566e+03     1.49652e+01     5.33650e-01
    3.49134e+00     3.24135e+03     1.49514e+01     5.32177e-01
    3.49543e+00     3.23345e+03     1.49216e+01     5.30116e-01
    3.49952e+00     3.22423e+03     1.48488e+01     5.27791e-01
    3.50361e+00     3.21697e+03     1.48072e+01     5.25537e-01
    3.50770e+00     3.20960e+03     1.47567e+01     5.23559e-01
    3.51179e+00     3.20514e+03     1.47004e+01     5.21274e-01
    3.51588e+00     3.19478e+03     1.46747e+01     5.19196e-01
    3.51997e+00     3.18991e+03     1.46138e+01     5.17169e-01
    3.52406e+00     3.18661e+03     1.45987e+01     5.14910e-01
    3.52815e+00     3.17334e+03     1.45052e+01     5.12868e-01
    3.53224e+00     3.17407e+03     1.44912e+01     5.10490e-01
    3.53633e+00     3.16085e+03     1.44370e+01     5.08934e-01
    3.54042e+00     3.15542e+03     1.43991e+01     5.06675e-01
    3.54451e+00     3.14898e+03     1.43329e+01     5.04411e-01
    3.54860e+00     3.14398e+03     1.43207e+01     5.02879e-01
    3.55270e+00     3.13495e+03     1.42836e+01     5.00934e-01
    3.55679e+00     3.12850e+03     1.42302e+01     4.99107e-01
    3.56088e+00     3.12333e+03     1.41866e+01     4.96638e-01
    3.56497e+00     3.11847e+03     1.41515e+01     4.95261e-01
    3.56906e+00     3.11067e+03     1.41168e+01     4.93394e-01
    3.57315e+00     3.10342e+03     1.40528e+01     4.91204e-01
    3.57724e+00     3.09414e+03     1.40163e+01     4.89376e-01
    3.58133e+00     3.09249e+03     1.39855e+01     4.87721e-01
    3.58542e+00     3.08229e+03     1.39123e+01     4.85067e-01
    3.58951e+00     3.07773e+03     1.38901e+01     4.83641e-01
    3.59360e+00     3.07060e+03     1.38417e+01     4.81429e-01
    3.59769e+00     3.06614e+03     1.38154e+01     4.79809e-01
    3.60178e+00     3.05804e+03     1.37525e+01     4.77787e-01
    3.60587e+00     3.05146e+03     1.37141e+01     4.75680e-01
    3.60996e+00     3.04566e+03     1.36634e+01     4.73510e-01
    3.61405e+00     3.03868e+03     1.36476e+01     4.72402e-01
    3.61814e+00     3.03327e+03     1.36005e+01     4.70469e-01
    3.62224e+00     3.02581e+03     1.35470e+01     4.68302e-01
    3.62633e+00     3.01891e+03     1.34978e+01     4.66522e-01
    3.63042e+00     3.01099e+03     1.34531e+01     4.64852e-01
    3.63451e+00     3.00875e+03     1.34218e+01     4.63006e-01
    3.63860e+00     2.99769e+03     1.33679e+01     4.61107e-01
    3.64269e+00     2.99465e+03     1.33297e+01     4.59237e-01
    3.64678e+00     2.98692e+03     1.33290e+01     4.58022e-01
    3.65087e+00     2.98497e+03     1.32651e+01     4.55751e-01
    3.65496e+00     2.97476e+03     1.32275e+01     4.54211e-01
    3.65905e+00     2.97042e+03     1.31926e+01     4.52359e-01
    3.66314e+00     2.96338e+03     1.31578e+01     4.50603e-01
    3.66723e+00     2.95640e+03     1.30944e+01     4.48738e-01
    3.67132e+00     2.95058e+03     1.30833e+01     4.47207e-01
    3.67541e+00     2.94169e+03     1.30179e+01     4.44998e-01
    3.67950e+00     2.93761e+03     1.29844e+01     4.43601e-01
    3.68359e+00     2.93114e+03     1.29537e+01     4.41980e-01
    3.68769e+00     2.92732e+03     1.29052e+01     4.40712e-01
    3.69177e+00     2.92026e+03     1.28793e+01     4.38439e-01
    3.69587e+00     2.91207e+03     1.28380e+01     4.37117e-01
    3.69996e+00     2.90684e+03     1.27897e+01     4.35200e-01
    3.70405e+00     2.90382e+03     1.27653e+01     4.33524e-01
    3.70814e+00     2.89563e+03     1.27140e+01     4.31986e-01
    3.71223e+00     2.88947e+03     1.26693e+01     4.30531e-01
    3.71632e+00     2.88086e+03     1.26196e+01     4.28749e-01
    3.72041e+00     2.87870e+03     1.26144e+01     4.27159e-01
    3.72450e+00     2.87236e+03     1.25509e+01     4.25219e-01
    3.72859e+00     2.86562e+03     1.25205e+01     4.23771e-01
    3.73268e+00     2.86134e+03     1.24886e+01     4.21895e-01
    3.73677e+00     2.85327e+03     1.24376e+01     4.20606e-01
    3.74086e+00     2.84638e+03     1.24296e+01     4.19282e-01
    3.74495e+00     2.84158e+03     1.23836e+01     4.17445e-01
    3.74905e+00     2.83471e+03     1.23333e+01     4.15745e-01
    3.75313e+00     2.82828e+03     1.22988e+01     4.14015e-01
    3.75722e+00     2.82488e+03     1.22495e+01     4.12659e-01
    3.76131e+00     2.81840e+03     1.22252e+01     4.11239e-01
    3.76541e+00     2.81197e+03     1.21887e+01     4.09640e-01
    3.76950e+00     2.80787e+03     1.21592e+01     4.07965e-01
    3.77359e+00     2.80154e+03     1.21125e+01     4.06642e-01
    3.77768e+00     2.79629e+03     1.21006e+01     4.05365e-01
    3.78177e+00     2.79053e+03     1.20682e+01     4.03736e-01
    3.78586e+00     2.78351e+03     1.20191e+01     4.02147e-01
    3.78995e+00     2.77963e+03     1.19786e+01     4.00571e-01
    3.79404e+00     2.77322e+03     1.19404e+01     3.99111e-01
    3.79813e+00     2.76763e+03     1.19138e+01     3.97800e-01
    3.80222e+00     2.76367e+03     1.18806e+01     3.96483e-01
    3.80632e+00     2.75556e+03     1.18555e+01     3.94812e-01
    3.81040e+00     2.75097e+03     1.18140e+01     3.93253e-01
    3.81449e+00     2.74593e+03     1.17770e+01     3.91868e-01
    3.81859e+00     2.73977e+03     1.17402e+01     3.90246e-01
    3.82268e+00     2.73499e+03     1.17013e+01     3.88890e-01
    3.82677e+00     2.72940e+03     1.16740e+01     3.87700e-01
    3.83086e+00     2.72477e+03     1.16409e+01     3.86235e-01
    3.83495e+00     2.71804e+03     1.16225e+01     3.84897e-01
    3.83904e+00     2.71240e+03     1.15691e+01     3.83430e-01
    3.84313e+00     2.70691e+03     1.15330e+01     3.82068e-01
    3.84722e+00     2.70136e+03     1.15236e+01     3.80531e-01
    3.85131e+00     2.69692e+03     1.14757e+01     3.78970e-01
    3.85540e+00     2.69122e+03     1.14525e+01     3.77808e-01
    3.85949e+00     2.68401e+03     1.13893e+01     3.76107e-01
    3.86358e+00     2.68014e+03     1.13768e+01     3.74787e-01
    3.86768e+00     2.67483e+03     1.13462e+01     3.73731e-01
    3.87177e+00     2.66905e+03     1.13099e+01     3.72067e-01
    3.87585e+00     2.66286e+03     1.12702e+01     3.70981e-01
    3.87994e+00     2.65878e+03     1.12417e+01     3.69727e-01
    3.88403e+00     2.65580e+03     1.12310e+01     3.68631e-01
    3.88813e+00     2.64736e+03     1.11899e+01     3.67037e-01
    3.89222e+00     2.64335e+03     1.11481e+01     3.65570e-01
    3.89631e+00     2.63701e+03     1.11193e+01     3.64677e-01
    3.90040e+00     2.63164e+03     1.10752e+01     3.63042e-01
    3.90449e+00     2.62935e+03     1.10556e+01     3.61884e-01
    3.90858e+00     2.62214e+03     1.10326e+01     3.60540e-01
    3.91267e+00     2.61793e+03     1.09930e+01     3.59316e-01
    3.91676e+00     2.61248e+03     1.09624e+01     3.58129e-01
    3.92085e+00     2.60777e+03     1.09446e+01     3.56595e-01
    3.92494e+00     2.60281e+03     1.08950e+01     3.55366e-01
    3.92903e+00     2.59680e+03     1.08705e+01     3.54193e-01
    3.93312e+00     2.59258e+03     1.08414e+01     3.53184e-01
    3.93721e+00     2.58731e+03     1.08264e+01     3.51686e-01
    3.94130e+00     2.58153e+03     1.07857e+01     3.50702e-01
    3.94539e+00     2.57821e+03     1.07619e+01     3.49579e-01
    3.94949e+00     2.57308e+03     1.07278e+01     3.48337e-01
    3.95358e+00     2.56765e+03     1.06917e+01     3.46903e-01
    3.95767e+00     2.56316e+03     1.06715e+01     3.45692e-01
    3.96176e+00     2.55873e+03     1.06527e+01     3.44686e-01
    3.96585e+00     2.55141e+03     1.06166e+01     3.43597e-01
    3.96994e+00     2.54812e+03     1.05689e+01     3.41924e-01
    3.97403e+00     2.54229e+03     1.05338e+01     3.40890e-01
    3.97812e+00     2.53809e+03     1.05257e+01     3.40089e-01
    3.98221e+00     2.53239e+03     1.04909e+01     3.38918e-01
    3.98630e+00     2.52845e+03     1.04742e+01     3.37756e-01
    3.99039e+00     2.52219e+03     1.04216e+01     3.36395e-01
    3.99448e+00     2.51900e+03     1.04163e+01     3.35291e-01
    3.99857e+00     2.51268e+03     1.03831e+01     3.34244e-01
    4.00266e+00     2.50970e+03     1.03633e+01     3.33140e-01
    4.00675e+00     2.50402e+03     1.03230e+01     3.31925e-01
    4.01085e+00     2.49994e+03     1.02851e+01     3.30488e-01
    4.01494e+00     2.49535e+03     1.02775e+01     3.29818e-01
    4.01902e+00     2.49117e+03     1.02465e+01     3.28816e-01
    4.02312e+00     2.48582e+03     1.02252e+01     3.27571e-01
    4.02721e+00     2.48094e+03     1.01850e+01     3.26665e-01
    4.03130e+00     2.47614e+03     1.01628e+01     3.25465e-01
    4.03539e+00     2.47093e+03     1.01257e+01     3.24261e-01
    4.03948e+00     2.46976e+03     1.01040e+01     3.23091e-01
    4.04357e+00     2.46318e+03     1.00834e+01     3.22180e-01
    4.04766e+00     2.45740e+03     1.00483e+01     3.21284e-01
    4.05175e+00     2.45267e+03     1.00295e+01     3.20003e-01
    4.05584e+00     2.45051e+03     1.00069e+01     3.18972e-01
    4.05993e+00     2.44558e+03     9.98216e+00     3.18114e-01
    4.06402e+00     2.44032e+03     9.95085e+00     3.17324e-01
    4.06811e+00     2.43612e+03     9.92834e+00     3.15932e-01
    4.07220e+00     2.43107e+03     9.91260e+00     3.15022e-01
    4.07630e+00     2.42828e+03     9.87951e+00     3.14046e-01
    4.08038e+00     2.42407e+03     9.85321e+00     3.13029e-01
    4.08447e+00     2.41761e+03     9.81666e+00     3.11965e-01
    4.08857e+00     2.41513e+03     9.79720e+00     3.11028e-01
    4.09266e+00     2.40936e+03     9.77813e+00     3.09893e-01
    4.09675e+00     2.40482e+03     9.73714e+00     3.08902e-01
    4.10084e+00     2.40021e+03     9.72174e+00     3.08006e-01
    4.10493e+00     2.39643e+03     9.68524e+00     3.06835e-01
    4.10902e+00     2.39369e+03     9.67028e+00     3.06145e-01
    4.11311e+00     2.38795e+03     9.64262e+00     3.04993e-01
    4.11720e+00     2.38339e+03     9.63350e+00     3.04288e-01
    4.12129e+00     2.38053e+03     9.60379e+00     3.03370e-01
    4.12538e+00     2.37278e+03     9.57016e+00     3.02408e-01
    4.12947e+00     2.37148e+03     9.56438e+00     3.01433e-01
    4.13356e+00     2.36896e+03     9.53602e+00     3.00478e-01
    4.13765e+00     2.36341e+03     9.51651e+00     2.99832e-01
    4.14175e+00     2.35892e+03     9.48796e+00     2.98653e-01
    4.14584e+00     2.35555e+03     9.45977e+00     2.97897e-01
    4.14993e+00     2.35152e+03     9.44253e+00     2.97059e-01
    4.15402e+00     2.34638e+03     9.42051e+00     2.96121e-01
    4.15811e+00     2.34260e+03     9.39174e+00     2.94993e-01
    4.16220e+00     2.33939e+03     9.37343e+00     2.94152e-01
    4.16629e+00     2.33436e+03     9.34420e+00     2.93442e-01
    4.17038e+00     2.32972e+03     9.31377e+00     2.92210e-01
    4.17447e+00     2.32628e+03     9.29729e+00     2.91514e-01
    4.17856e+00     2.32224e+03     9.28194e+00     2.90789e-01
    4.18265e+00     2.31774e+03     9.26173e+00     2.90017e-01
    4.18674e+00     2.31574e+03     9.23835e+00     2.88908e-01
