# Real space auto- and cross-spectra.
# z=3.000, 12.000<lgM<12.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     4.56300e+02     6.70659e+00     5.56544e-01
    3.45043e+00     4.55326e+02     6.69799e+00     5.55070e-01
    3.45452e+00     4.53994e+02     6.66510e+00     5.52313e-01
    3.45861e+00     4.53013e+02     6.64992e+00     5.50413e-01
    3.46270e+00     4.52190e+02     6.62625e+00     5.48114e-01
    3.46679e+00     4.51400e+02     6.60544e+00     5.45598e-01
    3.47088e+00     4.50115e+02     6.57988e+00     5.43695e-01
    3.47497e+00     4.48521e+02     6.55318e+00     5.41225e-01
    3.47906e+00     4.47833e+02     6.54441e+00     5.39083e-01
    3.48315e+00     4.46801e+02     6.50865e+00     5.36924e-01
    3.48725e+00     4.45943e+02     6.49110e+00     5.34711e-01
    3.49134e+00     4.45072e+02     6.47581e+00     5.32291e-01
    3.49543e+00     4.44195e+02     6.46171e+00     5.30777e-01
    3.49952e+00     4.43207e+02     6.44459e+00     5.28828e-01
    3.50361e+00     4.42326e+02     6.42065e+00     5.26187e-01
    3.50770e+00     4.41262e+02     6.40082e+00     5.24278e-01
    3.51179e+00     4.40442e+02     6.37572e+00     5.22000e-01
    3.51588e+00     4.39284e+02     6.35368e+00     5.20264e-01
    3.51997e+00     4.38629e+02     6.34507e+00     5.18278e-01
    3.52406e+00     4.37717e+02     6.32723e+00     5.16393e-01
    3.52815e+00     4.36395e+02     6.29806e+00     5.13660e-01
    3.53224e+00     4.35637e+02     6.28433e+00     5.12053e-01
    3.53633e+00     4.34590e+02     6.27307e+00     5.09967e-01
    3.54042e+00     4.33863e+02     6.24354e+00     5.07952e-01
    3.54451e+00     4.32892e+02     6.22669e+00     5.05785e-01
    3.54860e+00     4.31216e+02     6.19562e+00     5.03433e-01
    3.55270e+00     4.31215e+02     6.18672e+00     5.01774e-01
    3.55679e+00     4.29603e+02     6.16240e+00     4.99782e-01
    3.56088e+00     4.28949e+02     6.14375e+00     4.97883e-01
    3.56497e+00     4.28519e+02     6.13878e+00     4.96396e-01
    3.56906e+00     4.27284e+02     6.10820e+00     4.93976e-01
    3.57315e+00     4.26202e+02     6.08678e+00     4.91952e-01
    3.57724e+00     4.25323e+02     6.06855e+00     4.89966e-01
    3.58133e+00     4.24639e+02     6.04975e+00     4.87871e-01
    3.58542e+00     4.23527e+02     6.02936e+00     4.85955e-01
    3.58951e+00     4.22427e+02     6.01707e+00     4.84222e-01
    3.59360e+00     4.21531e+02     5.99462e+00     4.82462e-01
    3.59769e+00     4.20554e+02     5.97414e+00     4.80632e-01
    3.60178e+00     4.19929e+02     5.95897e+00     4.78584e-01
    3.60587e+00     4.19218e+02     5.94596e+00     4.76885e-01
    3.60996e+00     4.18017e+02     5.92259e+00     4.74664e-01
    3.61405e+00     4.16891e+02     5.89851e+00     4.72829e-01
    3.61814e+00     4.16054e+02     5.88628e+00     4.71208e-01
    3.62224e+00     4.15416e+02     5.87280e+00     4.69138e-01
    3.62633e+00     4.14325e+02     5.85354e+00     4.67614e-01
    3.63042e+00     4.13748e+02     5.84636e+00     4.65921e-01
    3.63451e+00     4.12720e+02     5.81478e+00     4.63795e-01
    3.63860e+00     4.11820e+02     5.79682e+00     4.61995e-01
    3.64269e+00     4.10896e+02     5.78569e+00     4.60491e-01
    3.64678e+00     4.10071e+02     5.76554e+00     4.58515e-01
    3.65087e+00     4.09184e+02     5.74839e+00     4.56600e-01
    3.65496e+00     4.08149e+02     5.72841e+00     4.55152e-01
    3.65905e+00     4.07115e+02     5.70755e+00     4.53258e-01
    3.66314e+00     4.06480e+02     5.69236e+00     4.51376e-01
    3.66723e+00     4.05859e+02     5.67539e+00     4.49097e-01
    3.67132e+00     4.04976e+02     5.66310e+00     4.48046e-01
    3.67541e+00     4.03796e+02     5.63530e+00     4.46083e-01
    3.67950e+00     4.03235e+02     5.62190e+00     4.43842e-01
    3.68359e+00     4.02123e+02     5.60408e+00     4.42667e-01
    3.68769e+00     4.01445e+02     5.59553e+00     4.40889e-01
    3.69177e+00     4.00327e+02     5.56933e+00     4.39403e-01
    3.69587e+00     3.99694e+02     5.55833e+00     4.37508e-01
    3.69996e+00     3.98889e+02     5.54353e+00     4.35889e-01
    3.70405e+00     3.97874e+02     5.51638e+00     4.34233e-01
    3.70814e+00     3.96914e+02     5.51329e+00     4.32698e-01
    3.71223e+00     3.96352e+02     5.49731e+00     4.31305e-01
    3.71632e+00     3.95314e+02     5.47705e+00     4.29390e-01
    3.72041e+00     3.94492e+02     5.45389e+00     4.27654e-01
    3.72450e+00     3.93838e+02     5.44702e+00     4.26059e-01
    3.72859e+00     3.92992e+02     5.43093e+00     4.24682e-01
    3.73268e+00     3.92215e+02     5.41616e+00     4.22963e-01
    3.73677e+00     3.91590e+02     5.40186e+00     4.21478e-01
    3.74086e+00     3.90892e+02     5.38780e+00     4.19605e-01
    3.74495e+00     3.89796e+02     5.36816e+00     4.18193e-01
    3.74905e+00     3.88785e+02     5.34959e+00     4.16680e-01
    3.75313e+00     3.88303e+02     5.33164e+00     4.15047e-01
    3.75722e+00     3.87259e+02     5.32129e+00     4.13346e-01
    3.76131e+00     3.86494e+02     5.29776e+00     4.11735e-01
    3.76541e+00     3.85780e+02     5.28736e+00     4.10494e-01
    3.76950e+00     3.85032e+02     5.26856e+00     4.08744e-01
    3.77359e+00     3.83965e+02     5.25544e+00     4.07396e-01
    3.77768e+00     3.82980e+02     5.23532e+00     4.05631e-01
    3.78177e+00     3.82494e+02     5.21849e+00     4.03984e-01
    3.78586e+00     3.81458e+02     5.20740e+00     4.02899e-01
    3.78995e+00     3.81088e+02     5.19773e+00     4.01549e-01
    3.79404e+00     3.80242e+02     5.18434e+00     3.99852e-01
    3.79813e+00     3.79278e+02     5.16274e+00     3.98334e-01
    3.80222e+00     3.78472e+02     5.14559e+00     3.96687e-01
    3.80632e+00     3.77688e+02     5.13758e+00     3.95533e-01
    3.81040e+00     3.77145e+02     5.11988e+00     3.94026e-01
    3.81449e+00     3.76310e+02     5.10569e+00     3.92551e-01
    3.81859e+00     3.75144e+02     5.08586e+00     3.91107e-01
    3.82268e+00     3.74414e+02     5.07575e+00     3.89462e-01
    3.82677e+00     3.74010e+02     5.06091e+00     3.88018e-01
    3.83086e+00     3.73077e+02     5.04818e+00     3.86784e-01
    3.83495e+00     3.72096e+02     5.03402e+00     3.85381e-01
    3.83904e+00     3.71502e+02     5.01267e+00     3.83751e-01
    3.84313e+00     3.70897e+02     4.99363e+00     3.82201e-01
    3.84722e+00     3.69841e+02     4.98847e+00     3.81178e-01
    3.85131e+00     3.69083e+02     4.97066e+00     3.79633e-01
    3.85540e+00     3.68374e+02     4.96001e+00     3.78627e-01
    3.85949e+00     3.67716e+02     4.94182e+00     3.76702e-01
    3.86358e+00     3.67114e+02     4.93582e+00     3.75689e-01
    3.86768e+00     3.66359e+02     4.91817e+00     3.74075e-01
    3.87177e+00     3.65601e+02     4.90225e+00     3.72992e-01
    3.87585e+00     3.64766e+02     4.88593e+00     3.71330e-01
    3.87994e+00     3.64229e+02     4.88038e+00     3.70503e-01
    3.88403e+00     3.63425e+02     4.86371e+00     3.68954e-01
    3.88813e+00     3.62713e+02     4.85303e+00     3.67622e-01
    3.89222e+00     3.61812e+02     4.83177e+00     3.66093e-01
    3.89631e+00     3.61167e+02     4.82046e+00     3.64948e-01
    3.90040e+00     3.60352e+02     4.80576e+00     3.63511e-01
    3.90449e+00     3.59413e+02     4.79505e+00     3.62357e-01
    3.90858e+00     3.59003e+02     4.78524e+00     3.61234e-01
    3.91267e+00     3.58318e+02     4.76616e+00     3.59610e-01
    3.91676e+00     3.58000e+02     4.76685e+00     3.58991e-01
    3.92085e+00     3.56908e+02     4.74708e+00     3.57384e-01
    3.92494e+00     3.55949e+02     4.72701e+00     3.56131e-01
    3.92903e+00     3.55764e+02     4.71782e+00     3.54750e-01
    3.93312e+00     3.54680e+02     4.70272e+00     3.53666e-01
    3.93721e+00     3.54142e+02     4.69160e+00     3.52179e-01
    3.94130e+00     3.53418e+02     4.68460e+00     3.51281e-01
    3.94539e+00     3.52449e+02     4.66238e+00     3.49898e-01
    3.94949e+00     3.51591e+02     4.64782e+00     3.48647e-01
    3.95358e+00     3.51517e+02     4.64247e+00     3.47467e-01
    3.95767e+00     3.50735e+02     4.62962e+00     3.46272e-01
    3.96176e+00     3.49777e+02     4.61560e+00     3.45001e-01
    3.96585e+00     3.49363e+02     4.60265e+00     3.43749e-01
    3.96994e+00     3.48516e+02     4.59086e+00     3.42791e-01
    3.97403e+00     3.47771e+02     4.57029e+00     3.41509e-01
    3.97812e+00     3.46935e+02     4.56342e+00     3.40379e-01
    3.98221e+00     3.46425e+02     4.55260e+00     3.39251e-01
    3.98630e+00     3.45752e+02     4.53614e+00     3.38053e-01
    3.99039e+00     3.44857e+02     4.52443e+00     3.36867e-01
    3.99448e+00     3.44606e+02     4.51986e+00     3.35811e-01
    3.99857e+00     3.43761e+02     4.49826e+00     3.34558e-01
    4.00266e+00     3.43211e+02     4.49362e+00     3.33559e-01
    4.00675e+00     3.42606e+02     4.47475e+00     3.32311e-01
    4.01085e+00     3.42031e+02     4.46751e+00     3.31226e-01
    4.01494e+00     3.41318e+02     4.45970e+00     3.30341e-01
    4.01902e+00     3.40407e+02     4.44191e+00     3.28898e-01
    4.02312e+00     3.39786e+02     4.43117e+00     3.27826e-01
    4.02721e+00     3.39260e+02     4.42767e+00     3.27023e-01
    4.03130e+00     3.38491e+02     4.40899e+00     3.25699e-01
    4.03539e+00     3.38205e+02     4.40043e+00     3.24824e-01
    4.03948e+00     3.37340e+02     4.38926e+00     3.23875e-01
    4.04357e+00     3.36820e+02     4.38028e+00     3.22766e-01
    4.04766e+00     3.36205e+02     4.37067e+00     3.21920e-01
    4.05175e+00     3.35533e+02     4.35444e+00     3.20530e-01
    4.05584e+00     3.34631e+02     4.33604e+00     3.19346e-01
    4.05993e+00     3.34394e+02     4.33525e+00     3.18472e-01
    4.06402e+00     3.33661e+02     4.31987e+00     3.17273e-01
    4.06811e+00     3.33300e+02     4.31518e+00     3.16364e-01
    4.07220e+00     3.32312e+02     4.29701e+00     3.15420e-01
    4.07630e+00     3.31664e+02     4.28985e+00     3.14367e-01
    4.08038e+00     3.31147e+02     4.27417e+00     3.13268e-01
    4.08447e+00     3.30605e+02     4.27030e+00     3.12282e-01
    4.08857e+00     3.30329e+02     4.26608e+00     3.11633e-01
    4.09266e+00     3.29251e+02     4.24125e+00     3.10418e-01
    4.09675e+00     3.28664e+02     4.23334e+00     3.09456e-01
    4.10084e+00     3.27977e+02     4.22360e+00     3.08535e-01
    4.10493e+00     3.27682e+02     4.21778e+00     3.07468e-01
    4.10902e+00     3.27128e+02     4.20478e+00     3.06370e-01
    4.11311e+00     3.26331e+02     4.19216e+00     3.05657e-01
    4.11720e+00     3.25929e+02     4.18541e+00     3.04631e-01
    4.12129e+00     3.25124e+02     4.17351e+00     3.03774e-01
    4.12538e+00     3.24755e+02     4.16473e+00     3.02800e-01
    4.12947e+00     3.24170e+02     4.15358e+00     3.01850e-01
    4.13356e+00     3.23620e+02     4.14351e+00     3.00955e-01
    4.13765e+00     3.22891e+02     4.13211e+00     3.00047e-01
    4.14175e+00     3.22468e+02     4.12350e+00     2.99105e-01
    4.14584e+00     3.21806e+02     4.11472e+00     2.98224e-01
    4.14993e+00     3.21207e+02     4.10340e+00     2.97183e-01
    4.15402e+00     3.20695e+02     4.09665e+00     2.96442e-01
    4.15811e+00     3.19967e+02     4.08449e+00     2.95435e-01
    4.16220e+00     3.19383e+02     4.07162e+00     2.94611e-01
    4.16629e+00     3.19230e+02     4.07111e+00     2.93943e-01
    4.17038e+00     3.18445e+02     4.05774e+00     2.93107e-01
    4.17447e+00     3.17816e+02     4.04191e+00     2.92056e-01
    4.17856e+00     3.17210e+02     4.03474e+00     2.90983e-01
    4.18265e+00     3.16945e+02     4.02700e+00     2.90228e-01
    4.18674e+00     3.15967e+02     4.01700e+00     2.89573e-01
