# Real space auto- and cross-spectra.
# z=1.500, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     2.77079e+03     3.92227e+01     2.62222e+00
    3.45043e+00     2.76420e+03     3.91090e+01     2.61035e+00
    3.45452e+00     2.76083e+03     3.89914e+01     2.59878e+00
    3.45861e+00     2.75304e+03     3.88162e+01     2.58756e+00
    3.46270e+00     2.74659e+03     3.86697e+01     2.57623e+00
    3.46679e+00     2.74305e+03     3.85822e+01     2.56621e+00
    3.47088e+00     2.73389e+03     3.83691e+01     2.55471e+00
    3.47497e+00     2.73027e+03     3.82829e+01     2.54412e+00
    3.47906e+00     2.72572e+03     3.81525e+01     2.53185e+00
    3.48315e+00     2.71835e+03     3.80462e+01     2.52263e+00
    3.48725e+00     2.71332e+03     3.78278e+01     2.50973e+00
    3.49134e+00     2.70706e+03     3.77242e+01     2.49954e+00
    3.49543e+00     2.70121e+03     3.76217e+01     2.48919e+00
    3.49952e+00     2.69719e+03     3.74856e+01     2.47955e+00
    3.50361e+00     2.69046e+03     3.72909e+01     2.46553e+00
    3.50770e+00     2.68421e+03     3.72131e+01     2.45770e+00
    3.51179e+00     2.67904e+03     3.70624e+01     2.44491e+00
    3.51588e+00     2.67256e+03     3.69466e+01     2.43435e+00
    3.51997e+00     2.66741e+03     3.67858e+01     2.42338e+00
    3.52406e+00     2.66395e+03     3.67161e+01     2.41374e+00
    3.52815e+00     2.65685e+03     3.65393e+01     2.40316e+00
    3.53224e+00     2.64971e+03     3.64348e+01     2.39432e+00
    3.53633e+00     2.64582e+03     3.62827e+01     2.38168e+00
    3.54042e+00     2.63881e+03     3.61573e+01     2.37184e+00
    3.54451e+00     2.63499e+03     3.60547e+01     2.36068e+00
    3.54860e+00     2.62715e+03     3.58929e+01     2.35127e+00
    3.55270e+00     2.62439e+03     3.57999e+01     2.34351e+00
    3.55679e+00     2.61542e+03     3.56161e+01     2.33099e+00
    3.56088e+00     2.61158e+03     3.55319e+01     2.32159e+00
    3.56497e+00     2.60613e+03     3.54100e+01     2.31130e+00
    3.56906e+00     2.60062e+03     3.52490e+01     2.30029e+00
    3.57315e+00     2.59529e+03     3.51953e+01     2.29326e+00
    3.57724e+00     2.58850e+03     3.49836e+01     2.28205e+00
    3.58133e+00     2.58659e+03     3.49219e+01     2.27188e+00
    3.58542e+00     2.57685e+03     3.47841e+01     2.26131e+00
    3.58951e+00     2.57299e+03     3.46536e+01     2.25261e+00
    3.59360e+00     2.56757e+03     3.45072e+01     2.24220e+00
    3.59769e+00     2.56279e+03     3.43954e+01     2.23341e+00
    3.60178e+00     2.55725e+03     3.42855e+01     2.22374e+00
    3.60587e+00     2.55102e+03     3.41563e+01     2.21317e+00
    3.60996e+00     2.54528e+03     3.40213e+01     2.20315e+00
    3.61405e+00     2.54110e+03     3.39730e+01     2.19632e+00
    3.61814e+00     2.53517e+03     3.37945e+01     2.18570e+00
    3.62224e+00     2.53155e+03     3.36845e+01     2.17605e+00
    3.62633e+00     2.52523e+03     3.35692e+01     2.16840e+00
    3.63042e+00     2.52222e+03     3.34868e+01     2.15876e+00
    3.63451e+00     2.51392e+03     3.33154e+01     2.14799e+00
    3.63860e+00     2.50702e+03     3.32045e+01     2.14030e+00
    3.64269e+00     2.50334e+03     3.30945e+01     2.12987e+00
    3.64678e+00     2.49824e+03     3.29434e+01     2.11855e+00
    3.65087e+00     2.49364e+03     3.28686e+01     2.11244e+00
    3.65496e+00     2.48908e+03     3.27555e+01     2.10464e+00
    3.65905e+00     2.48345e+03     3.26621e+01     2.09570e+00
    3.66314e+00     2.47862e+03     3.25225e+01     2.08527e+00
    3.66723e+00     2.47345e+03     3.23876e+01     2.07586e+00
    3.67132e+00     2.46868e+03     3.23001e+01     2.06674e+00
    3.67541e+00     2.46464e+03     3.21862e+01     2.05861e+00
    3.67950e+00     2.45879e+03     3.20987e+01     2.05132e+00
    3.68359e+00     2.45306e+03     3.19732e+01     2.04132e+00
    3.68769e+00     2.44568e+03     3.18262e+01     2.03297e+00
    3.69177e+00     2.44311e+03     3.17372e+01     2.02383e+00
    3.69587e+00     2.43769e+03     3.16524e+01     2.01674e+00
    3.69996e+00     2.43165e+03     3.14988e+01     2.00624e+00
    3.70405e+00     2.42733e+03     3.14205e+01     1.99883e+00
    3.70814e+00     2.42174e+03     3.13107e+01     1.99017e+00
    3.71223e+00     2.41597e+03     3.11807e+01     1.98350e+00
    3.71632e+00     2.41129e+03     3.10672e+01     1.97495e+00
    3.72041e+00     2.40606e+03     3.09626e+01     1.96665e+00
    3.72450e+00     2.39962e+03     3.08138e+01     1.95670e+00
    3.72859e+00     2.39655e+03     3.07065e+01     1.94876e+00
    3.73268e+00     2.39150e+03     3.05889e+01     1.94042e+00
    3.73677e+00     2.38818e+03     3.05461e+01     1.93304e+00
    3.74086e+00     2.38253e+03     3.04245e+01     1.92461e+00
    3.74495e+00     2.37680e+03     3.03019e+01     1.91696e+00
    3.74905e+00     2.37337e+03     3.02408e+01     1.90977e+00
    3.75313e+00     2.36736e+03     3.01223e+01     1.90184e+00
    3.75722e+00     2.36347e+03     3.00188e+01     1.89273e+00
    3.76131e+00     2.35890e+03     2.98780e+01     1.88407e+00
    3.76541e+00     2.35300e+03     2.98023e+01     1.87844e+00
    3.76950e+00     2.34815e+03     2.96657e+01     1.86819e+00
    3.77359e+00     2.34502e+03     2.95948e+01     1.86042e+00
    3.77768e+00     2.33804e+03     2.94679e+01     1.85375e+00
    3.78177e+00     2.33421e+03     2.93690e+01     1.84575e+00
    3.78586e+00     2.33042e+03     2.93113e+01     1.83943e+00
    3.78995e+00     2.32561e+03     2.91551e+01     1.83037e+00
    3.79404e+00     2.31926e+03     2.90498e+01     1.82313e+00
    3.79813e+00     2.31542e+03     2.89920e+01     1.81676e+00
    3.80222e+00     2.31009e+03     2.88544e+01     1.80822e+00
    3.80632e+00     2.30630e+03     2.87786e+01     1.80178e+00
    3.81040e+00     2.30154e+03     2.86922e+01     1.79462e+00
    3.81449e+00     2.29651e+03     2.85884e+01     1.78699e+00
    3.81859e+00     2.29349e+03     2.85464e+01     1.78079e+00
    3.82268e+00     2.28457e+03     2.83606e+01     1.77207e+00
    3.82677e+00     2.28408e+03     2.83118e+01     1.76443e+00
    3.83086e+00     2.27889e+03     2.82296e+01     1.75884e+00
    3.83495e+00     2.27439e+03     2.80789e+01     1.74950e+00
    3.83904e+00     2.26916e+03     2.79753e+01     1.74350e+00
    3.84313e+00     2.26428e+03     2.78684e+01     1.73576e+00
    3.84722e+00     2.26102e+03     2.78264e+01     1.73085e+00
    3.85131e+00     2.25625e+03     2.77289e+01     1.72279e+00
    3.85540e+00     2.24976e+03     2.75751e+01     1.71395e+00
    3.85949e+00     2.24717e+03     2.75473e+01     1.70895e+00
    3.86358e+00     2.24191e+03     2.74404e+01     1.70328e+00
    3.86768e+00     2.23771e+03     2.73149e+01     1.69522e+00
    3.87177e+00     2.23446e+03     2.72768e+01     1.68868e+00
    3.87585e+00     2.22954e+03     2.71785e+01     1.68365e+00
    3.87994e+00     2.22326e+03     2.70503e+01     1.67504e+00
    3.88403e+00     2.22122e+03     2.69632e+01     1.66798e+00
    3.88813e+00     2.21382e+03     2.68245e+01     1.66156e+00
    3.89222e+00     2.21173e+03     2.68168e+01     1.65566e+00
    3.89631e+00     2.20639e+03     2.66942e+01     1.64851e+00
    3.90040e+00     2.20180e+03     2.65780e+01     1.64109e+00
    3.90449e+00     2.19803e+03     2.65296e+01     1.63540e+00
    3.90858e+00     2.19672e+03     2.64864e+01     1.63064e+00
    3.91267e+00     2.18942e+03     2.63374e+01     1.62306e+00
    3.91676e+00     2.18599e+03     2.62524e+01     1.61684e+00
    3.92085e+00     2.18128e+03     2.61649e+01     1.61090e+00
    3.92494e+00     2.17715e+03     2.60695e+01     1.60331e+00
    3.92903e+00     2.17371e+03     2.59702e+01     1.59763e+00
    3.93312e+00     2.16946e+03     2.59289e+01     1.59103e+00
    3.93721e+00     2.16398e+03     2.58514e+01     1.58709e+00
    3.94130e+00     2.15977e+03     2.57269e+01     1.57853e+00
    3.94539e+00     2.15609e+03     2.56497e+01     1.57269e+00
    3.94949e+00     2.15150e+03     2.55627e+01     1.56661e+00
    3.95358e+00     2.14929e+03     2.54975e+01     1.56078e+00
    3.95767e+00     2.14163e+03     2.53681e+01     1.55428e+00
    3.96176e+00     2.13842e+03     2.52745e+01     1.54765e+00
    3.96585e+00     2.13623e+03     2.52102e+01     1.54237e+00
    3.96994e+00     2.13232e+03     2.51609e+01     1.53662e+00
    3.97403e+00     2.12729e+03     2.50675e+01     1.53052e+00
    3.97812e+00     2.12439e+03     2.49845e+01     1.52502e+00
    3.98221e+00     2.12099e+03     2.49307e+01     1.52030e+00
    3.98630e+00     2.11464e+03     2.48371e+01     1.51400e+00
    3.99039e+00     2.11029e+03     2.47350e+01     1.50746e+00
    3.99448e+00     2.10539e+03     2.46215e+01     1.50104e+00
    3.99857e+00     2.10325e+03     2.45852e+01     1.49700e+00
    4.00266e+00     2.09937e+03     2.45115e+01     1.49222e+00
    4.00675e+00     2.09540e+03     2.44095e+01     1.48526e+00
    4.01085e+00     2.09053e+03     2.43264e+01     1.47941e+00
    4.01494e+00     2.08695e+03     2.42804e+01     1.47503e+00
    4.01902e+00     2.08220e+03     2.41903e+01     1.46841e+00
    4.02312e+00     2.07909e+03     2.41188e+01     1.46380e+00
    4.02721e+00     2.07545e+03     2.40130e+01     1.45799e+00
    4.03130e+00     2.07055e+03     2.39651e+01     1.45357e+00
    4.03539e+00     2.06716e+03     2.38709e+01     1.44812e+00
    4.03948e+00     2.06327e+03     2.38140e+01     1.44268e+00
    4.04357e+00     2.05982e+03     2.37102e+01     1.43591e+00
    4.04766e+00     2.05508e+03     2.36487e+01     1.43186e+00
    4.05175e+00     2.05168e+03     2.35695e+01     1.42615e+00
    4.05584e+00     2.04793e+03     2.34705e+01     1.42052e+00
    4.05993e+00     2.04445e+03     2.34005e+01     1.41510e+00
    4.06402e+00     2.04166e+03     2.33480e+01     1.40971e+00
    4.06811e+00     2.03721e+03     2.32924e+01     1.40537e+00
    4.07220e+00     2.03232e+03     2.31798e+01     1.39972e+00
    4.07630e+00     2.03174e+03     2.31570e+01     1.39547e+00
    4.08038e+00     2.02751e+03     2.30643e+01     1.39081e+00
    4.08447e+00     2.02210e+03     2.30077e+01     1.38492e+00
    4.08857e+00     2.01878e+03     2.29152e+01     1.38076e+00
    4.09266e+00     2.01552e+03     2.28673e+01     1.37553e+00
    4.09675e+00     2.01155e+03     2.27832e+01     1.37209e+00
    4.10084e+00     2.00781e+03     2.27452e+01     1.36671e+00
    4.10493e+00     2.00302e+03     2.26256e+01     1.36066e+00
    4.10902e+00     2.00040e+03     2.25569e+01     1.35577e+00
    4.11311e+00     1.99632e+03     2.24912e+01     1.35067e+00
    4.11720e+00     1.99296e+03     2.24419e+01     1.34749e+00
    4.12129e+00     1.99088e+03     2.23554e+01     1.34230e+00
    4.12538e+00     1.98602e+03     2.23167e+01     1.33909e+00
    4.12947e+00     1.98317e+03     2.22698e+01     1.33372e+00
    4.13356e+00     1.97975e+03     2.21806e+01     1.32890e+00
    4.13765e+00     1.97675e+03     2.21052e+01     1.32337e+00
    4.14175e+00     1.97195e+03     2.20346e+01     1.31931e+00
    4.14584e+00     1.96833e+03     2.19577e+01     1.31535e+00
    4.14993e+00     1.96419e+03     2.18929e+01     1.31022e+00
    4.15402e+00     1.96078e+03     2.18352e+01     1.30604e+00
    4.15811e+00     1.95941e+03     2.17885e+01     1.30276e+00
    4.16220e+00     1.95537e+03     2.17235e+01     1.29726e+00
    4.16629e+00     1.95107e+03     2.16612e+01     1.29353e+00
    4.17038e+00     1.94931e+03     2.16071e+01     1.28877e+00
    4.17447e+00     1.94583e+03     2.15358e+01     1.28501e+00
    4.17856e+00     1.94118e+03     2.14436e+01     1.27959e+00
    4.18265e+00     1.93779e+03     2.13807e+01     1.27507e+00
    4.18674e+00     1.93461e+03     2.13080e+01     1.27138e+00
