# Real space auto- and cross-spectra.
# z=1.000, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     1.60934e+03     4.05050e+01     4.60037e+00
    3.45043e+00     1.60526e+03     4.02894e+01     4.57684e+00
    3.45452e+00     1.60099e+03     4.01128e+01     4.55010e+00
    3.45861e+00     1.59902e+03     4.00256e+01     4.53204e+00
    3.46270e+00     1.59542e+03     3.98861e+01     4.51627e+00
    3.46679e+00     1.59113e+03     3.97187e+01     4.49072e+00
    3.47088e+00     1.58729e+03     3.95529e+01     4.46753e+00
    3.47497e+00     1.58524e+03     3.94758e+01     4.45034e+00
    3.47906e+00     1.58170e+03     3.92975e+01     4.42689e+00
    3.48315e+00     1.57765e+03     3.91465e+01     4.40523e+00
    3.48725e+00     1.57531e+03     3.89959e+01     4.38098e+00
    3.49134e+00     1.57021e+03     3.88139e+01     4.36062e+00
    3.49543e+00     1.56785e+03     3.87252e+01     4.34229e+00
    3.49952e+00     1.56285e+03     3.85114e+01     4.31948e+00
    3.50361e+00     1.56175e+03     3.84410e+01     4.30246e+00
    3.50770e+00     1.55612e+03     3.82914e+01     4.27995e+00
    3.51179e+00     1.55402e+03     3.81133e+01     4.25713e+00
    3.51588e+00     1.55091e+03     3.80092e+01     4.24132e+00
    3.51997e+00     1.54760e+03     3.78808e+01     4.22279e+00
    3.52406e+00     1.54438e+03     3.77132e+01     4.19906e+00
    3.52815e+00     1.54100e+03     3.76046e+01     4.18397e+00
    3.53224e+00     1.53901e+03     3.74998e+01     4.16270e+00
    3.53633e+00     1.53469e+03     3.73074e+01     4.14111e+00
    3.54042e+00     1.53216e+03     3.71324e+01     4.12117e+00
    3.54451e+00     1.52909e+03     3.70713e+01     4.10226e+00
    3.54860e+00     1.52493e+03     3.69177e+01     4.08410e+00
    3.55270e+00     1.52203e+03     3.67709e+01     4.06182e+00
    3.55679e+00     1.51998e+03     3.66765e+01     4.04291e+00
    3.56088e+00     1.51535e+03     3.65056e+01     4.02421e+00
    3.56497e+00     1.51267e+03     3.64170e+01     4.00890e+00
    3.56906e+00     1.50984e+03     3.62652e+01     3.98583e+00
    3.57315e+00     1.50622e+03     3.61552e+01     3.96898e+00
    3.57724e+00     1.50409e+03     3.60172e+01     3.94807e+00
    3.58133e+00     1.49964e+03     3.58334e+01     3.92920e+00
    3.58542e+00     1.49657e+03     3.57391e+01     3.91328e+00
    3.58951e+00     1.49316e+03     3.55910e+01     3.89319e+00
    3.59360e+00     1.49036e+03     3.54953e+01     3.87791e+00
    3.59769e+00     1.48708e+03     3.53759e+01     3.85581e+00
    3.60178e+00     1.48388e+03     3.52180e+01     3.83908e+00
    3.60587e+00     1.48105e+03     3.51095e+01     3.82215e+00
    3.60996e+00     1.47848e+03     3.49595e+01     3.80364e+00
    3.61405e+00     1.47551e+03     3.48558e+01     3.78598e+00
    3.61814e+00     1.47282e+03     3.47454e+01     3.76933e+00
    3.62224e+00     1.46890e+03     3.45868e+01     3.74918e+00
    3.62633e+00     1.46423e+03     3.44518e+01     3.73227e+00
    3.63042e+00     1.46233e+03     3.43517e+01     3.71500e+00
    3.63451e+00     1.45935e+03     3.42221e+01     3.69682e+00
    3.63860e+00     1.45559e+03     3.40973e+01     3.68227e+00
    3.64269e+00     1.45318e+03     3.39770e+01     3.66473e+00
    3.64678e+00     1.44956e+03     3.38116e+01     3.64388e+00
    3.65087e+00     1.44693e+03     3.36931e+01     3.62766e+00
    3.65496e+00     1.44337e+03     3.35662e+01     3.61255e+00
    3.65905e+00     1.44183e+03     3.34898e+01     3.59534e+00
    3.66314e+00     1.43717e+03     3.33745e+01     3.57946e+00
    3.66723e+00     1.43496e+03     3.32353e+01     3.56409e+00
    3.67132e+00     1.43166e+03     3.30924e+01     3.54568e+00
    3.67541e+00     1.42848e+03     3.29991e+01     3.53064e+00
    3.67950e+00     1.42576e+03     3.28704e+01     3.51127e+00
    3.68359e+00     1.42270e+03     3.27354e+01     3.49576e+00
    3.68769e+00     1.42006e+03     3.26435e+01     3.48143e+00
    3.69177e+00     1.41781e+03     3.25426e+01     3.46559e+00
    3.69587e+00     1.41352e+03     3.23746e+01     3.44578e+00
    3.69996e+00     1.41140e+03     3.22924e+01     3.42973e+00
    3.70405e+00     1.40754e+03     3.21567e+01     3.41457e+00
    3.70814e+00     1.40565e+03     3.20612e+01     3.39988e+00
    3.71223e+00     1.40251e+03     3.19150e+01     3.38562e+00
    3.71632e+00     1.40061e+03     3.18296e+01     3.36683e+00
    3.72041e+00     1.39568e+03     3.16870e+01     3.35380e+00
    3.72450e+00     1.39331e+03     3.16155e+01     3.34010e+00
    3.72859e+00     1.39164e+03     3.15047e+01     3.32336e+00
    3.73268e+00     1.38802e+03     3.13714e+01     3.30818e+00
    3.73677e+00     1.38596e+03     3.12880e+01     3.29272e+00
    3.74086e+00     1.38179e+03     3.11703e+01     3.27611e+00
    3.74495e+00     1.37903e+03     3.10515e+01     3.26312e+00
    3.74905e+00     1.37655e+03     3.09465e+01     3.24830e+00
    3.75313e+00     1.37435e+03     3.08192e+01     3.23084e+00
    3.75722e+00     1.37074e+03     3.06861e+01     3.21773e+00
    3.76131e+00     1.36754e+03     3.05717e+01     3.20380e+00
    3.76541e+00     1.36596e+03     3.05181e+01     3.19135e+00
    3.76950e+00     1.36234e+03     3.03466e+01     3.17244e+00
    3.77359e+00     1.36031e+03     3.02659e+01     3.15885e+00
    3.77768e+00     1.35696e+03     3.01683e+01     3.14761e+00
    3.78177e+00     1.35485e+03     3.00540e+01     3.12987e+00
    3.78586e+00     1.35203e+03     2.99524e+01     3.11511e+00
    3.78995e+00     1.34834e+03     2.98367e+01     3.10393e+00
    3.79404e+00     1.34569e+03     2.97200e+01     3.08771e+00
    3.79813e+00     1.34399e+03     2.96651e+01     3.07529e+00
    3.80222e+00     1.34089e+03     2.95409e+01     3.06097e+00
    3.80632e+00     1.33689e+03     2.94027e+01     3.04756e+00
    3.81040e+00     1.33575e+03     2.93464e+01     3.03597e+00
    3.81449e+00     1.33169e+03     2.91915e+01     3.02104e+00
    3.81859e+00     1.32985e+03     2.91263e+01     3.00607e+00
    3.82268e+00     1.32565e+03     2.89724e+01     2.99103e+00
    3.82677e+00     1.32371e+03     2.89138e+01     2.98213e+00
    3.83086e+00     1.32110e+03     2.87657e+01     2.96426e+00
    3.83495e+00     1.31790e+03     2.86934e+01     2.95406e+00
    3.83904e+00     1.31716e+03     2.86243e+01     2.94187e+00
    3.84313e+00     1.31414e+03     2.85426e+01     2.92721e+00
    3.84722e+00     1.31099e+03     2.84074e+01     2.91530e+00
    3.85131e+00     1.30752e+03     2.82771e+01     2.90016e+00
    3.85540e+00     1.30476e+03     2.82090e+01     2.89024e+00
    3.85949e+00     1.30360e+03     2.81192e+01     2.87632e+00
    3.86358e+00     1.30010e+03     2.80104e+01     2.86147e+00
    3.86768e+00     1.29843e+03     2.79324e+01     2.85147e+00
    3.87177e+00     1.29558e+03     2.78152e+01     2.83740e+00
    3.87585e+00     1.29298e+03     2.77213e+01     2.82673e+00
    3.87994e+00     1.29006e+03     2.76225e+01     2.81294e+00
    3.88403e+00     1.28758e+03     2.75110e+01     2.79982e+00
    3.88813e+00     1.28376e+03     2.73794e+01     2.78650e+00
    3.89222e+00     1.28173e+03     2.73388e+01     2.77738e+00
    3.89631e+00     1.28066e+03     2.72508e+01     2.76419e+00
    3.90040e+00     1.27751e+03     2.71326e+01     2.75129e+00
    3.90449e+00     1.27510e+03     2.70537e+01     2.73963e+00
    3.90858e+00     1.27269e+03     2.69692e+01     2.72840e+00
    3.91267e+00     1.26968e+03     2.68619e+01     2.71496e+00
    3.91676e+00     1.26698e+03     2.67245e+01     2.70164e+00
    3.92085e+00     1.26609e+03     2.66807e+01     2.69165e+00
    3.92494e+00     1.26275e+03     2.66048e+01     2.68047e+00
    3.92903e+00     1.26068e+03     2.65083e+01     2.66936e+00
    3.93312e+00     1.25831e+03     2.64287e+01     2.65855e+00
    3.93721e+00     1.25510e+03     2.62945e+01     2.64785e+00
    3.94130e+00     1.25203e+03     2.62023e+01     2.63419e+00
    3.94539e+00     1.24992e+03     2.61350e+01     2.62504e+00
    3.94949e+00     1.24763e+03     2.60580e+01     2.61410e+00
    3.95358e+00     1.24505e+03     2.59459e+01     2.60035e+00
    3.95767e+00     1.24249e+03     2.58704e+01     2.59126e+00
    3.96176e+00     1.24034e+03     2.57873e+01     2.58114e+00
    3.96585e+00     1.23701e+03     2.56821e+01     2.56950e+00
    3.96994e+00     1.23602e+03     2.56428e+01     2.55994e+00
    3.97403e+00     1.23295e+03     2.55127e+01     2.54758e+00
    3.97812e+00     1.23103e+03     2.54476e+01     2.53860e+00
    3.98221e+00     1.22949e+03     2.53892e+01     2.52788e+00
    3.98630e+00     1.22635e+03     2.52570e+01     2.51623e+00
    3.99039e+00     1.22374e+03     2.51850e+01     2.50694e+00
    3.99448e+00     1.22185e+03     2.51114e+01     2.49525e+00
    3.99857e+00     1.21985e+03     2.50302e+01     2.48469e+00
    4.00266e+00     1.21671e+03     2.49057e+01     2.47282e+00
    4.00675e+00     1.21433e+03     2.48574e+01     2.46597e+00
    4.01085e+00     1.21304e+03     2.47804e+01     2.45373e+00
    4.01494e+00     1.20997e+03     2.46802e+01     2.44358e+00
    4.01902e+00     1.20809e+03     2.45831e+01     2.43116e+00
    4.02312e+00     1.20501e+03     2.45092e+01     2.42306e+00
    4.02721e+00     1.20336e+03     2.44239e+01     2.41335e+00
    4.03130e+00     1.20132e+03     2.43694e+01     2.40479e+00
    4.03539e+00     1.19969e+03     2.43108e+01     2.39576e+00
    4.03948e+00     1.19622e+03     2.41978e+01     2.38408e+00
    4.04357e+00     1.19449e+03     2.41395e+01     2.37601e+00
    4.04766e+00     1.19228e+03     2.40576e+01     2.36614e+00
    4.05175e+00     1.19006e+03     2.39716e+01     2.35544e+00
    4.05584e+00     1.18789e+03     2.39154e+01     2.34719e+00
    4.05993e+00     1.18487e+03     2.38099e+01     2.33745e+00
    4.06402e+00     1.18341e+03     2.37408e+01     2.32836e+00
    4.06811e+00     1.18090e+03     2.36665e+01     2.31833e+00
    4.07220e+00     1.17893e+03     2.36036e+01     2.31065e+00
    4.07630e+00     1.17713e+03     2.35189e+01     2.29941e+00
    4.08038e+00     1.17481e+03     2.34560e+01     2.29194e+00
    4.08447e+00     1.17272e+03     2.33820e+01     2.28179e+00
    4.08857e+00     1.17096e+03     2.32826e+01     2.27481e+00
    4.09266e+00     1.16833e+03     2.32345e+01     2.26418e+00
    4.09675e+00     1.16598e+03     2.31323e+01     2.25584e+00
    4.10084e+00     1.16448e+03     2.30585e+01     2.24724e+00
    4.10493e+00     1.16288e+03     2.30323e+01     2.24016e+00
    4.10902e+00     1.16011e+03     2.29304e+01     2.23041e+00
    4.11311e+00     1.15848e+03     2.28622e+01     2.22204e+00
    4.11720e+00     1.15610e+03     2.28002e+01     2.21302e+00
    4.12129e+00     1.15416e+03     2.27249e+01     2.20426e+00
    4.12538e+00     1.15220e+03     2.26527e+01     2.19812e+00
    4.12947e+00     1.14921e+03     2.25889e+01     2.18969e+00
    4.13356e+00     1.14733e+03     2.25107e+01     2.18005e+00
    4.13765e+00     1.14592e+03     2.24551e+01     2.17051e+00
    4.14175e+00     1.14320e+03     2.23888e+01     2.16464e+00
    4.14584e+00     1.14204e+03     2.23178e+01     2.15548e+00
    4.14993e+00     1.13927e+03     2.22355e+01     2.14790e+00
    4.15402e+00     1.13720e+03     2.21831e+01     2.13991e+00
    4.15811e+00     1.13501e+03     2.20831e+01     2.13234e+00
    4.16220e+00     1.13358e+03     2.20407e+01     2.12372e+00
    4.16629e+00     1.13114e+03     2.19587e+01     2.11561e+00
    4.17038e+00     1.12934e+03     2.18928e+01     2.10813e+00
    4.17447e+00     1.12764e+03     2.18300e+01     2.09942e+00
    4.17856e+00     1.12550e+03     2.17820e+01     2.09297e+00
    4.18265e+00     1.12287e+03     2.17099e+01     2.08506e+00
    4.18674e+00     1.12175e+03     2.16237e+01     2.07713e+00
