# Real space auto- and cross-spectra.
# z=0.000, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     9.85241e+02     4.47315e+01     1.68851e+01
    3.45043e+00     9.81974e+02     4.44422e+01     1.67609e+01
    3.45452e+00     9.80440e+02     4.44050e+01     1.67087e+01
    3.45861e+00     9.77698e+02     4.41652e+01     1.66032e+01
    3.46270e+00     9.76423e+02     4.40127e+01     1.65182e+01
    3.46679e+00     9.73956e+02     4.39342e+01     1.64455e+01
    3.47088e+00     9.72256e+02     4.37649e+01     1.63522e+01
    3.47497e+00     9.70209e+02     4.36688e+01     1.62869e+01
    3.47906e+00     9.67209e+02     4.33963e+01     1.61904e+01
    3.48315e+00     9.65823e+02     4.32604e+01     1.60945e+01
    3.48725e+00     9.63032e+02     4.31244e+01     1.60250e+01
    3.49134e+00     9.61247e+02     4.29615e+01     1.59473e+01
    3.49543e+00     9.59068e+02     4.27921e+01     1.58512e+01
    3.49952e+00     9.57453e+02     4.26918e+01     1.57672e+01
    3.50361e+00     9.54803e+02     4.25097e+01     1.56823e+01
    3.50770e+00     9.53490e+02     4.23361e+01     1.56092e+01
    3.51179e+00     9.51338e+02     4.21770e+01     1.55185e+01
    3.51588e+00     9.49073e+02     4.20444e+01     1.54417e+01
    3.51997e+00     9.47190e+02     4.19128e+01     1.53577e+01
    3.52406e+00     9.44999e+02     4.17067e+01     1.52813e+01
    3.52815e+00     9.42766e+02     4.16462e+01     1.52067e+01
    3.53224e+00     9.41509e+02     4.14884e+01     1.51288e+01
    3.53633e+00     9.39232e+02     4.13286e+01     1.50469e+01
    3.54042e+00     9.37280e+02     4.11587e+01     1.49663e+01
    3.54451e+00     9.35206e+02     4.10068e+01     1.48751e+01
    3.54860e+00     9.33152e+02     4.08371e+01     1.48076e+01
    3.55270e+00     9.31576e+02     4.07275e+01     1.47347e+01
    3.55679e+00     9.29179e+02     4.05525e+01     1.46595e+01
    3.56088e+00     9.28015e+02     4.04769e+01     1.45777e+01
    3.56497e+00     9.25214e+02     4.03211e+01     1.45194e+01
    3.56906e+00     9.23955e+02     4.02088e+01     1.44322e+01
    3.57315e+00     9.22005e+02     3.99799e+01     1.43648e+01
    3.57724e+00     9.19803e+02     3.98974e+01     1.42848e+01
    3.58133e+00     9.17913e+02     3.98220e+01     1.42231e+01
    3.58542e+00     9.16680e+02     3.96433e+01     1.41352e+01
    3.58951e+00     9.13797e+02     3.94512e+01     1.40800e+01
    3.59360e+00     9.12786e+02     3.93693e+01     1.40053e+01
    3.59769e+00     9.10413e+02     3.92627e+01     1.39197e+01
    3.60178e+00     9.08680e+02     3.91070e+01     1.38618e+01
    3.60587e+00     9.06318e+02     3.89004e+01     1.37842e+01
    3.60996e+00     9.04672e+02     3.87769e+01     1.37162e+01
    3.61405e+00     9.02022e+02     3.86681e+01     1.36432e+01
    3.61814e+00     9.00990e+02     3.84847e+01     1.35746e+01
    3.62224e+00     8.98417e+02     3.82746e+01     1.34948e+01
    3.62633e+00     8.96013e+02     3.81795e+01     1.34204e+01
    3.63042e+00     8.95092e+02     3.80820e+01     1.33693e+01
    3.63451e+00     8.92942e+02     3.78971e+01     1.32873e+01
    3.63860e+00     8.90932e+02     3.77967e+01     1.32205e+01
    3.64269e+00     8.88857e+02     3.77359e+01     1.31735e+01
    3.64678e+00     8.87202e+02     3.75481e+01     1.30892e+01
    3.65087e+00     8.85578e+02     3.74331e+01     1.30239e+01
    3.65496e+00     8.84016e+02     3.72722e+01     1.29589e+01
    3.65905e+00     8.81372e+02     3.71792e+01     1.28984e+01
    3.66314e+00     8.81052e+02     3.70554e+01     1.28296e+01
    3.66723e+00     8.78059e+02     3.68994e+01     1.27667e+01
    3.67132e+00     8.76320e+02     3.67120e+01     1.27001e+01
    3.67541e+00     8.74583e+02     3.66181e+01     1.26298e+01
    3.67950e+00     8.72849e+02     3.64592e+01     1.25638e+01
    3.68359e+00     8.70471e+02     3.62942e+01     1.24939e+01
    3.68769e+00     8.69468e+02     3.62674e+01     1.24475e+01
    3.69177e+00     8.67206e+02     3.61121e+01     1.23740e+01
    3.69587e+00     8.65710e+02     3.60198e+01     1.23150e+01
    3.69996e+00     8.63803e+02     3.59011e+01     1.22581e+01
    3.70405e+00     8.61759e+02     3.57339e+01     1.22006e+01
    3.70814e+00     8.60150e+02     3.56169e+01     1.21334e+01
    3.71223e+00     8.58200e+02     3.54554e+01     1.20667e+01
    3.71632e+00     8.55984e+02     3.53746e+01     1.20201e+01
    3.72041e+00     8.54430e+02     3.51923e+01     1.19495e+01
    3.72450e+00     8.52536e+02     3.51160e+01     1.18903e+01
    3.72859e+00     8.51650e+02     3.50332e+01     1.18278e+01
    3.73268e+00     8.49501e+02     3.48871e+01     1.17811e+01
    3.73677e+00     8.48080e+02     3.47802e+01     1.17195e+01
    3.74086e+00     8.45798e+02     3.46023e+01     1.16496e+01
    3.74495e+00     8.44434e+02     3.45105e+01     1.16020e+01
    3.74905e+00     8.42419e+02     3.44346e+01     1.15421e+01
    3.75313e+00     8.40772e+02     3.42686e+01     1.14771e+01
    3.75722e+00     8.39335e+02     3.41780e+01     1.14245e+01
    3.76131e+00     8.37430e+02     3.40697e+01     1.13685e+01
    3.76541e+00     8.34521e+02     3.38317e+01     1.13080e+01
    3.76950e+00     8.33707e+02     3.37533e+01     1.12491e+01
    3.77359e+00     8.31804e+02     3.36495e+01     1.11951e+01
    3.77768e+00     8.29840e+02     3.35329e+01     1.11421e+01
    3.78177e+00     8.29081e+02     3.34960e+01     1.10955e+01
    3.78586e+00     8.27298e+02     3.33067e+01     1.10395e+01
    3.78995e+00     8.25728e+02     3.31653e+01     1.09719e+01
    3.79404e+00     8.23885e+02     3.31250e+01     1.09268e+01
    3.79813e+00     8.22135e+02     3.30026e+01     1.08714e+01
    3.80222e+00     8.19844e+02     3.28214e+01     1.08162e+01
    3.80632e+00     8.19276e+02     3.28018e+01     1.07644e+01
    3.81040e+00     8.16933e+02     3.26127e+01     1.07117e+01
    3.81449e+00     8.15227e+02     3.25193e+01     1.06583e+01
    3.81859e+00     8.13632e+02     3.24224e+01     1.06056e+01
    3.82268e+00     8.12078e+02     3.23134e+01     1.05565e+01
    3.82677e+00     8.10506e+02     3.22387e+01     1.05150e+01
    3.83086e+00     8.08656e+02     3.20569e+01     1.04547e+01
    3.83495e+00     8.07822e+02     3.20058e+01     1.04028e+01
    3.83904e+00     8.05808e+02     3.18715e+01     1.03513e+01
    3.84313e+00     8.03737e+02     3.17896e+01     1.03013e+01
    3.84722e+00     8.02295e+02     3.16087e+01     1.02458e+01
    3.85131e+00     8.00670e+02     3.14963e+01     1.01946e+01
    3.85540e+00     7.98098e+02     3.14150e+01     1.01493e+01
    3.85949e+00     7.98110e+02     3.14121e+01     1.01164e+01
    3.86358e+00     7.95657e+02     3.11831e+01     1.00492e+01
    3.86768e+00     7.93688e+02     3.10803e+01     1.00051e+01
    3.87177e+00     7.93125e+02     3.10612e+01     9.96842e+00
    3.87585e+00     7.91025e+02     3.09226e+01     9.91315e+00
    3.87994e+00     7.89323e+02     3.08234e+01     9.86527e+00
    3.88403e+00     7.88207e+02     3.07249e+01     9.82139e+00
    3.88813e+00     7.86898e+02     3.05766e+01     9.76682e+00
    3.89222e+00     7.85158e+02     3.05253e+01     9.72563e+00
    3.89631e+00     7.83618e+02     3.04239e+01     9.68045e+00
    3.90040e+00     7.81465e+02     3.02625e+01     9.63363e+00
    3.90449e+00     7.80988e+02     3.02066e+01     9.58952e+00
    3.90858e+00     7.78519e+02     3.01106e+01     9.54743e+00
    3.91267e+00     7.76771e+02     2.99181e+01     9.49078e+00
    3.91676e+00     7.75970e+02     2.98791e+01     9.45440e+00
    3.92085e+00     7.74272e+02     2.97568e+01     9.40586e+00
    3.92494e+00     7.72820e+02     2.96830e+01     9.35776e+00
    3.92903e+00     7.71337e+02     2.95891e+01     9.31572e+00
    3.93312e+00     7.69136e+02     2.94522e+01     9.27205e+00
    3.93721e+00     7.68501e+02     2.94532e+01     9.23836e+00
    3.94130e+00     7.66863e+02     2.93093e+01     9.19240e+00
    3.94539e+00     7.65465e+02     2.92032e+01     9.14529e+00
    3.94949e+00     7.63297e+02     2.90758e+01     9.10752e+00
    3.95358e+00     7.62329e+02     2.90066e+01     9.06739e+00
    3.95767e+00     7.60965e+02     2.89198e+01     9.02069e+00
    3.96176e+00     7.59361e+02     2.88460e+01     8.98481e+00
    3.96585e+00     7.57690e+02     2.87131e+01     8.93994e+00
    3.96994e+00     7.56254e+02     2.86328e+01     8.89779e+00
    3.97403e+00     7.54501e+02     2.85332e+01     8.86030e+00
    3.97812e+00     7.53706e+02     2.84191e+01     8.81474e+00
    3.98221e+00     7.51841e+02     2.83581e+01     8.77950e+00
    3.98630e+00     7.50570e+02     2.82696e+01     8.73565e+00
    3.99039e+00     7.49300e+02     2.81493e+01     8.69447e+00
    3.99448e+00     7.47889e+02     2.80687e+01     8.65906e+00
    3.99857e+00     7.46468e+02     2.80229e+01     8.62365e+00
    4.00266e+00     7.44226e+02     2.78389e+01     8.57522e+00
    4.00675e+00     7.43435e+02     2.78008e+01     8.54017e+00
    4.01085e+00     7.42014e+02     2.76996e+01     8.50632e+00
    4.01494e+00     7.40624e+02     2.76041e+01     8.46693e+00
    4.01902e+00     7.39534e+02     2.75721e+01     8.43120e+00
    4.02312e+00     7.38163e+02     2.74792e+01     8.39830e+00
    4.02721e+00     7.36182e+02     2.73370e+01     8.35345e+00
    4.03130e+00     7.35383e+02     2.72724e+01     8.31813e+00
    4.03539e+00     7.33932e+02     2.71800e+01     8.28070e+00
    4.03948e+00     7.31904e+02     2.70914e+01     8.24355e+00
    4.04357e+00     7.30865e+02     2.70272e+01     8.21498e+00
    4.04766e+00     7.29988e+02     2.69286e+01     8.17581e+00
    4.05175e+00     7.28733e+02     2.68690e+01     8.14074e+00
    4.05584e+00     7.26928e+02     2.67657e+01     8.10590e+00
    4.05993e+00     7.25732e+02     2.66622e+01     8.06489e+00
    4.06402e+00     7.23592e+02     2.65913e+01     8.03250e+00
    4.06811e+00     7.22853e+02     2.65287e+01     8.00346e+00
    4.07220e+00     7.21454e+02     2.64203e+01     7.96150e+00
    4.07630e+00     7.19760e+02     2.63504e+01     7.92725e+00
    4.08038e+00     7.18867e+02     2.62883e+01     7.89657e+00
    4.08447e+00     7.17817e+02     2.61887e+01     7.85858e+00
    4.08857e+00     7.16767e+02     2.61185e+01     7.82746e+00
    4.09266e+00     7.14910e+02     2.60463e+01     7.80231e+00
    4.09675e+00     7.13911e+02     2.59470e+01     7.76387e+00
    4.10084e+00     7.12508e+02     2.58786e+01     7.72693e+00
    4.10493e+00     7.11389e+02     2.57992e+01     7.69468e+00
    4.10902e+00     7.09665e+02     2.57366e+01     7.66867e+00
    4.11311e+00     7.09234e+02     2.56725e+01     7.63375e+00
    4.11720e+00     7.07506e+02     2.55897e+01     7.60377e+00
    4.12129e+00     7.05788e+02     2.54793e+01     7.56964e+00
    4.12538e+00     7.05082e+02     2.54058e+01     7.53912e+00
    4.12947e+00     7.03387e+02     2.53626e+01     7.50744e+00
    4.13356e+00     7.02705e+02     2.52850e+01     7.48135e+00
    4.13765e+00     7.01506e+02     2.51844e+01     7.44374e+00
    4.14175e+00     6.99903e+02     2.51089e+01     7.41907e+00
    4.14584e+00     6.98839e+02     2.50425e+01     7.38800e+00
    4.14993e+00     6.97541e+02     2.49792e+01     7.35857e+00
    4.15402e+00     6.96249e+02     2.48977e+01     7.32759e+00
    4.15811e+00     6.95329e+02     2.48131e+01     7.29869e+00
    4.16220e+00     6.93569e+02     2.47412e+01     7.26761e+00
    4.16629e+00     6.92274e+02     2.46644e+01     7.23607e+00
    4.17038e+00     6.91401e+02     2.46312e+01     7.20994e+00
    4.17447e+00     6.90824e+02     2.45465e+01     7.18261e+00
    4.17856e+00     6.89233e+02     2.44687e+01     7.15550e+00
    4.18265e+00     6.87769e+02     2.43844e+01     7.12499e+00
    4.18674e+00     6.86520e+02     2.43299e+01     7.09965e+00
