# Real space auto- and cross-spectra.
# z=2.000, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     5.91580e+03     3.79710e+01     1.51413e+00
    3.45043e+00     5.89788e+03     3.77646e+01     1.50741e+00
    3.45452e+00     5.89271e+03     3.77000e+01     1.50192e+00
    3.45861e+00     5.87626e+03     3.75367e+01     1.49516e+00
    3.46270e+00     5.86903e+03     3.74800e+01     1.48979e+00
    3.46679e+00     5.85863e+03     3.73115e+01     1.48261e+00
    3.47088e+00     5.84469e+03     3.71823e+01     1.47716e+00
    3.47497e+00     5.83043e+03     3.69925e+01     1.47009e+00
    3.47906e+00     5.81286e+03     3.68901e+01     1.46516e+00
    3.48315e+00     5.80075e+03     3.67482e+01     1.45841e+00
    3.48725e+00     5.79373e+03     3.66244e+01     1.45359e+00
    3.49134e+00     5.77888e+03     3.65011e+01     1.44689e+00
    3.49543e+00     5.76623e+03     3.63553e+01     1.44066e+00
    3.49952e+00     5.75518e+03     3.62171e+01     1.43497e+00
    3.50361e+00     5.74430e+03     3.61845e+01     1.42900e+00
    3.50770e+00     5.73118e+03     3.60036e+01     1.42365e+00
    3.51179e+00     5.72053e+03     3.59164e+01     1.41717e+00
    3.51588e+00     5.70668e+03     3.57635e+01     1.41199e+00
    3.51997e+00     5.69784e+03     3.56310e+01     1.40651e+00
    3.52406e+00     5.68182e+03     3.55220e+01     1.40067e+00
    3.52815e+00     5.66818e+03     3.53784e+01     1.39478e+00
    3.53224e+00     5.66175e+03     3.53056e+01     1.38979e+00
    3.53633e+00     5.64647e+03     3.51443e+01     1.38377e+00
    3.54042e+00     5.63562e+03     3.49710e+01     1.37621e+00
    3.54451e+00     5.62214e+03     3.48892e+01     1.37280e+00
    3.54860e+00     5.60933e+03     3.47659e+01     1.36601e+00
    3.55270e+00     5.59795e+03     3.46275e+01     1.36163e+00
    3.55679e+00     5.58517e+03     3.45354e+01     1.35660e+00
    3.56088e+00     5.57808e+03     3.44205e+01     1.35089e+00
    3.56497e+00     5.56151e+03     3.43375e+01     1.34533e+00
    3.56906e+00     5.54935e+03     3.41763e+01     1.33898e+00
    3.57315e+00     5.54243e+03     3.40472e+01     1.33397e+00
    3.57724e+00     5.53317e+03     3.39657e+01     1.32874e+00
    3.58133e+00     5.51268e+03     3.38136e+01     1.32352e+00
    3.58542e+00     5.50957e+03     3.37290e+01     1.31785e+00
    3.58951e+00     5.49407e+03     3.35649e+01     1.31256e+00
    3.59360e+00     5.48015e+03     3.34222e+01     1.30750e+00
    3.59769e+00     5.46648e+03     3.33528e+01     1.30251e+00
    3.60178e+00     5.46030e+03     3.32359e+01     1.29702e+00
    3.60587e+00     5.44535e+03     3.31472e+01     1.29258e+00
    3.60996e+00     5.43494e+03     3.29880e+01     1.28572e+00
    3.61405e+00     5.42740e+03     3.29147e+01     1.28088e+00
    3.61814e+00     5.41411e+03     3.28014e+01     1.27635e+00
    3.62224e+00     5.40202e+03     3.26844e+01     1.27168e+00
    3.62633e+00     5.38867e+03     3.25635e+01     1.26613e+00
    3.63042e+00     5.37606e+03     3.24638e+01     1.26147e+00
    3.63451e+00     5.36747e+03     3.23441e+01     1.25591e+00
    3.63860e+00     5.35615e+03     3.22372e+01     1.25223e+00
    3.64269e+00     5.34791e+03     3.21582e+01     1.24697e+00
    3.64678e+00     5.33009e+03     3.19925e+01     1.24169e+00
    3.65087e+00     5.32523e+03     3.19014e+01     1.23683e+00
    3.65496e+00     5.30954e+03     3.17512e+01     1.23136e+00
    3.65905e+00     5.30037e+03     3.16693e+01     1.22712e+00
    3.66314e+00     5.28738e+03     3.15417e+01     1.22231e+00
    3.66723e+00     5.27692e+03     3.14429e+01     1.21674e+00
    3.67132e+00     5.26665e+03     3.13923e+01     1.21281e+00
    3.67541e+00     5.25904e+03     3.12244e+01     1.20608e+00
    3.67950e+00     5.24575e+03     3.11151e+01     1.20252e+00
    3.68359e+00     5.23118e+03     3.09847e+01     1.19759e+00
    3.68769e+00     5.22746e+03     3.09294e+01     1.19364e+00
    3.69177e+00     5.21178e+03     3.08166e+01     1.18770e+00
    3.69587e+00     5.20442e+03     3.07102e+01     1.18379e+00
    3.69996e+00     5.19191e+03     3.06007e+01     1.17964e+00
    3.70405e+00     5.18260e+03     3.05017e+01     1.17446e+00
    3.70814e+00     5.17512e+03     3.04398e+01     1.16997e+00
    3.71223e+00     5.16039e+03     3.03005e+01     1.16547e+00
    3.71632e+00     5.15258e+03     3.01779e+01     1.16092e+00
    3.72041e+00     5.14152e+03     3.01055e+01     1.15745e+00
    3.72450e+00     5.13103e+03     3.00162e+01     1.15225e+00
    3.72859e+00     5.11780e+03     2.98919e+01     1.14710e+00
    3.73268e+00     5.10789e+03     2.97944e+01     1.14326e+00
    3.73677e+00     5.09490e+03     2.96425e+01     1.13756e+00
    3.74086e+00     5.08956e+03     2.95730e+01     1.13351e+00
    3.74495e+00     5.07487e+03     2.94283e+01     1.12925e+00
    3.74905e+00     5.06864e+03     2.93983e+01     1.12620e+00
    3.75313e+00     5.05708e+03     2.93064e+01     1.12193e+00
    3.75722e+00     5.04483e+03     2.91407e+01     1.11620e+00
    3.76131e+00     5.03482e+03     2.90726e+01     1.11240e+00
    3.76541e+00     5.02618e+03     2.90098e+01     1.10815e+00
    3.76950e+00     5.01306e+03     2.88386e+01     1.10358e+00
    3.77359e+00     5.00004e+03     2.87589e+01     1.09948e+00
    3.77768e+00     4.99422e+03     2.86788e+01     1.09477e+00
    3.78177e+00     4.98280e+03     2.85938e+01     1.09108e+00
    3.78586e+00     4.97323e+03     2.84799e+01     1.08704e+00
    3.78995e+00     4.96239e+03     2.83914e+01     1.08349e+00
    3.79404e+00     4.95137e+03     2.82846e+01     1.07929e+00
    3.79813e+00     4.94394e+03     2.82173e+01     1.07479e+00
    3.80222e+00     4.93366e+03     2.81074e+01     1.07089e+00
    3.80632e+00     4.92481e+03     2.80231e+01     1.06631e+00
    3.81040e+00     4.91495e+03     2.79354e+01     1.06330e+00
    3.81449e+00     4.90184e+03     2.78426e+01     1.05903e+00
    3.81859e+00     4.88917e+03     2.77173e+01     1.05468e+00
    3.82268e+00     4.88396e+03     2.76247e+01     1.05023e+00
    3.82677e+00     4.87133e+03     2.75465e+01     1.04657e+00
    3.83086e+00     4.86419e+03     2.74472e+01     1.04288e+00
    3.83495e+00     4.85439e+03     2.73536e+01     1.03827e+00
    3.83904e+00     4.84247e+03     2.72557e+01     1.03459e+00
    3.84313e+00     4.83717e+03     2.71972e+01     1.03115e+00
    3.84722e+00     4.82529e+03     2.70949e+01     1.02798e+00
    3.85131e+00     4.81506e+03     2.69762e+01     1.02260e+00
    3.85540e+00     4.80479e+03     2.68914e+01     1.01943e+00
    3.85949e+00     4.79744e+03     2.68332e+01     1.01654e+00
    3.86358e+00     4.78676e+03     2.67604e+01     1.01254e+00
    3.86768e+00     4.77847e+03     2.66791e+01     1.00855e+00
    3.87177e+00     4.77077e+03     2.65662e+01     1.00426e+00
    3.87585e+00     4.76114e+03     2.64805e+01     1.00045e+00
    3.87994e+00     4.74568e+03     2.63511e+01     9.96595e-01
    3.88403e+00     4.74021e+03     2.62746e+01     9.93518e-01
    3.88813e+00     4.72772e+03     2.61996e+01     9.89516e-01
    3.89222e+00     4.71864e+03     2.61240e+01     9.85939e-01
    3.89631e+00     4.71227e+03     2.60238e+01     9.82736e-01
    3.90040e+00     4.70189e+03     2.59156e+01     9.78390e-01
    3.90449e+00     4.69284e+03     2.58456e+01     9.75049e-01
    3.90858e+00     4.68438e+03     2.58010e+01     9.72343e-01
    3.91267e+00     4.67618e+03     2.57013e+01     9.67690e-01
    3.91676e+00     4.66321e+03     2.56009e+01     9.64688e-01
    3.92085e+00     4.65764e+03     2.55469e+01     9.61168e-01
    3.92494e+00     4.64704e+03     2.54476e+01     9.57193e-01
    3.92903e+00     4.64091e+03     2.53782e+01     9.54665e-01
    3.93312e+00     4.63159e+03     2.53229e+01     9.50637e-01
    3.93721e+00     4.62314e+03     2.51928e+01     9.47392e-01
    3.94130e+00     4.61040e+03     2.51073e+01     9.43491e-01
    3.94539e+00     4.60304e+03     2.50684e+01     9.40843e-01
    3.94949e+00     4.59211e+03     2.49642e+01     9.36901e-01
    3.95358e+00     4.58574e+03     2.48783e+01     9.34161e-01
    3.95767e+00     4.57334e+03     2.47904e+01     9.30768e-01
    3.96176e+00     4.56947e+03     2.47506e+01     9.27614e-01
    3.96585e+00     4.56001e+03     2.47016e+01     9.24977e-01
    3.96994e+00     4.54980e+03     2.45727e+01     9.20668e-01
    3.97403e+00     4.53812e+03     2.44806e+01     9.17654e-01
    3.97812e+00     4.53279e+03     2.44414e+01     9.15371e-01
    3.98221e+00     4.52545e+03     2.43542e+01     9.10558e-01
    3.98630e+00     4.51464e+03     2.42489e+01     9.07140e-01
    3.99039e+00     4.50372e+03     2.41914e+01     9.04859e-01
    3.99448e+00     4.50044e+03     2.41633e+01     9.02163e-01
    3.99857e+00     4.49000e+03     2.40432e+01     8.98881e-01
    4.00266e+00     4.48117e+03     2.39615e+01     8.95369e-01
    4.00675e+00     4.47281e+03     2.38849e+01     8.92648e-01
    4.01085e+00     4.46317e+03     2.38126e+01     8.89166e-01
    4.01494e+00     4.45819e+03     2.37572e+01     8.86069e-01
    4.01902e+00     4.44722e+03     2.36615e+01     8.83012e-01
    4.02312e+00     4.43824e+03     2.36347e+01     8.80837e-01
    4.02721e+00     4.43328e+03     2.35632e+01     8.77641e-01
    4.03130e+00     4.42264e+03     2.34217e+01     8.73735e-01
    4.03539e+00     4.41206e+03     2.33716e+01     8.71694e-01
    4.03948e+00     4.41126e+03     2.33200e+01     8.68891e-01
    4.04357e+00     4.39890e+03     2.32254e+01     8.65984e-01
    4.04766e+00     4.38963e+03     2.31801e+01     8.62355e-01
    4.05175e+00     4.38181e+03     2.31030e+01     8.59183e-01
    4.05584e+00     4.37358e+03     2.29906e+01     8.56534e-01
    4.05993e+00     4.36867e+03     2.29458e+01     8.53848e-01
    4.06402e+00     4.35892e+03     2.28882e+01     8.50719e-01
    4.06811e+00     4.35089e+03     2.28366e+01     8.48421e-01
    4.07220e+00     4.33998e+03     2.27093e+01     8.45044e-01
    4.07630e+00     4.33475e+03     2.26919e+01     8.43064e-01
    4.08038e+00     4.32751e+03     2.25947e+01     8.39951e-01
    4.08447e+00     4.31948e+03     2.25486e+01     8.37047e-01
    4.08857e+00     4.30875e+03     2.24646e+01     8.33974e-01
    4.09266e+00     4.30010e+03     2.24150e+01     8.31416e-01
    4.09675e+00     4.29126e+03     2.23292e+01     8.28323e-01
    4.10084e+00     4.28494e+03     2.22403e+01     8.25573e-01
    4.10493e+00     4.27986e+03     2.22202e+01     8.22931e-01
    4.10902e+00     4.27178e+03     2.21542e+01     8.20767e-01
    4.11311e+00     4.26646e+03     2.20752e+01     8.18078e-01
    4.11720e+00     4.25500e+03     2.19923e+01     8.15611e-01
    4.12129e+00     4.24768e+03     2.19417e+01     8.12700e-01
    4.12538e+00     4.24418e+03     2.18979e+01     8.10569e-01
    4.12947e+00     4.23356e+03     2.18018e+01     8.07581e-01
    4.13356e+00     4.22480e+03     2.17425e+01     8.05500e-01
    4.13765e+00     4.22118e+03     2.16815e+01     8.02937e-01
    4.14175e+00     4.21080e+03     2.16333e+01     8.00315e-01
    4.14584e+00     4.20356e+03     2.15706e+01     7.97462e-01
    4.14993e+00     4.19468e+03     2.14846e+01     7.94927e-01
    4.15402e+00     4.18939e+03     2.14198e+01     7.92129e-01
    4.15811e+00     4.18090e+03     2.13849e+01     7.89785e-01
    4.16220e+00     4.17757e+03     2.13302e+01     7.87582e-01
    4.16629e+00     4.17025e+03     2.12569e+01     7.85036e-01
    4.17038e+00     4.16455e+03     2.12003e+01     7.83261e-01
    4.17447e+00     4.15507e+03     2.11147e+01     7.80531e-01
    4.17856e+00     4.14503e+03     2.10975e+01     7.78633e-01
    4.18265e+00     4.13775e+03     2.09960e+01     7.75677e-01
    4.18674e+00     4.13147e+03     2.09568e+01     7.73611e-01
