# Real space auto- and cross-spectra.
# z=0.000, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     9.85270e+02     4.46541e+01     1.69586e+01
    3.45043e+00     9.83116e+02     4.44740e+01     1.68593e+01
    3.45452e+00     9.81614e+02     4.43138e+01     1.67722e+01
    3.45861e+00     9.78877e+02     4.42321e+01     1.66846e+01
    3.46270e+00     9.77439e+02     4.40537e+01     1.65919e+01
    3.46679e+00     9.74748e+02     4.39650e+01     1.65164e+01
    3.47088e+00     9.73237e+02     4.37661e+01     1.64342e+01
    3.47497e+00     9.70604e+02     4.35348e+01     1.63369e+01
    3.47906e+00     9.68680e+02     4.33991e+01     1.62588e+01
    3.48315e+00     9.66092e+02     4.32250e+01     1.61629e+01
    3.48725e+00     9.65033e+02     4.31363e+01     1.60937e+01
    3.49134e+00     9.63816e+02     4.30898e+01     1.60158e+01
    3.49543e+00     9.61165e+02     4.28441e+01     1.59178e+01
    3.49952e+00     9.58585e+02     4.26227e+01     1.58334e+01
    3.50361e+00     9.56032e+02     4.25073e+01     1.57539e+01
    3.50770e+00     9.53191e+02     4.22730e+01     1.56650e+01
    3.51179e+00     9.51917e+02     4.21196e+01     1.55857e+01
    3.51588e+00     9.49912e+02     4.20335e+01     1.55050e+01
    3.51997e+00     9.47779e+02     4.18196e+01     1.54346e+01
    3.52406e+00     9.46804e+02     4.18116e+01     1.53477e+01
    3.52815e+00     9.44339e+02     4.16057e+01     1.52615e+01
    3.53224e+00     9.42343e+02     4.14787e+01     1.51922e+01
    3.53633e+00     9.40463e+02     4.13583e+01     1.51059e+01
    3.54042e+00     9.37880e+02     4.11706e+01     1.50376e+01
    3.54451e+00     9.36333e+02     4.09764e+01     1.49450e+01
    3.54860e+00     9.34038e+02     4.09072e+01     1.48881e+01
    3.55270e+00     9.32665e+02     4.06932e+01     1.48061e+01
    3.55679e+00     9.30298e+02     4.05699e+01     1.47215e+01
    3.56088e+00     9.28478e+02     4.04531e+01     1.46480e+01
    3.56497e+00     9.26712e+02     4.02465e+01     1.45693e+01
    3.56906e+00     9.25051e+02     4.02521e+01     1.45089e+01
    3.57315e+00     9.22411e+02     3.99686e+01     1.44198e+01
    3.57724e+00     9.20791e+02     3.98600e+01     1.43424e+01
    3.58133e+00     9.18820e+02     3.97103e+01     1.42671e+01
    3.58542e+00     9.17299e+02     3.95712e+01     1.42062e+01
    3.58951e+00     9.14820e+02     3.94214e+01     1.41228e+01
    3.59360e+00     9.12085e+02     3.92615e+01     1.40517e+01
    3.59769e+00     9.10396e+02     3.91027e+01     1.39708e+01
    3.60178e+00     9.08923e+02     3.89700e+01     1.39086e+01
    3.60587e+00     9.07079e+02     3.88361e+01     1.38380e+01
    3.60996e+00     9.05473e+02     3.87244e+01     1.37688e+01
    3.61405e+00     9.03837e+02     3.86638e+01     1.36989e+01
    3.61814e+00     9.01132e+02     3.84215e+01     1.36202e+01
    3.62224e+00     8.99511e+02     3.83238e+01     1.35558e+01
    3.62633e+00     8.97294e+02     3.82161e+01     1.34911e+01
    3.63042e+00     8.95899e+02     3.80574e+01     1.34135e+01
    3.63451e+00     8.93627e+02     3.79116e+01     1.33490e+01
    3.63860e+00     8.91429e+02     3.78070e+01     1.32777e+01
    3.64269e+00     8.90189e+02     3.76392e+01     1.32130e+01
    3.64678e+00     8.87740e+02     3.75605e+01     1.31477e+01
    3.65087e+00     8.86391e+02     3.73765e+01     1.30712e+01
    3.65496e+00     8.83754e+02     3.71929e+01     1.30179e+01
    3.65905e+00     8.82998e+02     3.71497e+01     1.29516e+01
    3.66314e+00     8.80837e+02     3.70060e+01     1.28762e+01
    3.66723e+00     8.79573e+02     3.68662e+01     1.28173e+01
    3.67132e+00     8.77039e+02     3.66926e+01     1.27447e+01
    3.67541e+00     8.75264e+02     3.65678e+01     1.26706e+01
    3.67950e+00     8.73483e+02     3.64528e+01     1.26163e+01
    3.68359e+00     8.71053e+02     3.63175e+01     1.25480e+01
    3.68769e+00     8.70028e+02     3.62396e+01     1.25016e+01
    3.69177e+00     8.68422e+02     3.60610e+01     1.24189e+01
    3.69587e+00     8.66620e+02     3.60273e+01     1.23727e+01
    3.69996e+00     8.63951e+02     3.57866e+01     1.23005e+01
    3.70405e+00     8.62842e+02     3.57511e+01     1.22410e+01
    3.70814e+00     8.61318e+02     3.56273e+01     1.21855e+01
    3.71223e+00     8.58351e+02     3.54079e+01     1.21093e+01
    3.71632e+00     8.57492e+02     3.52595e+01     1.20409e+01
    3.72041e+00     8.55801e+02     3.52347e+01     1.19994e+01
    3.72450e+00     8.53307e+02     3.50867e+01     1.19363e+01
    3.72859e+00     8.52207e+02     3.49663e+01     1.18785e+01
    3.73268e+00     8.50457e+02     3.48285e+01     1.18134e+01
    3.73677e+00     8.48094e+02     3.47204e+01     1.17554e+01
    3.74086e+00     8.46739e+02     3.46619e+01     1.17145e+01
    3.74495e+00     8.44782e+02     3.44326e+01     1.16365e+01
    3.74905e+00     8.43590e+02     3.43875e+01     1.15835e+01
    3.75313e+00     8.41812e+02     3.42596e+01     1.15300e+01
    3.75722e+00     8.39615e+02     3.41225e+01     1.14657e+01
    3.76131e+00     8.38516e+02     3.40696e+01     1.14181e+01
    3.76541e+00     8.36871e+02     3.38999e+01     1.13541e+01
    3.76950e+00     8.35313e+02     3.37972e+01     1.13018e+01
    3.77359e+00     8.33162e+02     3.36578e+01     1.12376e+01
    3.77768e+00     8.31859e+02     3.35518e+01     1.11820e+01
    3.78177e+00     8.29152e+02     3.34302e+01     1.11310e+01
    3.78586e+00     8.27603e+02     3.32757e+01     1.10708e+01
    3.78995e+00     8.26598e+02     3.32401e+01     1.10226e+01
    3.79404e+00     8.24624e+02     3.30578e+01     1.09624e+01
    3.79813e+00     8.23144e+02     3.29706e+01     1.09117e+01
    3.80222e+00     8.20966e+02     3.28782e+01     1.08628e+01
    3.80632e+00     8.19858e+02     3.27872e+01     1.08122e+01
    3.81040e+00     8.17783e+02     3.26281e+01     1.07496e+01
    3.81449e+00     8.16316e+02     3.25234e+01     1.07028e+01
    3.81859e+00     8.14691e+02     3.24078e+01     1.06408e+01
    3.82268e+00     8.12429e+02     3.23034e+01     1.05905e+01
    3.82677e+00     8.11306e+02     3.21465e+01     1.05411e+01
    3.83086e+00     8.09404e+02     3.20448e+01     1.04854e+01
    3.83495e+00     8.08057e+02     3.20018e+01     1.04492e+01
    3.83904e+00     8.05894e+02     3.18631e+01     1.03893e+01
    3.84313e+00     8.04772e+02     3.17478e+01     1.03378e+01
    3.84722e+00     8.03349e+02     3.16488e+01     1.02896e+01
    3.85131e+00     8.01013e+02     3.15153e+01     1.02420e+01
    3.85540e+00     7.99305e+02     3.13811e+01     1.01918e+01
    3.85949e+00     7.99147e+02     3.13776e+01     1.01422e+01
    3.86358e+00     7.97159e+02     3.12062e+01     1.00871e+01
    3.86768e+00     7.95164e+02     3.11059e+01     1.00452e+01
    3.87177e+00     7.92925e+02     3.09900e+01     9.99886e+00
    3.87585e+00     7.91516e+02     3.08898e+01     9.94757e+00
    3.87994e+00     7.90186e+02     3.08068e+01     9.90116e+00
    3.88403e+00     7.88297e+02     3.07143e+01     9.86067e+00
    3.88813e+00     7.87109e+02     3.05719e+01     9.80375e+00
    3.89222e+00     7.85606e+02     3.05193e+01     9.76875e+00
    3.89631e+00     7.84297e+02     3.03837e+01     9.70615e+00
    3.90040e+00     7.82264e+02     3.02522e+01     9.66770e+00
    3.90449e+00     7.81601e+02     3.02302e+01     9.62218e+00
    3.90858e+00     7.79067e+02     3.00139e+01     9.57615e+00
    3.91267e+00     7.78154e+02     2.99629e+01     9.52852e+00
    3.91676e+00     7.76365e+02     2.98225e+01     9.48116e+00
    3.92085e+00     7.74552e+02     2.97805e+01     9.43680e+00
    3.92494e+00     7.73450e+02     2.96836e+01     9.39859e+00
    3.92903e+00     7.71923e+02     2.95095e+01     9.35092e+00
    3.93312e+00     7.70241e+02     2.94788e+01     9.30992e+00
    3.93721e+00     7.68299e+02     2.92894e+01     9.26242e+00
    3.94130e+00     7.67627e+02     2.92744e+01     9.21744e+00
    3.94539e+00     7.65616e+02     2.91701e+01     9.17481e+00
    3.94949e+00     7.63692e+02     2.90768e+01     9.14699e+00
    3.95358e+00     7.62895e+02     2.90246e+01     9.09605e+00
    3.95767e+00     7.61903e+02     2.89149e+01     9.05428e+00
    3.96176e+00     7.60721e+02     2.88024e+01     9.00974e+00
    3.96585e+00     7.58285e+02     2.86990e+01     8.97078e+00
    3.96994e+00     7.56790e+02     2.86043e+01     8.93125e+00
    3.97403e+00     7.55581e+02     2.84914e+01     8.88277e+00
    3.97812e+00     7.53903e+02     2.84278e+01     8.84536e+00
    3.98221e+00     7.52770e+02     2.82994e+01     8.80270e+00
    3.98630e+00     7.51369e+02     2.82694e+01     8.76968e+00
    3.99039e+00     7.49572e+02     2.81167e+01     8.72725e+00
    3.99448e+00     7.48411e+02     2.80537e+01     8.68616e+00
    3.99857e+00     7.46948e+02     2.79427e+01     8.64561e+00
    4.00266e+00     7.45745e+02     2.78790e+01     8.61247e+00
    4.00675e+00     7.44429e+02     2.78144e+01     8.57186e+00
    4.01085e+00     7.42479e+02     2.76751e+01     8.53507e+00
    4.01494e+00     7.41295e+02     2.76321e+01     8.49306e+00
    4.01902e+00     7.39999e+02     2.75092e+01     8.45249e+00
    4.02312e+00     7.38014e+02     2.74012e+01     8.42248e+00
    4.02721e+00     7.37287e+02     2.73776e+01     8.38685e+00
    4.03130e+00     7.35956e+02     2.72540e+01     8.34231e+00
    4.03539e+00     7.34904e+02     2.72151e+01     8.31784e+00
    4.03948e+00     7.33156e+02     2.70693e+01     8.27323e+00
    4.04357e+00     7.31705e+02     2.70031e+01     8.23853e+00
    4.04766e+00     7.30354e+02     2.69031e+01     8.19783e+00
    4.05175e+00     7.28885e+02     2.68306e+01     8.17374e+00
    4.05584e+00     7.27523e+02     2.67439e+01     8.12809e+00
    4.05993e+00     7.26447e+02     2.66679e+01     8.10067e+00
    4.06402e+00     7.24424e+02     2.65497e+01     8.06367e+00
    4.06811e+00     7.23590e+02     2.65066e+01     8.02300e+00
    4.07220e+00     7.22094e+02     2.63953e+01     7.99000e+00
    4.07630e+00     7.21114e+02     2.63811e+01     7.96316e+00
    4.08038e+00     7.19886e+02     2.62452e+01     7.91433e+00
    4.08447e+00     7.18425e+02     2.61835e+01     7.88779e+00
    4.08857e+00     7.17007e+02     2.61010e+01     7.85285e+00
    4.09266e+00     7.15748e+02     2.59933e+01     7.82268e+00
    4.09675e+00     7.14472e+02     2.59261e+01     7.78612e+00
    4.10084e+00     7.13299e+02     2.58565e+01     7.75449e+00
    4.10493e+00     7.11602e+02     2.57248e+01     7.71550e+00
    4.10902e+00     7.10740e+02     2.56700e+01     7.69004e+00
    4.11311e+00     7.09433e+02     2.56051e+01     7.65004e+00
    4.11720e+00     7.07720e+02     2.55150e+01     7.62801e+00
    4.12129e+00     7.06763e+02     2.54902e+01     7.59602e+00
    4.12538e+00     7.05420e+02     2.53889e+01     7.57107e+00
    4.12947e+00     7.04025e+02     2.52959e+01     7.52814e+00
    4.13356e+00     7.03011e+02     2.52495e+01     7.50375e+00
    4.13765e+00     7.01597e+02     2.51728e+01     7.46782e+00
    4.14175e+00     7.00420e+02     2.50860e+01     7.44174e+00
    4.14584e+00     6.99138e+02     2.49951e+01     7.40448e+00
    4.14993e+00     6.97625e+02     2.49302e+01     7.38181e+00
    4.15402e+00     6.97030e+02     2.48772e+01     7.34806e+00
    4.15811e+00     6.95490e+02     2.47539e+01     7.32705e+00
    4.16220e+00     6.94216e+02     2.47250e+01     7.29180e+00
    4.16629e+00     6.93521e+02     2.46469e+01     7.26320e+00
    4.17038e+00     6.91770e+02     2.45595e+01     7.23813e+00
    4.17447e+00     6.90531e+02     2.44701e+01     7.20194e+00
    4.17856e+00     6.90126e+02     2.44376e+01     7.17763e+00
    4.18265e+00     6.88852e+02     2.43850e+01     7.15178e+00
    4.18674e+00     6.87341e+02     2.42821e+01     7.12400e+00
