# Real space auto- and cross-spectra.
# z=0.500, 12.000<lgM<12.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     1.40934e+02     7.40068e+00     8.31792e+00
    3.45043e+00     1.40579e+02     7.37219e+00     8.28259e+00
    3.45452e+00     1.40142e+02     7.36132e+00     8.23423e+00
    3.45861e+00     1.39875e+02     7.34219e+00     8.19681e+00
    3.46270e+00     1.39634e+02     7.32859e+00     8.15573e+00
    3.46679e+00     1.39213e+02     7.28832e+00     8.12058e+00
    3.47088e+00     1.39154e+02     7.26618e+00     8.06799e+00
    3.47497e+00     1.38708e+02     7.25775e+00     8.03017e+00
    3.47906e+00     1.38345e+02     7.24038e+00     7.99931e+00
    3.48315e+00     1.38020e+02     7.22194e+00     7.95669e+00
    3.48725e+00     1.37842e+02     7.19927e+00     7.91262e+00
    3.49134e+00     1.37503e+02     7.18371e+00     7.87266e+00
    3.49543e+00     1.37222e+02     7.14278e+00     7.82800e+00
    3.49952e+00     1.36874e+02     7.11390e+00     7.78677e+00
    3.50361e+00     1.36539e+02     7.11428e+00     7.75068e+00
    3.50770e+00     1.36229e+02     7.08752e+00     7.71728e+00
    3.51179e+00     1.36082e+02     7.05858e+00     7.67397e+00
    3.51588e+00     1.35733e+02     7.04046e+00     7.63382e+00
    3.51997e+00     1.35431e+02     7.03469e+00     7.59456e+00
    3.52406e+00     1.34993e+02     6.98985e+00     7.55649e+00
    3.52815e+00     1.34817e+02     6.99378e+00     7.51967e+00
    3.53224e+00     1.34538e+02     6.96173e+00     7.48354e+00
    3.53633e+00     1.34191e+02     6.92463e+00     7.43684e+00
    3.54042e+00     1.33888e+02     6.93035e+00     7.40638e+00
    3.54451e+00     1.33718e+02     6.89862e+00     7.37092e+00
    3.54860e+00     1.33410e+02     6.89440e+00     7.33023e+00
    3.55270e+00     1.33134e+02     6.85082e+00     7.29765e+00
    3.55679e+00     1.32959e+02     6.84013e+00     7.25668e+00
    3.56088e+00     1.32461e+02     6.82659e+00     7.22057e+00
    3.56497e+00     1.32262e+02     6.80403e+00     7.18163e+00
    3.56906e+00     1.31905e+02     6.78001e+00     7.14403e+00
    3.57315e+00     1.31750e+02     6.76480e+00     7.10986e+00
    3.57724e+00     1.31401e+02     6.73357e+00     7.06981e+00
    3.58133e+00     1.31043e+02     6.71210e+00     7.03398e+00
    3.58542e+00     1.30792e+02     6.69493e+00     7.00799e+00
    3.58951e+00     1.30572e+02     6.69906e+00     6.96785e+00
    3.59360e+00     1.30233e+02     6.65817e+00     6.93051e+00
    3.59769e+00     1.29920e+02     6.63535e+00     6.89281e+00
    3.60178e+00     1.29656e+02     6.61260e+00     6.86530e+00
    3.60587e+00     1.29358e+02     6.59808e+00     6.82667e+00
    3.60996e+00     1.29002e+02     6.57054e+00     6.78948e+00
    3.61405e+00     1.28684e+02     6.56242e+00     6.75977e+00
    3.61814e+00     1.28550e+02     6.54688e+00     6.72743e+00
    3.62224e+00     1.28203e+02     6.50610e+00     6.69030e+00
    3.62633e+00     1.27915e+02     6.48658e+00     6.66165e+00
    3.63042e+00     1.27808e+02     6.48768e+00     6.62288e+00
    3.63451e+00     1.27501e+02     6.47329e+00     6.59366e+00
    3.63860e+00     1.27186e+02     6.43986e+00     6.55737e+00
    3.64269e+00     1.26938e+02     6.43629e+00     6.52657e+00
    3.64678e+00     1.26708e+02     6.42338e+00     6.49886e+00
    3.65087e+00     1.26347e+02     6.39043e+00     6.46351e+00
    3.65496e+00     1.26172e+02     6.37152e+00     6.42642e+00
    3.65905e+00     1.25842e+02     6.33863e+00     6.39183e+00
    3.66314e+00     1.25500e+02     6.33523e+00     6.36392e+00
    3.66723e+00     1.25235e+02     6.31432e+00     6.33228e+00
    3.67132e+00     1.25089e+02     6.31259e+00     6.30587e+00
    3.67541e+00     1.24747e+02     6.29462e+00     6.27482e+00
    3.67950e+00     1.24603e+02     6.24281e+00     6.23872e+00
    3.68359e+00     1.24315e+02     6.24351e+00     6.20832e+00
    3.68769e+00     1.24003e+02     6.22101e+00     6.17887e+00
    3.69177e+00     1.23713e+02     6.20451e+00     6.14381e+00
    3.69587e+00     1.23435e+02     6.18627e+00     6.11807e+00
    3.69996e+00     1.23192e+02     6.17115e+00     6.08594e+00
    3.70405e+00     1.22870e+02     6.13715e+00     6.05187e+00
    3.70814e+00     1.22709e+02     6.14480e+00     6.02941e+00
    3.71223e+00     1.22414e+02     6.12505e+00     5.99878e+00
    3.71632e+00     1.22157e+02     6.09883e+00     5.96777e+00
    3.72041e+00     1.21966e+02     6.09037e+00     5.93601e+00
    3.72450e+00     1.21567e+02     6.05768e+00     5.90712e+00
    3.72859e+00     1.21405e+02     6.03906e+00     5.88019e+00
    3.73268e+00     1.21154e+02     6.03942e+00     5.85404e+00
    3.73677e+00     1.20865e+02     6.00657e+00     5.82031e+00
    3.74086e+00     1.20650e+02     5.99872e+00     5.79180e+00
    3.74495e+00     1.20303e+02     5.98924e+00     5.76779e+00
    3.74905e+00     1.20121e+02     5.95647e+00     5.73564e+00
    3.75313e+00     1.19846e+02     5.96514e+00     5.71067e+00
    3.75722e+00     1.19602e+02     5.90968e+00     5.68175e+00
    3.76131e+00     1.19351e+02     5.91374e+00     5.65037e+00
    3.76541e+00     1.19079e+02     5.88887e+00     5.62629e+00
    3.76950e+00     1.18804e+02     5.88774e+00     5.59767e+00
    3.77359e+00     1.18595e+02     5.83875e+00     5.57014e+00
    3.77768e+00     1.18366e+02     5.85230e+00     5.54746e+00
    3.78177e+00     1.18062e+02     5.82428e+00     5.51207e+00
    3.78586e+00     1.17820e+02     5.80305e+00     5.49344e+00
    3.78995e+00     1.17650e+02     5.80480e+00     5.46577e+00
    3.79404e+00     1.17375e+02     5.78867e+00     5.43701e+00
    3.79813e+00     1.17146e+02     5.75295e+00     5.40800e+00
    3.80222e+00     1.16920e+02     5.75072e+00     5.38983e+00
    3.80632e+00     1.16717e+02     5.73793e+00     5.35887e+00
    3.81040e+00     1.16541e+02     5.71908e+00     5.33496e+00
    3.81449e+00     1.16176e+02     5.70631e+00     5.30619e+00
    3.81859e+00     1.15890e+02     5.68127e+00     5.28106e+00
    3.82268e+00     1.15588e+02     5.67352e+00     5.25770e+00
    3.82677e+00     1.15468e+02     5.64787e+00     5.23154e+00
    3.83086e+00     1.15226e+02     5.63723e+00     5.20762e+00
    3.83495e+00     1.14980e+02     5.62026e+00     5.17749e+00
    3.83904e+00     1.14838e+02     5.61338e+00     5.16002e+00
    3.84313e+00     1.14454e+02     5.59069e+00     5.13514e+00
    3.84722e+00     1.14191e+02     5.57117e+00     5.11077e+00
    3.85131e+00     1.14029e+02     5.57429e+00     5.08789e+00
    3.85540e+00     1.13879e+02     5.53206e+00     5.06066e+00
    3.85949e+00     1.13650e+02     5.53396e+00     5.03960e+00
    3.86358e+00     1.13318e+02     5.51150e+00     5.01444e+00
    3.86768e+00     1.12959e+02     5.48346e+00     4.98984e+00
    3.87177e+00     1.12910e+02     5.47931e+00     4.96730e+00
    3.87585e+00     1.12722e+02     5.46252e+00     4.94744e+00
    3.87994e+00     1.12469e+02     5.46779e+00     4.91934e+00
    3.88403e+00     1.12223e+02     5.44698e+00     4.89551e+00
    3.88813e+00     1.12042e+02     5.42486e+00     4.87344e+00
    3.89222e+00     1.11768e+02     5.40202e+00     4.84510e+00
    3.89631e+00     1.11496e+02     5.39719e+00     4.82773e+00
    3.90040e+00     1.11267e+02     5.38054e+00     4.80460e+00
    3.90449e+00     1.11063e+02     5.35955e+00     4.78077e+00
    3.90858e+00     1.10862e+02     5.34965e+00     4.76404e+00
    3.91267e+00     1.10653e+02     5.33337e+00     4.73996e+00
    3.91676e+00     1.10461e+02     5.33877e+00     4.71996e+00
    3.92085e+00     1.10252e+02     5.30858e+00     4.69632e+00
    3.92494e+00     1.10033e+02     5.28468e+00     4.67556e+00
    3.92903e+00     1.09802e+02     5.27634e+00     4.65507e+00
    3.93312e+00     1.09512e+02     5.26512e+00     4.63013e+00
    3.93721e+00     1.09309e+02     5.24547e+00     4.60843e+00
    3.94130e+00     1.09110e+02     5.25427e+00     4.59276e+00
    3.94539e+00     1.08958e+02     5.22660e+00     4.56923e+00
    3.94949e+00     1.08714e+02     5.20469e+00     4.54996e+00
    3.95358e+00     1.08546e+02     5.19485e+00     4.52636e+00
    3.95767e+00     1.08298e+02     5.18727e+00     4.50923e+00
    3.96176e+00     1.08078e+02     5.16827e+00     4.48642e+00
    3.96585e+00     1.07851e+02     5.15212e+00     4.46672e+00
    3.96994e+00     1.07617e+02     5.14241e+00     4.45112e+00
    3.97403e+00     1.07364e+02     5.12126e+00     4.42249e+00
    3.97812e+00     1.07171e+02     5.11247e+00     4.40711e+00
    3.98221e+00     1.07017e+02     5.09794e+00     4.38754e+00
    3.98630e+00     1.06814e+02     5.09777e+00     4.36982e+00
    3.99039e+00     1.06547e+02     5.06865e+00     4.34341e+00
    3.99448e+00     1.06385e+02     5.05179e+00     4.32749e+00
    3.99857e+00     1.06215e+02     5.04095e+00     4.31059e+00
    4.00266e+00     1.05954e+02     5.03086e+00     4.28880e+00
    4.00675e+00     1.05718e+02     5.00936e+00     4.27144e+00
    4.01085e+00     1.05528e+02     5.01264e+00     4.25281e+00
    4.01494e+00     1.05294e+02     4.98403e+00     4.23468e+00
    4.01902e+00     1.05169e+02     4.98396e+00     4.21739e+00
    4.02312e+00     1.04955e+02     4.96578e+00     4.19568e+00
    4.02721e+00     1.04806e+02     4.95794e+00     4.17562e+00
    4.03130e+00     1.04546e+02     4.93069e+00     4.16053e+00
    4.03539e+00     1.04326e+02     4.93744e+00     4.14466e+00
    4.03948e+00     1.04203e+02     4.91339e+00     4.12559e+00
    4.04357e+00     1.03974e+02     4.90915e+00     4.10715e+00
    4.04766e+00     1.03785e+02     4.89055e+00     4.09175e+00
    4.05175e+00     1.03592e+02     4.86935e+00     4.07422e+00
    4.05584e+00     1.03400e+02     4.87519e+00     4.05659e+00
    4.05993e+00     1.03198e+02     4.86759e+00     4.03832e+00
    4.06402e+00     1.02948e+02     4.85148e+00     4.02427e+00
    4.06811e+00     1.02923e+02     4.83845e+00     4.00660e+00
    4.07220e+00     1.02660e+02     4.81449e+00     3.98678e+00
    4.07630e+00     1.02465e+02     4.81390e+00     3.97083e+00
    4.08038e+00     1.02307e+02     4.80746e+00     3.95832e+00
    4.08447e+00     1.02114e+02     4.79320e+00     3.93963e+00
    4.08857e+00     1.01894e+02     4.77503e+00     3.92145e+00
    4.09266e+00     1.01653e+02     4.76192e+00     3.90529e+00
    4.09675e+00     1.01535e+02     4.74937e+00     3.88692e+00
    4.10084e+00     1.01410e+02     4.73777e+00     3.87092e+00
    4.10493e+00     1.01132e+02     4.72338e+00     3.85582e+00
    4.10902e+00     1.00979e+02     4.71619e+00     3.84224e+00
    4.11311e+00     1.00738e+02     4.70305e+00     3.82474e+00
    4.11720e+00     1.00620e+02     4.68828e+00     3.80793e+00
    4.12129e+00     1.00449e+02     4.68069e+00     3.79298e+00
    4.12538e+00     1.00226e+02     4.66406e+00     3.78020e+00
    4.12947e+00     1.00110e+02     4.66655e+00     3.76518e+00
    4.13356e+00     9.98210e+01     4.64801e+00     3.75051e+00
    4.13765e+00     9.97600e+01     4.64655e+00     3.73243e+00
    4.14175e+00     9.95653e+01     4.63879e+00     3.71942e+00
    4.14584e+00     9.93725e+01     4.61331e+00     3.70323e+00
    4.14993e+00     9.91352e+01     4.60287e+00     3.68810e+00
    4.15402e+00     9.89716e+01     4.59767e+00     3.67809e+00
    4.15811e+00     9.88147e+01     4.58147e+00     3.66049e+00
    4.16220e+00     9.87071e+01     4.57592e+00     3.64839e+00
    4.16629e+00     9.84164e+01     4.55785e+00     3.63467e+00
    4.17038e+00     9.83217e+01     4.55311e+00     3.61793e+00
    4.17447e+00     9.81592e+01     4.53886e+00     3.60203e+00
    4.17856e+00     9.80264e+01     4.52475e+00     3.58827e+00
    4.18265e+00     9.77106e+01     4.52465e+00     3.57651e+00
    4.18674e+00     9.76247e+01     4.51136e+00     3.56557e+00
