# Real space auto- and cross-spectra.
# z=0.000, 12.500<lgM<13.000
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     3.65098e+02     1.88184e+01     1.68748e+01
    3.45043e+00     3.64192e+02     1.87421e+01     1.67852e+01
    3.45452e+00     3.63099e+02     1.86698e+01     1.66913e+01
    3.45861e+00     3.62591e+02     1.86122e+01     1.66014e+01
    3.46270e+00     3.61541e+02     1.85331e+01     1.65235e+01
    3.46679e+00     3.60839e+02     1.85415e+01     1.64313e+01
    3.47088e+00     3.60175e+02     1.84469e+01     1.63512e+01
    3.47497e+00     3.59408e+02     1.84105e+01     1.62757e+01
    3.47906e+00     3.58774e+02     1.83266e+01     1.61746e+01
    3.48315e+00     3.57806e+02     1.83391e+01     1.60931e+01
    3.48725e+00     3.57702e+02     1.82713e+01     1.60123e+01
    3.49134e+00     3.56425e+02     1.82079e+01     1.59258e+01
    3.49543e+00     3.55745e+02     1.81864e+01     1.58474e+01
    3.49952e+00     3.54836e+02     1.80565e+01     1.57571e+01
    3.50361e+00     3.54112e+02     1.80021e+01     1.56826e+01
    3.50770e+00     3.53627e+02     1.79481e+01     1.55945e+01
    3.51179e+00     3.52575e+02     1.78826e+01     1.55273e+01
    3.51588e+00     3.51924e+02     1.78680e+01     1.54380e+01
    3.51997e+00     3.51279e+02     1.78034e+01     1.53621e+01
    3.52406e+00     3.50375e+02     1.77362e+01     1.52744e+01
    3.52815e+00     3.49759e+02     1.77168e+01     1.52016e+01
    3.53224e+00     3.49091e+02     1.76418e+01     1.51153e+01
    3.53633e+00     3.48472e+02     1.76019e+01     1.50429e+01
    3.54042e+00     3.47315e+02     1.75619e+01     1.49709e+01
    3.54451e+00     3.46627e+02     1.74516e+01     1.48875e+01
    3.54860e+00     3.45999e+02     1.74145e+01     1.48156e+01
    3.55270e+00     3.45284e+02     1.73551e+01     1.47408e+01
    3.55679e+00     3.44548e+02     1.73222e+01     1.46520e+01
    3.56088e+00     3.43941e+02     1.72725e+01     1.45889e+01
    3.56497e+00     3.43245e+02     1.72373e+01     1.45095e+01
    3.56906e+00     3.42189e+02     1.71239e+01     1.44377e+01
    3.57315e+00     3.41641e+02     1.70786e+01     1.43587e+01
    3.57724e+00     3.40881e+02     1.70816e+01     1.42916e+01
    3.58133e+00     3.40134e+02     1.69941e+01     1.41985e+01
    3.58542e+00     3.39538e+02     1.69643e+01     1.41416e+01
    3.58951e+00     3.38708e+02     1.68785e+01     1.40675e+01
    3.59360e+00     3.38182e+02     1.68729e+01     1.40007e+01
    3.59769e+00     3.37433e+02     1.67867e+01     1.39120e+01
    3.60178e+00     3.36605e+02     1.67567e+01     1.38539e+01
    3.60587e+00     3.36256e+02     1.67228e+01     1.37769e+01
    3.60996e+00     3.35035e+02     1.66677e+01     1.37092e+01
    3.61405e+00     3.34360e+02     1.65981e+01     1.36406e+01
    3.61814e+00     3.33821e+02     1.65413e+01     1.35657e+01
    3.62224e+00     3.33086e+02     1.64908e+01     1.34941e+01
    3.62633e+00     3.32497e+02     1.64481e+01     1.34119e+01
    3.63042e+00     3.31796e+02     1.63670e+01     1.33656e+01
    3.63451e+00     3.31219e+02     1.63769e+01     1.32913e+01
    3.63860e+00     3.30264e+02     1.63011e+01     1.32231e+01
    3.64269e+00     3.29551e+02     1.62270e+01     1.31448e+01
    3.64678e+00     3.28911e+02     1.61703e+01     1.30783e+01
    3.65087e+00     3.28228e+02     1.61556e+01     1.30266e+01
    3.65496e+00     3.27778e+02     1.60601e+01     1.29552e+01
    3.65905e+00     3.26864e+02     1.60385e+01     1.28885e+01
    3.66314e+00     3.26156e+02     1.59772e+01     1.28268e+01
    3.66723e+00     3.25781e+02     1.59771e+01     1.27481e+01
    3.67132e+00     3.24942e+02     1.58955e+01     1.26815e+01
    3.67541e+00     3.24194e+02     1.58646e+01     1.26236e+01
    3.67950e+00     3.23622e+02     1.58400e+01     1.25691e+01
    3.68359e+00     3.22865e+02     1.57540e+01     1.25034e+01
    3.68769e+00     3.22255e+02     1.57036e+01     1.24444e+01
    3.69177e+00     3.21641e+02     1.56908e+01     1.23733e+01
    3.69587e+00     3.20695e+02     1.56030e+01     1.23131e+01
    3.69996e+00     3.20193e+02     1.55386e+01     1.22487e+01
    3.70405e+00     3.19862e+02     1.55310e+01     1.21926e+01
    3.70814e+00     3.18863e+02     1.54699e+01     1.21303e+01
    3.71223e+00     3.18568e+02     1.54534e+01     1.20727e+01
    3.71632e+00     3.17834e+02     1.53681e+01     1.19993e+01
    3.72041e+00     3.17047e+02     1.53276e+01     1.19459e+01
    3.72450e+00     3.16357e+02     1.53051e+01     1.18795e+01
    3.72859e+00     3.15482e+02     1.52330e+01     1.18266e+01
    3.73268e+00     3.14805e+02     1.51771e+01     1.17715e+01
    3.73677e+00     3.14091e+02     1.51277e+01     1.17046e+01
    3.74086e+00     3.13620e+02     1.51171e+01     1.16471e+01
    3.74495e+00     3.13132e+02     1.50476e+01     1.15896e+01
    3.74905e+00     3.12447e+02     1.50215e+01     1.15243e+01
    3.75313e+00     3.11819e+02     1.49583e+01     1.14717e+01
    3.75722e+00     3.11237e+02     1.49352e+01     1.14230e+01
    3.76131e+00     3.10517e+02     1.48707e+01     1.13562e+01
    3.76541e+00     3.10049e+02     1.48456e+01     1.13045e+01
    3.76950e+00     3.09335e+02     1.48067e+01     1.12417e+01
    3.77359e+00     3.09035e+02     1.47699e+01     1.11993e+01
    3.77768e+00     3.07921e+02     1.46753e+01     1.11379e+01
    3.78177e+00     3.07315e+02     1.46371e+01     1.10747e+01
    3.78586e+00     3.06329e+02     1.46252e+01     1.10373e+01
    3.78995e+00     3.06325e+02     1.45964e+01     1.09682e+01
    3.79404e+00     3.05465e+02     1.45072e+01     1.09168e+01
    3.79813e+00     3.04875e+02     1.44446e+01     1.08691e+01
    3.80222e+00     3.04194e+02     1.44251e+01     1.08083e+01
    3.80632e+00     3.03704e+02     1.44127e+01     1.07636e+01
    3.81040e+00     3.03005e+02     1.43433e+01     1.07087e+01
    3.81449e+00     3.02210e+02     1.43206e+01     1.06539e+01
    3.81859e+00     3.01687e+02     1.42756e+01     1.06010e+01
    3.82268e+00     3.01401e+02     1.42438e+01     1.05489e+01
    3.82677e+00     3.00742e+02     1.42012e+01     1.04931e+01
    3.83086e+00     3.00011e+02     1.41557e+01     1.04414e+01
    3.83495e+00     2.99573e+02     1.41093e+01     1.03953e+01
    3.83904e+00     2.98877e+02     1.40721e+01     1.03499e+01
    3.84313e+00     2.98285e+02     1.40245e+01     1.02974e+01
    3.84722e+00     2.97428e+02     1.39741e+01     1.02489e+01
    3.85131e+00     2.97191e+02     1.39456e+01     1.01982e+01
    3.85540e+00     2.96377e+02     1.38715e+01     1.01396e+01
    3.85949e+00     2.95925e+02     1.38706e+01     1.01036e+01
    3.86358e+00     2.95300e+02     1.37973e+01     1.00430e+01
    3.86768e+00     2.94691e+02     1.37881e+01     1.00094e+01
    3.87177e+00     2.94117e+02     1.37234e+01     9.95849e+00
    3.87585e+00     2.93813e+02     1.37189e+01     9.90020e+00
    3.87994e+00     2.92961e+02     1.36479e+01     9.86074e+00
    3.88403e+00     2.92420e+02     1.36356e+01     9.82013e+00
    3.88813e+00     2.91740e+02     1.35771e+01     9.76372e+00
    3.89222e+00     2.91189e+02     1.35452e+01     9.71691e+00
    3.89631e+00     2.90608e+02     1.34827e+01     9.67207e+00
    3.90040e+00     2.90196e+02     1.34324e+01     9.62323e+00
    3.90449e+00     2.89585e+02     1.34173e+01     9.57338e+00
    3.90858e+00     2.88855e+02     1.34068e+01     9.53792e+00
    3.91267e+00     2.88275e+02     1.33343e+01     9.49073e+00
    3.91676e+00     2.87907e+02     1.33013e+01     9.44390e+00
    3.92085e+00     2.87270e+02     1.32712e+01     9.40227e+00
    3.92494e+00     2.86651e+02     1.31941e+01     9.35789e+00
    3.92903e+00     2.86388e+02     1.32058e+01     9.30973e+00
    3.93312e+00     2.85752e+02     1.31633e+01     9.26533e+00
    3.93721e+00     2.85083e+02     1.31066e+01     9.23100e+00
    3.94130e+00     2.84496e+02     1.31102e+01     9.18731e+00
    3.94539e+00     2.84134e+02     1.30754e+01     9.14121e+00
    3.94949e+00     2.83401e+02     1.29954e+01     9.09292e+00
    3.95358e+00     2.82754e+02     1.29717e+01     9.05414e+00
    3.95767e+00     2.82326e+02     1.29239e+01     9.00657e+00
    3.96176e+00     2.81929e+02     1.29049e+01     8.97200e+00
    3.96585e+00     2.81303e+02     1.28565e+01     8.93351e+00
    3.96994e+00     2.80989e+02     1.28295e+01     8.89183e+00
    3.97403e+00     2.80272e+02     1.28016e+01     8.85172e+00
    3.97812e+00     2.79759e+02     1.27668e+01     8.81575e+00
    3.98221e+00     2.79040e+02     1.27102e+01     8.77026e+00
    3.98630e+00     2.78523e+02     1.27040e+01     8.73205e+00
    3.99039e+00     2.78222e+02     1.26570e+01     8.69337e+00
    3.99448e+00     2.77655e+02     1.26283e+01     8.65825e+00
    3.99857e+00     2.76893e+02     1.25783e+01     8.60711e+00
    4.00266e+00     2.76561e+02     1.25512e+01     8.56944e+00
    4.00675e+00     2.75971e+02     1.24951e+01     8.53435e+00
    4.01085e+00     2.75333e+02     1.24671e+01     8.49771e+00
    4.01494e+00     2.74883e+02     1.24148e+01     8.46137e+00
    4.01902e+00     2.74447e+02     1.24122e+01     8.41953e+00
    4.02312e+00     2.73957e+02     1.23909e+01     8.38372e+00
    4.02721e+00     2.73777e+02     1.23414e+01     8.34227e+00
    4.03130e+00     2.72997e+02     1.23361e+01     8.31531e+00
    4.03539e+00     2.72407e+02     1.22596e+01     8.27104e+00
    4.03948e+00     2.72066e+02     1.22191e+01     8.23498e+00
    4.04357e+00     2.71516e+02     1.22055e+01     8.20676e+00
    4.04766e+00     2.70945e+02     1.22059e+01     8.17159e+00
    4.05175e+00     2.70494e+02     1.21499e+01     8.13091e+00
    4.05584e+00     2.70113e+02     1.21058e+01     8.09589e+00
    4.05993e+00     2.69411e+02     1.20544e+01     8.05824e+00
    4.06402e+00     2.69044e+02     1.20521e+01     8.02827e+00
    4.06811e+00     2.68671e+02     1.20111e+01     7.99095e+00
    4.07220e+00     2.67944e+02     1.19542e+01     7.95760e+00
    4.07630e+00     2.67554e+02     1.19367e+01     7.92438e+00
    4.08038e+00     2.66920e+02     1.19067e+01     7.88344e+00
    4.08447e+00     2.66692e+02     1.18971e+01     7.86075e+00
    4.08857e+00     2.66151e+02     1.18465e+01     7.81967e+00
    4.09266e+00     2.65462e+02     1.17967e+01     7.79085e+00
    4.09675e+00     2.65294e+02     1.17957e+01     7.75603e+00
    4.10084e+00     2.64599e+02     1.17483e+01     7.72254e+00
    4.10493e+00     2.64180e+02     1.17176e+01     7.68778e+00
    4.10902e+00     2.63912e+02     1.16998e+01     7.65914e+00
    4.11311e+00     2.63318e+02     1.16608e+01     7.62655e+00
    4.11720e+00     2.62745e+02     1.16257e+01     7.59965e+00
    4.12129e+00     2.62279e+02     1.15989e+01     7.55751e+00
    4.12538e+00     2.61745e+02     1.15529e+01     7.52859e+00
    4.12947e+00     2.61338e+02     1.15502e+01     7.49828e+00
    4.13356e+00     2.60919e+02     1.15244e+01     7.47107e+00
    4.13765e+00     2.60438e+02     1.14624e+01     7.44089e+00
    4.14175e+00     2.60030e+02     1.14513e+01     7.40716e+00
    4.14584e+00     2.59607e+02     1.14293e+01     7.37847e+00
    4.14993e+00     2.59198e+02     1.13993e+01     7.35146e+00
    4.15402e+00     2.58763e+02     1.13637e+01     7.31607e+00
    4.15811e+00     2.58250e+02     1.13611e+01     7.29360e+00
    4.16220e+00     2.57609e+02     1.13123e+01     7.26271e+00
    4.16629e+00     2.57464e+02     1.12947e+01     7.23833e+00
    4.17038e+00     2.56925e+02     1.12607e+01     7.20214e+00
    4.17447e+00     2.56595e+02     1.12493e+01     7.18333e+00
    4.17856e+00     2.56177e+02     1.12092e+01     7.14834e+00
    4.18265e+00     2.55561e+02     1.11788e+01     7.12187e+00
    4.18674e+00     2.55128e+02     1.11448e+01     7.09131e+00
