# Real space auto- and cross-spectra.
# z=0.000, 12.000<lgM<12.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     1.44287e+02     7.14507e+00     1.69586e+01
    3.45043e+00     1.44043e+02     7.12504e+00     1.68593e+01
    3.45452e+00     1.43577e+02     7.09761e+00     1.67722e+01
    3.45861e+00     1.43343e+02     7.07677e+00     1.66846e+01
    3.46270e+00     1.42901e+02     7.05124e+00     1.65919e+01
    3.46679e+00     1.42790e+02     7.02040e+00     1.65164e+01
    3.47088e+00     1.42442e+02     7.00993e+00     1.64342e+01
    3.47497e+00     1.42078e+02     6.98085e+00     1.63369e+01
    3.47906e+00     1.41923e+02     6.97569e+00     1.62588e+01
    3.48315e+00     1.41405e+02     6.95899e+00     1.61629e+01
    3.48725e+00     1.41091e+02     6.91419e+00     1.60937e+01
    3.49134e+00     1.40870e+02     6.94802e+00     1.60158e+01
    3.49543e+00     1.40527e+02     6.89354e+00     1.59178e+01
    3.49952e+00     1.40197e+02     6.88702e+00     1.58334e+01
    3.50361e+00     1.39984e+02     6.83187e+00     1.57539e+01
    3.50770e+00     1.39584e+02     6.83410e+00     1.56650e+01
    3.51179e+00     1.39379e+02     6.83404e+00     1.55857e+01
    3.51588e+00     1.38987e+02     6.79767e+00     1.55050e+01
    3.51997e+00     1.38747e+02     6.82831e+00     1.54346e+01
    3.52406e+00     1.38400e+02     6.77910e+00     1.53477e+01
    3.52815e+00     1.38111e+02     6.74201e+00     1.52615e+01
    3.53224e+00     1.37841e+02     6.73483e+00     1.51922e+01
    3.53633e+00     1.37513e+02     6.69936e+00     1.51059e+01
    3.54042e+00     1.37224e+02     6.68402e+00     1.50376e+01
    3.54451e+00     1.36989e+02     6.68958e+00     1.49450e+01
    3.54860e+00     1.36548e+02     6.65413e+00     1.48881e+01
    3.55270e+00     1.36178e+02     6.65129e+00     1.48061e+01
    3.55679e+00     1.35982e+02     6.59227e+00     1.47215e+01
    3.56088e+00     1.35631e+02     6.60109e+00     1.46480e+01
    3.56497e+00     1.35393e+02     6.58737e+00     1.45693e+01
    3.56906e+00     1.35131e+02     6.54649e+00     1.45089e+01
    3.57315e+00     1.34903e+02     6.54458e+00     1.44198e+01
    3.57724e+00     1.34624e+02     6.51341e+00     1.43424e+01
    3.58133e+00     1.34270e+02     6.53583e+00     1.42671e+01
    3.58542e+00     1.33913e+02     6.47860e+00     1.42062e+01
    3.58951e+00     1.33630e+02     6.46488e+00     1.41228e+01
    3.59360e+00     1.33439e+02     6.46577e+00     1.40517e+01
    3.59769e+00     1.33138e+02     6.44419e+00     1.39708e+01
    3.60178e+00     1.32902e+02     6.41855e+00     1.39086e+01
    3.60587e+00     1.32601e+02     6.41461e+00     1.38380e+01
    3.60996e+00     1.32275e+02     6.41586e+00     1.37688e+01
    3.61405e+00     1.32052e+02     6.36437e+00     1.36989e+01
    3.61814e+00     1.31715e+02     6.34917e+00     1.36202e+01
    3.62224e+00     1.31344e+02     6.33419e+00     1.35558e+01
    3.62633e+00     1.31160e+02     6.29728e+00     1.34911e+01
    3.63042e+00     1.30934e+02     6.32080e+00     1.34135e+01
    3.63451e+00     1.30522e+02     6.26419e+00     1.33490e+01
    3.63860e+00     1.30273e+02     6.24419e+00     1.32777e+01
    3.64269e+00     1.29962e+02     6.24517e+00     1.32130e+01
    3.64678e+00     1.29741e+02     6.22426e+00     1.31477e+01
    3.65087e+00     1.29464e+02     6.21364e+00     1.30712e+01
    3.65496e+00     1.29197e+02     6.18755e+00     1.30179e+01
    3.65905e+00     1.28929e+02     6.18624e+00     1.29516e+01
    3.66314e+00     1.28683e+02     6.16452e+00     1.28762e+01
    3.66723e+00     1.28371e+02     6.14327e+00     1.28173e+01
    3.67132e+00     1.28052e+02     6.14686e+00     1.27447e+01
    3.67541e+00     1.27909e+02     6.12113e+00     1.26706e+01
    3.67950e+00     1.27646e+02     6.11712e+00     1.26163e+01
    3.68359e+00     1.27296e+02     6.07046e+00     1.25480e+01
    3.68769e+00     1.26964e+02     6.06023e+00     1.25016e+01
    3.69177e+00     1.26709e+02     6.03701e+00     1.24189e+01
    3.69587e+00     1.26403e+02     6.01635e+00     1.23727e+01
    3.69996e+00     1.26104e+02     6.01088e+00     1.23005e+01
    3.70405e+00     1.25758e+02     5.99053e+00     1.22410e+01
    3.70814e+00     1.25763e+02     5.99428e+00     1.21855e+01
    3.71223e+00     1.25376e+02     5.97423e+00     1.21093e+01
    3.71632e+00     1.25160e+02     5.94227e+00     1.20409e+01
    3.72041e+00     1.24851e+02     5.95362e+00     1.19994e+01
    3.72450e+00     1.24530e+02     5.92573e+00     1.19363e+01
    3.72859e+00     1.24298e+02     5.90490e+00     1.18785e+01
    3.73268e+00     1.24055e+02     5.88237e+00     1.18134e+01
    3.73677e+00     1.23769e+02     5.85516e+00     1.17554e+01
    3.74086e+00     1.23436e+02     5.85916e+00     1.17145e+01
    3.74495e+00     1.23263e+02     5.84422e+00     1.16365e+01
    3.74905e+00     1.22996e+02     5.82868e+00     1.15835e+01
    3.75313e+00     1.22754e+02     5.83507e+00     1.15300e+01
    3.75722e+00     1.22445e+02     5.79076e+00     1.14657e+01
    3.76131e+00     1.22221e+02     5.76579e+00     1.14181e+01
    3.76541e+00     1.21967e+02     5.76320e+00     1.13541e+01
    3.76950e+00     1.21713e+02     5.76350e+00     1.13018e+01
    3.77359e+00     1.21472e+02     5.72298e+00     1.12376e+01
    3.77768e+00     1.21333e+02     5.71608e+00     1.11820e+01
    3.78177e+00     1.20979e+02     5.70231e+00     1.11310e+01
    3.78586e+00     1.20676e+02     5.71491e+00     1.10708e+01
    3.78995e+00     1.20560e+02     5.68259e+00     1.10226e+01
    3.79404e+00     1.20234e+02     5.63527e+00     1.09624e+01
    3.79813e+00     1.20005e+02     5.65818e+00     1.09117e+01
    3.80222e+00     1.19751e+02     5.64100e+00     1.08628e+01
    3.80632e+00     1.19498e+02     5.62466e+00     1.08122e+01
    3.81040e+00     1.19285e+02     5.60167e+00     1.07496e+01
    3.81449e+00     1.19025e+02     5.58239e+00     1.07028e+01
    3.81859e+00     1.18734e+02     5.54368e+00     1.06408e+01
    3.82268e+00     1.18563e+02     5.55985e+00     1.05905e+01
    3.82677e+00     1.18201e+02     5.52934e+00     1.05411e+01
    3.83086e+00     1.18016e+02     5.53845e+00     1.04854e+01
    3.83495e+00     1.17792e+02     5.51976e+00     1.04492e+01
    3.83904e+00     1.17598e+02     5.50370e+00     1.03893e+01
    3.84313e+00     1.17295e+02     5.48429e+00     1.03378e+01
    3.84722e+00     1.17002e+02     5.47200e+00     1.02896e+01
    3.85131e+00     1.16791e+02     5.45611e+00     1.02420e+01
    3.85540e+00     1.16663e+02     5.46609e+00     1.01918e+01
    3.85949e+00     1.16362e+02     5.45581e+00     1.01422e+01
    3.86358e+00     1.16109e+02     5.42357e+00     1.00871e+01
    3.86768e+00     1.15835e+02     5.39840e+00     1.00452e+01
    3.87177e+00     1.15632e+02     5.41124e+00     9.99886e+00
    3.87585e+00     1.15431e+02     5.38283e+00     9.94757e+00
    3.87994e+00     1.15197e+02     5.37576e+00     9.90116e+00
    3.88403e+00     1.14930e+02     5.35763e+00     9.86067e+00
    3.88813e+00     1.14684e+02     5.32506e+00     9.80375e+00
    3.89222e+00     1.14483e+02     5.32830e+00     9.76875e+00
    3.89631e+00     1.14304e+02     5.29929e+00     9.70615e+00
    3.90040e+00     1.14030e+02     5.29373e+00     9.66770e+00
    3.90449e+00     1.13826e+02     5.27748e+00     9.62218e+00
    3.90858e+00     1.13550e+02     5.27211e+00     9.57615e+00
    3.91267e+00     1.13325e+02     5.25249e+00     9.52852e+00
    3.91676e+00     1.13143e+02     5.24635e+00     9.48116e+00
    3.92085e+00     1.12926e+02     5.21864e+00     9.43680e+00
    3.92494e+00     1.12594e+02     5.20091e+00     9.39859e+00
    3.92903e+00     1.12462e+02     5.20299e+00     9.35092e+00
    3.93312e+00     1.12245e+02     5.19895e+00     9.30992e+00
    3.93721e+00     1.12111e+02     5.16763e+00     9.26242e+00
    3.94130e+00     1.11784e+02     5.16033e+00     9.21744e+00
    3.94539e+00     1.11641e+02     5.16383e+00     9.17481e+00
    3.94949e+00     1.11399e+02     5.13876e+00     9.14699e+00
    3.95358e+00     1.11116e+02     5.12236e+00     9.09605e+00
    3.95767e+00     1.10930e+02     5.11279e+00     9.05428e+00
    3.96176e+00     1.10768e+02     5.10131e+00     9.00974e+00
    3.96585e+00     1.10528e+02     5.08323e+00     8.97078e+00
    3.96994e+00     1.10272e+02     5.09657e+00     8.93125e+00
    3.97403e+00     1.10112e+02     5.06213e+00     8.88277e+00
    3.97812e+00     1.09910e+02     5.03943e+00     8.84536e+00
    3.98221e+00     1.09602e+02     5.02843e+00     8.80270e+00
    3.98630e+00     1.09399e+02     5.03372e+00     8.76968e+00
    3.99039e+00     1.09255e+02     5.03517e+00     8.72725e+00
    3.99448e+00     1.09081e+02     5.01047e+00     8.68616e+00
    3.99857e+00     1.08868e+02     4.99091e+00     8.64561e+00
    4.00266e+00     1.08434e+02     4.97005e+00     8.61247e+00
    4.00675e+00     1.08358e+02     4.96110e+00     8.57186e+00
    4.01085e+00     1.08164e+02     4.94999e+00     8.53507e+00
    4.01494e+00     1.07968e+02     4.93749e+00     8.49306e+00
    4.01902e+00     1.07759e+02     4.92132e+00     8.45249e+00
    4.02312e+00     1.07563e+02     4.92451e+00     8.42248e+00
    4.02721e+00     1.07326e+02     4.90370e+00     8.38685e+00
    4.03130e+00     1.07111e+02     4.89337e+00     8.34231e+00
    4.03539e+00     1.06903e+02     4.88866e+00     8.31784e+00
    4.03948e+00     1.06723e+02     4.88182e+00     8.27323e+00
    4.04357e+00     1.06540e+02     4.85287e+00     8.23853e+00
    4.04766e+00     1.06373e+02     4.85572e+00     8.19783e+00
    4.05175e+00     1.06144e+02     4.85153e+00     8.17374e+00
    4.05584e+00     1.05987e+02     4.82089e+00     8.12809e+00
    4.05993e+00     1.05709e+02     4.81383e+00     8.10067e+00
    4.06402e+00     1.05512e+02     4.81054e+00     8.06367e+00
    4.06811e+00     1.05377e+02     4.79142e+00     8.02300e+00
    4.07220e+00     1.05135e+02     4.77019e+00     7.99000e+00
    4.07630e+00     1.04977e+02     4.76783e+00     7.96316e+00
    4.08038e+00     1.04798e+02     4.75817e+00     7.91433e+00
    4.08447e+00     1.04599e+02     4.74737e+00     7.88779e+00
    4.08857e+00     1.04452e+02     4.73135e+00     7.85285e+00
    4.09266e+00     1.04197e+02     4.72240e+00     7.82268e+00
    4.09675e+00     1.04048e+02     4.71585e+00     7.78612e+00
    4.10084e+00     1.03788e+02     4.69619e+00     7.75449e+00
    4.10493e+00     1.03613e+02     4.69382e+00     7.71550e+00
    4.10902e+00     1.03399e+02     4.67213e+00     7.69004e+00
    4.11311e+00     1.03216e+02     4.66367e+00     7.65004e+00
    4.11720e+00     1.03049e+02     4.64963e+00     7.62801e+00
    4.12129e+00     1.02877e+02     4.64162e+00     7.59602e+00
    4.12538e+00     1.02680e+02     4.64715e+00     7.57107e+00
    4.12947e+00     1.02457e+02     4.61410e+00     7.52814e+00
    4.13356e+00     1.02364e+02     4.61276e+00     7.50375e+00
    4.13765e+00     1.02132e+02     4.60178e+00     7.46782e+00
    4.14175e+00     1.02042e+02     4.59538e+00     7.44174e+00
    4.14584e+00     1.01729e+02     4.57499e+00     7.40448e+00
    4.14993e+00     1.01633e+02     4.58608e+00     7.38181e+00
    4.15402e+00     1.01403e+02     4.58177e+00     7.34806e+00
    4.15811e+00     1.01312e+02     4.55453e+00     7.32705e+00
    4.16220e+00     1.01033e+02     4.54007e+00     7.29180e+00
    4.16629e+00     1.00837e+02     4.51908e+00     7.26320e+00
    4.17038e+00     1.00736e+02     4.53133e+00     7.23813e+00
    4.17447e+00     1.00615e+02     4.51694e+00     7.20194e+00
    4.17856e+00     1.00331e+02     4.48952e+00     7.17763e+00
    4.18265e+00     1.00148e+02     4.50324e+00     7.15178e+00
    4.18674e+00     1.00008e+02     4.47069e+00     7.12400e+00
