# Real space auto- and cross-spectra.
# z=2.000, 12.000<lgM<12.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     2.06637e+02     7.08038e+00     1.51133e+00
    3.45043e+00     2.06191e+02     7.06677e+00     1.50624e+00
    3.45452e+00     2.05864e+02     7.04047e+00     1.50004e+00
    3.45861e+00     2.05391e+02     7.02253e+00     1.49470e+00
    3.46270e+00     2.04706e+02     6.98866e+00     1.48784e+00
    3.46679e+00     2.04162e+02     6.96242e+00     1.48072e+00
    3.47088e+00     2.03970e+02     6.94967e+00     1.47524e+00
    3.47497e+00     2.03783e+02     6.93739e+00     1.47073e+00
    3.47906e+00     2.03230e+02     6.91060e+00     1.46286e+00
    3.48315e+00     2.02631e+02     6.88954e+00     1.45807e+00
    3.48725e+00     2.02349e+02     6.87109e+00     1.45126e+00
    3.49134e+00     2.01931e+02     6.85950e+00     1.44696e+00
    3.49543e+00     2.01414e+02     6.82962e+00     1.43988e+00
    3.49952e+00     2.00794e+02     6.80950e+00     1.43436e+00
    3.50361e+00     2.00453e+02     6.78729e+00     1.42828e+00
    3.50770e+00     1.99876e+02     6.76214e+00     1.42239e+00
    3.51179e+00     1.99644e+02     6.75226e+00     1.41758e+00
    3.51588e+00     1.99175e+02     6.72739e+00     1.41077e+00
    3.51997e+00     1.98757e+02     6.69807e+00     1.40437e+00
    3.52406e+00     1.98146e+02     6.68450e+00     1.39875e+00
    3.52815e+00     1.97854e+02     6.66575e+00     1.39379e+00
    3.53224e+00     1.97494e+02     6.65106e+00     1.38854e+00
    3.53633e+00     1.97091e+02     6.62856e+00     1.38378e+00
    3.54042e+00     1.96591e+02     6.58971e+00     1.37566e+00
    3.54451e+00     1.96124e+02     6.58209e+00     1.37134e+00
    3.54860e+00     1.95646e+02     6.55987e+00     1.36668e+00
    3.55270e+00     1.95167e+02     6.54585e+00     1.36026e+00
    3.55679e+00     1.94880e+02     6.51892e+00     1.35473e+00
    3.56088e+00     1.94444e+02     6.49584e+00     1.34971e+00
    3.56497e+00     1.94035e+02     6.48621e+00     1.34459e+00
    3.56906e+00     1.93441e+02     6.45369e+00     1.33837e+00
    3.57315e+00     1.93172e+02     6.44532e+00     1.33356e+00
    3.57724e+00     1.92617e+02     6.41925e+00     1.32759e+00
    3.58133e+00     1.92345e+02     6.40615e+00     1.32270e+00
    3.58542e+00     1.91954e+02     6.39242e+00     1.31697e+00
    3.58951e+00     1.91447e+02     6.36459e+00     1.31134e+00
    3.59360e+00     1.90961e+02     6.34010e+00     1.30540e+00
    3.59769e+00     1.90608e+02     6.32413e+00     1.30125e+00
    3.60178e+00     1.90279e+02     6.31183e+00     1.29596e+00
    3.60587e+00     1.89856e+02     6.29475e+00     1.29157e+00
    3.60996e+00     1.89569e+02     6.28339e+00     1.28661e+00
    3.61405e+00     1.88979e+02     6.25354e+00     1.28155e+00
    3.61814e+00     1.88622e+02     6.22767e+00     1.27479e+00
    3.62224e+00     1.88226e+02     6.20959e+00     1.27016e+00
    3.62633e+00     1.87631e+02     6.18371e+00     1.26435e+00
    3.63042e+00     1.87542e+02     6.18349e+00     1.26078e+00
    3.63451e+00     1.87057e+02     6.16593e+00     1.25599e+00
    3.63860e+00     1.86562e+02     6.13826e+00     1.25026e+00
    3.64269e+00     1.86246e+02     6.12841e+00     1.24611e+00
    3.64678e+00     1.85869e+02     6.10603e+00     1.24033e+00
    3.65087e+00     1.85405e+02     6.08557e+00     1.23520e+00
    3.65496e+00     1.85011e+02     6.06595e+00     1.23040e+00
    3.65905e+00     1.84577e+02     6.04696e+00     1.22606e+00
    3.66314e+00     1.84151e+02     6.03249e+00     1.22032e+00
    3.66723e+00     1.83867e+02     6.02171e+00     1.21763e+00
    3.67132e+00     1.83484e+02     5.99182e+00     1.21144e+00
    3.67541e+00     1.83071e+02     5.97734e+00     1.20654e+00
    3.67950e+00     1.82724e+02     5.96186e+00     1.20209e+00
    3.68359e+00     1.82175e+02     5.94226e+00     1.19810e+00
    3.68769e+00     1.81912e+02     5.92655e+00     1.19344e+00
    3.69177e+00     1.81420e+02     5.90313e+00     1.18847e+00
    3.69587e+00     1.80955e+02     5.88260e+00     1.18228e+00
    3.69996e+00     1.80571e+02     5.87075e+00     1.17753e+00
    3.70405e+00     1.80349e+02     5.86059e+00     1.17399e+00
    3.70814e+00     1.79920e+02     5.84321e+00     1.16954e+00
    3.71223e+00     1.79559e+02     5.81449e+00     1.16483e+00
    3.71632e+00     1.79272e+02     5.80555e+00     1.16064e+00
    3.72041e+00     1.78975e+02     5.79384e+00     1.15594e+00
    3.72450e+00     1.78197e+02     5.76584e+00     1.15107e+00
    3.72859e+00     1.77951e+02     5.75439e+00     1.14738e+00
    3.73268e+00     1.77699e+02     5.73241e+00     1.14242e+00
    3.73677e+00     1.77225e+02     5.71570e+00     1.13718e+00
    3.74086e+00     1.77011e+02     5.70571e+00     1.13355e+00
    3.74495e+00     1.76680e+02     5.69013e+00     1.12894e+00
    3.74905e+00     1.76165e+02     5.67861e+00     1.12486e+00
    3.75313e+00     1.75779e+02     5.65503e+00     1.12046e+00
    3.75722e+00     1.75386e+02     5.63651e+00     1.11558e+00
    3.76131e+00     1.75258e+02     5.62833e+00     1.11178e+00
    3.76541e+00     1.74769e+02     5.60894e+00     1.10797e+00
    3.76950e+00     1.74438e+02     5.59010e+00     1.10333e+00
    3.77359e+00     1.73936e+02     5.57138e+00     1.09909e+00
    3.77768e+00     1.73699e+02     5.56139e+00     1.09456e+00
    3.78177e+00     1.73364e+02     5.54323e+00     1.09083e+00
    3.78586e+00     1.72940e+02     5.52309e+00     1.08635e+00
    3.78995e+00     1.72523e+02     5.50743e+00     1.08179e+00
    3.79404e+00     1.72212e+02     5.49371e+00     1.07828e+00
    3.79813e+00     1.71986e+02     5.47684e+00     1.07363e+00
    3.80222e+00     1.71426e+02     5.46185e+00     1.07004e+00
    3.80632e+00     1.71192e+02     5.44475e+00     1.06645e+00
    3.81040e+00     1.70929e+02     5.43381e+00     1.06197e+00
    3.81449e+00     1.70345e+02     5.40609e+00     1.05734e+00
    3.81859e+00     1.70169e+02     5.40735e+00     1.05397e+00
    3.82268e+00     1.69907e+02     5.38950e+00     1.04959e+00
    3.82677e+00     1.69544e+02     5.37303e+00     1.04582e+00
    3.83086e+00     1.69083e+02     5.35530e+00     1.04126e+00
    3.83495e+00     1.68674e+02     5.33770e+00     1.03769e+00
    3.83904e+00     1.68459e+02     5.32632e+00     1.03418e+00
    3.84313e+00     1.67924e+02     5.30888e+00     1.03017e+00
    3.84722e+00     1.67578e+02     5.30026e+00     1.02710e+00
    3.85131e+00     1.67342e+02     5.27673e+00     1.02226e+00
    3.85540e+00     1.66959e+02     5.26326e+00     1.01872e+00
    3.85949e+00     1.66586e+02     5.25511e+00     1.01523e+00
    3.86358e+00     1.66291e+02     5.22590e+00     1.01080e+00
    3.86768e+00     1.66000e+02     5.22277e+00     1.00714e+00
    3.87177e+00     1.65508e+02     5.20323e+00     1.00385e+00
    3.87585e+00     1.65330e+02     5.19067e+00     1.00018e+00
    3.87994e+00     1.65029e+02     5.18042e+00     9.97214e-01
    3.88403e+00     1.64719e+02     5.16788e+00     9.93188e-01
    3.88813e+00     1.64184e+02     5.14861e+00     9.89434e-01
    3.89222e+00     1.64029e+02     5.13803e+00     9.85879e-01
    3.89631e+00     1.63551e+02     5.11795e+00     9.82180e-01
    3.90040e+00     1.63239e+02     5.10631e+00     9.78476e-01
    3.90449e+00     1.63066e+02     5.08958e+00     9.75172e-01
    3.90858e+00     1.62737e+02     5.08319e+00     9.70804e-01
    3.91267e+00     1.62445e+02     5.06921e+00     9.67686e-01
    3.91676e+00     1.61999e+02     5.04894e+00     9.64383e-01
    3.92085e+00     1.61681e+02     5.03752e+00     9.60504e-01
    3.92494e+00     1.61411e+02     5.02350e+00     9.57028e-01
    3.92903e+00     1.61059e+02     5.01126e+00     9.53449e-01
    3.93312e+00     1.60731e+02     4.99619e+00     9.49964e-01
    3.93721e+00     1.60425e+02     4.97903e+00     9.46727e-01
    3.94130e+00     1.60114e+02     4.96697e+00     9.42862e-01
    3.94539e+00     1.59787e+02     4.96150e+00     9.39982e-01
    3.94949e+00     1.59445e+02     4.94360e+00     9.36552e-01
    3.95358e+00     1.59201e+02     4.93430e+00     9.33362e-01
    3.95767e+00     1.58807e+02     4.91656e+00     9.29914e-01
    3.96176e+00     1.58646e+02     4.90556e+00     9.26617e-01
    3.96585e+00     1.58328e+02     4.89168e+00     9.23384e-01
    3.96994e+00     1.57869e+02     4.88115e+00     9.20612e-01
    3.97403e+00     1.57621e+02     4.86293e+00     9.16295e-01
    3.97812e+00     1.57354e+02     4.84713e+00     9.13275e-01
    3.98221e+00     1.57036e+02     4.84274e+00     9.10963e-01
    3.98630e+00     1.56890e+02     4.83684e+00     9.07485e-01
    3.99039e+00     1.56409e+02     4.81155e+00     9.03968e-01
    3.99448e+00     1.56041e+02     4.80308e+00     9.00758e-01
    3.99857e+00     1.55815e+02     4.79094e+00     8.98216e-01
    4.00266e+00     1.55495e+02     4.77294e+00     8.94851e-01
    4.00675e+00     1.55105e+02     4.76429e+00     8.92420e-01
    4.01085e+00     1.55020e+02     4.75644e+00     8.88981e-01
    4.01494e+00     1.54681e+02     4.74372e+00     8.86052e-01
    4.01902e+00     1.54279e+02     4.72488e+00     8.82445e-01
    4.02312e+00     1.54034e+02     4.71130e+00     8.79306e-01
    4.02721e+00     1.53612e+02     4.70230e+00     8.76712e-01
    4.03130e+00     1.53466e+02     4.68664e+00     8.72977e-01
    4.03539e+00     1.53145e+02     4.67706e+00     8.70289e-01
    4.03948e+00     1.52939e+02     4.66820e+00     8.67641e-01
    4.04357e+00     1.52726e+02     4.66264e+00     8.64819e-01
    4.04766e+00     1.52259e+02     4.64369e+00     8.60829e-01
    4.05175e+00     1.52066e+02     4.62885e+00     8.58045e-01
    4.05584e+00     1.51706e+02     4.61956e+00     8.56467e-01
    4.05993e+00     1.51496e+02     4.61351e+00     8.53352e-01
    4.06402e+00     1.51161e+02     4.59814e+00     8.50381e-01
    4.06811e+00     1.50910e+02     4.57792e+00     8.47673e-01
    4.07220e+00     1.50511e+02     4.56537e+00     8.44257e-01
    4.07630e+00     1.50285e+02     4.55923e+00     8.41472e-01
    4.08038e+00     1.49945e+02     4.54806e+00     8.38997e-01
    4.08447e+00     1.49583e+02     4.53248e+00     8.36579e-01
    4.08857e+00     1.49430e+02     4.53083e+00     8.33278e-01
    4.09266e+00     1.49356e+02     4.52164e+00     8.31149e-01
    4.09675e+00     1.48863e+02     4.50174e+00     8.27141e-01
    4.10084e+00     1.48703e+02     4.49887e+00     8.25303e-01
    4.10493e+00     1.48333e+02     4.48204e+00     8.22187e-01
    4.10902e+00     1.48052e+02     4.47091e+00     8.19886e-01
    4.11311e+00     1.47915e+02     4.46748e+00     8.17836e-01
    4.11720e+00     1.47628e+02     4.45714e+00     8.15002e-01
    4.12129e+00     1.47364e+02     4.44274e+00     8.12175e-01
    4.12538e+00     1.47105e+02     4.42707e+00     8.09535e-01
    4.12947e+00     1.46764e+02     4.41879e+00     8.06350e-01
    4.13356e+00     1.46525e+02     4.41041e+00     8.04087e-01
    4.13765e+00     1.46335e+02     4.39818e+00     8.01637e-01
    4.14175e+00     1.46115e+02     4.38247e+00     7.97943e-01
    4.14584e+00     1.45706e+02     4.37688e+00     7.97142e-01
    4.14993e+00     1.45623e+02     4.36825e+00     7.93461e-01
    4.15402e+00     1.45247e+02     4.35266e+00     7.90955e-01
    4.15811e+00     1.45060e+02     4.34518e+00     7.89006e-01
    4.16220e+00     1.44793e+02     4.33887e+00     7.86378e-01
    4.16629e+00     1.44463e+02     4.32569e+00     7.84394e-01
    4.17038e+00     1.44262e+02     4.32107e+00     7.82043e-01
    4.17447e+00     1.44093e+02     4.31078e+00     7.79605e-01
    4.17856e+00     1.43771e+02     4.29585e+00     7.76847e-01
    4.18265e+00     1.43539e+02     4.28811e+00     7.74936e-01
    4.18674e+00     1.43256e+02     4.27558e+00     7.71900e-01
