# Real space auto- and cross-spectra.
# z=1.000, 12.000<lgM<12.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     1.46924e+02     7.43849e+00     4.59695e+00
    3.45043e+00     1.46504e+02     7.40705e+00     4.57823e+00
    3.45452e+00     1.46147e+02     7.39371e+00     4.55937e+00
    3.45861e+00     1.45877e+02     7.35559e+00     4.53371e+00
    3.46270e+00     1.45564e+02     7.33952e+00     4.51377e+00
    3.46679e+00     1.45280e+02     7.31119e+00     4.49170e+00
    3.47088e+00     1.45009e+02     7.30776e+00     4.46943e+00
    3.47497e+00     1.44555e+02     7.27118e+00     4.44899e+00
    3.47906e+00     1.44215e+02     7.24928e+00     4.42646e+00
    3.48315e+00     1.44037e+02     7.24698e+00     4.40941e+00
    3.48725e+00     1.43638e+02     7.22006e+00     4.38560e+00
    3.49134e+00     1.43423e+02     7.20682e+00     4.36557e+00
    3.49543e+00     1.42984e+02     7.15723e+00     4.33981e+00
    3.49952e+00     1.42708e+02     7.13098e+00     4.32163e+00
    3.50361e+00     1.42554e+02     7.13050e+00     4.30203e+00
    3.50770e+00     1.42166e+02     7.09741e+00     4.27911e+00
    3.51179e+00     1.41842e+02     7.08432e+00     4.25915e+00
    3.51588e+00     1.41580e+02     7.06778e+00     4.24066e+00
    3.51997e+00     1.41168e+02     7.03267e+00     4.21961e+00
    3.52406e+00     1.40795e+02     7.01983e+00     4.20668e+00
    3.52815e+00     1.40666e+02     6.99743e+00     4.18071e+00
    3.53224e+00     1.40283e+02     6.96722e+00     4.15832e+00
    3.53633e+00     1.39964e+02     6.94864e+00     4.14287e+00
    3.54042e+00     1.39703e+02     6.92356e+00     4.12073e+00
    3.54451e+00     1.39391e+02     6.93090e+00     4.10521e+00
    3.54860e+00     1.39007e+02     6.88638e+00     4.08058e+00
    3.55270e+00     1.38698e+02     6.87847e+00     4.06538e+00
    3.55679e+00     1.38366e+02     6.83168e+00     4.04398e+00
    3.56088e+00     1.38129e+02     6.82060e+00     4.02490e+00
    3.56497e+00     1.37854e+02     6.81640e+00     4.00825e+00
    3.56906e+00     1.37681e+02     6.78081e+00     3.98505e+00
    3.57315e+00     1.37338e+02     6.77439e+00     3.96776e+00
    3.57724e+00     1.36856e+02     6.74241e+00     3.95236e+00
    3.58133e+00     1.36807e+02     6.72999e+00     3.92916e+00
    3.58542e+00     1.36352e+02     6.70452e+00     3.90922e+00
    3.58951e+00     1.36020e+02     6.68846e+00     3.89494e+00
    3.59360e+00     1.35792e+02     6.66521e+00     3.87760e+00
    3.59769e+00     1.35437e+02     6.66256e+00     3.85640e+00
    3.60178e+00     1.35254e+02     6.62768e+00     3.84070e+00
    3.60587e+00     1.34835e+02     6.60800e+00     3.82202e+00
    3.60996e+00     1.34651e+02     6.59054e+00     3.80361e+00
    3.61405e+00     1.34235e+02     6.56867e+00     3.78681e+00
    3.61814e+00     1.34063e+02     6.54969e+00     3.76661e+00
    3.62224e+00     1.33727e+02     6.52792e+00     3.74828e+00
    3.62633e+00     1.33389e+02     6.51850e+00     3.73423e+00
    3.63042e+00     1.33184e+02     6.50307e+00     3.71725e+00
    3.63451e+00     1.32927e+02     6.47372e+00     3.69924e+00
    3.63860e+00     1.32665e+02     6.44608e+00     3.67874e+00
    3.64269e+00     1.32289e+02     6.43789e+00     3.66193e+00
    3.64678e+00     1.31972e+02     6.42130e+00     3.64670e+00
    3.65087e+00     1.31751e+02     6.39199e+00     3.63250e+00
    3.65496e+00     1.31517e+02     6.38410e+00     3.61346e+00
    3.65905e+00     1.31146e+02     6.35562e+00     3.59680e+00
    3.66314e+00     1.30896e+02     6.33551e+00     3.57823e+00
    3.66723e+00     1.30569e+02     6.30548e+00     3.56005e+00
    3.67132e+00     1.30367e+02     6.29479e+00     3.54409e+00
    3.67541e+00     1.30155e+02     6.28197e+00     3.52777e+00
    3.67950e+00     1.29904e+02     6.27023e+00     3.51558e+00
    3.68359e+00     1.29536e+02     6.24508e+00     3.49611e+00
    3.68769e+00     1.29230e+02     6.22705e+00     3.48054e+00
    3.69177e+00     1.28963e+02     6.20197e+00     3.46247e+00
    3.69587e+00     1.28641e+02     6.18413e+00     3.44642e+00
    3.69996e+00     1.28486e+02     6.17962e+00     3.43496e+00
    3.70405e+00     1.28116e+02     6.14111e+00     3.41502e+00
    3.70814e+00     1.27873e+02     6.13441e+00     3.39958e+00
    3.71223e+00     1.27711e+02     6.12339e+00     3.38504e+00
    3.71632e+00     1.27341e+02     6.10398e+00     3.36860e+00
    3.72041e+00     1.27068e+02     6.07675e+00     3.35485e+00
    3.72450e+00     1.26929e+02     6.06630e+00     3.33782e+00
    3.72859e+00     1.26578e+02     6.05165e+00     3.32392e+00
    3.73268e+00     1.26254e+02     6.02792e+00     3.30849e+00
    3.73677e+00     1.25993e+02     6.01086e+00     3.29216e+00
    3.74086e+00     1.25681e+02     5.98809e+00     3.27842e+00
    3.74495e+00     1.25593e+02     5.98819e+00     3.26229e+00
    3.74905e+00     1.25368e+02     5.97663e+00     3.24884e+00
    3.75313e+00     1.25013e+02     5.94165e+00     3.23122e+00
    3.75722e+00     1.24680e+02     5.91475e+00     3.21618e+00
    3.76131e+00     1.24435e+02     5.91043e+00     3.20161e+00
    3.76541e+00     1.24205e+02     5.89777e+00     3.18813e+00
    3.76950e+00     1.23876e+02     5.87392e+00     3.17554e+00
    3.77359e+00     1.23615e+02     5.85104e+00     3.15864e+00
    3.77768e+00     1.23472e+02     5.84881e+00     3.14552e+00
    3.78177e+00     1.23179e+02     5.82736e+00     3.13158e+00
    3.78586e+00     1.22821e+02     5.79680e+00     3.11613e+00
    3.78995e+00     1.22692e+02     5.79702e+00     3.10251e+00
    3.79404e+00     1.22434e+02     5.78036e+00     3.08906e+00
    3.79813e+00     1.22209e+02     5.75988e+00     3.07554e+00
    3.80222e+00     1.21861e+02     5.74206e+00     3.06200e+00
    3.80632e+00     1.21680e+02     5.72415e+00     3.04569e+00
    3.81040e+00     1.21365e+02     5.71643e+00     3.03218e+00
    3.81449e+00     1.21273e+02     5.70023e+00     3.01988e+00
    3.81859e+00     1.20916e+02     5.68194e+00     3.00701e+00
    3.82268e+00     1.20655e+02     5.65282e+00     2.99395e+00
    3.82677e+00     1.20413e+02     5.64296e+00     2.97687e+00
    3.83086e+00     1.20134e+02     5.63481e+00     2.96635e+00
    3.83495e+00     1.19809e+02     5.61273e+00     2.95394e+00
    3.83904e+00     1.19672e+02     5.59795e+00     2.93945e+00
    3.84313e+00     1.19338e+02     5.58510e+00     2.92921e+00
    3.84722e+00     1.19235e+02     5.57769e+00     2.91502e+00
    3.85131e+00     1.18825e+02     5.54677e+00     2.89985e+00
    3.85540e+00     1.18591e+02     5.52989e+00     2.88756e+00
    3.85949e+00     1.18353e+02     5.51709e+00     2.87504e+00
    3.86358e+00     1.18182e+02     5.50160e+00     2.86211e+00
    3.86768e+00     1.17925e+02     5.48699e+00     2.84927e+00
    3.87177e+00     1.17681e+02     5.47074e+00     2.83785e+00
    3.87585e+00     1.17456e+02     5.45525e+00     2.82742e+00
    3.87994e+00     1.17313e+02     5.44730e+00     2.81171e+00
    3.88403e+00     1.17029e+02     5.43683e+00     2.80040e+00
    3.88813e+00     1.16792e+02     5.41663e+00     2.78722e+00
    3.89222e+00     1.16557e+02     5.40926e+00     2.77713e+00
    3.89631e+00     1.16334e+02     5.37557e+00     2.76509e+00
    3.90040e+00     1.16115e+02     5.37128e+00     2.74990e+00
    3.90449e+00     1.15839e+02     5.35444e+00     2.73940e+00
    3.90858e+00     1.15561e+02     5.33793e+00     2.72836e+00
    3.91267e+00     1.15390e+02     5.32689e+00     2.71661e+00
    3.91676e+00     1.15185e+02     5.31751e+00     2.70523e+00
    3.92085e+00     1.14928e+02     5.30051e+00     2.69258e+00
    3.92494e+00     1.14676e+02     5.28054e+00     2.67882e+00
    3.92903e+00     1.14469e+02     5.26253e+00     2.66939e+00
    3.93312e+00     1.14268e+02     5.26359e+00     2.65968e+00
    3.93721e+00     1.13975e+02     5.24490e+00     2.64757e+00
    3.94130e+00     1.13645e+02     5.21851e+00     2.63664e+00
    3.94539e+00     1.13606e+02     5.21727e+00     2.62495e+00
    3.94949e+00     1.13297e+02     5.19687e+00     2.61410e+00
    3.95358e+00     1.13175e+02     5.18279e+00     2.60263e+00
    3.95767e+00     1.12881e+02     5.16557e+00     2.59021e+00
    3.96176e+00     1.12626e+02     5.15181e+00     2.57991e+00
    3.96585e+00     1.12415e+02     5.14740e+00     2.56964e+00
    3.96994e+00     1.12204e+02     5.12206e+00     2.55931e+00
    3.97403e+00     1.12046e+02     5.11448e+00     2.54636e+00
    3.97812e+00     1.11738e+02     5.10064e+00     2.53666e+00
    3.98221e+00     1.11648e+02     5.09524e+00     2.52730e+00
    3.98630e+00     1.11337e+02     5.06861e+00     2.51473e+00
    3.99039e+00     1.11145e+02     5.05713e+00     2.50410e+00
    3.99448e+00     1.10888e+02     5.03867e+00     2.49312e+00
    3.99857e+00     1.10744e+02     5.03208e+00     2.48440e+00
    4.00266e+00     1.10478e+02     5.02409e+00     2.47468e+00
    4.00675e+00     1.10335e+02     5.01178e+00     2.46461e+00
    4.01085e+00     1.10133e+02     4.99670e+00     2.45369e+00
    4.01494e+00     1.09788e+02     4.98316e+00     2.44462e+00
    4.01902e+00     1.09772e+02     4.97343e+00     2.43462e+00
    4.02312e+00     1.09461e+02     4.96753e+00     2.42496e+00
    4.02721e+00     1.09239e+02     4.94163e+00     2.41320e+00
    4.03130e+00     1.09048e+02     4.93578e+00     2.40339e+00
    4.03539e+00     1.08834e+02     4.91736e+00     2.39388e+00
    4.03948e+00     1.08670e+02     4.91725e+00     2.38576e+00
    4.04357e+00     1.08413e+02     4.89110e+00     2.37427e+00
    4.04766e+00     1.08234e+02     4.87931e+00     2.36622e+00
    4.05175e+00     1.08007e+02     4.86782e+00     2.35529e+00
    4.05584e+00     1.07836e+02     4.86016e+00     2.34752e+00
    4.05993e+00     1.07606e+02     4.84702e+00     2.33689e+00
    4.06402e+00     1.07398e+02     4.83194e+00     2.32772e+00
    4.06811e+00     1.07225e+02     4.81947e+00     2.31859e+00
    4.07220e+00     1.07017e+02     4.81624e+00     2.30953e+00
    4.07630e+00     1.06847e+02     4.80463e+00     2.30185e+00
    4.08038e+00     1.06604e+02     4.78749e+00     2.29127e+00
    4.08447e+00     1.06535e+02     4.77236e+00     2.28166e+00
    4.08857e+00     1.06357e+02     4.76195e+00     2.27441e+00
    4.09266e+00     1.06035e+02     4.74909e+00     2.26555e+00
    4.09675e+00     1.05905e+02     4.73667e+00     2.25567e+00
    4.10084e+00     1.05634e+02     4.72943e+00     2.24836e+00
    4.10493e+00     1.05474e+02     4.71636e+00     2.23917e+00
    4.10902e+00     1.05316e+02     4.71044e+00     2.22949e+00
    4.11311e+00     1.05164e+02     4.70085e+00     2.22279e+00
    4.11720e+00     1.04931e+02     4.67830e+00     2.21304e+00
    4.12129e+00     1.04715e+02     4.66924e+00     2.20436e+00
    4.12538e+00     1.04632e+02     4.66541e+00     2.19599e+00
    4.12947e+00     1.04388e+02     4.64365e+00     2.18712e+00
    4.13356e+00     1.04232e+02     4.63579e+00     2.17957e+00
    4.13765e+00     1.03977e+02     4.62026e+00     2.17187e+00
    4.14175e+00     1.03839e+02     4.61683e+00     2.16520e+00
    4.14584e+00     1.03638e+02     4.60426e+00     2.15677e+00
    4.14993e+00     1.03422e+02     4.58780e+00     2.14624e+00
    4.15402e+00     1.03220e+02     4.57336e+00     2.13716e+00
    4.15811e+00     1.03085e+02     4.56896e+00     2.13127e+00
    4.16220e+00     1.02845e+02     4.55780e+00     2.12301e+00
    4.16629e+00     1.02671e+02     4.54896e+00     2.11560e+00
    4.17038e+00     1.02521e+02     4.53990e+00     2.10957e+00
    4.17447e+00     1.02376e+02     4.52774e+00     2.10082e+00
    4.17856e+00     1.02131e+02     4.50287e+00     2.09173e+00
    4.18265e+00     1.01991e+02     4.50104e+00     2.08477e+00
    4.18674e+00     1.01848e+02     4.49242e+00     2.07726e+00
