# Real space auto- and cross-spectra.
# z=1.000, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    1.72009e+00     3.45153e+03     1.48782e+02     3.13144e+01
    1.72418e+00     3.44089e+03     1.48155e+02     3.12224e+01
    1.72828e+00     3.43937e+03     1.47819e+02     3.10664e+01
    1.73237e+00     3.43781e+03     1.47517e+02     3.09095e+01
    1.73646e+00     3.42883e+03     1.47116e+02     3.08092e+01
    1.74055e+00     3.42268e+03     1.46511e+02     3.06573e+01
    1.74464e+00     3.42224e+03     1.46582e+02     3.05548e+01
    1.74874e+00     3.41738e+03     1.46089e+02     3.04292e+01
    1.75282e+00     3.41453e+03     1.45820e+02     3.02927e+01
    1.75691e+00     3.41049e+03     1.45562e+02     3.02438e+01
    1.76100e+00     3.40658e+03     1.44828e+02     2.99816e+01
    1.76509e+00     3.39705e+03     1.44555e+02     2.99041e+01
    1.76918e+00     3.39505e+03     1.44212e+02     2.97813e+01
    1.77327e+00     3.39156e+03     1.44010e+02     2.96888e+01
    1.77737e+00     3.38458e+03     1.43121e+02     2.94454e+01
    1.78146e+00     3.37570e+03     1.42837e+02     2.93720e+01
    1.78554e+00     3.37849e+03     1.43001e+02     2.93109e+01
    1.78964e+00     3.36867e+03     1.42077e+02     2.90818e+01
    1.79373e+00     3.36816e+03     1.42016e+02     2.90002e+01
    1.79782e+00     3.36133e+03     1.41340e+02     2.88508e+01
    1.80191e+00     3.35673e+03     1.41371e+02     2.87967e+01
    1.80600e+00     3.35238e+03     1.40673e+02     2.86625e+01
    1.81009e+00     3.34271e+03     1.40170e+02     2.85159e+01
    1.81418e+00     3.34176e+03     1.39976e+02     2.83651e+01
    1.81827e+00     3.33493e+03     1.39593e+02     2.82534e+01
    1.82236e+00     3.33090e+03     1.39351e+02     2.81583e+01
    1.82645e+00     3.32975e+03     1.38826e+02     2.80191e+01
    1.83054e+00     3.32341e+03     1.38569e+02     2.79133e+01
    1.83463e+00     3.31762e+03     1.38119e+02     2.77779e+01
    1.83872e+00     3.31425e+03     1.37824e+02     2.76527e+01
    1.84281e+00     3.31193e+03     1.37267e+02     2.75125e+01
    1.84691e+00     3.30616e+03     1.37051e+02     2.74223e+01
    1.85100e+00     3.29624e+03     1.36578e+02     2.72789e+01
    1.85509e+00     3.29541e+03     1.36144e+02     2.71712e+01
    1.85918e+00     3.29079e+03     1.35852e+02     2.70240e+01
    1.86327e+00     3.28650e+03     1.35712e+02     2.69708e+01
    1.86736e+00     3.28481e+03     1.35567e+02     2.68415e+01
    1.87145e+00     3.27193e+03     1.34755e+02     2.67063e+01
    1.87554e+00     3.27744e+03     1.34867e+02     2.66334e+01
    1.87963e+00     3.26253e+03     1.33904e+02     2.65015e+01
    1.88372e+00     3.25543e+03     1.33495e+02     2.63685e+01
    1.88781e+00     3.25712e+03     1.33479e+02     2.62848e+01
    1.89190e+00     3.25469e+03     1.33328e+02     2.61666e+01
    1.89599e+00     3.24507e+03     1.32651e+02     2.60187e+01
    1.90008e+00     3.24237e+03     1.32314e+02     2.58969e+01
    1.90417e+00     3.23863e+03     1.32011e+02     2.58011e+01
    1.90827e+00     3.23147e+03     1.31706e+02     2.56695e+01
    1.91236e+00     3.22945e+03     1.31215e+02     2.55587e+01
    1.91645e+00     3.22670e+03     1.31221e+02     2.54863e+01
    1.92054e+00     3.22148e+03     1.31004e+02     2.54107e+01
    1.92463e+00     3.21593e+03     1.30168e+02     2.52355e+01
    1.92872e+00     3.21066e+03     1.29804e+02     2.51464e+01
    1.93281e+00     3.20590e+03     1.29605e+02     2.50497e+01
    1.93690e+00     3.20448e+03     1.29471e+02     2.49264e+01
    1.94099e+00     3.19499e+03     1.28689e+02     2.48124e+01
    1.94508e+00     3.19272e+03     1.28399e+02     2.47177e+01
    1.94917e+00     3.18471e+03     1.27980e+02     2.45938e+01
    1.95326e+00     3.18697e+03     1.28353e+02     2.45220e+01
    1.95735e+00     3.18291e+03     1.27640e+02     2.44052e+01
    1.96144e+00     3.17774e+03     1.27317e+02     2.42763e+01
    1.96553e+00     3.17305e+03     1.26770e+02     2.41747e+01
    1.96962e+00     3.16559e+03     1.26529e+02     2.40824e+01
    1.97371e+00     3.16109e+03     1.25912e+02     2.39570e+01
    1.97781e+00     3.15321e+03     1.25717e+02     2.38755e+01
    1.98190e+00     3.15115e+03     1.25272e+02     2.37350e+01
    1.98599e+00     3.14424e+03     1.24939e+02     2.36352e+01
    1.99008e+00     3.14260e+03     1.25069e+02     2.35916e+01
    1.99417e+00     3.13669e+03     1.24191e+02     2.34313e+01
    1.99826e+00     3.13188e+03     1.24344e+02     2.33876e+01
    2.00235e+00     3.12906e+03     1.23905e+02     2.32798e+01
    2.00644e+00     3.12423e+03     1.23247e+02     2.31424e+01
    2.01053e+00     3.11681e+03     1.23179e+02     2.30939e+01
    2.01462e+00     3.11624e+03     1.22879e+02     2.29449e+01
    2.01871e+00     3.10668e+03     1.22337e+02     2.28777e+01
    2.02280e+00     3.10455e+03     1.22405e+02     2.27805e+01
    2.02689e+00     3.10067e+03     1.22008e+02     2.26954e+01
    2.03098e+00     3.09732e+03     1.21614e+02     2.25441e+01
    2.03507e+00     3.08949e+03     1.20961e+02     2.24449e+01
    2.03917e+00     3.08646e+03     1.20736e+02     2.23326e+01
    2.04325e+00     3.08000e+03     1.20401e+02     2.22633e+01
    2.04735e+00     3.07311e+03     1.20058e+02     2.21910e+01
    2.05143e+00     3.07146e+03     1.19959e+02     2.20927e+01
    2.05552e+00     3.06172e+03     1.19483e+02     2.19899e+01
    2.05962e+00     3.06157e+03     1.19262e+02     2.19033e+01
    2.06371e+00     3.05495e+03     1.18731e+02     2.17926e+01
    2.06780e+00     3.04878e+03     1.18731e+02     2.17090e+01
    2.07189e+00     3.04923e+03     1.18455e+02     2.16111e+01
    2.07598e+00     3.04330e+03     1.18037e+02     2.15026e+01
    2.08007e+00     3.03928e+03     1.17458e+02     2.13891e+01
    2.08416e+00     3.03550e+03     1.17439e+02     2.13466e+01
    2.08825e+00     3.03279e+03     1.17132e+02     2.12471e+01
    2.09234e+00     3.02313e+03     1.16808e+02     2.11590e+01
    2.09644e+00     3.02049e+03     1.16315e+02     2.10463e+01
    2.10053e+00     3.01738e+03     1.16296e+02     2.09907e+01
    2.10461e+00     3.00881e+03     1.15752e+02     2.08799e+01
    2.10870e+00     3.00711e+03     1.15169e+02     2.07441e+01
    2.11280e+00     3.00144e+03     1.15219e+02     2.06973e+01
    2.11688e+00     2.99813e+03     1.14662e+02     2.05768e+01
    2.12098e+00     2.99507e+03     1.14630e+02     2.05255e+01
    2.12507e+00     2.98549e+03     1.14061e+02     2.04236e+01
    2.12916e+00     2.98502e+03     1.13856e+02     2.03166e+01
    2.13325e+00     2.98093e+03     1.13687e+02     2.02588e+01
    2.13734e+00     2.97478e+03     1.13392e+02     2.01663e+01
    2.14143e+00     2.97059e+03     1.12940e+02     2.00581e+01
    2.14552e+00     2.96131e+03     1.12673e+02     1.99785e+01
    2.14961e+00     2.95547e+03     1.12087e+02     1.98799e+01
    2.15370e+00     2.95295e+03     1.12149e+02     1.98310e+01
    2.15779e+00     2.95472e+03     1.11857e+02     1.97294e+01
    2.16188e+00     2.94262e+03     1.11245e+02     1.96258e+01
    2.16597e+00     2.93836e+03     1.11128e+02     1.95465e+01
    2.17006e+00     2.93315e+03     1.10683e+02     1.94555e+01
    2.17416e+00     2.93423e+03     1.10711e+02     1.94027e+01
    2.17825e+00     2.92887e+03     1.10371e+02     1.93004e+01
    2.18234e+00     2.92139e+03     1.09984e+02     1.92038e+01
    2.18643e+00     2.91469e+03     1.09537e+02     1.91150e+01
    2.19052e+00     2.91375e+03     1.09286e+02     1.90467e+01
    2.19461e+00     2.91078e+03     1.09097e+02     1.89723e+01
    2.19870e+00     2.90483e+03     1.08678e+02     1.88869e+01
    2.20279e+00     2.90242e+03     1.08356e+02     1.87840e+01
    2.20688e+00     2.89015e+03     1.07909e+02     1.87060e+01
    2.21097e+00     2.89063e+03     1.07812e+02     1.86391e+01
    2.21506e+00     2.88725e+03     1.07440e+02     1.85482e+01
    2.21915e+00     2.88279e+03     1.07389e+02     1.84757e+01
    2.22324e+00     2.87524e+03     1.06879e+02     1.83947e+01
    2.22733e+00     2.87355e+03     1.06745e+02     1.83196e+01
    2.23142e+00     2.86852e+03     1.06387e+02     1.82199e+01
    2.23552e+00     2.86712e+03     1.06087e+02     1.81246e+01
    2.23961e+00     2.85732e+03     1.05743e+02     1.80642e+01
    2.24369e+00     2.85273e+03     1.05348e+02     1.79780e+01
    2.24779e+00     2.85253e+03     1.05338e+02     1.79085e+01
    2.25188e+00     2.84285e+03     1.04838e+02     1.78192e+01
    2.25597e+00     2.83766e+03     1.04624e+02     1.77525e+01
    2.26006e+00     2.83696e+03     1.04529e+02     1.76950e+01
    2.26415e+00     2.82975e+03     1.03878e+02     1.75939e+01
    2.26824e+00     2.82168e+03     1.03475e+02     1.75125e+01
    2.27233e+00     2.82147e+03     1.03343e+02     1.74450e+01
    2.27642e+00     2.81345e+03     1.02979e+02     1.73610e+01
    2.28051e+00     2.81158e+03     1.02608e+02     1.72620e+01
    2.28460e+00     2.80950e+03     1.02443e+02     1.71959e+01
    2.28869e+00     2.79972e+03     1.02246e+02     1.71517e+01
    2.29278e+00     2.79543e+03     1.01749e+02     1.70515e+01
    2.29687e+00     2.79194e+03     1.01735e+02     1.69912e+01
    2.30096e+00     2.78734e+03     1.01406e+02     1.69118e+01
    2.30506e+00     2.78410e+03     1.00983e+02     1.68331e+01
    2.30915e+00     2.77757e+03     1.00916e+02     1.67638e+01
    2.31324e+00     2.77521e+03     1.00499e+02     1.66865e+01
    2.31733e+00     2.76771e+03     1.00065e+02     1.66120e+01
    2.32142e+00     2.76378e+03     9.98471e+01     1.65411e+01
    2.32551e+00     2.76195e+03     9.97266e+01     1.64637e+01
    2.32960e+00     2.75749e+03     9.94308e+01     1.63993e+01
    2.33369e+00     2.75233e+03     9.91269e+01     1.63045e+01
    2.33778e+00     2.74555e+03     9.87897e+01     1.62492e+01
    2.34187e+00     2.74622e+03     9.89184e+01     1.62145e+01
    2.34596e+00     2.73856e+03     9.83139e+01     1.61081e+01
    2.35005e+00     2.73303e+03     9.79541e+01     1.60244e+01
    2.35414e+00     2.73142e+03     9.78594e+01     1.59784e+01
    2.35823e+00     2.72378e+03     9.75921e+01     1.58986e+01
    2.36232e+00     2.72294e+03     9.72768e+01     1.58225e+01
    2.36641e+00     2.71371e+03     9.68638e+01     1.57514e+01
    2.37051e+00     2.71167e+03     9.64721e+01     1.56851e+01
    2.37460e+00     2.70702e+03     9.63580e+01     1.56025e+01
    2.37869e+00     2.69732e+03     9.58243e+01     1.55447e+01
    2.38278e+00     2.69387e+03     9.57355e+01     1.54873e+01
    2.38687e+00     2.69296e+03     9.55014e+01     1.53979e+01
    2.39096e+00     2.69004e+03     9.51404e+01     1.53313e+01
    2.39505e+00     2.68108e+03     9.49021e+01     1.52778e+01
    2.39914e+00     2.68078e+03     9.46898e+01     1.51924e+01
    2.40323e+00     2.67573e+03     9.44455e+01     1.51310e+01
    2.40732e+00     2.66714e+03     9.41066e+01     1.50646e+01
    2.41141e+00     2.66141e+03     9.36987e+01     1.49782e+01
    2.41550e+00     2.65991e+03     9.36011e+01     1.49404e+01
    2.41959e+00     2.65491e+03     9.32826e+01     1.48538e+01
    2.42368e+00     2.64990e+03     9.29756e+01     1.48003e+01
    2.42777e+00     2.64672e+03     9.28026e+01     1.47312e+01
    2.43187e+00     2.64078e+03     9.24405e+01     1.46630e+01
    2.43596e+00     2.63881e+03     9.21080e+01     1.45801e+01
    2.44004e+00     2.62903e+03     9.18033e+01     1.45238e+01
    2.44414e+00     2.62885e+03     9.15797e+01     1.44762e+01
    2.44823e+00     2.61964e+03     9.13440e+01     1.44103e+01
    2.45232e+00     2.61895e+03     9.12181e+01     1.43510e+01
    2.45640e+00     2.61266e+03     9.07938e+01     1.42752e+01
    2.46050e+00     2.60771e+03     9.06036e+01     1.42195e+01
    2.46459e+00     2.60635e+03     9.02727e+01     1.41483e+01
    2.46868e+00     2.59765e+03     9.00424e+01     1.41018e+01
    2.47277e+00     2.59240e+03     8.96718e+01     1.40324e+01
    2.47686e+00     2.59015e+03     8.93483e+01     1.39554e+01
    2.48095e+00     2.58547e+03     8.91239e+01     1.38873e+01
    2.48504e+00     2.57543e+03     8.87359e+01     1.38248e+01
    2.48913e+00     2.57354e+03     8.85821e+01     1.37648e+01
    2.49322e+00     2.57316e+03     8.83104e+01     1.37077e+01
    2.49731e+00     2.56878e+03     8.82705e+01     1.36540e+01
    2.50141e+00     2.56330e+03     8.78699e+01     1.35837e+01
    2.50550e+00     2.55623e+03     8.76513e+01     1.35448e+01
    2.50959e+00     2.55152e+03     8.72449e+01     1.34668e+01
    2.51368e+00     2.54910e+03     8.71004e+01     1.34012e+01
    2.51777e+00     2.54305e+03     8.68846e+01     1.33430e+01
    2.52186e+00     2.54149e+03     8.65755e+01     1.33010e+01
    2.52595e+00     2.53683e+03     8.64223e+01     1.32221e+01
    2.53004e+00     2.53002e+03     8.60546e+01     1.31722e+01
    2.53413e+00     2.52154e+03     8.56396e+01     1.31062e+01
    2.53822e+00     2.52163e+03     8.56411e+01     1.30491e+01
    2.54231e+00     2.52040e+03     8.54665e+01     1.30080e+01
    2.54640e+00     2.51291e+03     8.50270e+01     1.29422e+01
    2.55049e+00     2.50678e+03     8.46701e+01     1.28650e+01
    2.55458e+00     2.50347e+03     8.45944e+01     1.28212e+01
    2.55867e+00     2.49865e+03     8.42839e+01     1.27555e+01
    2.56276e+00     2.49368e+03     8.40748e+01     1.27126e+01
    2.56685e+00     2.48982e+03     8.36967e+01     1.26368e+01
    2.57095e+00     2.48481e+03     8.35049e+01     1.25801e+01
    2.57504e+00     2.48077e+03     8.32272e+01     1.25245e+01
    2.57913e+00     2.47660e+03     8.28766e+01     1.24617e+01
    2.58322e+00     2.47312e+03     8.27837e+01     1.24275e+01
    2.58731e+00     2.46862e+03     8.25505e+01     1.23609e+01
    2.59140e+00     2.46043e+03     8.20657e+01     1.22990e+01
    2.59549e+00     2.45925e+03     8.20321e+01     1.22537e+01
    2.59958e+00     2.45326e+03     8.17256e+01     1.21920e+01
    2.60367e+00     2.44959e+03     8.14930e+01     1.21367e+01
    2.60776e+00     2.44593e+03     8.11502e+01     1.20711e+01
    2.61185e+00     2.43618e+03     8.08344e+01     1.20150e+01
    2.61594e+00     2.43287e+03     8.05010e+01     1.19576e+01
    2.62003e+00     2.42960e+03     8.04681e+01     1.19114e+01
    2.62412e+00     2.42661e+03     8.02825e+01     1.18678e+01
    2.62821e+00     2.42404e+03     8.01040e+01     1.18103e+01
    2.63230e+00     2.41587e+03     7.97247e+01     1.17556e+01
    2.63640e+00     2.41409e+03     7.94894e+01     1.17057e+01
    2.64049e+00     2.40837e+03     7.93272e+01     1.16537e+01
    2.64457e+00     2.40373e+03     7.88882e+01     1.15767e+01
    2.64867e+00     2.39727e+03     7.85549e+01     1.15357e+01
    2.65276e+00     2.39362e+03     7.84296e+01     1.14803e+01
    2.65685e+00     2.39149e+03     7.82526e+01     1.14235e+01
    2.66094e+00     2.38644e+03     7.81028e+01     1.13781e+01
    2.66503e+00     2.38035e+03     7.77518e+01     1.13349e+01
    2.66912e+00     2.37629e+03     7.75936e+01     1.12842e+01
    2.67321e+00     2.37208e+03     7.73567e+01     1.12331e+01
    2.67730e+00     2.36837e+03     7.69600e+01     1.11703e+01
    2.68139e+00     2.36378e+03     7.67382e+01     1.11151e+01
    2.68548e+00     2.35621e+03     7.63400e+01     1.10609e+01
    2.68957e+00     2.35767e+03     7.64564e+01     1.10184e+01
    2.69366e+00     2.35028e+03     7.60659e+01     1.09712e+01
    2.69776e+00     2.34523e+03     7.57891e+01     1.09105e+01
    2.70185e+00     2.33731e+03     7.53414e+01     1.08582e+01
    2.70594e+00     2.33625e+03     7.53352e+01     1.08242e+01
    2.71003e+00     2.33472e+03     7.51531e+01     1.07620e+01
    2.71412e+00     2.32929e+03     7.50121e+01     1.07348e+01
    2.71821e+00     2.32521e+03     7.46880e+01     1.06742e+01
    2.72230e+00     2.31711e+03     7.43722e+01     1.06156e+01
    2.72639e+00     2.31701e+03     7.41912e+01     1.05672e+01
    2.73048e+00     2.30813e+03     7.38622e+01     1.05279e+01
    2.73457e+00     2.30660e+03     7.37446e+01     1.04787e+01
    2.73866e+00     2.30051e+03     7.34592e+01     1.04351e+01
    2.74275e+00     2.29663e+03     7.32039e+01     1.03746e+01
    2.74684e+00     2.29344e+03     7.29079e+01     1.03250e+01
    2.75093e+00     2.28960e+03     7.27337e+01     1.02777e+01
    2.75502e+00     2.28475e+03     7.26356e+01     1.02459e+01
    2.75911e+00     2.27680e+03     7.22081e+01     1.01873e+01
    2.76320e+00     2.27512e+03     7.21011e+01     1.01459e+01
    2.76730e+00     2.26989e+03     7.17682e+01     1.00944e+01
    2.77139e+00     2.26567e+03     7.15694e+01     1.00476e+01
    2.77548e+00     2.26151e+03     7.13333e+01     9.99303e+00
    2.77957e+00     2.25879e+03     7.12076e+01     9.96320e+00
    2.78366e+00     2.25425e+03     7.08889e+01     9.91249e+00
    2.78775e+00     2.24631e+03     7.06511e+01     9.87144e+00
    2.79184e+00     2.24464e+03     7.05660e+01     9.83199e+00
    2.79593e+00     2.23858e+03     7.01811e+01     9.76788e+00
    2.80002e+00     2.23257e+03     6.98569e+01     9.72053e+00
    2.80411e+00     2.22982e+03     6.97888e+01     9.68463e+00
    2.80820e+00     2.22621e+03     6.94872e+01     9.63184e+00
    2.81229e+00     2.22320e+03     6.94055e+01     9.60083e+00
    2.81638e+00     2.21865e+03     6.91824e+01     9.55214e+00
    2.82047e+00     2.21414e+03     6.87944e+01     9.50806e+00
    2.82457e+00     2.20847e+03     6.85990e+01     9.45894e+00
    2.82866e+00     2.20387e+03     6.83309e+01     9.40608e+00
    2.83275e+00     2.19886e+03     6.81588e+01     9.36691e+00
    2.83684e+00     2.19665e+03     6.79490e+01     9.33101e+00
    2.84093e+00     2.19320e+03     6.77500e+01     9.28271e+00
    2.84502e+00     2.19007e+03     6.75960e+01     9.24785e+00
    2.84911e+00     2.18589e+03     6.75026e+01     9.21683e+00
    2.85320e+00     2.17849e+03     6.70960e+01     9.16046e+00
    2.85729e+00     2.17358e+03     6.68394e+01     9.11069e+00
    2.86138e+00     2.17314e+03     6.67240e+01     9.07135e+00
    2.86547e+00     2.16464e+03     6.64712e+01     9.03070e+00
    2.86956e+00     2.16160e+03     6.61969e+01     8.98705e+00
    2.87365e+00     2.15694e+03     6.58726e+01     8.94092e+00
    2.87774e+00     2.15437e+03     6.57552e+01     8.89855e+00
    2.88183e+00     2.14810e+03     6.55455e+01     8.85888e+00
    2.88592e+00     2.14393e+03     6.52614e+01     8.81627e+00
    2.89001e+00     2.14081e+03     6.50360e+01     8.77700e+00
    2.89410e+00     2.13558e+03     6.49432e+01     8.73599e+00
    2.89820e+00     2.13270e+03     6.47099e+01     8.69336e+00
    2.90229e+00     2.12655e+03     6.43715e+01     8.65039e+00
    2.90638e+00     2.12326e+03     6.42883e+01     8.61951e+00
    2.91047e+00     2.12044e+03     6.40870e+01     8.57642e+00
    2.91456e+00     2.11612e+03     6.38779e+01     8.53609e+00
    2.91865e+00     2.11131e+03     6.36201e+01     8.49177e+00
    2.92274e+00     2.10630e+03     6.34195e+01     8.45488e+00
    2.92683e+00     2.10527e+03     6.32350e+01     8.41898e+00
    2.93092e+00     2.09952e+03     6.30041e+01     8.37620e+00
    2.93501e+00     2.09277e+03     6.27116e+01     8.34142e+00
    2.93910e+00     2.09043e+03     6.26065e+01     8.29895e+00
    2.94319e+00     2.08572e+03     6.24546e+01     8.26915e+00
    2.94728e+00     2.08121e+03     6.21207e+01     8.22186e+00
    2.95137e+00     2.07753e+03     6.19471e+01     8.18325e+00
    2.95546e+00     2.07267e+03     6.16936e+01     8.13499e+00
    2.95955e+00     2.06669e+03     6.14048e+01     8.09975e+00
    2.96364e+00     2.06586e+03     6.12906e+01     8.06089e+00
    2.96774e+00     2.06092e+03     6.10517e+01     8.02524e+00
    2.97183e+00     2.05659e+03     6.09251e+01     7.99603e+00
    2.97592e+00     2.05347e+03     6.07450e+01     7.96079e+00
    2.98001e+00     2.04693e+03     6.04975e+01     7.92037e+00
    2.98410e+00     2.04302e+03     6.03226e+01     7.88163e+00
    2.98819e+00     2.04258e+03     6.01671e+01     7.84070e+00
    2.99228e+00     2.03600e+03     5.98590e+01     7.80723e+00
    2.99637e+00     2.03196e+03     5.96858e+01     7.77051e+00
    3.00046e+00     2.02672e+03     5.94960e+01     7.73483e+00
    3.00455e+00     2.02371e+03     5.92623e+01     7.69191e+00
    3.00864e+00     2.01982e+03     5.90899e+01     7.65932e+00
    3.01273e+00     2.01591e+03     5.88991e+01     7.62377e+00
    3.01682e+00     2.01012e+03     5.86640e+01     7.58610e+00
    3.02091e+00     2.00581e+03     5.84525e+01     7.54504e+00
    3.02500e+00     2.00379e+03     5.82608e+01     7.51493e+00
    3.02910e+00     1.99898e+03     5.81346e+01     7.48354e+00
    3.03319e+00     1.99394e+03     5.78710e+01     7.44263e+00
    3.03728e+00     1.99158e+03     5.77136e+01     7.40608e+00
    3.04137e+00     1.98537e+03     5.74857e+01     7.37251e+00
    3.04546e+00     1.98298e+03     5.72616e+01     7.33784e+00
    3.04955e+00     1.97761e+03     5.70436e+01     7.30081e+00
    3.05364e+00     1.97460e+03     5.69724e+01     7.27437e+00
    3.05773e+00     1.97014e+03     5.67128e+01     7.23720e+00
    3.06182e+00     1.96475e+03     5.64540e+01     7.19889e+00
    3.06591e+00     1.96099e+03     5.62745e+01     7.16780e+00
    3.07000e+00     1.95826e+03     5.60739e+01     7.12892e+00
    3.07409e+00     1.95344e+03     5.59188e+01     7.10019e+00
    3.07818e+00     1.94872e+03     5.57623e+01     7.06864e+00
    3.08227e+00     1.94384e+03     5.54815e+01     7.02805e+00
    3.08636e+00     1.94245e+03     5.53458e+01     6.99850e+00
    3.09045e+00     1.93910e+03     5.52114e+01     6.97108e+00
    3.09454e+00     1.93503e+03     5.49762e+01     6.93098e+00
    3.09863e+00     1.92936e+03     5.48263e+01     6.90546e+00
    3.10272e+00     1.92630e+03     5.46380e+01     6.87571e+00
    3.10682e+00     1.92136e+03     5.43645e+01     6.83135e+00
    3.11091e+00     1.91753e+03     5.42140e+01     6.80163e+00
    3.11500e+00     1.91347e+03     5.40056e+01     6.77161e+00
    3.11909e+00     1.91196e+03     5.38680e+01     6.73827e+00
    3.12318e+00     1.90569e+03     5.36060e+01     6.70369e+00
    3.12727e+00     1.90139e+03     5.34377e+01     6.67342e+00
    3.13136e+00     1.89616e+03     5.32306e+01     6.64416e+00
    3.13545e+00     1.89427e+03     5.31066e+01     6.61473e+00
    3.13954e+00     1.89091e+03     5.29337e+01     6.57869e+00
    3.14363e+00     1.88556e+03     5.26183e+01     6.54078e+00
    3.14772e+00     1.88283e+03     5.25361e+01     6.51525e+00
    3.15181e+00     1.87894e+03     5.23703e+01     6.48771e+00
    3.15590e+00     1.87649e+03     5.21787e+01     6.45198e+00
    3.16000e+00     1.87143e+03     5.20173e+01     6.42398e+00
    3.16409e+00     1.86720e+03     5.17815e+01     6.38809e+00
    3.16818e+00     1.86227e+03     5.15791e+01     6.36205e+00
    3.17227e+00     1.85861e+03     5.14102e+01     6.33640e+00
    3.17636e+00     1.85508e+03     5.11755e+01     6.30195e+00
    3.18045e+00     1.84932e+03     5.09838e+01     6.26751e+00
    3.18454e+00     1.84569e+03     5.08458e+01     6.24164e+00
    3.18863e+00     1.84503e+03     5.07444e+01     6.21285e+00
    3.19272e+00     1.83991e+03     5.05363e+01     6.18210e+00
    3.19681e+00     1.83403e+03     5.03074e+01     6.15333e+00
    3.20090e+00     1.83103e+03     5.01651e+01     6.12155e+00
    3.20499e+00     1.82741e+03     4.99974e+01     6.09194e+00
    3.20908e+00     1.82207e+03     4.97018e+01     6.06326e+00
    3.21317e+00     1.82028e+03     4.96379e+01     6.04012e+00
    3.21726e+00     1.81555e+03     4.94334e+01     6.00689e+00
    3.22135e+00     1.81248e+03     4.92687e+01     5.97881e+00
    3.22545e+00     1.81073e+03     4.91720e+01     5.95483e+00
    3.22954e+00     1.80519e+03     4.89400e+01     5.92455e+00
    3.23363e+00     1.80165e+03     4.87663e+01     5.89409e+00
    3.23772e+00     1.79657e+03     4.84943e+01     5.85976e+00
    3.24181e+00     1.79218e+03     4.83262e+01     5.83598e+00
    3.24590e+00     1.79035e+03     4.82607e+01     5.80550e+00
    3.24999e+00     1.78479e+03     4.80299e+01     5.78003e+00
    3.25408e+00     1.78249e+03     4.78761e+01     5.75464e+00
    3.25817e+00     1.77731e+03     4.77298e+01     5.72774e+00
    3.26226e+00     1.77492e+03     4.75521e+01     5.69858e+00
    3.26635e+00     1.77179e+03     4.73824e+01     5.67252e+00
    3.27044e+00     1.76817e+03     4.72125e+01     5.64570e+00
    3.27453e+00     1.76387e+03     4.70291e+01     5.61566e+00
    3.27862e+00     1.75959e+03     4.68685e+01     5.59270e+00
    3.28271e+00     1.75432e+03     4.67056e+01     5.56428e+00
    3.28681e+00     1.75197e+03     4.65696e+01     5.53690e+00
    3.29090e+00     1.74824e+03     4.63677e+01     5.51366e+00
    3.29499e+00     1.74465e+03     4.61691e+01     5.48076e+00
    3.29908e+00     1.74168e+03     4.61112e+01     5.45986e+00
    3.30317e+00     1.73837e+03     4.59100e+01     5.43126e+00
    3.30725e+00     1.73401e+03     4.57563e+01     5.41215e+00
    3.31135e+00     1.73164e+03     4.56076e+01     5.38423e+00
    3.31544e+00     1.72701e+03     4.53689e+01     5.35396e+00
    3.31953e+00     1.72381e+03     4.53179e+01     5.33101e+00
    3.32362e+00     1.71913e+03     4.50772e+01     5.30229e+00
    3.32771e+00     1.71746e+03     4.49711e+01     5.28256e+00
    3.33180e+00     1.71268e+03     4.47958e+01     5.25677e+00
    3.33589e+00     1.70762e+03     4.45754e+01     5.22539e+00
    3.33998e+00     1.70447e+03     4.44400e+01     5.20670e+00
    3.34407e+00     1.70108e+03     4.42653e+01     5.17723e+00
    3.34816e+00     1.69777e+03     4.40621e+01     5.15183e+00
    3.35226e+00     1.69147e+03     4.38945e+01     5.12867e+00
    3.35634e+00     1.69078e+03     4.38193e+01     5.10999e+00
    3.36043e+00     1.68810e+03     4.36827e+01     5.08099e+00
    3.36453e+00     1.68331e+03     4.34880e+01     5.05871e+00
    3.36862e+00     1.68015e+03     4.33657e+01     5.03314e+00
    3.37271e+00     1.67513e+03     4.31327e+01     5.00769e+00
    3.37680e+00     1.67350e+03     4.30518e+01     4.98373e+00
    3.38089e+00     1.66847e+03     4.28953e+01     4.96255e+00
    3.38498e+00     1.66676e+03     4.27314e+01     4.93589e+00
    3.38907e+00     1.66298e+03     4.25980e+01     4.91309e+00
    3.39316e+00     1.65921e+03     4.24112e+01     4.88854e+00
    3.39725e+00     1.65358e+03     4.22181e+01     4.86867e+00
    3.40134e+00     1.65166e+03     4.21365e+01     4.84651e+00
    3.40543e+00     1.64641e+03     4.19082e+01     4.82053e+00
    3.40952e+00     1.64455e+03     4.17891e+01     4.79966e+00
    3.41362e+00     1.64160e+03     4.16313e+01     4.77172e+00
    3.41770e+00     1.63828e+03     4.15388e+01     4.75626e+00
    3.42179e+00     1.63382e+03     4.13697e+01     4.73062e+00
    3.42588e+00     1.63009e+03     4.11803e+01     4.70552e+00
    3.42997e+00     1.62719e+03     4.10665e+01     4.68534e+00
    3.43406e+00     1.62449e+03     4.08477e+01     4.65838e+00
    3.43816e+00     1.61985e+03     4.07666e+01     4.64266e+00
    3.44225e+00     1.61763e+03     4.06514e+01     4.62201e+00
