# Real space auto- and cross-spectra.
# z=0.500, 12.000<lgM<12.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     1.40770e+02     7.40426e+00     8.32239e+00
    3.45043e+00     1.40521e+02     7.40960e+00     8.28223e+00
    3.45452e+00     1.40277e+02     7.34627e+00     8.24336e+00
    3.45861e+00     1.40014e+02     7.34110e+00     8.19185e+00
    3.46270e+00     1.39684e+02     7.32248e+00     8.15492e+00
    3.46679e+00     1.39369e+02     7.27598e+00     8.11590e+00
    3.47088e+00     1.39058e+02     7.28960e+00     8.07132e+00
    3.47497e+00     1.38759e+02     7.26050e+00     8.03046e+00
    3.47906e+00     1.38539e+02     7.24153e+00     7.99475e+00
    3.48315e+00     1.38044e+02     7.21084e+00     7.94915e+00
    3.48725e+00     1.37824e+02     7.18939e+00     7.91168e+00
    3.49134e+00     1.37580e+02     7.16862e+00     7.86848e+00
    3.49543e+00     1.37333e+02     7.13642e+00     7.83445e+00
    3.49952e+00     1.36897e+02     7.12554e+00     7.78942e+00
    3.50361e+00     1.36540e+02     7.10358e+00     7.74717e+00
    3.50770e+00     1.36336e+02     7.07052e+00     7.70974e+00
    3.51179e+00     1.36099e+02     7.05570e+00     7.67224e+00
    3.51588e+00     1.35608e+02     7.02576e+00     7.63904e+00
    3.51997e+00     1.35404e+02     7.00885e+00     7.59419e+00
    3.52406e+00     1.35119e+02     7.01651e+00     7.54990e+00
    3.52815e+00     1.34829e+02     6.96869e+00     7.51767e+00
    3.53224e+00     1.34557e+02     6.94706e+00     7.47717e+00
    3.53633e+00     1.34124e+02     6.93676e+00     7.44698e+00
    3.54042e+00     1.33989e+02     6.90332e+00     7.40058e+00
    3.54451e+00     1.33574e+02     6.87706e+00     7.36890e+00
    3.54860e+00     1.33282e+02     6.86763e+00     7.32847e+00
    3.55270e+00     1.33156e+02     6.85501e+00     7.29696e+00
    3.55679e+00     1.32794e+02     6.84441e+00     7.26187e+00
    3.56088e+00     1.32532e+02     6.82049e+00     7.21909e+00
    3.56497e+00     1.32219e+02     6.78902e+00     7.17964e+00
    3.56906e+00     1.31961e+02     6.76932e+00     7.14411e+00
    3.57315e+00     1.31726e+02     6.75978e+00     7.11125e+00
    3.57724e+00     1.31389e+02     6.73463e+00     7.07720e+00
    3.58133e+00     1.31086e+02     6.71355e+00     7.03843e+00
    3.58542e+00     1.30901e+02     6.68645e+00     7.00225e+00
    3.58951e+00     1.30523e+02     6.68361e+00     6.96867e+00
    3.59360e+00     1.30205e+02     6.64718e+00     6.92827e+00
    3.59769e+00     1.29868e+02     6.61324e+00     6.89810e+00
    3.60178e+00     1.29667e+02     6.61112e+00     6.86295e+00
    3.60587e+00     1.29395e+02     6.60212e+00     6.82796e+00
    3.60996e+00     1.29117e+02     6.56919e+00     6.79961e+00
    3.61405e+00     1.28884e+02     6.57100e+00     6.76786e+00
    3.61814e+00     1.28578e+02     6.54707e+00     6.73196e+00
    3.62224e+00     1.28250e+02     6.49336e+00     6.69040e+00
    3.62633e+00     1.28018e+02     6.51034e+00     6.65868e+00
    3.63042e+00     1.27624e+02     6.48780e+00     6.62239e+00
    3.63451e+00     1.27409e+02     6.45968e+00     6.58763e+00
    3.63860e+00     1.27164e+02     6.43335e+00     6.56339e+00
    3.64269e+00     1.26856e+02     6.42742e+00     6.53165e+00
    3.64678e+00     1.26726e+02     6.40428e+00     6.49310e+00
    3.65087e+00     1.26376e+02     6.39112e+00     6.46052e+00
    3.65496e+00     1.26026e+02     6.36109e+00     6.42920e+00
    3.65905e+00     1.25849e+02     6.33445e+00     6.39420e+00
    3.66314e+00     1.25582e+02     6.32530e+00     6.36983e+00
    3.66723e+00     1.25244e+02     6.31111e+00     6.33509e+00
    3.67132e+00     1.24987e+02     6.29544e+00     6.30400e+00
    3.67541e+00     1.24797e+02     6.28104e+00     6.27329e+00
    3.67950e+00     1.24474e+02     6.25159e+00     6.23714e+00
    3.68359e+00     1.24276e+02     6.24047e+00     6.20816e+00
    3.68769e+00     1.24059e+02     6.21679e+00     6.17798e+00
    3.69177e+00     1.23728e+02     6.20765e+00     6.14884e+00
    3.69587e+00     1.23466e+02     6.19267e+00     6.12117e+00
    3.69996e+00     1.23231e+02     6.15183e+00     6.08449e+00
    3.70405e+00     1.22940e+02     6.14902e+00     6.05292e+00
    3.70814e+00     1.22714e+02     6.11139e+00     6.02617e+00
    3.71223e+00     1.22410e+02     6.09981e+00     5.99647e+00
    3.71632e+00     1.22210e+02     6.08779e+00     5.96981e+00
    3.72041e+00     1.21765e+02     6.07904e+00     5.94095e+00
    3.72450e+00     1.21601e+02     6.06596e+00     5.90943e+00
    3.72859e+00     1.21372e+02     6.03224e+00     5.88108e+00
    3.73268e+00     1.21085e+02     6.03935e+00     5.84873e+00
    3.73677e+00     1.20794e+02     6.00419e+00     5.82124e+00
    3.74086e+00     1.20585e+02     5.98731e+00     5.79553e+00
    3.74495e+00     1.20281e+02     5.96241e+00     5.76388e+00
    3.74905e+00     1.20153e+02     5.95757e+00     5.73770e+00
    3.75313e+00     1.19837e+02     5.93447e+00     5.70902e+00
    3.75722e+00     1.19689e+02     5.92931e+00     5.68382e+00
    3.76131e+00     1.19298e+02     5.91458e+00     5.65702e+00
    3.76541e+00     1.19194e+02     5.90041e+00     5.62624e+00
    3.76950e+00     1.18941e+02     5.87323e+00     5.59982e+00
    3.77359e+00     1.18605e+02     5.83945e+00     5.56978e+00
    3.77768e+00     1.18315e+02     5.84434e+00     5.55036e+00
    3.78177e+00     1.18196e+02     5.82718e+00     5.51683e+00
    3.78586e+00     1.17849e+02     5.80455e+00     5.49026e+00
    3.78995e+00     1.17597e+02     5.80994e+00     5.46269e+00
    3.79404e+00     1.17373e+02     5.77055e+00     5.43672e+00
    3.79813e+00     1.17157e+02     5.75295e+00     5.41278e+00
    3.80222e+00     1.16990e+02     5.73862e+00     5.38444e+00
    3.80632e+00     1.16625e+02     5.73972e+00     5.36211e+00
    3.81040e+00     1.16495e+02     5.71950e+00     5.33309e+00
    3.81449e+00     1.16115e+02     5.69739e+00     5.31417e+00
    3.81859e+00     1.15986e+02     5.67632e+00     5.28515e+00
    3.82268e+00     1.15692e+02     5.67005e+00     5.25971e+00
    3.82677e+00     1.15466e+02     5.64509e+00     5.23016e+00
    3.83086e+00     1.15155e+02     5.63708e+00     5.21140e+00
    3.83495e+00     1.14985e+02     5.62306e+00     5.18052e+00
    3.83904e+00     1.14698e+02     5.59298e+00     5.15544e+00
    3.84313e+00     1.14547e+02     5.59044e+00     5.13337e+00
    3.84722e+00     1.14321e+02     5.56383e+00     5.11082e+00
    3.85131e+00     1.14062e+02     5.53532e+00     5.08599e+00
    3.85540e+00     1.13874e+02     5.53305e+00     5.05942e+00
    3.85949e+00     1.13622e+02     5.52766e+00     5.03733e+00
    3.86358e+00     1.13354e+02     5.51566e+00     5.01654e+00
    3.86768e+00     1.13174e+02     5.49636e+00     4.99131e+00
    3.87177e+00     1.12877e+02     5.47862e+00     4.96724e+00
    3.87585e+00     1.12663e+02     5.45928e+00     4.94036e+00
    3.87994e+00     1.12481e+02     5.46213e+00     4.92224e+00
    3.88403e+00     1.12221e+02     5.44316e+00     4.90125e+00
    3.88813e+00     1.11978e+02     5.40807e+00     4.87460e+00
    3.89222e+00     1.11755e+02     5.40449e+00     4.85328e+00
    3.89631e+00     1.11467e+02     5.38059e+00     4.82978e+00
    3.90040e+00     1.11294e+02     5.37094e+00     4.80518e+00
    3.90449e+00     1.11084e+02     5.35569e+00     4.78694e+00
    3.90858e+00     1.10896e+02     5.35298e+00     4.76419e+00
    3.91267e+00     1.10630e+02     5.33670e+00     4.74339e+00
    3.91676e+00     1.10482e+02     5.31749e+00     4.71901e+00
    3.92085e+00     1.10232e+02     5.30846e+00     4.69655e+00
    3.92494e+00     1.10010e+02     5.29161e+00     4.67786e+00
    3.92903e+00     1.09766e+02     5.29224e+00     4.65731e+00
    3.93312e+00     1.09555e+02     5.26661e+00     4.63346e+00
    3.93721e+00     1.09335e+02     5.25868e+00     4.61315e+00
    3.94130e+00     1.09139e+02     5.23604e+00     4.58912e+00
    3.94539e+00     1.08868e+02     5.21829e+00     4.56840e+00
    3.94949e+00     1.08690e+02     5.21448e+00     4.55061e+00
    3.95358e+00     1.08463e+02     5.19485e+00     4.53004e+00
    3.95767e+00     1.08232e+02     5.17350e+00     4.50870e+00
    3.96176e+00     1.08133e+02     5.16654e+00     4.48873e+00
    3.96585e+00     1.07854e+02     5.15022e+00     4.46906e+00
    3.96994e+00     1.07745e+02     5.14005e+00     4.44758e+00
    3.97403e+00     1.07510e+02     5.12675e+00     4.42795e+00
    3.97812e+00     1.07294e+02     5.11622e+00     4.40753e+00
    3.98221e+00     1.07027e+02     5.09960e+00     4.39030e+00
    3.98630e+00     1.06826e+02     5.08682e+00     4.36944e+00
    3.99039e+00     1.06696e+02     5.06881e+00     4.34750e+00
    3.99448e+00     1.06338e+02     5.05537e+00     4.32910e+00
    3.99857e+00     1.06219e+02     5.05077e+00     4.31395e+00
    4.00266e+00     1.06027e+02     5.03275e+00     4.29541e+00
    4.00675e+00     1.05833e+02     5.01979e+00     4.27196e+00
    4.01085e+00     1.05610e+02     5.00302e+00     4.25519e+00
    4.01494e+00     1.05447e+02     4.99515e+00     4.23858e+00
    4.01902e+00     1.05219e+02     4.98856e+00     4.21545e+00
    4.02312e+00     1.05039e+02     4.96304e+00     4.19747e+00
    4.02721e+00     1.04803e+02     4.96487e+00     4.18447e+00
    4.03130e+00     1.04632e+02     4.93569e+00     4.16054e+00
    4.03539e+00     1.04402e+02     4.92436e+00     4.14669e+00
    4.03948e+00     1.04251e+02     4.92829e+00     4.12753e+00
    4.04357e+00     1.04079e+02     4.91156e+00     4.11005e+00
    4.04766e+00     1.03888e+02     4.89521e+00     4.09170e+00
    4.05175e+00     1.03545e+02     4.87462e+00     4.07389e+00
    4.05584e+00     1.03467e+02     4.87298e+00     4.05937e+00
    4.05993e+00     1.03211e+02     4.84900e+00     4.04017e+00
    4.06402e+00     1.03097e+02     4.85881e+00     4.02687e+00
    4.06811e+00     1.02846e+02     4.82592e+00     4.00361e+00
    4.07220e+00     1.02691e+02     4.81790e+00     3.98846e+00
    4.07630e+00     1.02523e+02     4.80564e+00     3.97356e+00
    4.08038e+00     1.02250e+02     4.79113e+00     3.95542e+00
    4.08447e+00     1.02166e+02     4.79641e+00     3.93829e+00
    4.08857e+00     1.01914e+02     4.76678e+00     3.92009e+00
    4.09266e+00     1.01720e+02     4.74686e+00     3.90712e+00
    4.09675e+00     1.01531e+02     4.75044e+00     3.89352e+00
    4.10084e+00     1.01286e+02     4.73610e+00     3.87473e+00
    4.10493e+00     1.01169e+02     4.72486e+00     3.86041e+00
    4.10902e+00     1.00973e+02     4.72383e+00     3.84408e+00
    4.11311e+00     1.00703e+02     4.69709e+00     3.82681e+00
    4.11720e+00     1.00610e+02     4.69286e+00     3.81066e+00
    4.12129e+00     1.00457e+02     4.67535e+00     3.79275e+00
    4.12538e+00     1.00240e+02     4.66760e+00     3.77970e+00
    4.12947e+00     1.00040e+02     4.66388e+00     3.76566e+00
    4.13356e+00     9.98507e+01     4.64657e+00     3.75163e+00
    4.13765e+00     9.96852e+01     4.63025e+00     3.73262e+00
    4.14175e+00     9.95443e+01     4.62400e+00     3.71933e+00
    4.14584e+00     9.93895e+01     4.61720e+00     3.70576e+00
    4.14993e+00     9.91615e+01     4.59960e+00     3.68959e+00
    4.15402e+00     9.89873e+01     4.58910e+00     3.67602e+00
    4.15811e+00     9.89039e+01     4.58331e+00     3.66075e+00
    4.16220e+00     9.86953e+01     4.57091e+00     3.64972e+00
    4.16629e+00     9.85366e+01     4.56870e+00     3.63314e+00
    4.17038e+00     9.82919e+01     4.54821e+00     3.61972e+00
    4.17447e+00     9.81581e+01     4.54314e+00     3.60631e+00
    4.17856e+00     9.80303e+01     4.53863e+00     3.59119e+00
    4.18265e+00     9.78785e+01     4.51962e+00     3.57930e+00
    4.18674e+00     9.76580e+01     4.51449e+00     3.56640e+00
