# Real space auto- and cross-spectra.
# z=0.000, 12.500<lgM<13.000
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     3.65469e+02     1.87853e+01     1.69586e+01
    3.45043e+00     3.64409e+02     1.87165e+01     1.68593e+01
    3.45452e+00     3.63676e+02     1.86603e+01     1.67722e+01
    3.45861e+00     3.63256e+02     1.86486e+01     1.66846e+01
    3.46270e+00     3.62065e+02     1.85898e+01     1.65919e+01
    3.46679e+00     3.61233e+02     1.84437e+01     1.65164e+01
    3.47088e+00     3.60603e+02     1.84614e+01     1.64342e+01
    3.47497e+00     3.60037e+02     1.83726e+01     1.63369e+01
    3.47906e+00     3.59135e+02     1.83784e+01     1.62588e+01
    3.48315e+00     3.58627e+02     1.82752e+01     1.61629e+01
    3.48725e+00     3.57748e+02     1.82543e+01     1.60937e+01
    3.49134e+00     3.56832e+02     1.82180e+01     1.60158e+01
    3.49543e+00     3.56163e+02     1.81295e+01     1.59178e+01
    3.49952e+00     3.55517e+02     1.80663e+01     1.58334e+01
    3.50361e+00     3.54142e+02     1.79748e+01     1.57539e+01
    3.50770e+00     3.53956e+02     1.79324e+01     1.56650e+01
    3.51179e+00     3.53382e+02     1.78813e+01     1.55857e+01
    3.51588e+00     3.52891e+02     1.78967e+01     1.55050e+01
    3.51997e+00     3.51629e+02     1.77704e+01     1.54346e+01
    3.52406e+00     3.50929e+02     1.77373e+01     1.53477e+01
    3.52815e+00     3.50161e+02     1.76925e+01     1.52615e+01
    3.53224e+00     3.49272e+02     1.76247e+01     1.51922e+01
    3.53633e+00     3.48599e+02     1.75535e+01     1.51059e+01
    3.54042e+00     3.47899e+02     1.75381e+01     1.50376e+01
    3.54451e+00     3.47149e+02     1.74611e+01     1.49450e+01
    3.54860e+00     3.46590e+02     1.74237e+01     1.48881e+01
    3.55270e+00     3.45746e+02     1.73804e+01     1.48061e+01
    3.55679e+00     3.45040e+02     1.73053e+01     1.47215e+01
    3.56088e+00     3.44419e+02     1.72723e+01     1.46480e+01
    3.56497e+00     3.43611e+02     1.71917e+01     1.45693e+01
    3.56906e+00     3.42711e+02     1.71370e+01     1.45089e+01
    3.57315e+00     3.42002e+02     1.71060e+01     1.44198e+01
    3.57724e+00     3.41359e+02     1.70180e+01     1.43424e+01
    3.58133e+00     3.40769e+02     1.69840e+01     1.42671e+01
    3.58542e+00     3.39957e+02     1.69595e+01     1.42062e+01
    3.58951e+00     3.39124e+02     1.69025e+01     1.41228e+01
    3.59360e+00     3.38510e+02     1.68108e+01     1.40517e+01
    3.59769e+00     3.37676e+02     1.67838e+01     1.39708e+01
    3.60178e+00     3.37307e+02     1.67919e+01     1.39086e+01
    3.60587e+00     3.36504e+02     1.66492e+01     1.38380e+01
    3.60996e+00     3.35605e+02     1.66122e+01     1.37688e+01
    3.61405e+00     3.34971e+02     1.65806e+01     1.36989e+01
    3.61814e+00     3.34417e+02     1.65272e+01     1.36202e+01
    3.62224e+00     3.33639e+02     1.64945e+01     1.35558e+01
    3.62633e+00     3.32651e+02     1.64511e+01     1.34911e+01
    3.63042e+00     3.32219e+02     1.63764e+01     1.34135e+01
    3.63451e+00     3.31488e+02     1.63176e+01     1.33490e+01
    3.63860e+00     3.30740e+02     1.62461e+01     1.32777e+01
    3.64269e+00     3.30156e+02     1.62630e+01     1.32130e+01
    3.64678e+00     3.29245e+02     1.61945e+01     1.31477e+01
    3.65087e+00     3.29006e+02     1.61437e+01     1.30712e+01
    3.65496e+00     3.28184e+02     1.61181e+01     1.30179e+01
    3.65905e+00     3.27314e+02     1.60253e+01     1.29516e+01
    3.66314e+00     3.26710e+02     1.59792e+01     1.28762e+01
    3.66723e+00     3.26188e+02     1.59335e+01     1.28173e+01
    3.67132e+00     3.25199e+02     1.59073e+01     1.27447e+01
    3.67541e+00     3.24917e+02     1.58364e+01     1.26706e+01
    3.67950e+00     3.23778e+02     1.57851e+01     1.26163e+01
    3.68359e+00     3.23367e+02     1.57404e+01     1.25480e+01
    3.68769e+00     3.22677e+02     1.57178e+01     1.25016e+01
    3.69177e+00     3.21719e+02     1.56121e+01     1.24189e+01
    3.69587e+00     3.21376e+02     1.56472e+01     1.23727e+01
    3.69996e+00     3.20687e+02     1.55903e+01     1.23005e+01
    3.70405e+00     3.20032e+02     1.55075e+01     1.22410e+01
    3.70814e+00     3.19559e+02     1.54663e+01     1.21855e+01
    3.71223e+00     3.18525e+02     1.54088e+01     1.21093e+01
    3.71632e+00     3.17659e+02     1.53595e+01     1.20409e+01
    3.72041e+00     3.17566e+02     1.53485e+01     1.19994e+01
    3.72450e+00     3.16791e+02     1.52969e+01     1.19363e+01
    3.72859e+00     3.16182e+02     1.52436e+01     1.18785e+01
    3.73268e+00     3.15500e+02     1.51961e+01     1.18134e+01
    3.73677e+00     3.14839e+02     1.51503e+01     1.17554e+01
    3.74086e+00     3.13911e+02     1.51442e+01     1.17145e+01
    3.74495e+00     3.13406e+02     1.50331e+01     1.16365e+01
    3.74905e+00     3.12991e+02     1.50164e+01     1.15835e+01
    3.75313e+00     3.12133e+02     1.49618e+01     1.15300e+01
    3.75722e+00     3.11743e+02     1.49180e+01     1.14657e+01
    3.76131e+00     3.11045e+02     1.48803e+01     1.14181e+01
    3.76541e+00     3.10565e+02     1.48558e+01     1.13541e+01
    3.76950e+00     3.09800e+02     1.47915e+01     1.13018e+01
    3.77359e+00     3.09048e+02     1.47370e+01     1.12376e+01
    3.77768e+00     3.08446e+02     1.46887e+01     1.11820e+01
    3.78177e+00     3.07815e+02     1.46543e+01     1.11310e+01
    3.78586e+00     3.07372e+02     1.46280e+01     1.10708e+01
    3.78995e+00     3.06778e+02     1.45828e+01     1.10226e+01
    3.79404e+00     3.06101e+02     1.45334e+01     1.09624e+01
    3.79813e+00     3.05437e+02     1.44884e+01     1.09117e+01
    3.80222e+00     3.04731e+02     1.44403e+01     1.08628e+01
    3.80632e+00     3.04058e+02     1.44195e+01     1.08122e+01
    3.81040e+00     3.03385e+02     1.43615e+01     1.07496e+01
    3.81449e+00     3.02919e+02     1.43063e+01     1.07028e+01
    3.81859e+00     3.02480e+02     1.42867e+01     1.06408e+01
    3.82268e+00     3.01461e+02     1.42159e+01     1.05905e+01
    3.82677e+00     3.01187e+02     1.41905e+01     1.05411e+01
    3.83086e+00     3.00432e+02     1.41235e+01     1.04854e+01
    3.83495e+00     2.99936e+02     1.41042e+01     1.04492e+01
    3.83904e+00     2.99448e+02     1.40595e+01     1.03893e+01
    3.84313e+00     2.98737e+02     1.40025e+01     1.03378e+01
    3.84722e+00     2.98083e+02     1.39753e+01     1.02896e+01
    3.85131e+00     2.97386e+02     1.39072e+01     1.02420e+01
    3.85540e+00     2.97160e+02     1.39197e+01     1.01918e+01
    3.85949e+00     2.96073e+02     1.38434e+01     1.01422e+01
    3.86358e+00     2.95763e+02     1.37955e+01     1.00871e+01
    3.86768e+00     2.95126e+02     1.37609e+01     1.00452e+01
    3.87177e+00     2.94437e+02     1.37423e+01     9.99886e+00
    3.87585e+00     2.93992e+02     1.37032e+01     9.94757e+00
    3.87994e+00     2.93457e+02     1.36641e+01     9.90116e+00
    3.88403e+00     2.92869e+02     1.36269e+01     9.86067e+00
    3.88813e+00     2.92181e+02     1.35789e+01     9.80375e+00
    3.89222e+00     2.91603e+02     1.35292e+01     9.76875e+00
    3.89631e+00     2.91049e+02     1.34810e+01     9.70615e+00
    3.90040e+00     2.90690e+02     1.34771e+01     9.66770e+00
    3.90449e+00     2.90020e+02     1.34055e+01     9.62218e+00
    3.90858e+00     2.89416e+02     1.33571e+01     9.57615e+00
    3.91267e+00     2.88897e+02     1.33621e+01     9.52852e+00
    3.91676e+00     2.88168e+02     1.32904e+01     9.48116e+00
    3.92085e+00     2.87658e+02     1.32715e+01     9.43680e+00
    3.92494e+00     2.87035e+02     1.32359e+01     9.39859e+00
    3.92903e+00     2.86645e+02     1.31928e+01     9.35092e+00
    3.93312e+00     2.86122e+02     1.31655e+01     9.30992e+00
    3.93721e+00     2.85394e+02     1.30984e+01     9.26242e+00
    3.94130e+00     2.84768e+02     1.30466e+01     9.21744e+00
    3.94539e+00     2.84382e+02     1.30184e+01     9.17481e+00
    3.94949e+00     2.83966e+02     1.30252e+01     9.14699e+00
    3.95358e+00     2.83436e+02     1.29556e+01     9.09605e+00
    3.95767e+00     2.82694e+02     1.29388e+01     9.05428e+00
    3.96176e+00     2.82262e+02     1.28970e+01     9.00974e+00
    3.96585e+00     2.81540e+02     1.28480e+01     8.97078e+00
    3.96994e+00     2.81183e+02     1.28104e+01     8.93125e+00
    3.97403e+00     2.80505e+02     1.27744e+01     8.88277e+00
    3.97812e+00     2.80134e+02     1.27064e+01     8.84536e+00
    3.98221e+00     2.79463e+02     1.27096e+01     8.80270e+00
    3.98630e+00     2.79134e+02     1.26904e+01     8.76968e+00
    3.99039e+00     2.78469e+02     1.26671e+01     8.72725e+00
    3.99448e+00     2.77822e+02     1.25959e+01     8.68616e+00
    3.99857e+00     2.77491e+02     1.25442e+01     8.64561e+00
    4.00266e+00     2.76771e+02     1.25430e+01     8.61247e+00
    4.00675e+00     2.76201e+02     1.24970e+01     8.57186e+00
    4.01085e+00     2.75882e+02     1.24643e+01     8.53507e+00
    4.01494e+00     2.75600e+02     1.24434e+01     8.49306e+00
    4.01902e+00     2.74793e+02     1.24105e+01     8.45249e+00
    4.02312e+00     2.74295e+02     1.23739e+01     8.42248e+00
    4.02721e+00     2.73644e+02     1.23465e+01     8.38685e+00
    4.03130e+00     2.73185e+02     1.22847e+01     8.34231e+00
    4.03539e+00     2.72871e+02     1.22865e+01     8.31784e+00
    4.03948e+00     2.72370e+02     1.22515e+01     8.27323e+00
    4.04357e+00     2.71916e+02     1.22225e+01     8.23853e+00
    4.04766e+00     2.71343e+02     1.21566e+01     8.19783e+00
    4.05175e+00     2.70763e+02     1.21505e+01     8.17374e+00
    4.05584e+00     2.70290e+02     1.20843e+01     8.12809e+00
    4.05993e+00     2.69940e+02     1.20759e+01     8.10067e+00
    4.06402e+00     2.69320e+02     1.20129e+01     8.06367e+00
    4.06811e+00     2.68684e+02     1.19883e+01     8.02300e+00
    4.07220e+00     2.68277e+02     1.19371e+01     7.99000e+00
    4.07630e+00     2.67949e+02     1.19491e+01     7.96316e+00
    4.08038e+00     2.67455e+02     1.19024e+01     7.91433e+00
    4.08447e+00     2.67020e+02     1.18887e+01     7.88779e+00
    4.08857e+00     2.66235e+02     1.18352e+01     7.85285e+00
    4.09266e+00     2.66133e+02     1.18290e+01     7.82268e+00
    4.09675e+00     2.65316e+02     1.17604e+01     7.78612e+00
    4.10084e+00     2.64952e+02     1.17467e+01     7.75449e+00
    4.10493e+00     2.64631e+02     1.17190e+01     7.71550e+00
    4.10902e+00     2.64130e+02     1.16867e+01     7.69004e+00
    4.11311e+00     2.63663e+02     1.16520e+01     7.65004e+00
    4.11720e+00     2.63220e+02     1.16469e+01     7.62801e+00
    4.12129e+00     2.62737e+02     1.15831e+01     7.59602e+00
    4.12538e+00     2.62042e+02     1.15670e+01     7.57107e+00
    4.12947e+00     2.61697e+02     1.15284e+01     7.52814e+00
    4.13356e+00     2.61222e+02     1.15068e+01     7.50375e+00
    4.13765e+00     2.60883e+02     1.14991e+01     7.46782e+00
    4.14175e+00     2.60346e+02     1.14635e+01     7.44174e+00
    4.14584e+00     2.60002e+02     1.14068e+01     7.40448e+00
    4.14993e+00     2.59296e+02     1.13913e+01     7.38181e+00
    4.15402e+00     2.58993e+02     1.13642e+01     7.34806e+00
    4.15811e+00     2.58516e+02     1.13349e+01     7.32705e+00
    4.16220e+00     2.58161e+02     1.13106e+01     7.29180e+00
    4.16629e+00     2.57696e+02     1.12867e+01     7.26320e+00
    4.17038e+00     2.57303e+02     1.12590e+01     7.23813e+00
    4.17447e+00     2.56741e+02     1.12179e+01     7.20194e+00
    4.17856e+00     2.56450e+02     1.12033e+01     7.17763e+00
    4.18265e+00     2.55818e+02     1.11470e+01     7.15178e+00
    4.18674e+00     2.55631e+02     1.11476e+01     7.12400e+00
