# Real space auto- and cross-spectra.
# z=3.000, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     5.23615e+04     3.44253e+01     5.56544e-01
    3.45043e+00     5.22201e+04     3.43858e+01     5.55070e-01
    3.45452e+00     5.21916e+04     3.42789e+01     5.52313e-01
    3.45861e+00     5.20736e+04     3.41324e+01     5.50413e-01
    3.46270e+00     5.18643e+04     3.40773e+01     5.48114e-01
    3.46679e+00     5.18350e+04     3.39846e+01     5.45598e-01
    3.47088e+00     5.17187e+04     3.38133e+01     5.43695e-01
    3.47497e+00     5.15813e+04     3.37274e+01     5.41225e-01
    3.47906e+00     5.14856e+04     3.34847e+01     5.39083e-01
    3.48315e+00     5.13755e+04     3.34397e+01     5.36924e-01
    3.48725e+00     5.12905e+04     3.33283e+01     5.34711e-01
    3.49134e+00     5.11260e+04     3.31659e+01     5.32291e-01
    3.49543e+00     5.10636e+04     3.32127e+01     5.30777e-01
    3.49952e+00     5.09455e+04     3.29579e+01     5.28828e-01
    3.50361e+00     5.08354e+04     3.29304e+01     5.26187e-01
    3.50770e+00     5.06736e+04     3.27767e+01     5.24278e-01
    3.51179e+00     5.06089e+04     3.25813e+01     5.22000e-01
    3.51588e+00     5.05213e+04     3.26388e+01     5.20264e-01
    3.51997e+00     5.04009e+04     3.24190e+01     5.18278e-01
    3.52406e+00     5.02975e+04     3.23310e+01     5.16393e-01
    3.52815e+00     5.01430e+04     3.21842e+01     5.13660e-01
    3.53224e+00     5.00614e+04     3.20346e+01     5.12053e-01
    3.53633e+00     4.99625e+04     3.20122e+01     5.09967e-01
    3.54042e+00     4.98604e+04     3.19439e+01     5.07952e-01
    3.54451e+00     4.97663e+04     3.18445e+01     5.05785e-01
    3.54860e+00     4.96373e+04     3.16745e+01     5.03433e-01
    3.55270e+00     4.95523e+04     3.15318e+01     5.01774e-01
    3.55679e+00     4.94488e+04     3.14699e+01     4.99782e-01
    3.56088e+00     4.93172e+04     3.14152e+01     4.97883e-01
    3.56497e+00     4.92042e+04     3.13150e+01     4.96396e-01
    3.56906e+00     4.91271e+04     3.11655e+01     4.93976e-01
    3.57315e+00     4.90260e+04     3.09892e+01     4.91952e-01
    3.57724e+00     4.89506e+04     3.09960e+01     4.89966e-01
    3.58133e+00     4.88470e+04     3.08996e+01     4.87871e-01
    3.58542e+00     4.87622e+04     3.07945e+01     4.85955e-01
    3.58951e+00     4.86230e+04     3.06969e+01     4.84222e-01
    3.59360e+00     4.84841e+04     3.05868e+01     4.82462e-01
    3.59769e+00     4.84215e+04     3.04828e+01     4.80632e-01
    3.60178e+00     4.83321e+04     3.03519e+01     4.78584e-01
    3.60587e+00     4.81665e+04     3.02110e+01     4.76885e-01
    3.60996e+00     4.81188e+04     3.01120e+01     4.74664e-01
    3.61405e+00     4.80292e+04     3.00408e+01     4.72829e-01
    3.61814e+00     4.79175e+04     2.98874e+01     4.71208e-01
    3.62224e+00     4.78255e+04     2.98772e+01     4.69138e-01
    3.62633e+00     4.77372e+04     2.97354e+01     4.67614e-01
    3.63042e+00     4.76226e+04     2.96541e+01     4.65921e-01
    3.63451e+00     4.74768e+04     2.95060e+01     4.63795e-01
    3.63860e+00     4.73873e+04     2.94117e+01     4.61995e-01
    3.64269e+00     4.72670e+04     2.93014e+01     4.60491e-01
    3.64678e+00     4.72242e+04     2.92248e+01     4.58515e-01
    3.65087e+00     4.70778e+04     2.90862e+01     4.56600e-01
    3.65496e+00     4.70163e+04     2.90354e+01     4.55152e-01
    3.65905e+00     4.69157e+04     2.89017e+01     4.53258e-01
    3.66314e+00     4.68042e+04     2.88732e+01     4.51376e-01
    3.66723e+00     4.66982e+04     2.87615e+01     4.49097e-01
    3.67132e+00     4.65697e+04     2.87608e+01     4.48046e-01
    3.67541e+00     4.65067e+04     2.84758e+01     4.46083e-01
    3.67950e+00     4.64066e+04     2.84126e+01     4.43842e-01
    3.68359e+00     4.63095e+04     2.83500e+01     4.42667e-01
    3.68769e+00     4.61972e+04     2.81735e+01     4.40889e-01
    3.69177e+00     4.61344e+04     2.82053e+01     4.39403e-01
    3.69587e+00     4.60257e+04     2.81127e+01     4.37508e-01
    3.69996e+00     4.59282e+04     2.79489e+01     4.35889e-01
    3.70405e+00     4.58357e+04     2.79363e+01     4.34233e-01
    3.70814e+00     4.57264e+04     2.77605e+01     4.32698e-01
    3.71223e+00     4.56639e+04     2.77229e+01     4.31305e-01
    3.71632e+00     4.55391e+04     2.76147e+01     4.29390e-01
    3.72041e+00     4.54275e+04     2.74435e+01     4.27654e-01
    3.72450e+00     4.53410e+04     2.73694e+01     4.26059e-01
    3.72859e+00     4.52516e+04     2.73416e+01     4.24682e-01
    3.73268e+00     4.51652e+04     2.73571e+01     4.22963e-01
    3.73677e+00     4.50822e+04     2.71073e+01     4.21478e-01
    3.74086e+00     4.49882e+04     2.70975e+01     4.19605e-01
    3.74495e+00     4.48960e+04     2.70054e+01     4.18193e-01
    3.74905e+00     4.48019e+04     2.69567e+01     4.16680e-01
    3.75313e+00     4.47238e+04     2.68378e+01     4.15047e-01
    3.75722e+00     4.45970e+04     2.66544e+01     4.13346e-01
    3.76131e+00     4.45126e+04     2.66182e+01     4.11735e-01
    3.76541e+00     4.44141e+04     2.65312e+01     4.10494e-01
    3.76950e+00     4.43614e+04     2.64164e+01     4.08744e-01
    3.77359e+00     4.42795e+04     2.63994e+01     4.07396e-01
    3.77768e+00     4.41487e+04     2.62547e+01     4.05631e-01
    3.78177e+00     4.40619e+04     2.61244e+01     4.03984e-01
    3.78586e+00     4.39766e+04     2.61136e+01     4.02899e-01
    3.78995e+00     4.38949e+04     2.60759e+01     4.01549e-01
    3.79404e+00     4.37938e+04     2.59289e+01     3.99852e-01
    3.79813e+00     4.37047e+04     2.58796e+01     3.98334e-01
    3.80222e+00     4.36363e+04     2.58247e+01     3.96687e-01
    3.80632e+00     4.35121e+04     2.57421e+01     3.95533e-01
    3.81040e+00     4.34248e+04     2.55695e+01     3.94026e-01
    3.81449e+00     4.33690e+04     2.55377e+01     3.92551e-01
    3.81859e+00     4.32658e+04     2.54532e+01     3.91107e-01
    3.82268e+00     4.31832e+04     2.53991e+01     3.89462e-01
    3.82677e+00     4.31158e+04     2.53000e+01     3.88018e-01
    3.83086e+00     4.29953e+04     2.52235e+01     3.86784e-01
    3.83495e+00     4.29189e+04     2.50609e+01     3.85381e-01
    3.83904e+00     4.28533e+04     2.50355e+01     3.83751e-01
    3.84313e+00     4.27473e+04     2.48973e+01     3.82201e-01
    3.84722e+00     4.26590e+04     2.49170e+01     3.81178e-01
    3.85131e+00     4.25650e+04     2.47782e+01     3.79633e-01
    3.85540e+00     4.24982e+04     2.47637e+01     3.78627e-01
    3.85949e+00     4.24287e+04     2.46071e+01     3.76702e-01
    3.86358e+00     4.23641e+04     2.45925e+01     3.75689e-01
    3.86768e+00     4.22147e+04     2.44322e+01     3.74075e-01
    3.87177e+00     4.21403e+04     2.43656e+01     3.72992e-01
    3.87585e+00     4.20642e+04     2.43540e+01     3.71330e-01
    3.87994e+00     4.20095e+04     2.42210e+01     3.70503e-01
    3.88403e+00     4.18776e+04     2.41394e+01     3.68954e-01
    3.88813e+00     4.18269e+04     2.41434e+01     3.67622e-01
    3.89222e+00     4.17325e+04     2.39989e+01     3.66093e-01
    3.89631e+00     4.16393e+04     2.39277e+01     3.64948e-01
    3.90040e+00     4.15956e+04     2.38056e+01     3.63511e-01
    3.90449e+00     4.14848e+04     2.37646e+01     3.62357e-01
    3.90858e+00     4.13961e+04     2.36996e+01     3.61234e-01
    3.91267e+00     4.13295e+04     2.36767e+01     3.59610e-01
    3.91676e+00     4.12253e+04     2.35808e+01     3.58991e-01
    3.92085e+00     4.11772e+04     2.34748e+01     3.57384e-01
    3.92494e+00     4.10735e+04     2.34476e+01     3.56131e-01
    3.92903e+00     4.09962e+04     2.33969e+01     3.54750e-01
    3.93312e+00     4.09298e+04     2.32505e+01     3.53666e-01
    3.93721e+00     4.08507e+04     2.32067e+01     3.52179e-01
    3.94130e+00     4.07488e+04     2.30768e+01     3.51281e-01
    3.94539e+00     4.06861e+04     2.30323e+01     3.49898e-01
    3.94949e+00     4.05813e+04     2.29551e+01     3.48647e-01
    3.95358e+00     4.04877e+04     2.28771e+01     3.47467e-01
    3.95767e+00     4.04476e+04     2.28664e+01     3.46272e-01
    3.96176e+00     4.03701e+04     2.27694e+01     3.45001e-01
    3.96585e+00     4.02710e+04     2.26458e+01     3.43749e-01
    3.96994e+00     4.02145e+04     2.25660e+01     3.42791e-01
    3.97403e+00     4.01238e+04     2.25306e+01     3.41509e-01
    3.97812e+00     4.00311e+04     2.24714e+01     3.40379e-01
    3.98221e+00     3.99918e+04     2.24371e+01     3.39251e-01
    3.98630e+00     3.98676e+04     2.23447e+01     3.38053e-01
    3.99039e+00     3.98029e+04     2.22787e+01     3.36867e-01
    3.99448e+00     3.97605e+04     2.22034e+01     3.35811e-01
    3.99857e+00     3.96950e+04     2.21751e+01     3.34558e-01
    4.00266e+00     3.95741e+04     2.20278e+01     3.33559e-01
    4.00675e+00     3.95354e+04     2.20015e+01     3.32311e-01
    4.01085e+00     3.94584e+04     2.19365e+01     3.31226e-01
    4.01494e+00     3.93788e+04     2.18973e+01     3.30341e-01
    4.01902e+00     3.92859e+04     2.17990e+01     3.28898e-01
    4.02312e+00     3.92238e+04     2.17214e+01     3.27826e-01
    4.02721e+00     3.91498e+04     2.17207e+01     3.27023e-01
    4.03130e+00     3.91004e+04     2.16147e+01     3.25699e-01
    4.03539e+00     3.90264e+04     2.15492e+01     3.24824e-01
    4.03948e+00     3.89360e+04     2.15146e+01     3.23875e-01
    4.04357e+00     3.88754e+04     2.13610e+01     3.22766e-01
    4.04766e+00     3.88019e+04     2.13331e+01     3.21920e-01
    4.05175e+00     3.87167e+04     2.13226e+01     3.20530e-01
    4.05584e+00     3.86554e+04     2.12462e+01     3.19346e-01
    4.05993e+00     3.85753e+04     2.11263e+01     3.18472e-01
    4.06402e+00     3.85025e+04     2.10851e+01     3.17273e-01
    4.06811e+00     3.84554e+04     2.10689e+01     3.16364e-01
    4.07220e+00     3.83866e+04     2.10272e+01     3.15420e-01
    4.07630e+00     3.83158e+04     2.09682e+01     3.14367e-01
    4.08038e+00     3.82441e+04     2.08654e+01     3.13268e-01
    4.08447e+00     3.81624e+04     2.07993e+01     3.12282e-01
    4.08857e+00     3.81191e+04     2.07692e+01     3.11633e-01
    4.09266e+00     3.80197e+04     2.07019e+01     3.10418e-01
    4.09675e+00     3.79335e+04     2.06213e+01     3.09456e-01
    4.10084e+00     3.78688e+04     2.05655e+01     3.08535e-01
    4.10493e+00     3.78332e+04     2.05111e+01     3.07468e-01
    4.10902e+00     3.77433e+04     2.04753e+01     3.06370e-01
    4.11311e+00     3.76826e+04     2.04079e+01     3.05657e-01
    4.11720e+00     3.76202e+04     2.03222e+01     3.04631e-01
    4.12129e+00     3.75493e+04     2.02727e+01     3.03774e-01
    4.12538e+00     3.75065e+04     2.03007e+01     3.02800e-01
    4.12947e+00     3.74080e+04     2.01539e+01     3.01850e-01
    4.13356e+00     3.73715e+04     2.00987e+01     3.00955e-01
    4.13765e+00     3.72888e+04     2.00506e+01     3.00047e-01
    4.14175e+00     3.72209e+04     2.00099e+01     2.99105e-01
    4.14584e+00     3.71835e+04     1.99342e+01     2.98224e-01
    4.14993e+00     3.70746e+04     1.98715e+01     2.97183e-01
    4.15402e+00     3.70202e+04     1.97934e+01     2.96442e-01
    4.15811e+00     3.69526e+04     1.97327e+01     2.95435e-01
    4.16220e+00     3.68803e+04     1.97064e+01     2.94611e-01
    4.16629e+00     3.68436e+04     1.96424e+01     2.93943e-01
    4.17038e+00     3.67672e+04     1.96109e+01     2.93107e-01
    4.17447e+00     3.67253e+04     1.95779e+01     2.92056e-01
    4.17856e+00     3.66503e+04     1.94407e+01     2.90983e-01
    4.18265e+00     3.65886e+04     1.94639e+01     2.90228e-01
    4.18674e+00     3.65291e+04     1.93714e+01     2.89573e-01
