# Real space auto- and cross-spectra.
# z=3.000, 12.500<lgM<13.000
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     3.31818e+03     1.54657e+01     5.56080e-01
    3.45043e+00     3.31045e+03     1.54099e+01     5.53868e-01
    3.45452e+00     3.30277e+03     1.53763e+01     5.51769e-01
    3.45861e+00     3.29988e+03     1.53375e+01     5.49824e-01
    3.46270e+00     3.28889e+03     1.52809e+01     5.47321e-01
    3.46679e+00     3.28180e+03     1.52165e+01     5.44912e-01
    3.47088e+00     3.27826e+03     1.51874e+01     5.42806e-01
    3.47497e+00     3.26953e+03     1.51191e+01     5.40484e-01
    3.47906e+00     3.26225e+03     1.50790e+01     5.38304e-01
    3.48315e+00     3.25559e+03     1.50454e+01     5.36430e-01
    3.48725e+00     3.24863e+03     1.49521e+01     5.33955e-01
    3.49134e+00     3.24150e+03     1.49420e+01     5.31774e-01
    3.49543e+00     3.23682e+03     1.49172e+01     5.29973e-01
    3.49952e+00     3.22641e+03     1.48317e+01     5.27365e-01
    3.50361e+00     3.21920e+03     1.48143e+01     5.26161e-01
    3.50770e+00     3.21445e+03     1.47718e+01     5.23554e-01
    3.51179e+00     3.20417e+03     1.47048e+01     5.21364e-01
    3.51588e+00     3.20108e+03     1.46821e+01     5.19300e-01
    3.51997e+00     3.19195e+03     1.46270e+01     5.17348e-01
    3.52406e+00     3.18516e+03     1.45738e+01     5.15493e-01
    3.52815e+00     3.18050e+03     1.45535e+01     5.13531e-01
    3.53224e+00     3.17216e+03     1.45078e+01     5.11752e-01
    3.53633e+00     3.16546e+03     1.44634e+01     5.09695e-01
    3.54042e+00     3.15967e+03     1.44372e+01     5.07524e-01
    3.54451e+00     3.15099e+03     1.43647e+01     5.05362e-01
    3.54860e+00     3.14694e+03     1.43336e+01     5.03534e-01
    3.55270e+00     3.14127e+03     1.42809e+01     5.01033e-01
    3.55679e+00     3.13583e+03     1.42254e+01     4.98788e-01
    3.56088e+00     3.12583e+03     1.41929e+01     4.97567e-01
    3.56497e+00     3.11997e+03     1.41541e+01     4.95421e-01
    3.56906e+00     3.11248e+03     1.40983e+01     4.93116e-01
    3.57315e+00     3.10657e+03     1.40628e+01     4.91339e-01
    3.57724e+00     3.09886e+03     1.40017e+01     4.89216e-01
    3.58133e+00     3.09522e+03     1.39789e+01     4.87747e-01
    3.58542e+00     3.08933e+03     1.39503e+01     4.85573e-01
    3.58951e+00     3.07795e+03     1.38599e+01     4.83556e-01
    3.59360e+00     3.07268e+03     1.38318e+01     4.81213e-01
    3.59769e+00     3.06654e+03     1.37899e+01     4.79663e-01
    3.60178e+00     3.06031e+03     1.37569e+01     4.78073e-01
    3.60587e+00     3.05476e+03     1.37131e+01     4.76427e-01
    3.60996e+00     3.04666e+03     1.36575e+01     4.74018e-01
    3.61405e+00     3.04193e+03     1.36123e+01     4.72153e-01
    3.61814e+00     3.03516e+03     1.35905e+01     4.70593e-01
    3.62224e+00     3.02700e+03     1.35569e+01     4.69121e-01
    3.62633e+00     3.02293e+03     1.34957e+01     4.66666e-01
    3.63042e+00     3.01602e+03     1.34584e+01     4.65141e-01
    3.63451e+00     3.01005e+03     1.34264e+01     4.63330e-01
    3.63860e+00     3.00430e+03     1.34142e+01     4.61614e-01
    3.64269e+00     2.99689e+03     1.33348e+01     4.59518e-01
    3.64678e+00     2.99195e+03     1.33140e+01     4.57934e-01
    3.65087e+00     2.98488e+03     1.32677e+01     4.56205e-01
    3.65496e+00     2.97655e+03     1.32127e+01     4.54610e-01
    3.65905e+00     2.96986e+03     1.31791e+01     4.52526e-01
    3.66314e+00     2.96701e+03     1.31448e+01     4.50735e-01
    3.66723e+00     2.96005e+03     1.31118e+01     4.48957e-01
    3.67132e+00     2.95483e+03     1.30733e+01     4.47717e-01
    3.67541e+00     2.94738e+03     1.30356e+01     4.45858e-01
    3.67950e+00     2.94064e+03     1.29873e+01     4.43868e-01
    3.68359e+00     2.93455e+03     1.29431e+01     4.42038e-01
    3.68769e+00     2.92801e+03     1.29108e+01     4.40539e-01
    3.69177e+00     2.92274e+03     1.28712e+01     4.38782e-01
    3.69587e+00     2.91700e+03     1.28321e+01     4.36979e-01
    3.69996e+00     2.91029e+03     1.27741e+01     4.35174e-01
    3.70405e+00     2.90369e+03     1.27495e+01     4.33925e-01
    3.70814e+00     2.89782e+03     1.27111e+01     4.32114e-01
    3.71223e+00     2.89337e+03     1.26703e+01     4.30283e-01
    3.71632e+00     2.88601e+03     1.26387e+01     4.28776e-01
    3.72041e+00     2.88017e+03     1.26057e+01     4.26998e-01
    3.72450e+00     2.87270e+03     1.25608e+01     4.25824e-01
    3.72859e+00     2.87022e+03     1.25392e+01     4.24148e-01
    3.73268e+00     2.86266e+03     1.24753e+01     4.22274e-01
    3.73677e+00     2.85682e+03     1.24731e+01     4.20886e-01
    3.74086e+00     2.85051e+03     1.24193e+01     4.19066e-01
    3.74495e+00     2.84565e+03     1.23690e+01     4.17473e-01
    3.74905e+00     2.84046e+03     1.23604e+01     4.16134e-01
    3.75313e+00     2.83376e+03     1.23087e+01     4.14345e-01
    3.75722e+00     2.82810e+03     1.22692e+01     4.13173e-01
    3.76131e+00     2.82151e+03     1.22481e+01     4.11622e-01
    3.76541e+00     2.81696e+03     1.22063e+01     4.10045e-01
    3.76950e+00     2.80925e+03     1.21523e+01     4.08076e-01
    3.77359e+00     2.80500e+03     1.21106e+01     4.06571e-01
    3.77768e+00     2.79906e+03     1.20901e+01     4.05284e-01
    3.78177e+00     2.79434e+03     1.20669e+01     4.03978e-01
    3.78586e+00     2.78523e+03     1.20164e+01     4.02342e-01
    3.78995e+00     2.78229e+03     1.19942e+01     4.00813e-01
    3.79404e+00     2.77568e+03     1.19511e+01     3.99216e-01
    3.79813e+00     2.77104e+03     1.18983e+01     3.97768e-01
    3.80222e+00     2.76388e+03     1.18802e+01     3.96191e-01
    3.80632e+00     2.75939e+03     1.18474e+01     3.94808e-01
    3.81040e+00     2.75359e+03     1.18009e+01     3.93137e-01
    3.81449e+00     2.74834e+03     1.17678e+01     3.91700e-01
    3.81859e+00     2.74381e+03     1.17470e+01     3.90370e-01
    3.82268e+00     2.73595e+03     1.17114e+01     3.88813e-01
    3.82677e+00     2.73126e+03     1.16754e+01     3.87811e-01
    3.83086e+00     2.72426e+03     1.16443e+01     3.86162e-01
    3.83495e+00     2.72118e+03     1.16089e+01     3.84670e-01
    3.83904e+00     2.71348e+03     1.15748e+01     3.83409e-01
    3.84313e+00     2.71069e+03     1.15514e+01     3.81963e-01
    3.84722e+00     2.70532e+03     1.15083e+01     3.80489e-01
    3.85131e+00     2.69734e+03     1.14725e+01     3.79145e-01
    3.85540e+00     2.69315e+03     1.14414e+01     3.77835e-01
    3.85949e+00     2.68687e+03     1.13916e+01     3.76466e-01
    3.86358e+00     2.68336e+03     1.13832e+01     3.75224e-01
    3.86768e+00     2.67786e+03     1.13403e+01     3.73566e-01
    3.87177e+00     2.67190e+03     1.13072e+01     3.72402e-01
    3.87585e+00     2.66643e+03     1.12725e+01     3.70923e-01
    3.87994e+00     2.66162e+03     1.12442e+01     3.69800e-01
    3.88403e+00     2.65553e+03     1.12035e+01     3.68283e-01
    3.88813e+00     2.64924e+03     1.11783e+01     3.67073e-01
    3.89222e+00     2.64505e+03     1.11569e+01     3.65585e-01
    3.89631e+00     2.64019e+03     1.11150e+01     3.64233e-01
    3.90040e+00     2.63409e+03     1.10781e+01     3.63193e-01
    3.90449e+00     2.62911e+03     1.10474e+01     3.61844e-01
    3.90858e+00     2.62516e+03     1.10300e+01     3.60702e-01
    3.91267e+00     2.62022e+03     1.09804e+01     3.59149e-01
    3.91676e+00     2.61217e+03     1.09467e+01     3.58055e-01
    3.92085e+00     2.60967e+03     1.09365e+01     3.57056e-01
    3.92494e+00     2.60091e+03     1.08709e+01     3.55272e-01
    3.92903e+00     2.60007e+03     1.08753e+01     3.54475e-01
    3.93312e+00     2.59345e+03     1.08393e+01     3.53217e-01
    3.93721e+00     2.58879e+03     1.08101e+01     3.51763e-01
    3.94130e+00     2.58335e+03     1.07744e+01     3.50624e-01
    3.94539e+00     2.57911e+03     1.07584e+01     3.49496e-01
    3.94949e+00     2.57576e+03     1.07329e+01     3.48524e-01
    3.95358e+00     2.56983e+03     1.07052e+01     3.46906e-01
    3.95767e+00     2.56469e+03     1.06697e+01     3.45782e-01
    3.96176e+00     2.55829e+03     1.06305e+01     3.44555e-01
    3.96585e+00     2.55386e+03     1.06045e+01     3.43462e-01
    3.96994e+00     2.55058e+03     1.05714e+01     3.42184e-01
    3.97403e+00     2.54403e+03     1.05257e+01     3.40918e-01
    3.97812e+00     2.54097e+03     1.05227e+01     3.40044e-01
    3.98221e+00     2.53543e+03     1.04957e+01     3.38808e-01
    3.98630e+00     2.53105e+03     1.04663e+01     3.37681e-01
    3.99039e+00     2.52643e+03     1.04396e+01     3.36613e-01
    3.99448e+00     2.51924e+03     1.03915e+01     3.35305e-01
    3.99857e+00     2.51589e+03     1.03686e+01     3.33970e-01
    4.00266e+00     2.51012e+03     1.03445e+01     3.33106e-01
    4.00675e+00     2.50656e+03     1.03128e+01     3.31919e-01
    4.01085e+00     2.50257e+03     1.02934e+01     3.30790e-01
    4.01494e+00     2.49519e+03     1.02587e+01     3.29841e-01
    4.01902e+00     2.49235e+03     1.02337e+01     3.28674e-01
    4.02312e+00     2.48915e+03     1.02110e+01     3.27601e-01
    4.02721e+00     2.48256e+03     1.01827e+01     3.26524e-01
    4.03130e+00     2.47759e+03     1.01588e+01     3.25281e-01
    4.03539e+00     2.47258e+03     1.01394e+01     3.24586e-01
    4.03948e+00     2.46971e+03     1.01059e+01     3.23089e-01
    4.04357e+00     2.46469e+03     1.00795e+01     3.22118e-01
    4.04766e+00     2.46173e+03     1.00388e+01     3.21029e-01
    4.05175e+00     2.45352e+03     1.00206e+01     3.19948e-01
    4.05584e+00     2.45267e+03     1.00049e+01     3.19148e-01
    4.05993e+00     2.44709e+03     9.96182e+00     3.17867e-01
    4.06402e+00     2.44071e+03     9.94750e+00     3.16886e-01
    4.06811e+00     2.43724e+03     9.92538e+00     3.16061e-01
    4.07220e+00     2.43241e+03     9.90403e+00     3.15079e-01
    4.07630e+00     2.42894e+03     9.86332e+00     3.13903e-01
    4.08038e+00     2.42411e+03     9.82520e+00     3.12752e-01
    4.08447e+00     2.42032e+03     9.81875e+00     3.11905e-01
    4.08857e+00     2.41481e+03     9.79095e+00     3.10922e-01
    4.09266e+00     2.41057e+03     9.75343e+00     3.09775e-01
    4.09675e+00     2.40634e+03     9.75197e+00     3.09242e-01
    4.10084e+00     2.40138e+03     9.71675e+00     3.08059e-01
    4.10493e+00     2.39685e+03     9.69301e+00     3.07069e-01
    4.10902e+00     2.39307e+03     9.66138e+00     3.05896e-01
    4.11311e+00     2.38855e+03     9.64346e+00     3.05222e-01
    4.11720e+00     2.38630e+03     9.61818e+00     3.04139e-01
    4.12129e+00     2.38118e+03     9.59624e+00     3.03172e-01
    4.12538e+00     2.37592e+03     9.55958e+00     3.02393e-01
    4.12947e+00     2.37282e+03     9.54789e+00     3.01318e-01
    4.13356e+00     2.36841e+03     9.53044e+00     3.00534e-01
    4.13765e+00     2.36410e+03     9.49527e+00     2.99553e-01
    4.14175e+00     2.35968e+03     9.48208e+00     2.98797e-01
    4.14584e+00     2.35543e+03     9.45510e+00     2.97877e-01
    4.14993e+00     2.35255e+03     9.43210e+00     2.96840e-01
    4.15402e+00     2.34649e+03     9.40765e+00     2.96038e-01
    4.15811e+00     2.34287e+03     9.37798e+00     2.94963e-01
    4.16220e+00     2.33869e+03     9.34851e+00     2.94128e-01
    4.16629e+00     2.33552e+03     9.33493e+00     2.93457e-01
    4.17038e+00     2.33118e+03     9.31220e+00     2.92418e-01
    4.17447e+00     2.32930e+03     9.29113e+00     2.91379e-01
    4.17856e+00     2.32361e+03     9.27403e+00     2.90742e-01
    4.18265e+00     2.31951e+03     9.24592e+00     2.89877e-01
    4.18674e+00     2.31675e+03     9.22607e+00     2.88873e-01
