# Real space auto- and cross-spectra.
# z=2.000, 12.500<lgM<13.000
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     8.89690e+02     1.67754e+01     1.51301e+00
    3.45043e+00     8.87765e+02     1.67007e+01     1.50582e+00
    3.45452e+00     8.86708e+02     1.66559e+01     1.50037e+00
    3.45861e+00     8.84326e+02     1.66209e+01     1.49494e+00
    3.46270e+00     8.82278e+02     1.65578e+01     1.48716e+00
    3.46679e+00     8.79653e+02     1.64750e+01     1.48098e+00
    3.47088e+00     8.78537e+02     1.64607e+01     1.47543e+00
    3.47497e+00     8.76158e+02     1.63886e+01     1.46915e+00
    3.47906e+00     8.74131e+02     1.63359e+01     1.46336e+00
    3.48315e+00     8.72590e+02     1.62889e+01     1.45728e+00
    3.48725e+00     8.71097e+02     1.62293e+01     1.45091e+00
    3.49134e+00     8.69109e+02     1.62052e+01     1.44727e+00
    3.49543e+00     8.67430e+02     1.61408e+01     1.43912e+00
    3.49952e+00     8.65350e+02     1.61109e+01     1.43436e+00
    3.50361e+00     8.63399e+02     1.60454e+01     1.42799e+00
    3.50770e+00     8.61360e+02     1.59805e+01     1.42185e+00
    3.51179e+00     8.59276e+02     1.59325e+01     1.41672e+00
    3.51588e+00     8.58068e+02     1.58878e+01     1.41027e+00
    3.51997e+00     8.56618e+02     1.58513e+01     1.40577e+00
    3.52406e+00     8.53760e+02     1.57816e+01     1.39950e+00
    3.52815e+00     8.52634e+02     1.57435e+01     1.39370e+00
    3.53224e+00     8.50846e+02     1.57117e+01     1.38774e+00
    3.53633e+00     8.48569e+02     1.56555e+01     1.38309e+00
    3.54042e+00     8.47306e+02     1.56165e+01     1.37779e+00
    3.54451e+00     8.44981e+02     1.55432e+01     1.37121e+00
    3.54860e+00     8.43746e+02     1.55192e+01     1.36581e+00
    3.55270e+00     8.42040e+02     1.54595e+01     1.35987e+00
    3.55679e+00     8.40113e+02     1.54048e+01     1.35436e+00
    3.56088e+00     8.37907e+02     1.53384e+01     1.34783e+00
    3.56497e+00     8.36442e+02     1.53086e+01     1.34340e+00
    3.56906e+00     8.34707e+02     1.52591e+01     1.33792e+00
    3.57315e+00     8.32734e+02     1.52379e+01     1.33431e+00
    3.57724e+00     8.30781e+02     1.51709e+01     1.32853e+00
    3.58133e+00     8.28767e+02     1.51205e+01     1.32307e+00
    3.58542e+00     8.27648e+02     1.50939e+01     1.31776e+00
    3.58951e+00     8.26851e+02     1.50526e+01     1.31224e+00
    3.59360e+00     8.24513e+02     1.50001e+01     1.30712e+00
    3.59769e+00     8.22725e+02     1.49622e+01     1.30209e+00
    3.60178e+00     8.20821e+02     1.49136e+01     1.29731e+00
    3.60587e+00     8.19201e+02     1.48510e+01     1.29107e+00
    3.60996e+00     8.17390e+02     1.48076e+01     1.28599e+00
    3.61405e+00     8.15821e+02     1.47894e+01     1.28208e+00
    3.61814e+00     8.13641e+02     1.47007e+01     1.27519e+00
    3.62224e+00     8.12255e+02     1.46752e+01     1.27131e+00
    3.62633e+00     8.10859e+02     1.46280e+01     1.26547e+00
    3.63042e+00     8.09323e+02     1.45999e+01     1.26132e+00
    3.63451e+00     8.07750e+02     1.45555e+01     1.25582e+00
    3.63860e+00     8.05696e+02     1.44936e+01     1.24984e+00
    3.64269e+00     8.04109e+02     1.44648e+01     1.24606e+00
    3.64678e+00     8.02313e+02     1.44192e+01     1.24011e+00
    3.65087e+00     8.00945e+02     1.43751e+01     1.23617e+00
    3.65496e+00     7.99216e+02     1.43356e+01     1.23122e+00
    3.65905e+00     7.97812e+02     1.42902e+01     1.22629e+00
    3.66314e+00     7.95490e+02     1.42321e+01     1.22056e+00
    3.66723e+00     7.93673e+02     1.41841e+01     1.21602e+00
    3.67132e+00     7.92374e+02     1.41473e+01     1.21108e+00
    3.67541e+00     7.90952e+02     1.41193e+01     1.20753e+00
    3.67950e+00     7.89427e+02     1.40647e+01     1.20127e+00
    3.68359e+00     7.87603e+02     1.40157e+01     1.19658e+00
    3.68769e+00     7.85558e+02     1.39879e+01     1.19258e+00
    3.69177e+00     7.84299e+02     1.39415e+01     1.18803e+00
    3.69587e+00     7.82960e+02     1.38969e+01     1.18314e+00
    3.69996e+00     7.80680e+02     1.38576e+01     1.17825e+00
    3.70405e+00     7.79538e+02     1.38272e+01     1.17388e+00
    3.70814e+00     7.78129e+02     1.38010e+01     1.17003e+00
    3.71223e+00     7.76528e+02     1.37203e+01     1.16449e+00
    3.71632e+00     7.74957e+02     1.36914e+01     1.16030e+00
    3.72041e+00     7.73377e+02     1.36643e+01     1.15539e+00
    3.72450e+00     7.71364e+02     1.36038e+01     1.15104e+00
    3.72859e+00     7.69823e+02     1.35738e+01     1.14693e+00
    3.73268e+00     7.68236e+02     1.35316e+01     1.14248e+00
    3.73677e+00     7.66297e+02     1.34764e+01     1.13749e+00
    3.74086e+00     7.65449e+02     1.34592e+01     1.13376e+00
    3.74495e+00     7.63762e+02     1.34204e+01     1.12941e+00
    3.74905e+00     7.62585e+02     1.33658e+01     1.12466e+00
    3.75313e+00     7.61015e+02     1.33548e+01     1.12105e+00
    3.75722e+00     7.58793e+02     1.32932e+01     1.11584e+00
    3.76131e+00     7.57349e+02     1.32564e+01     1.11206e+00
    3.76541e+00     7.55944e+02     1.32216e+01     1.10763e+00
    3.76950e+00     7.54521e+02     1.31661e+01     1.10314e+00
    3.77359e+00     7.52602e+02     1.31381e+01     1.09824e+00
    3.77768e+00     7.51685e+02     1.31135e+01     1.09468e+00
    3.78177e+00     7.49656e+02     1.30485e+01     1.09053e+00
    3.78586e+00     7.48750e+02     1.30284e+01     1.08700e+00
    3.78995e+00     7.46451e+02     1.29863e+01     1.08282e+00
    3.79404e+00     7.45283e+02     1.29440e+01     1.07816e+00
    3.79813e+00     7.42767e+02     1.28905e+01     1.07433e+00
    3.80222e+00     7.41991e+02     1.28690e+01     1.07063e+00
    3.80632e+00     7.40450e+02     1.28281e+01     1.06615e+00
    3.81040e+00     7.39232e+02     1.27881e+01     1.06147e+00
    3.81449e+00     7.37901e+02     1.27489e+01     1.05769e+00
    3.81859e+00     7.36477e+02     1.27195e+01     1.05448e+00
    3.82268e+00     7.35101e+02     1.26793e+01     1.05014e+00
    3.82677e+00     7.34148e+02     1.26405e+01     1.04525e+00
    3.83086e+00     7.32046e+02     1.25953e+01     1.04222e+00
    3.83495e+00     7.30732e+02     1.25830e+01     1.03843e+00
    3.83904e+00     7.29045e+02     1.25268e+01     1.03424e+00
    3.84313e+00     7.27441e+02     1.24941e+01     1.03042e+00
    3.84722e+00     7.25685e+02     1.24626e+01     1.02713e+00
    3.85131e+00     7.24687e+02     1.24231e+01     1.02267e+00
    3.85540e+00     7.23097e+02     1.23905e+01     1.01925e+00
    3.85949e+00     7.21910e+02     1.23560e+01     1.01570e+00
    3.86358e+00     7.20645e+02     1.23190e+01     1.01102e+00
    3.86768e+00     7.18571e+02     1.22763e+01     1.00764e+00
    3.87177e+00     7.17768e+02     1.22483e+01     1.00446e+00
    3.87585e+00     7.16335e+02     1.22147e+01     1.00014e+00
    3.87994e+00     7.14747e+02     1.21762e+01     9.96504e-01
    3.88403e+00     7.13251e+02     1.21349e+01     9.92527e-01
    3.88813e+00     7.12400e+02     1.21167e+01     9.89945e-01
    3.89222e+00     7.10881e+02     1.20793e+01     9.85206e-01
    3.89631e+00     7.09005e+02     1.20386e+01     9.81734e-01
    3.90040e+00     7.07522e+02     1.19857e+01     9.77272e-01
    3.90449e+00     7.06161e+02     1.19698e+01     9.74962e-01
    3.90858e+00     7.04794e+02     1.19186e+01     9.71059e-01
    3.91267e+00     7.03876e+02     1.19046e+01     9.68123e-01
    3.91676e+00     7.02082e+02     1.18687e+01     9.63996e-01
    3.92085e+00     7.01202e+02     1.18490e+01     9.60560e-01
    3.92494e+00     6.99228e+02     1.17999e+01     9.57898e-01
    3.92903e+00     6.97950e+02     1.17713e+01     9.53664e-01
    3.93312e+00     6.96687e+02     1.17303e+01     9.50025e-01
    3.93721e+00     6.95728e+02     1.17089e+01     9.47317e-01
    3.94130e+00     6.93973e+02     1.16694e+01     9.43432e-01
    3.94539e+00     6.92693e+02     1.16463e+01     9.40234e-01
    3.94949e+00     6.91548e+02     1.16121e+01     9.37166e-01
    3.95358e+00     6.89799e+02     1.15787e+01     9.34527e-01
    3.95767e+00     6.88831e+02     1.15411e+01     9.30426e-01
    3.96176e+00     6.87647e+02     1.15061e+01     9.27179e-01
    3.96585e+00     6.85830e+02     1.14749e+01     9.23430e-01
    3.96994e+00     6.85018e+02     1.14414e+01     9.20505e-01
    3.97403e+00     6.83700e+02     1.14133e+01     9.17123e-01
    3.97812e+00     6.82263e+02     1.13786e+01     9.13874e-01
    3.98221e+00     6.81076e+02     1.13536e+01     9.10495e-01
    3.98630e+00     6.79852e+02     1.13142e+01     9.06732e-01
    3.99039e+00     6.78178e+02     1.12807e+01     9.04375e-01
    3.99448e+00     6.77341e+02     1.12632e+01     9.01544e-01
    3.99857e+00     6.75549e+02     1.12168e+01     8.98200e-01
    4.00266e+00     6.75083e+02     1.12034e+01     8.95392e-01
    4.00675e+00     6.73309e+02     1.11601e+01     8.91435e-01
    4.01085e+00     6.72476e+02     1.11341e+01     8.88646e-01
    4.01494e+00     6.71014e+02     1.11105e+01     8.85919e-01
    4.01902e+00     6.69903e+02     1.10879e+01     8.83391e-01
    4.02312e+00     6.68889e+02     1.10599e+01     8.79913e-01
    4.02721e+00     6.67350e+02     1.10176e+01     8.76620e-01
    4.03130e+00     6.66216e+02     1.09990e+01     8.73643e-01
    4.03539e+00     6.65021e+02     1.09571e+01     8.70170e-01
    4.03948e+00     6.63847e+02     1.09336e+01     8.67774e-01
    4.04357e+00     6.62780e+02     1.09076e+01     8.65071e-01
    4.04766e+00     6.61185e+02     1.08779e+01     8.62279e-01
    4.05175e+00     6.59803e+02     1.08310e+01     8.58644e-01
    4.05584e+00     6.58639e+02     1.08231e+01     8.56741e-01
    4.05993e+00     6.57442e+02     1.07753e+01     8.52611e-01
    4.06402e+00     6.55963e+02     1.07386e+01     8.49899e-01
    4.06811e+00     6.55192e+02     1.07249e+01     8.47598e-01
    4.07220e+00     6.53981e+02     1.06888e+01     8.44230e-01
    4.07630e+00     6.52589e+02     1.06646e+01     8.41598e-01
    4.08038e+00     6.51365e+02     1.06447e+01     8.38933e-01
    4.08447e+00     6.50755e+02     1.06376e+01     8.37107e-01
    4.08857e+00     6.49169e+02     1.05860e+01     8.33977e-01
    4.09266e+00     6.48253e+02     1.05694e+01     8.31154e-01
    4.09675e+00     6.46852e+02     1.05405e+01     8.28795e-01
    4.10084e+00     6.45820e+02     1.05159e+01     8.25184e-01
    4.10493e+00     6.44613e+02     1.04940e+01     8.22724e-01
    4.10902e+00     6.43495e+02     1.04598e+01     8.20470e-01
    4.11311e+00     6.42502e+02     1.04337e+01     8.17977e-01
    4.11720e+00     6.41620e+02     1.04173e+01     8.15253e-01
    4.12129e+00     6.40144e+02     1.03732e+01     8.12150e-01
    4.12538e+00     6.39068e+02     1.03557e+01     8.09566e-01
    4.12947e+00     6.37723e+02     1.03211e+01     8.07529e-01
    4.13356e+00     6.36938e+02     1.02979e+01     8.04217e-01
    4.13765e+00     6.35040e+02     1.02609e+01     8.01416e-01
    4.14175e+00     6.34061e+02     1.02322e+01     7.98896e-01
    4.14584e+00     6.32826e+02     1.02074e+01     7.96554e-01
    4.14993e+00     6.31930e+02     1.01886e+01     7.94075e-01
    4.15402e+00     6.30816e+02     1.01709e+01     7.91965e-01
    4.15811e+00     6.30278e+02     1.01452e+01     7.89784e-01
    4.16220e+00     6.29406e+02     1.01173e+01     7.87322e-01
    4.16629e+00     6.28029e+02     1.01031e+01     7.84948e-01
    4.17038e+00     6.27069e+02     1.00737e+01     7.82310e-01
    4.17447e+00     6.25588e+02     1.00407e+01     7.79977e-01
    4.17856e+00     6.24829e+02     1.00135e+01     7.77329e-01
    4.18265e+00     6.23430e+02     9.99464e+00     7.74588e-01
    4.18674e+00     6.22760e+02     9.97996e+00     7.72712e-01
