# Real space auto- and cross-spectra.
# z=2.000, 12.500<lgM<13.000
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     8.88098e+02     1.67484e+01     1.51215e+00
    3.45043e+00     8.86939e+02     1.67293e+01     1.50715e+00
    3.45452e+00     8.84765e+02     1.66416e+01     1.50055e+00
    3.45861e+00     8.82923e+02     1.65900e+01     1.49328e+00
    3.46270e+00     8.81069e+02     1.65408e+01     1.48689e+00
    3.46679e+00     8.78821e+02     1.64832e+01     1.48116e+00
    3.47088e+00     8.77370e+02     1.64510e+01     1.47632e+00
    3.47497e+00     8.75246e+02     1.64053e+01     1.47009e+00
    3.47906e+00     8.73658e+02     1.63431e+01     1.46318e+00
    3.48315e+00     8.70904e+02     1.62731e+01     1.45743e+00
    3.48725e+00     8.70489e+02     1.62291e+01     1.45142e+00
    3.49134e+00     8.68698e+02     1.61988e+01     1.44595e+00
    3.49543e+00     8.66667e+02     1.61458e+01     1.43936e+00
    3.49952e+00     8.64347e+02     1.61050e+01     1.43432e+00
    3.50361e+00     8.62246e+02     1.60460e+01     1.42885e+00
    3.50770e+00     8.60645e+02     1.59840e+01     1.42150e+00
    3.51179e+00     8.59235e+02     1.59429e+01     1.41533e+00
    3.51588e+00     8.56845e+02     1.58982e+01     1.41087e+00
    3.51997e+00     8.55606e+02     1.58447e+01     1.40490e+00
    3.52406e+00     8.53071e+02     1.57890e+01     1.39782e+00
    3.52815e+00     8.51351e+02     1.57478e+01     1.39321e+00
    3.53224e+00     8.49811e+02     1.56883e+01     1.38784e+00
    3.53633e+00     8.48285e+02     1.56581e+01     1.38225e+00
    3.54042e+00     8.46287e+02     1.56160e+01     1.37737e+00
    3.54451e+00     8.44705e+02     1.55552e+01     1.37162e+00
    3.54860e+00     8.42249e+02     1.54926e+01     1.36567e+00
    3.55270e+00     8.40889e+02     1.54502e+01     1.35953e+00
    3.55679e+00     8.39494e+02     1.54089e+01     1.35466e+00
    3.56088e+00     8.37530e+02     1.53836e+01     1.35070e+00
    3.56497e+00     8.36083e+02     1.53230e+01     1.34488e+00
    3.56906e+00     8.33845e+02     1.52699e+01     1.33848e+00
    3.57315e+00     8.31929e+02     1.52497e+01     1.33420e+00
    3.57724e+00     8.30785e+02     1.51845e+01     1.32835e+00
    3.58133e+00     8.28742e+02     1.51345e+01     1.32279e+00
    3.58542e+00     8.27035e+02     1.50784e+01     1.31653e+00
    3.58951e+00     8.24923e+02     1.50475e+01     1.31248e+00
    3.59360e+00     8.23364e+02     1.49985e+01     1.30770e+00
    3.59769e+00     8.21462e+02     1.49544e+01     1.30134e+00
    3.60178e+00     8.19908e+02     1.48944e+01     1.29602e+00
    3.60587e+00     8.18151e+02     1.48524e+01     1.29084e+00
    3.60996e+00     8.17010e+02     1.48375e+01     1.28703e+00
    3.61405e+00     8.14769e+02     1.47608e+01     1.28088e+00
    3.61814e+00     8.12697e+02     1.47266e+01     1.27636e+00
    3.62224e+00     8.11142e+02     1.46799e+01     1.27039e+00
    3.62633e+00     8.09928e+02     1.46343e+01     1.26526e+00
    3.63042e+00     8.07983e+02     1.45996e+01     1.26121e+00
    3.63451e+00     8.06773e+02     1.45535e+01     1.25567e+00
    3.63860e+00     8.04849e+02     1.44877e+01     1.24980e+00
    3.64269e+00     8.03899e+02     1.44741e+01     1.24615e+00
    3.64678e+00     8.01676e+02     1.44180e+01     1.23973e+00
    3.65087e+00     7.99325e+02     1.43534e+01     1.23545e+00
    3.65496e+00     7.97928e+02     1.43048e+01     1.23038e+00
    3.65905e+00     7.96575e+02     1.42727e+01     1.22564e+00
    3.66314e+00     7.94814e+02     1.42358e+01     1.22103e+00
    3.66723e+00     7.93357e+02     1.41979e+01     1.21615e+00
    3.67132e+00     7.91174e+02     1.41472e+01     1.21166e+00
    3.67541e+00     7.89696e+02     1.41037e+01     1.20683e+00
    3.67950e+00     7.88498e+02     1.40439e+01     1.20140e+00
    3.68359e+00     7.87126e+02     1.40293e+01     1.19700e+00
    3.68769e+00     7.84688e+02     1.39778e+01     1.19289e+00
    3.69177e+00     7.84218e+02     1.39502e+01     1.18714e+00
    3.69587e+00     7.81827e+02     1.38956e+01     1.18280e+00
    3.69996e+00     7.79812e+02     1.38492e+01     1.17804e+00
    3.70405e+00     7.78801e+02     1.38093e+01     1.17363e+00
    3.70814e+00     7.77512e+02     1.37696e+01     1.16912e+00
    3.71223e+00     7.75811e+02     1.37384e+01     1.16544e+00
    3.71632e+00     7.73436e+02     1.36717e+01     1.15955e+00
    3.72041e+00     7.72574e+02     1.36425e+01     1.15590e+00
    3.72450e+00     7.70396e+02     1.36089e+01     1.15108e+00
    3.72859e+00     7.69033e+02     1.35638e+01     1.14720e+00
    3.73268e+00     7.68000e+02     1.35426e+01     1.14265e+00
    3.73677e+00     7.66868e+02     1.34931e+01     1.13777e+00
    3.74086e+00     7.64470e+02     1.34422e+01     1.13377e+00
    3.74495e+00     7.63114e+02     1.33979e+01     1.12918e+00
    3.74905e+00     7.61190e+02     1.33596e+01     1.12458e+00
    3.75313e+00     7.59956e+02     1.33444e+01     1.12109e+00
    3.75722e+00     7.58334e+02     1.32946e+01     1.11648e+00
    3.76131e+00     7.56429e+02     1.32371e+01     1.11119e+00
    3.76541e+00     7.55603e+02     1.32078e+01     1.10683e+00
    3.76950e+00     7.54051e+02     1.31802e+01     1.10293e+00
    3.77359e+00     7.52073e+02     1.31261e+01     1.09841e+00
    3.77768e+00     7.50419e+02     1.30873e+01     1.09408e+00
    3.78177e+00     7.48997e+02     1.30475e+01     1.09053e+00
    3.78586e+00     7.47350e+02     1.30166e+01     1.08701e+00
    3.78995e+00     7.45689e+02     1.29694e+01     1.08291e+00
    3.79404e+00     7.44377e+02     1.29486e+01     1.07856e+00
    3.79813e+00     7.42850e+02     1.29062e+01     1.07457e+00
    3.80222e+00     7.41494e+02     1.28534e+01     1.06945e+00
    3.80632e+00     7.39780e+02     1.28136e+01     1.06550e+00
    3.81040e+00     7.39151e+02     1.28033e+01     1.06282e+00
    3.81449e+00     7.36845e+02     1.27521e+01     1.05814e+00
    3.81859e+00     7.35267e+02     1.27004e+01     1.05340e+00
    3.82268e+00     7.33872e+02     1.26692e+01     1.05001e+00
    3.82677e+00     7.32829e+02     1.26463e+01     1.04615e+00
    3.83086e+00     7.31682e+02     1.26109e+01     1.04193e+00
    3.83495e+00     7.29913e+02     1.25686e+01     1.03758e+00
    3.83904e+00     7.28498e+02     1.25374e+01     1.03458e+00
    3.84313e+00     7.26317e+02     1.24885e+01     1.03112e+00
    3.84722e+00     7.25574e+02     1.24604e+01     1.02688e+00
    3.85131e+00     7.23969e+02     1.24176e+01     1.02260e+00
    3.85540e+00     7.22527e+02     1.23844e+01     1.01860e+00
    3.85949e+00     7.21802e+02     1.23680e+01     1.01544e+00
    3.86358e+00     7.19374e+02     1.23168e+01     1.01122e+00
    3.86768e+00     7.18577e+02     1.22884e+01     1.00745e+00
    3.87177e+00     7.16845e+02     1.22450e+01     1.00386e+00
    3.87585e+00     7.15595e+02     1.22124e+01     1.00087e+00
    3.87994e+00     7.13729e+02     1.21581e+01     9.96113e-01
    3.88403e+00     7.12997e+02     1.21455e+01     9.93533e-01
    3.88813e+00     7.11618e+02     1.21163e+01     9.89790e-01
    3.89222e+00     7.09652e+02     1.20727e+01     9.85760e-01
    3.89631e+00     7.08531e+02     1.20416e+01     9.82061e-01
    3.90040e+00     7.06778e+02     1.19947e+01     9.78034e-01
    3.90449e+00     7.05866e+02     1.19684e+01     9.75033e-01
    3.90858e+00     7.03940e+02     1.19415e+01     9.71587e-01
    3.91267e+00     7.02989e+02     1.19018e+01     9.68482e-01
    3.91676e+00     7.01586e+02     1.18693e+01     9.64488e-01
    3.92085e+00     7.00540e+02     1.18414e+01     9.61154e-01
    3.92494e+00     6.98836e+02     1.17935e+01     9.56693e-01
    3.92903e+00     6.97510e+02     1.17675e+01     9.54131e-01
    3.93312e+00     6.96494e+02     1.17437e+01     9.50876e-01
    3.93721e+00     6.94561e+02     1.16983e+01     9.47548e-01
    3.94130e+00     6.93497e+02     1.16781e+01     9.44087e-01
    3.94539e+00     6.92393e+02     1.16421e+01     9.40890e-01
    3.94949e+00     6.91313e+02     1.16131e+01     9.37061e-01
    3.95358e+00     6.89265e+02     1.15745e+01     9.33421e-01
    3.95767e+00     6.87730e+02     1.15336e+01     9.29541e-01
    3.96176e+00     6.87038e+02     1.15102e+01     9.27118e-01
    3.96585e+00     6.85697e+02     1.14800e+01     9.23901e-01
    3.96994e+00     6.84549e+02     1.14518e+01     9.20614e-01
    3.97403e+00     6.82606e+02     1.14094e+01     9.16901e-01
    3.97812e+00     6.82320e+02     1.13965e+01     9.14142e-01
    3.98221e+00     6.80144e+02     1.13596e+01     9.11308e-01
    3.98630e+00     6.79322e+02     1.13234e+01     9.07630e-01
    3.99039e+00     6.78074e+02     1.12971e+01     9.04451e-01
    3.99448e+00     6.76809e+02     1.12607e+01     9.01295e-01
    3.99857e+00     6.75379e+02     1.12261e+01     8.97906e-01
    4.00266e+00     6.74124e+02     1.12026e+01     8.95114e-01
    4.00675e+00     6.72710e+02     1.11672e+01     8.91927e-01
    4.01085e+00     6.71627e+02     1.11423e+01     8.88423e-01
    4.01494e+00     6.70392e+02     1.11056e+01     8.86031e-01
    4.01902e+00     6.69316e+02     1.10881e+01     8.82701e-01
    4.02312e+00     6.68037e+02     1.10556e+01     8.79947e-01
    4.02721e+00     6.66739e+02     1.10207e+01     8.76389e-01
    4.03130e+00     6.65504e+02     1.10020e+01     8.73829e-01
    4.03539e+00     6.64269e+02     1.09608e+01     8.70731e-01
    4.03948e+00     6.62953e+02     1.09395e+01     8.67743e-01
    4.04357e+00     6.60961e+02     1.08907e+01     8.64655e-01
    4.04766e+00     6.60496e+02     1.08703e+01     8.61765e-01
    4.05175e+00     6.59420e+02     1.08362e+01     8.58449e-01
    4.05584e+00     6.57712e+02     1.08089e+01     8.55950e-01
    4.05993e+00     6.56830e+02     1.07967e+01     8.53359e-01
    4.06402e+00     6.55888e+02     1.07552e+01     8.49956e-01
    4.06811e+00     6.54232e+02     1.07203e+01     8.47374e-01
    4.07220e+00     6.53386e+02     1.06973e+01     8.44499e-01
    4.07630e+00     6.51409e+02     1.06629e+01     8.41492e-01
    4.08038e+00     6.51048e+02     1.06545e+01     8.39924e-01
    4.08447e+00     6.50220e+02     1.06270e+01     8.36262e-01
    4.08857e+00     6.48629e+02     1.05953e+01     8.34012e-01
    4.09266e+00     6.47735e+02     1.05619e+01     8.31046e-01
    4.09675e+00     6.46502e+02     1.05459e+01     8.28239e-01
    4.10084e+00     6.45487e+02     1.05098e+01     8.26130e-01
    4.10493e+00     6.44049e+02     1.04815e+01     8.22963e-01
    4.10902e+00     6.42495e+02     1.04574e+01     8.20392e-01
    4.11311e+00     6.41877e+02     1.04361e+01     8.18497e-01
    4.11720e+00     6.40829e+02     1.04155e+01     8.15309e-01
    4.12129e+00     6.39449e+02     1.03768e+01     8.11829e-01
    4.12538e+00     6.38599e+02     1.03581e+01     8.09478e-01
    4.12947e+00     6.37054e+02     1.03215e+01     8.06841e-01
    4.13356e+00     6.35665e+02     1.02970e+01     8.04741e-01
    4.13765e+00     6.35576e+02     1.02683e+01     8.01896e-01
    4.14175e+00     6.34024e+02     1.02551e+01     8.00111e-01
    4.14584e+00     6.32632e+02     1.02220e+01     7.96970e-01
    4.14993e+00     6.31321e+02     1.01856e+01     7.94396e-01
    4.15402e+00     6.30562e+02     1.01664e+01     7.91859e-01
    4.15811e+00     6.29532e+02     1.01495e+01     7.89748e-01
    4.16220e+00     6.28385e+02     1.01269e+01     7.87432e-01
    4.16629e+00     6.27566e+02     1.00982e+01     7.84544e-01
    4.17038e+00     6.26667e+02     1.00847e+01     7.82267e-01
    4.17447e+00     6.25236e+02     1.00469e+01     7.79907e-01
    4.17856e+00     6.23776e+02     1.00037e+01     7.76871e-01
    4.18265e+00     6.23109e+02     1.00022e+01     7.75719e-01
    4.18674e+00     6.22134e+02     9.97463e+00     7.72961e-01
