# Real space auto- and cross-spectra.
# z=0.000, 12.500<lgM<13.000
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     3.64916e+02     1.87797e+01     1.68503e+01
    3.45043e+00     3.64113e+02     1.87294e+01     1.67942e+01
    3.45452e+00     3.63212e+02     1.86901e+01     1.67001e+01
    3.45861e+00     3.62351e+02     1.85793e+01     1.66025e+01
    3.46270e+00     3.61972e+02     1.86243e+01     1.65215e+01
    3.46679e+00     3.61278e+02     1.85151e+01     1.64305e+01
    3.47088e+00     3.60269e+02     1.84720e+01     1.63492e+01
    3.47497e+00     3.59479e+02     1.83987e+01     1.62579e+01
    3.47906e+00     3.58828e+02     1.83810e+01     1.61778e+01
    3.48315e+00     3.57696e+02     1.82336e+01     1.60821e+01
    3.48725e+00     3.57106e+02     1.82199e+01     1.60080e+01
    3.49134e+00     3.56324e+02     1.81714e+01     1.59115e+01
    3.49543e+00     3.56203e+02     1.81738e+01     1.58363e+01
    3.49952e+00     3.54921e+02     1.80675e+01     1.57535e+01
    3.50361e+00     3.54475e+02     1.80517e+01     1.56814e+01
    3.50770e+00     3.53319e+02     1.79798e+01     1.55890e+01
    3.51179e+00     3.52617e+02     1.79090e+01     1.55176e+01
    3.51588e+00     3.52045e+02     1.78450e+01     1.54355e+01
    3.51997e+00     3.51301e+02     1.77914e+01     1.53541e+01
    3.52406e+00     3.50481e+02     1.77041e+01     1.52667e+01
    3.52815e+00     3.49595e+02     1.76745e+01     1.51890e+01
    3.53224e+00     3.49214e+02     1.76312e+01     1.51187e+01
    3.53633e+00     3.48149e+02     1.75930e+01     1.50400e+01
    3.54042e+00     3.47758e+02     1.75337e+01     1.49551e+01
    3.54451e+00     3.46738e+02     1.74472e+01     1.48774e+01
    3.54860e+00     3.46268e+02     1.74139e+01     1.48123e+01
    3.55270e+00     3.45615e+02     1.74263e+01     1.47373e+01
    3.55679e+00     3.44636e+02     1.73042e+01     1.46573e+01
    3.56088e+00     3.44046e+02     1.72754e+01     1.45836e+01
    3.56497e+00     3.43485e+02     1.71773e+01     1.44971e+01
    3.56906e+00     3.42454e+02     1.71529e+01     1.44362e+01
    3.57315e+00     3.41791e+02     1.70690e+01     1.43459e+01
    3.57724e+00     3.41128e+02     1.70613e+01     1.42827e+01
    3.58133e+00     3.40650e+02     1.69961e+01     1.41916e+01
    3.58542e+00     3.39747e+02     1.69443e+01     1.41318e+01
    3.58951e+00     3.39144e+02     1.68831e+01     1.40555e+01
    3.59360e+00     3.38205e+02     1.68746e+01     1.39896e+01
    3.59769e+00     3.37620e+02     1.68234e+01     1.39122e+01
    3.60178e+00     3.36529e+02     1.67161e+01     1.38438e+01
    3.60587e+00     3.36315e+02     1.67150e+01     1.37741e+01
    3.60996e+00     3.35380e+02     1.66000e+01     1.36972e+01
    3.61405e+00     3.34579e+02     1.66324e+01     1.36317e+01
    3.61814e+00     3.33772e+02     1.64958e+01     1.35483e+01
    3.62224e+00     3.33332e+02     1.65017e+01     1.34998e+01
    3.62633e+00     3.32812e+02     1.64589e+01     1.34207e+01
    3.63042e+00     3.31923e+02     1.64006e+01     1.33503e+01
    3.63451e+00     3.31250e+02     1.63484e+01     1.32853e+01
    3.63860e+00     3.30288e+02     1.62400e+01     1.32066e+01
    3.64269e+00     3.29937e+02     1.62290e+01     1.31490e+01
    3.64678e+00     3.29309e+02     1.61830e+01     1.30851e+01
    3.65087e+00     3.28353e+02     1.61463e+01     1.30209e+01
    3.65496e+00     3.27617e+02     1.61022e+01     1.29475e+01
    3.65905e+00     3.27142e+02     1.60445e+01     1.28776e+01
    3.66314e+00     3.26542e+02     1.60004e+01     1.28197e+01
    3.66723e+00     3.25548e+02     1.58693e+01     1.27412e+01
    3.67132e+00     3.25112e+02     1.59040e+01     1.26886e+01
    3.67541e+00     3.24154e+02     1.58048e+01     1.26112e+01
    3.67950e+00     3.23589e+02     1.57488e+01     1.25594e+01
    3.68359e+00     3.22852e+02     1.57730e+01     1.25059e+01
    3.68769e+00     3.22497e+02     1.56873e+01     1.24287e+01
    3.69177e+00     3.21796e+02     1.56710e+01     1.23698e+01
    3.69587e+00     3.21021e+02     1.56149e+01     1.23010e+01
    3.69996e+00     3.20220e+02     1.55582e+01     1.22390e+01
    3.70405e+00     3.20051e+02     1.55395e+01     1.21878e+01
    3.70814e+00     3.19030e+02     1.55082e+01     1.21236e+01
    3.71223e+00     3.18490e+02     1.54285e+01     1.20608e+01
    3.71632e+00     3.17638e+02     1.53900e+01     1.20051e+01
    3.72041e+00     3.17224e+02     1.53139e+01     1.19374e+01
    3.72450e+00     3.16239e+02     1.52817e+01     1.18791e+01
    3.72859e+00     3.15646e+02     1.52156e+01     1.18211e+01
    3.73268e+00     3.15132e+02     1.52087e+01     1.17637e+01
    3.73677e+00     3.14671e+02     1.51362e+01     1.17006e+01
    3.74086e+00     3.13614e+02     1.50922e+01     1.16406e+01
    3.74495e+00     3.13308e+02     1.50609e+01     1.15876e+01
    3.74905e+00     3.12659e+02     1.50002e+01     1.15262e+01
    3.75313e+00     3.12015e+02     1.49291e+01     1.14626e+01
    3.75722e+00     3.11336e+02     1.49247e+01     1.14129e+01
    3.76131e+00     3.10709e+02     1.48813e+01     1.13630e+01
    3.76541e+00     3.10095e+02     1.48369e+01     1.12972e+01
    3.76950e+00     3.09511e+02     1.47920e+01     1.12454e+01
    3.77359e+00     3.08470e+02     1.47132e+01     1.11852e+01
    3.77768e+00     3.08001e+02     1.47098e+01     1.11324e+01
    3.78177e+00     3.07609e+02     1.46738e+01     1.10761e+01
    3.78586e+00     3.06641e+02     1.45746e+01     1.10255e+01
    3.78995e+00     3.06186e+02     1.45942e+01     1.09865e+01
    3.79404e+00     3.05688e+02     1.45128e+01     1.09085e+01
    3.79813e+00     3.05044e+02     1.44905e+01     1.08617e+01
    3.80222e+00     3.04310e+02     1.44329e+01     1.08029e+01
    3.80632e+00     3.03813e+02     1.44038e+01     1.07663e+01
    3.81040e+00     3.02991e+02     1.43227e+01     1.06989e+01
    3.81449e+00     3.02536e+02     1.43049e+01     1.06517e+01
    3.81859e+00     3.01685e+02     1.42497e+01     1.05931e+01
    3.82268e+00     3.01576e+02     1.42309e+01     1.05465e+01
    3.82677e+00     3.00765e+02     1.41874e+01     1.04958e+01
    3.83086e+00     3.00375e+02     1.41277e+01     1.04400e+01
    3.83495e+00     2.99411e+02     1.40987e+01     1.03880e+01
    3.83904e+00     2.98743e+02     1.40490e+01     1.03467e+01
    3.84313e+00     2.98184e+02     1.39792e+01     1.02899e+01
    3.84722e+00     2.97641e+02     1.39420e+01     1.02438e+01
    3.85131e+00     2.97153e+02     1.39432e+01     1.01988e+01
    3.85540e+00     2.96622e+02     1.38912e+01     1.01397e+01
    3.85949e+00     2.96008e+02     1.38515e+01     1.00951e+01
    3.86358e+00     2.95289e+02     1.38203e+01     1.00499e+01
    3.86768e+00     2.94754e+02     1.37748e+01     1.00023e+01
    3.87177e+00     2.94472e+02     1.37456e+01     9.95152e+00
    3.87585e+00     2.93670e+02     1.36848e+01     9.90495e+00
    3.87994e+00     2.92824e+02     1.36187e+01     9.85234e+00
    3.88403e+00     2.92569e+02     1.36302e+01     9.80861e+00
    3.88813e+00     2.92006e+02     1.35652e+01     9.76334e+00
    3.89222e+00     2.91555e+02     1.35465e+01     9.71604e+00
    3.89631e+00     2.90533e+02     1.34864e+01     9.66466e+00
    3.90040e+00     2.90223e+02     1.34677e+01     9.62372e+00
    3.90449e+00     2.89709e+02     1.34002e+01     9.57807e+00
    3.90858e+00     2.89028e+02     1.33615e+01     9.53270e+00
    3.91267e+00     2.88445e+02     1.33265e+01     9.48598e+00
    3.91676e+00     2.88058e+02     1.32913e+01     9.43861e+00
    3.92085e+00     2.87444e+02     1.32822e+01     9.40242e+00
    3.92494e+00     2.86899e+02     1.32256e+01     9.34915e+00
    3.92903e+00     2.86439e+02     1.31803e+01     9.30668e+00
    3.93312e+00     2.85686e+02     1.31459e+01     9.26700e+00
    3.93721e+00     2.85086e+02     1.31272e+01     9.23186e+00
    3.94130e+00     2.84652e+02     1.30756e+01     9.18164e+00
    3.94539e+00     2.84014e+02     1.30534e+01     9.13997e+00
    3.94949e+00     2.83550e+02     1.30009e+01     9.09240e+00
    3.95358e+00     2.82945e+02     1.29682e+01     9.05470e+00
    3.95767e+00     2.82508e+02     1.29177e+01     9.01068e+00
    3.96176e+00     2.81773e+02     1.29120e+01     8.96840e+00
    3.96585e+00     2.81247e+02     1.28416e+01     8.92339e+00
    3.96994e+00     2.80875e+02     1.28282e+01     8.89321e+00
    3.97403e+00     2.80360e+02     1.28012e+01     8.85023e+00
    3.97812e+00     2.79667e+02     1.27260e+01     8.80834e+00
    3.98221e+00     2.79354e+02     1.27273e+01     8.76278e+00
    3.98630e+00     2.78982e+02     1.26911e+01     8.72669e+00
    3.99039e+00     2.78165e+02     1.26495e+01     8.69318e+00
    3.99448e+00     2.77642e+02     1.26154e+01     8.65047e+00
    3.99857e+00     2.77123e+02     1.25636e+01     8.60841e+00
    4.00266e+00     2.76543e+02     1.25446e+01     8.57500e+00
    4.00675e+00     2.76084e+02     1.24953e+01     8.53666e+00
    4.01085e+00     2.75672e+02     1.24882e+01     8.49193e+00
    4.01494e+00     2.75012e+02     1.24474e+01     8.45676e+00
    4.01902e+00     2.74801e+02     1.23928e+01     8.42185e+00
    4.02312e+00     2.74049e+02     1.23497e+01     8.37573e+00
    4.02721e+00     2.73495e+02     1.23091e+01     8.34801e+00
    4.03130e+00     2.73047e+02     1.23026e+01     8.30676e+00
    4.03539e+00     2.72515e+02     1.22727e+01     8.26787e+00
    4.03948e+00     2.72213e+02     1.22283e+01     8.23009e+00
    4.04357e+00     2.71514e+02     1.22067e+01     8.19415e+00
    4.04766e+00     2.71020e+02     1.21480e+01     8.16668e+00
    4.05175e+00     2.70491e+02     1.21321e+01     8.12718e+00
    4.05584e+00     2.70051e+02     1.21062e+01     8.09278e+00
    4.05993e+00     2.69644e+02     1.20713e+01     8.05775e+00
    4.06402e+00     2.69029e+02     1.20459e+01     8.02284e+00
    4.06811e+00     2.68727e+02     1.19862e+01     7.98499e+00
    4.07220e+00     2.67994e+02     1.19624e+01     7.96066e+00
    4.07630e+00     2.67537e+02     1.19050e+01     7.91829e+00
    4.08038e+00     2.67279e+02     1.19041e+01     7.88602e+00
    4.08447e+00     2.66378e+02     1.18652e+01     7.85121e+00
    4.08857e+00     2.66271e+02     1.18524e+01     7.81920e+00
    4.09266e+00     2.65591e+02     1.18091e+01     7.78895e+00
    4.09675e+00     2.65354e+02     1.17954e+01     7.75009e+00
    4.10084e+00     2.64806e+02     1.17523e+01     7.71746e+00
    4.10493e+00     2.64135e+02     1.17248e+01     7.68567e+00
    4.10902e+00     2.63751e+02     1.16865e+01     7.65476e+00
    4.11311e+00     2.63416e+02     1.16557e+01     7.62507e+00
    4.11720e+00     2.62872e+02     1.16270e+01     7.59032e+00
    4.12129e+00     2.62439e+02     1.16037e+01     7.55776e+00
    4.12538e+00     2.62090e+02     1.15649e+01     7.52943e+00
    4.12947e+00     2.61541e+02     1.15312e+01     7.50276e+00
    4.13356e+00     2.60909e+02     1.14828e+01     7.46789e+00
    4.13765e+00     2.60778e+02     1.14957e+01     7.44191e+00
    4.14175e+00     2.60266e+02     1.14609e+01     7.40873e+00
    4.14584e+00     2.59642e+02     1.14212e+01     7.37843e+00
    4.14993e+00     2.59266e+02     1.13888e+01     7.34718e+00
    4.15402e+00     2.58745e+02     1.13670e+01     7.32182e+00
    4.15811e+00     2.58288e+02     1.13514e+01     7.29236e+00
    4.16220e+00     2.57748e+02     1.13162e+01     7.26231e+00
    4.16629e+00     2.57479e+02     1.12785e+01     7.23369e+00
    4.17038e+00     2.56968e+02     1.12427e+01     7.20754e+00
    4.17447e+00     2.56438e+02     1.12362e+01     7.17643e+00
    4.17856e+00     2.56125e+02     1.12071e+01     7.14231e+00
    4.18265e+00     2.55793e+02     1.11649e+01     7.11807e+00
    4.18674e+00     2.55346e+02     1.11401e+01     7.09076e+00
