# Real space auto- and cross-spectra.
# z=1.500, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     2.76838e+03     3.92323e+01     2.62515e+00
    3.45043e+00     2.76099e+03     3.90498e+01     2.61189e+00
    3.45452e+00     2.75664e+03     3.89160e+01     2.60085e+00
    3.45861e+00     2.74856e+03     3.87376e+01     2.58826e+00
    3.46270e+00     2.74663e+03     3.87010e+01     2.58101e+00
    3.46679e+00     2.74102e+03     3.85725e+01     2.56818e+00
    3.47088e+00     2.73227e+03     3.83911e+01     2.55485e+00
    3.47497e+00     2.72716e+03     3.82633e+01     2.54580e+00
    3.47906e+00     2.72276e+03     3.81510e+01     2.53412e+00
    3.48315e+00     2.71581e+03     3.79676e+01     2.52139e+00
    3.48725e+00     2.71084e+03     3.78757e+01     2.51087e+00
    3.49134e+00     2.70401e+03     3.77141e+01     2.50123e+00
    3.49543e+00     2.69943e+03     3.75955e+01     2.48973e+00
    3.49952e+00     2.69184e+03     3.74172e+01     2.47803e+00
    3.50361e+00     2.68644e+03     3.73158e+01     2.47173e+00
    3.50770e+00     2.68233e+03     3.72288e+01     2.46073e+00
    3.51179e+00     2.67462e+03     3.70887e+01     2.44763e+00
    3.51588e+00     2.66940e+03     3.69171e+01     2.43665e+00
    3.51997e+00     2.66442e+03     3.67921e+01     2.42552e+00
    3.52406e+00     2.65897e+03     3.66548e+01     2.41588e+00
    3.52815e+00     2.65504e+03     3.65185e+01     2.40384e+00
    3.53224e+00     2.64855e+03     3.64429e+01     2.39577e+00
    3.53633e+00     2.64395e+03     3.63345e+01     2.38557e+00
    3.54042e+00     2.63570e+03     3.61612e+01     2.37455e+00
    3.54451e+00     2.62999e+03     3.59743e+01     2.36416e+00
    3.54860e+00     2.62525e+03     3.59254e+01     2.35447e+00
    3.55270e+00     2.61998e+03     3.57634e+01     2.34272e+00
    3.55679e+00     2.61502e+03     3.56538e+01     2.33276e+00
    3.56088e+00     2.60833e+03     3.55013e+01     2.32290e+00
    3.56497e+00     2.60360e+03     3.53995e+01     2.31320e+00
    3.56906e+00     2.59764e+03     3.52562e+01     2.30225e+00
    3.57315e+00     2.59234e+03     3.51818e+01     2.29331e+00
    3.57724e+00     2.58682e+03     3.50167e+01     2.28326e+00
    3.58133e+00     2.58082e+03     3.48751e+01     2.27264e+00
    3.58542e+00     2.57839e+03     3.47775e+01     2.26340e+00
    3.58951e+00     2.56916e+03     3.46586e+01     2.25424e+00
    3.59360e+00     2.56357e+03     3.44824e+01     2.24205e+00
    3.59769e+00     2.55893e+03     3.44034e+01     2.23652e+00
    3.60178e+00     2.55520e+03     3.42923e+01     2.22587e+00
    3.60587e+00     2.54687e+03     3.41258e+01     2.21461e+00
    3.60996e+00     2.54333e+03     3.40297e+01     2.20645e+00
    3.61405e+00     2.53772e+03     3.38563e+01     2.19486e+00
    3.61814e+00     2.53117e+03     3.37895e+01     2.18835e+00
    3.62224e+00     2.52792e+03     3.36755e+01     2.17741e+00
    3.62633e+00     2.52286e+03     3.35510e+01     2.16960e+00
    3.63042e+00     2.51640e+03     3.33964e+01     2.15811e+00
    3.63451e+00     2.51124e+03     3.32876e+01     2.14798e+00
    3.63860e+00     2.50452e+03     3.31498e+01     2.13970e+00
    3.64269e+00     2.50065e+03     3.30970e+01     2.13102e+00
    3.64678e+00     2.49457e+03     3.29186e+01     2.12151e+00
    3.65087e+00     2.49195e+03     3.28635e+01     2.11476e+00
    3.65496e+00     2.48493e+03     3.27089e+01     2.10569e+00
    3.65905e+00     2.47992e+03     3.25731e+01     2.09463e+00
    3.66314e+00     2.47608e+03     3.25017e+01     2.08536e+00
    3.66723e+00     2.46857e+03     3.23239e+01     2.07614e+00
    3.67132e+00     2.46366e+03     3.22423e+01     2.06943e+00
    3.67541e+00     2.45971e+03     3.21712e+01     2.05993e+00
    3.67950e+00     2.45212e+03     3.20550e+01     2.05178e+00
    3.68359e+00     2.44846e+03     3.19328e+01     2.04265e+00
    3.68769e+00     2.44547e+03     3.18031e+01     2.03302e+00
    3.69177e+00     2.44002e+03     3.17056e+01     2.02555e+00
    3.69587e+00     2.43462e+03     3.16108e+01     2.01752e+00
    3.69996e+00     2.42881e+03     3.14665e+01     2.00860e+00
    3.70405e+00     2.42478e+03     3.13538e+01     2.00057e+00
    3.70814e+00     2.42012e+03     3.12930e+01     1.99200e+00
    3.71223e+00     2.41483e+03     3.11537e+01     1.98326e+00
    3.71632e+00     2.40827e+03     3.10450e+01     1.97407e+00
    3.72041e+00     2.40573e+03     3.09842e+01     1.96684e+00
    3.72450e+00     2.39984e+03     3.08573e+01     1.96070e+00
    3.72859e+00     2.39390e+03     3.06948e+01     1.94818e+00
    3.73268e+00     2.39005e+03     3.06035e+01     1.94228e+00
    3.73677e+00     2.38451e+03     3.05084e+01     1.93460e+00
    3.74086e+00     2.37973e+03     3.04047e+01     1.92505e+00
    3.74495e+00     2.37539e+03     3.03045e+01     1.91869e+00
    3.74905e+00     2.36932e+03     3.01864e+01     1.90994e+00
    3.75313e+00     2.36396e+03     3.01045e+01     1.90181e+00
    3.75722e+00     2.35795e+03     2.99619e+01     1.89417e+00
    3.76131e+00     2.35300e+03     2.98530e+01     1.88565e+00
    3.76541e+00     2.35052e+03     2.97279e+01     1.87683e+00
    3.76950e+00     2.34603e+03     2.96738e+01     1.87015e+00
    3.77359e+00     2.34136e+03     2.95573e+01     1.86256e+00
    3.77768e+00     2.33606e+03     2.94565e+01     1.85604e+00
    3.78177e+00     2.33105e+03     2.93521e+01     1.84694e+00
    3.78586e+00     2.32547e+03     2.92546e+01     1.84074e+00
    3.78995e+00     2.32298e+03     2.91513e+01     1.83316e+00
    3.79404e+00     2.31709e+03     2.90680e+01     1.82486e+00
    3.79813e+00     2.31212e+03     2.89438e+01     1.81704e+00
    3.80222e+00     2.30678e+03     2.88360e+01     1.80951e+00
    3.80632e+00     2.30143e+03     2.87549e+01     1.80306e+00
    3.81040e+00     2.30005e+03     2.86744e+01     1.79471e+00
    3.81449e+00     2.29314e+03     2.85549e+01     1.78746e+00
    3.81859e+00     2.28799e+03     2.84420e+01     1.78186e+00
    3.82268e+00     2.28427e+03     2.83572e+01     1.77215e+00
    3.82677e+00     2.28119e+03     2.82757e+01     1.76651e+00
    3.83086e+00     2.27640e+03     2.81458e+01     1.75797e+00
    3.83495e+00     2.27021e+03     2.80538e+01     1.75120e+00
    3.83904e+00     2.26614e+03     2.79789e+01     1.74416e+00
    3.84313e+00     2.26020e+03     2.78676e+01     1.73723e+00
    3.84722e+00     2.25731e+03     2.77861e+01     1.73012e+00
    3.85131e+00     2.25330e+03     2.77071e+01     1.72342e+00
    3.85540e+00     2.24682e+03     2.75557e+01     1.71539e+00
    3.85949e+00     2.24223e+03     2.74883e+01     1.70920e+00
    3.86358e+00     2.23797e+03     2.73762e+01     1.70233e+00
    3.86768e+00     2.23338e+03     2.72966e+01     1.69570e+00
    3.87177e+00     2.22936e+03     2.71904e+01     1.68811e+00
    3.87585e+00     2.22547e+03     2.71008e+01     1.68167e+00
    3.87994e+00     2.21984e+03     2.70309e+01     1.67613e+00
    3.88403e+00     2.21829e+03     2.69577e+01     1.66956e+00
    3.88813e+00     2.21227e+03     2.68595e+01     1.66098e+00
    3.89222e+00     2.20659e+03     2.67702e+01     1.65586e+00
    3.89631e+00     2.20253e+03     2.66304e+01     1.64851e+00
    3.90040e+00     2.19865e+03     2.65775e+01     1.64205e+00
    3.90449e+00     2.19456e+03     2.64937e+01     1.63581e+00
    3.90858e+00     2.19152e+03     2.64149e+01     1.62995e+00
    3.91267e+00     2.18492e+03     2.62804e+01     1.62304e+00
    3.91676e+00     2.18185e+03     2.62008e+01     1.61639e+00
    3.92085e+00     2.17711e+03     2.61210e+01     1.61119e+00
    3.92494e+00     2.17351e+03     2.60589e+01     1.60340e+00
    3.92903e+00     2.16919e+03     2.59658e+01     1.59683e+00
    3.93312e+00     2.16464e+03     2.58657e+01     1.59152e+00
    3.93721e+00     2.15980e+03     2.57808e+01     1.58580e+00
    3.94130e+00     2.15698e+03     2.57057e+01     1.57888e+00
    3.94539e+00     2.15351e+03     2.56229e+01     1.57373e+00
    3.94949e+00     2.14726e+03     2.54975e+01     1.56671e+00
    3.95358e+00     2.14500e+03     2.54448e+01     1.56125e+00
    3.95767e+00     2.13879e+03     2.53744e+01     1.55589e+00
    3.96176e+00     2.13541e+03     2.53003e+01     1.54990e+00
    3.96585e+00     2.13185e+03     2.52034e+01     1.54373e+00
    3.96994e+00     2.12736e+03     2.51222e+01     1.53789e+00
    3.97403e+00     2.12148e+03     2.50062e+01     1.53118e+00
    3.97812e+00     2.11853e+03     2.49449e+01     1.52574e+00
    3.98221e+00     2.11477e+03     2.48672e+01     1.52090e+00
    3.98630e+00     2.11080e+03     2.47684e+01     1.51363e+00
    3.99039e+00     2.10630e+03     2.46729e+01     1.50767e+00
    3.99448e+00     2.10210e+03     2.45987e+01     1.50323e+00
    3.99857e+00     2.09830e+03     2.45452e+01     1.49695e+00
    4.00266e+00     2.09495e+03     2.44533e+01     1.49099e+00
    4.00675e+00     2.09205e+03     2.43978e+01     1.48667e+00
    4.01085e+00     2.08569e+03     2.42754e+01     1.47929e+00
    4.01494e+00     2.08387e+03     2.42340e+01     1.47440e+00
    4.01902e+00     2.07899e+03     2.41648e+01     1.46942e+00
    4.02312e+00     2.07380e+03     2.40599e+01     1.46440e+00
    4.02721e+00     2.07116e+03     2.40205e+01     1.45860e+00
    4.03130e+00     2.06610e+03     2.38999e+01     1.45204e+00
    4.03539e+00     2.06277e+03     2.38118e+01     1.44641e+00
    4.03948e+00     2.06047e+03     2.37815e+01     1.44243e+00
    4.04357e+00     2.05799e+03     2.36963e+01     1.43727e+00
    4.04766e+00     2.05249e+03     2.36140e+01     1.43156e+00
    4.05175e+00     2.04777e+03     2.35449e+01     1.42665e+00
    4.05584e+00     2.04397e+03     2.34728e+01     1.42144e+00
    4.05993e+00     2.04014e+03     2.33980e+01     1.41682e+00
    4.06402e+00     2.03739e+03     2.33300e+01     1.41165e+00
    4.06811e+00     2.03237e+03     2.32445e+01     1.40645e+00
    4.07220e+00     2.02961e+03     2.31659e+01     1.40022e+00
    4.07630e+00     2.02406e+03     2.31066e+01     1.39641e+00
    4.08038e+00     2.02143e+03     2.30217e+01     1.39118e+00
    4.08447e+00     2.01856e+03     2.29514e+01     1.38589e+00
    4.08857e+00     2.01536e+03     2.28834e+01     1.38038e+00
    4.09266e+00     2.01074e+03     2.28177e+01     1.37651e+00
    4.09675e+00     2.00594e+03     2.27344e+01     1.37072e+00
    4.10084e+00     2.00336e+03     2.26831e+01     1.36585e+00
    4.10493e+00     1.99977e+03     2.25910e+01     1.36067e+00
    4.10902e+00     1.99656e+03     2.25508e+01     1.35721e+00
    4.11311e+00     1.99441e+03     2.24811e+01     1.35177e+00
    4.11720e+00     1.98938e+03     2.23970e+01     1.34709e+00
    4.12129e+00     1.98604e+03     2.23060e+01     1.34135e+00
    4.12538e+00     1.98250e+03     2.22724e+01     1.33753e+00
    4.12947e+00     1.97939e+03     2.22093e+01     1.33325e+00
    4.13356e+00     1.97561e+03     2.21468e+01     1.32948e+00
    4.13765e+00     1.97232e+03     2.20864e+01     1.32550e+00
    4.14175e+00     1.96923e+03     2.20280e+01     1.32000e+00
    4.14584e+00     1.96445e+03     2.19344e+01     1.31564e+00
    4.14993e+00     1.96253e+03     2.18717e+01     1.31042e+00
    4.15402e+00     1.95938e+03     2.18313e+01     1.30696e+00
    4.15811e+00     1.95438e+03     2.17369e+01     1.30153e+00
    4.16220e+00     1.95170e+03     2.16909e+01     1.29857e+00
    4.16629e+00     1.94726e+03     2.16111e+01     1.29398e+00
    4.17038e+00     1.94284e+03     2.15312e+01     1.28872e+00
    4.17447e+00     1.94151e+03     2.15043e+01     1.28493e+00
    4.17856e+00     1.93803e+03     2.14224e+01     1.28028e+00
    4.18265e+00     1.93467e+03     2.13568e+01     1.27567e+00
    4.18674e+00     1.93089e+03     2.12939e+01     1.27212e+00
