# Real space auto- and cross-spectra.
# z=1.000, 12.000<lgM<12.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     1.46860e+02     7.43485e+00     4.60159e+00
    3.45043e+00     1.46552e+02     7.40224e+00     4.57335e+00
    3.45452e+00     1.46334e+02     7.39402e+00     4.55989e+00
    3.45861e+00     1.46021e+02     7.36691e+00     4.53221e+00
    3.46270e+00     1.45628e+02     7.33456e+00     4.51259e+00
    3.46679e+00     1.45178e+02     7.30817e+00     4.48826e+00
    3.47088e+00     1.44986e+02     7.30104e+00     4.46800e+00
    3.47497e+00     1.44651e+02     7.27425e+00     4.44958e+00
    3.47906e+00     1.44290e+02     7.25588e+00     4.42609e+00
    3.48315e+00     1.44049e+02     7.21912e+00     4.40617e+00
    3.48725e+00     1.43693e+02     7.20898e+00     4.38290e+00
    3.49134e+00     1.43340e+02     7.18735e+00     4.35869e+00
    3.49543e+00     1.43134e+02     7.16383e+00     4.34339e+00
    3.49952e+00     1.42839e+02     7.14927e+00     4.32114e+00
    3.50361e+00     1.42427e+02     7.11433e+00     4.30231e+00
    3.50770e+00     1.42264e+02     7.10340e+00     4.28068e+00
    3.51179e+00     1.41973e+02     7.07925e+00     4.26326e+00
    3.51588e+00     1.41597e+02     7.06882e+00     4.24292e+00
    3.51997e+00     1.41258e+02     7.03647e+00     4.22117e+00
    3.52406e+00     1.40871e+02     7.01147e+00     4.20127e+00
    3.52815e+00     1.40694e+02     6.98336e+00     4.18025e+00
    3.53224e+00     1.40331e+02     6.98621e+00     4.16240e+00
    3.53633e+00     1.40053e+02     6.95562e+00     4.14635e+00
    3.54042e+00     1.39657e+02     6.93481e+00     4.12192e+00
    3.54451e+00     1.39418e+02     6.90228e+00     4.10201e+00
    3.54860e+00     1.39177e+02     6.87661e+00     4.07980e+00
    3.55270e+00     1.38797e+02     6.87114e+00     4.06339e+00
    3.55679e+00     1.38330e+02     6.83530e+00     4.04504e+00
    3.56088e+00     1.38271e+02     6.84384e+00     4.02778e+00
    3.56497e+00     1.37963e+02     6.81083e+00     4.00769e+00
    3.56906e+00     1.37573e+02     6.78376e+00     3.98807e+00
    3.57315e+00     1.37244e+02     6.75917e+00     3.96697e+00
    3.57724e+00     1.37023e+02     6.74629e+00     3.94884e+00
    3.58133e+00     1.36733e+02     6.72311e+00     3.92939e+00
    3.58542e+00     1.36365e+02     6.69522e+00     3.91216e+00
    3.58951e+00     1.36150e+02     6.68097e+00     3.89463e+00
    3.59360e+00     1.36016e+02     6.68064e+00     3.87861e+00
    3.59769e+00     1.35621e+02     6.65381e+00     3.85606e+00
    3.60178e+00     1.35321e+02     6.62251e+00     3.83880e+00
    3.60587e+00     1.35003e+02     6.60567e+00     3.81923e+00
    3.60996e+00     1.34658e+02     6.58141e+00     3.79988e+00
    3.61405e+00     1.34362e+02     6.56468e+00     3.78527e+00
    3.61814e+00     1.34160e+02     6.54718e+00     3.76701e+00
    3.62224e+00     1.33830e+02     6.52571e+00     3.75100e+00
    3.62633e+00     1.33564e+02     6.51203e+00     3.73267e+00
    3.63042e+00     1.33258e+02     6.48810e+00     3.71450e+00
    3.63451e+00     1.32865e+02     6.47124e+00     3.70049e+00
    3.63860e+00     1.32651e+02     6.44861e+00     3.68097e+00
    3.64269e+00     1.32426e+02     6.43515e+00     3.66398e+00
    3.64678e+00     1.32061e+02     6.41659e+00     3.64730e+00
    3.65087e+00     1.31843e+02     6.39387e+00     3.62703e+00
    3.65496e+00     1.31540e+02     6.37543e+00     3.61445e+00
    3.65905e+00     1.31306e+02     6.35644e+00     3.59750e+00
    3.66314e+00     1.30995e+02     6.33417e+00     3.57782e+00
    3.66723e+00     1.30771e+02     6.30625e+00     3.56204e+00
    3.67132e+00     1.30377e+02     6.29479e+00     3.54614e+00
    3.67541e+00     1.30175e+02     6.28395e+00     3.52897e+00
    3.67950e+00     1.29793e+02     6.25931e+00     3.51081e+00
    3.68359e+00     1.29555e+02     6.24720e+00     3.49564e+00
    3.68769e+00     1.29398e+02     6.22680e+00     3.48049e+00
    3.69177e+00     1.29015e+02     6.21474e+00     3.46450e+00
    3.69587e+00     1.28727e+02     6.17854e+00     3.44732e+00
    3.69996e+00     1.28510e+02     6.16697e+00     3.43268e+00
    3.70405e+00     1.28229e+02     6.15359e+00     3.41568e+00
    3.70814e+00     1.27969e+02     6.14406e+00     3.40021e+00
    3.71223e+00     1.27666e+02     6.12829e+00     3.38675e+00
    3.71632e+00     1.27331e+02     6.08805e+00     3.36839e+00
    3.72041e+00     1.27101e+02     6.07340e+00     3.35338e+00
    3.72450e+00     1.26764e+02     6.06633e+00     3.33927e+00
    3.72859e+00     1.26553e+02     6.04115e+00     3.32210e+00
    3.73268e+00     1.26309e+02     6.02925e+00     3.30744e+00
    3.73677e+00     1.26081e+02     6.00902e+00     3.29387e+00
    3.74086e+00     1.25818e+02     5.99215e+00     3.27786e+00
    3.74495e+00     1.25494e+02     5.97396e+00     3.26112e+00
    3.74905e+00     1.25237e+02     5.95566e+00     3.24727e+00
    3.75313e+00     1.25075e+02     5.94158e+00     3.23311e+00
    3.75722e+00     1.24718e+02     5.92048e+00     3.21773e+00
    3.76131e+00     1.24428e+02     5.90545e+00     3.20487e+00
    3.76541e+00     1.24257e+02     5.89436e+00     3.18850e+00
    3.76950e+00     1.24006e+02     5.87683e+00     3.17438e+00
    3.77359e+00     1.23747e+02     5.85365e+00     3.16077e+00
    3.77768e+00     1.23529e+02     5.83519e+00     3.14513e+00
    3.78177e+00     1.23314e+02     5.82694e+00     3.13011e+00
    3.78586e+00     1.22975e+02     5.80874e+00     3.11946e+00
    3.78995e+00     1.22722e+02     5.79183e+00     3.10145e+00
    3.79404e+00     1.22425e+02     5.77298e+00     3.09103e+00
    3.79813e+00     1.22163e+02     5.74751e+00     3.07501e+00
    3.80222e+00     1.21936e+02     5.73814e+00     3.06079e+00
    3.80632e+00     1.21636e+02     5.72380e+00     3.04813e+00
    3.81040e+00     1.21416e+02     5.71240e+00     3.03237e+00
    3.81449e+00     1.21256e+02     5.68997e+00     3.02058e+00
    3.81859e+00     1.20887e+02     5.66901e+00     3.00443e+00
    3.82268e+00     1.20720e+02     5.65927e+00     2.99327e+00
    3.82677e+00     1.20426e+02     5.63881e+00     2.98003e+00
    3.83086e+00     1.20071e+02     5.61289e+00     2.96399e+00
    3.83495e+00     1.19993e+02     5.60792e+00     2.95101e+00
    3.83904e+00     1.19697e+02     5.59930e+00     2.94040e+00
    3.84313e+00     1.19455e+02     5.57715e+00     2.92550e+00
    3.84722e+00     1.19203e+02     5.55633e+00     2.91154e+00
    3.85131e+00     1.19028e+02     5.54008e+00     2.89858e+00
    3.85540e+00     1.18777e+02     5.53517e+00     2.88866e+00
    3.85949e+00     1.18530e+02     5.51579e+00     2.87693e+00
    3.86358e+00     1.18215e+02     5.50179e+00     2.86327e+00
    3.86768e+00     1.17915e+02     5.49229e+00     2.84834e+00
    3.87177e+00     1.17803e+02     5.46831e+00     2.83893e+00
    3.87585e+00     1.17494e+02     5.45119e+00     2.82370e+00
    3.87994e+00     1.17270e+02     5.43479e+00     2.81153e+00
    3.88403e+00     1.17050e+02     5.42483e+00     2.79901e+00
    3.88813e+00     1.16844e+02     5.41237e+00     2.79039e+00
    3.89222e+00     1.16642e+02     5.39885e+00     2.77488e+00
    3.89631e+00     1.16311e+02     5.37467e+00     2.76252e+00
    3.90040e+00     1.16094e+02     5.36296e+00     2.74967e+00
    3.90449e+00     1.15899e+02     5.35820e+00     2.74051e+00
    3.90858e+00     1.15681e+02     5.34138e+00     2.72862e+00
    3.91267e+00     1.15357e+02     5.32173e+00     2.71554e+00
    3.91676e+00     1.15279e+02     5.31039e+00     2.70483e+00
    3.92085e+00     1.15038e+02     5.30428e+00     2.69278e+00
    3.92494e+00     1.14785e+02     5.28252e+00     2.68319e+00
    3.92903e+00     1.14516e+02     5.26105e+00     2.66838e+00
    3.93312e+00     1.14332e+02     5.25410e+00     2.65685e+00
    3.93721e+00     1.14042e+02     5.23642e+00     2.64701e+00
    3.94130e+00     1.13779e+02     5.21512e+00     2.63435e+00
    3.94539e+00     1.13594e+02     5.20646e+00     2.62658e+00
    3.94949e+00     1.13381e+02     5.19681e+00     2.61304e+00
    3.95358e+00     1.13171e+02     5.17859e+00     2.60038e+00
    3.95767e+00     1.13007e+02     5.16583e+00     2.59205e+00
    3.96176e+00     1.12849e+02     5.15304e+00     2.57808e+00
    3.96585e+00     1.12489e+02     5.13581e+00     2.56947e+00
    3.96994e+00     1.12321e+02     5.12121e+00     2.55597e+00
    3.97403e+00     1.12107e+02     5.10342e+00     2.54381e+00
    3.97812e+00     1.11869e+02     5.09093e+00     2.53476e+00
    3.98221e+00     1.11686e+02     5.08408e+00     2.52529e+00
    3.98630e+00     1.11406e+02     5.06951e+00     2.51462e+00
    3.99039e+00     1.11225e+02     5.05668e+00     2.50492e+00
    3.99448e+00     1.11019e+02     5.05147e+00     2.49535e+00
    3.99857e+00     1.10798e+02     5.03073e+00     2.48537e+00
    4.00266e+00     1.10541e+02     5.00788e+00     2.47391e+00
    4.00675e+00     1.10297e+02     5.00000e+00     2.46272e+00
    4.01085e+00     1.10164e+02     4.99553e+00     2.45285e+00
    4.01494e+00     1.09972e+02     4.97371e+00     2.44244e+00
    4.01902e+00     1.09739e+02     4.96697e+00     2.43318e+00
    4.02312e+00     1.09482e+02     4.94007e+00     2.42217e+00
    4.02721e+00     1.09388e+02     4.94398e+00     2.41533e+00
    4.03130e+00     1.09088e+02     4.92916e+00     2.40442e+00
    4.03539e+00     1.08962e+02     4.92113e+00     2.39395e+00
    4.03948e+00     1.08712e+02     4.90477e+00     2.38462e+00
    4.04357e+00     1.08512e+02     4.89070e+00     2.37450e+00
    4.04766e+00     1.08322e+02     4.87930e+00     2.36614e+00
    4.05175e+00     1.08073e+02     4.86693e+00     2.35606e+00
    4.05584e+00     1.07826e+02     4.84823e+00     2.34471e+00
    4.05993e+00     1.07660e+02     4.83616e+00     2.33656e+00
    4.06402e+00     1.07587e+02     4.83237e+00     2.32786e+00
    4.06811e+00     1.07327e+02     4.81882e+00     2.31863e+00
    4.07220e+00     1.07057e+02     4.80237e+00     2.30913e+00
    4.07630e+00     1.06887e+02     4.79573e+00     2.30115e+00
    4.08038e+00     1.06667e+02     4.77881e+00     2.29011e+00
    4.08447e+00     1.06578e+02     4.77044e+00     2.28306e+00
    4.08857e+00     1.06250e+02     4.75362e+00     2.27402e+00
    4.09266e+00     1.06028e+02     4.74185e+00     2.26401e+00
    4.09675e+00     1.05945e+02     4.73268e+00     2.25615e+00
    4.10084e+00     1.05724e+02     4.72032e+00     2.24580e+00
    4.10493e+00     1.05506e+02     4.71311e+00     2.23780e+00
    4.10902e+00     1.05283e+02     4.68754e+00     2.22808e+00
    4.11311e+00     1.05131e+02     4.68649e+00     2.22071e+00
    4.11720e+00     1.04866e+02     4.67300e+00     2.21178e+00
    4.12129e+00     1.04709e+02     4.66064e+00     2.20453e+00
    4.12538e+00     1.04550e+02     4.65453e+00     2.19491e+00
    4.12947e+00     1.04370e+02     4.63976e+00     2.18580e+00
    4.13356e+00     1.04220e+02     4.62721e+00     2.17806e+00
    4.13765e+00     1.04045e+02     4.61917e+00     2.17076e+00
    4.14175e+00     1.03750e+02     4.60709e+00     2.16318e+00
    4.14584e+00     1.03667e+02     4.59533e+00     2.15527e+00
    4.14993e+00     1.03466e+02     4.58009e+00     2.14560e+00
    4.15402e+00     1.03308e+02     4.57852e+00     2.13822e+00
    4.15811e+00     1.03110e+02     4.56034e+00     2.13092e+00
    4.16220e+00     1.02902e+02     4.55133e+00     2.12457e+00
    4.16629e+00     1.02779e+02     4.54397e+00     2.11432e+00
    4.17038e+00     1.02569e+02     4.53506e+00     2.10724e+00
    4.17447e+00     1.02400e+02     4.52407e+00     2.10093e+00
    4.17856e+00     1.02209e+02     4.50481e+00     2.09239e+00
    4.18265e+00     1.01952e+02     4.49707e+00     2.08478e+00
    4.18674e+00     1.01929e+02     4.49405e+00     2.07784e+00
