# Real space auto- and cross-spectra.
# z=1.000, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     1.60766e+03     4.04096e+01     4.59695e+00
    3.45043e+00     1.60422e+03     4.02796e+01     4.57823e+00
    3.45452e+00     1.60131e+03     4.01854e+01     4.55937e+00
    3.45861e+00     1.59765e+03     3.99958e+01     4.53371e+00
    3.46270e+00     1.59356e+03     3.98402e+01     4.51377e+00
    3.46679e+00     1.59056e+03     3.97194e+01     4.49170e+00
    3.47088e+00     1.58697e+03     3.95481e+01     4.46943e+00
    3.47497e+00     1.58520e+03     3.94498e+01     4.44899e+00
    3.47906e+00     1.58032e+03     3.92763e+01     4.42646e+00
    3.48315e+00     1.57768e+03     3.91797e+01     4.40941e+00
    3.48725e+00     1.57355e+03     3.90066e+01     4.38560e+00
    3.49134e+00     1.57075e+03     3.88751e+01     4.36557e+00
    3.49543e+00     1.56833e+03     3.87140e+01     4.33981e+00
    3.49952e+00     1.56356e+03     3.85794e+01     4.32163e+00
    3.50361e+00     1.55991e+03     3.84259e+01     4.30203e+00
    3.50770e+00     1.55785e+03     3.83213e+01     4.27911e+00
    3.51179e+00     1.55363e+03     3.81289e+01     4.25915e+00
    3.51588e+00     1.55103e+03     3.80284e+01     4.24066e+00
    3.51997e+00     1.54812e+03     3.78729e+01     4.21961e+00
    3.52406e+00     1.54457e+03     3.78070e+01     4.20668e+00
    3.52815e+00     1.54157e+03     3.75938e+01     4.18071e+00
    3.53224e+00     1.53775e+03     3.74610e+01     4.15832e+00
    3.53633e+00     1.53407e+03     3.73150e+01     4.14287e+00
    3.54042e+00     1.52995e+03     3.71603e+01     4.12073e+00
    3.54451e+00     1.52801e+03     3.70871e+01     4.10521e+00
    3.54860e+00     1.52445e+03     3.69063e+01     4.08058e+00
    3.55270e+00     1.52220e+03     3.68093e+01     4.06538e+00
    3.55679e+00     1.51763e+03     3.66278e+01     4.04398e+00
    3.56088e+00     1.51447e+03     3.65023e+01     4.02490e+00
    3.56497e+00     1.51235e+03     3.64295e+01     4.00825e+00
    3.56906e+00     1.50932e+03     3.62720e+01     3.98505e+00
    3.57315e+00     1.50475e+03     3.61315e+01     3.96776e+00
    3.57724e+00     1.50296e+03     3.60566e+01     3.95236e+00
    3.58133e+00     1.49888e+03     3.58661e+01     3.92916e+00
    3.58542e+00     1.49636e+03     3.56933e+01     3.90922e+00
    3.58951e+00     1.49399e+03     3.56543e+01     3.89494e+00
    3.59360e+00     1.49006e+03     3.54918e+01     3.87760e+00
    3.59769e+00     1.48552e+03     3.53062e+01     3.85640e+00
    3.60178e+00     1.48393e+03     3.52433e+01     3.84070e+00
    3.60587e+00     1.47923e+03     3.50742e+01     3.82202e+00
    3.60996e+00     1.47680e+03     3.49561e+01     3.80361e+00
    3.61405e+00     1.47464e+03     3.48672e+01     3.78681e+00
    3.61814e+00     1.47035e+03     3.46716e+01     3.76661e+00
    3.62224e+00     1.46805e+03     3.45802e+01     3.74828e+00
    3.62633e+00     1.46556e+03     3.44819e+01     3.73423e+00
    3.63042e+00     1.46157e+03     3.43309e+01     3.71725e+00
    3.63451e+00     1.45885e+03     3.42452e+01     3.69924e+00
    3.63860e+00     1.45545e+03     3.40769e+01     3.67874e+00
    3.64269e+00     1.45132e+03     3.39434e+01     3.66193e+00
    3.64678e+00     1.45014e+03     3.38875e+01     3.64670e+00
    3.65087e+00     1.44680e+03     3.37708e+01     3.63250e+00
    3.65496e+00     1.44413e+03     3.35804e+01     3.61346e+00
    3.65905e+00     1.44034e+03     3.34919e+01     3.59680e+00
    3.66314e+00     1.43801e+03     3.33592e+01     3.57823e+00
    3.66723e+00     1.43453e+03     3.32570e+01     3.56005e+00
    3.67132e+00     1.43100e+03     3.31031e+01     3.54409e+00
    3.67541e+00     1.42917e+03     3.30211e+01     3.52777e+00
    3.67950e+00     1.42623e+03     3.29157e+01     3.51558e+00
    3.68359e+00     1.42160e+03     3.27383e+01     3.49611e+00
    3.68769e+00     1.41872e+03     3.26369e+01     3.48054e+00
    3.69177e+00     1.41696e+03     3.25422e+01     3.46247e+00
    3.69587e+00     1.41347e+03     3.23733e+01     3.44642e+00
    3.69996e+00     1.41068e+03     3.23104e+01     3.43496e+00
    3.70405e+00     1.40859e+03     3.21938e+01     3.41502e+00
    3.70814e+00     1.40498e+03     3.20436e+01     3.39958e+00
    3.71223e+00     1.40183e+03     3.19472e+01     3.38504e+00
    3.71632e+00     1.39767e+03     3.17893e+01     3.36860e+00
    3.72041e+00     1.39633e+03     3.17385e+01     3.35485e+00
    3.72450e+00     1.39306e+03     3.15808e+01     3.33782e+00
    3.72859e+00     1.39067e+03     3.15077e+01     3.32392e+00
    3.73268e+00     1.38662e+03     3.13895e+01     3.30849e+00
    3.73677e+00     1.38363e+03     3.12267e+01     3.29216e+00
    3.74086e+00     1.38221e+03     3.11763e+01     3.27842e+00
    3.74495e+00     1.37875e+03     3.10544e+01     3.26229e+00
    3.74905e+00     1.37497e+03     3.09373e+01     3.24884e+00
    3.75313e+00     1.37270e+03     3.08087e+01     3.23122e+00
    3.75722e+00     1.37004e+03     3.07037e+01     3.21618e+00
    3.76131e+00     1.36806e+03     3.05681e+01     3.20161e+00
    3.76541e+00     1.36500e+03     3.04879e+01     3.18813e+00
    3.76950e+00     1.36217e+03     3.03918e+01     3.17554e+00
    3.77359e+00     1.35840e+03     3.02606e+01     3.15864e+00
    3.77768e+00     1.35629e+03     3.01580e+01     3.14552e+00
    3.78177e+00     1.35349e+03     3.00491e+01     3.13158e+00
    3.78586e+00     1.35108e+03     2.99903e+01     3.11613e+00
    3.78995e+00     1.34805e+03     2.98424e+01     3.10251e+00
    3.79404e+00     1.34439e+03     2.97155e+01     3.08906e+00
    3.79813e+00     1.34281e+03     2.96195e+01     3.07554e+00
    3.80222e+00     1.33950e+03     2.95425e+01     3.06200e+00
    3.80632e+00     1.33724e+03     2.94308e+01     3.04569e+00
    3.81040e+00     1.33396e+03     2.92833e+01     3.03218e+00
    3.81449e+00     1.33191e+03     2.92022e+01     3.01988e+00
    3.81859e+00     1.32811e+03     2.91007e+01     3.00701e+00
    3.82268e+00     1.32681e+03     2.90459e+01     2.99395e+00
    3.82677e+00     1.32419e+03     2.88916e+01     2.97687e+00
    3.83086e+00     1.32061e+03     2.88075e+01     2.96635e+00
    3.83495e+00     1.31852e+03     2.87109e+01     2.95394e+00
    3.83904e+00     1.31544e+03     2.85910e+01     2.93945e+00
    3.84313e+00     1.31267e+03     2.85419e+01     2.92921e+00
    3.84722e+00     1.31093e+03     2.84203e+01     2.91502e+00
    3.85131e+00     1.30742e+03     2.83064e+01     2.89985e+00
    3.85540e+00     1.30497e+03     2.81889e+01     2.88756e+00
    3.85949e+00     1.30233e+03     2.81182e+01     2.87504e+00
    3.86358e+00     1.30065e+03     2.80019e+01     2.86211e+00
    3.86768e+00     1.29782e+03     2.79077e+01     2.84927e+00
    3.87177e+00     1.29511e+03     2.78416e+01     2.83785e+00
    3.87585e+00     1.29251e+03     2.77226e+01     2.82742e+00
    3.87994e+00     1.28914e+03     2.76071e+01     2.81171e+00
    3.88403e+00     1.28667e+03     2.75035e+01     2.80040e+00
    3.88813e+00     1.28385e+03     2.73925e+01     2.78722e+00
    3.89222e+00     1.28260e+03     2.73659e+01     2.77713e+00
    3.89631e+00     1.27944e+03     2.72729e+01     2.76509e+00
    3.90040e+00     1.27568e+03     2.71049e+01     2.74990e+00
    3.90449e+00     1.27404e+03     2.70537e+01     2.73940e+00
    3.90858e+00     1.27291e+03     2.69737e+01     2.72836e+00
    3.91267e+00     1.26911e+03     2.68582e+01     2.71661e+00
    3.91676e+00     1.26667e+03     2.67672e+01     2.70523e+00
    3.92085e+00     1.26456e+03     2.66949e+01     2.69258e+00
    3.92494e+00     1.26133e+03     2.65642e+01     2.67882e+00
    3.92903e+00     1.25999e+03     2.65187e+01     2.66939e+00
    3.93312e+00     1.25674e+03     2.64065e+01     2.65968e+00
    3.93721e+00     1.25506e+03     2.63233e+01     2.64757e+00
    3.94130e+00     1.25115e+03     2.62185e+01     2.63664e+00
    3.94539e+00     1.24980e+03     2.61591e+01     2.62495e+00
    3.94949e+00     1.24775e+03     2.60735e+01     2.61410e+00
    3.95358e+00     1.24423e+03     2.59730e+01     2.60263e+00
    3.95767e+00     1.24272e+03     2.58766e+01     2.59021e+00
    3.96176e+00     1.23916e+03     2.57826e+01     2.57991e+00
    3.96585e+00     1.23795e+03     2.57111e+01     2.56964e+00
    3.96994e+00     1.23602e+03     2.56364e+01     2.55931e+00
    3.97403e+00     1.23337e+03     2.55230e+01     2.54636e+00
    3.97812e+00     1.23093e+03     2.54554e+01     2.53666e+00
    3.98221e+00     1.22816e+03     2.53612e+01     2.52730e+00
    3.98630e+00     1.22638e+03     2.52913e+01     2.51473e+00
    3.99039e+00     1.22352e+03     2.51709e+01     2.50410e+00
    3.99448e+00     1.22126e+03     2.50870e+01     2.49312e+00
    3.99857e+00     1.21894e+03     2.50280e+01     2.48440e+00
    4.00266e+00     1.21721e+03     2.49454e+01     2.47468e+00
    4.00675e+00     1.21424e+03     2.48819e+01     2.46461e+00
    4.01085e+00     1.21205e+03     2.47676e+01     2.45369e+00
    4.01494e+00     1.21058e+03     2.47086e+01     2.44462e+00
    4.01902e+00     1.20668e+03     2.46113e+01     2.43462e+00
    4.02312e+00     1.20469e+03     2.45195e+01     2.42496e+00
    4.02721e+00     1.20331e+03     2.44612e+01     2.41320e+00
    4.03130e+00     1.19987e+03     2.43580e+01     2.40339e+00
    4.03539e+00     1.19868e+03     2.43084e+01     2.39388e+00
    4.03948e+00     1.19530e+03     2.42112e+01     2.38576e+00
    4.04357e+00     1.19383e+03     2.41316e+01     2.37427e+00
    4.04766e+00     1.19211e+03     2.40591e+01     2.36622e+00
    4.05175e+00     1.18943e+03     2.39618e+01     2.35529e+00
    4.05584e+00     1.18704e+03     2.39066e+01     2.34752e+00
    4.05993e+00     1.18514e+03     2.38180e+01     2.33689e+00
    4.06402e+00     1.18303e+03     2.37265e+01     2.32772e+00
    4.06811e+00     1.18112e+03     2.36669e+01     2.31859e+00
    4.07220e+00     1.17832e+03     2.35763e+01     2.30953e+00
    4.07630e+00     1.17697e+03     2.35455e+01     2.30185e+00
    4.08038e+00     1.17329e+03     2.34218e+01     2.29127e+00
    4.08447e+00     1.17209e+03     2.33583e+01     2.28166e+00
    4.08857e+00     1.16957e+03     2.33107e+01     2.27441e+00
    4.09266e+00     1.16779e+03     2.32190e+01     2.26555e+00
    4.09675e+00     1.16534e+03     2.31574e+01     2.25567e+00
    4.10084e+00     1.16398e+03     2.30914e+01     2.24836e+00
    4.10493e+00     1.16204e+03     2.30279e+01     2.23917e+00
    4.10902e+00     1.15954e+03     2.29257e+01     2.22949e+00
    4.11311e+00     1.15755e+03     2.28687e+01     2.22279e+00
    4.11720e+00     1.15532e+03     2.27783e+01     2.21304e+00
    4.12129e+00     1.15326e+03     2.27193e+01     2.20436e+00
    4.12538e+00     1.15161e+03     2.26552e+01     2.19599e+00
    4.12947e+00     1.14871e+03     2.25708e+01     2.18712e+00
    4.13356e+00     1.14739e+03     2.25176e+01     2.17957e+00
    4.13765e+00     1.14548e+03     2.24505e+01     2.17187e+00
    4.14175e+00     1.14347e+03     2.23916e+01     2.16520e+00
    4.14584e+00     1.14121e+03     2.23084e+01     2.15677e+00
    4.14993e+00     1.13886e+03     2.22076e+01     2.14624e+00
    4.15402e+00     1.13763e+03     2.21606e+01     2.13716e+00
    4.15811e+00     1.13572e+03     2.20996e+01     2.13127e+00
    4.16220e+00     1.13335e+03     2.20482e+01     2.12301e+00
    4.16629e+00     1.13134e+03     2.19832e+01     2.11560e+00
    4.17038e+00     1.12954e+03     2.19147e+01     2.10957e+00
    4.17447e+00     1.12708e+03     2.18352e+01     2.10082e+00
    4.17856e+00     1.12513e+03     2.17744e+01     2.09173e+00
    4.18265e+00     1.12336e+03     2.17142e+01     2.08477e+00
    4.18674e+00     1.12097e+03     2.16317e+01     2.07726e+00
