# Real space auto- and cross-spectra.
# z=1.000, 12.500<lgM<13.000
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     4.40312e+02     1.78541e+01     4.60309e+00
    3.45043e+00     4.39336e+02     1.77689e+01     4.57424e+00
    3.45452e+00     4.38511e+02     1.77572e+01     4.56170e+00
    3.45861e+00     4.37371e+02     1.76847e+01     4.53421e+00
    3.46270e+00     4.36445e+02     1.76161e+01     4.51481e+00
    3.46679e+00     4.35541e+02     1.75711e+01     4.49449e+00
    3.47088e+00     4.34824e+02     1.75297e+01     4.47458e+00
    3.47497e+00     4.33606e+02     1.74827e+01     4.44705e+00
    3.47906e+00     4.33119e+02     1.74510e+01     4.42916e+00
    3.48315e+00     4.31884e+02     1.73579e+01     4.41076e+00
    3.48725e+00     4.31025e+02     1.72982e+01     4.38482e+00
    3.49134e+00     4.30552e+02     1.72538e+01     4.36614e+00
    3.49543e+00     4.29004e+02     1.71795e+01     4.34444e+00
    3.49952e+00     4.28186e+02     1.71232e+01     4.32269e+00
    3.50361e+00     4.27832e+02     1.71129e+01     4.30395e+00
    3.50770e+00     4.26419e+02     1.70431e+01     4.28301e+00
    3.51179e+00     4.25729e+02     1.69802e+01     4.26371e+00
    3.51588e+00     4.24949e+02     1.69316e+01     4.24273e+00
    3.51997e+00     4.24025e+02     1.68727e+01     4.22141e+00
    3.52406e+00     4.22987e+02     1.68235e+01     4.20148e+00
    3.52815e+00     4.21741e+02     1.67366e+01     4.18027e+00
    3.53224e+00     4.21418e+02     1.67327e+01     4.16456e+00
    3.53633e+00     4.20540e+02     1.66942e+01     4.14429e+00
    3.54042e+00     4.19433e+02     1.66242e+01     4.12647e+00
    3.54451e+00     4.18709e+02     1.65827e+01     4.10543e+00
    3.54860e+00     4.17605e+02     1.65010e+01     4.08199e+00
    3.55270e+00     4.16636e+02     1.64424e+01     4.06395e+00
    3.55679e+00     4.16203e+02     1.64161e+01     4.04905e+00
    3.56088e+00     4.14726e+02     1.63174e+01     4.02733e+00
    3.56497e+00     4.13958e+02     1.63181e+01     4.00631e+00
    3.56906e+00     4.13455e+02     1.62417e+01     3.98685e+00
    3.57315e+00     4.12371e+02     1.61973e+01     3.97177e+00
    3.57724e+00     4.11658e+02     1.61524e+01     3.95111e+00
    3.58133e+00     4.10863e+02     1.61109e+01     3.93361e+00
    3.58542e+00     4.09818e+02     1.60450e+01     3.91711e+00
    3.58951e+00     4.09152e+02     1.59987e+01     3.89445e+00
    3.59360e+00     4.08050e+02     1.59514e+01     3.87737e+00
    3.59769e+00     4.07151e+02     1.58813e+01     3.85836e+00
    3.60178e+00     4.06457e+02     1.58322e+01     3.84146e+00
    3.60587e+00     4.05990e+02     1.58348e+01     3.82570e+00
    3.60996e+00     4.04518e+02     1.57412e+01     3.80361e+00
    3.61405e+00     4.03818e+02     1.57040e+01     3.78623e+00
    3.61814e+00     4.03028e+02     1.56360e+01     3.76936e+00
    3.62224e+00     4.01969e+02     1.55843e+01     3.75183e+00
    3.62633e+00     4.01700e+02     1.55750e+01     3.73452e+00
    3.63042e+00     4.00787e+02     1.55153e+01     3.71685e+00
    3.63451e+00     3.99722e+02     1.54607e+01     3.69921e+00
    3.63860e+00     3.98831e+02     1.54123e+01     3.68135e+00
    3.64269e+00     3.98191e+02     1.53785e+01     3.67032e+00
    3.64678e+00     3.97053e+02     1.53210e+01     3.64855e+00
    3.65087e+00     3.96196e+02     1.52705e+01     3.63154e+00
    3.65496e+00     3.95580e+02     1.52175e+01     3.61177e+00
    3.65905e+00     3.94900e+02     1.51580e+01     3.59576e+00
    3.66314e+00     3.94054e+02     1.51414e+01     3.58285e+00
    3.66723e+00     3.93333e+02     1.50889e+01     3.56376e+00
    3.67132e+00     3.92346e+02     1.50294e+01     3.54736e+00
    3.67541e+00     3.91842e+02     1.50030e+01     3.53307e+00
    3.67950e+00     3.90624e+02     1.49343e+01     3.51466e+00
    3.68359e+00     3.89977e+02     1.49145e+01     3.50120e+00
    3.68769e+00     3.89146e+02     1.48496e+01     3.48222e+00
    3.69177e+00     3.87942e+02     1.47920e+01     3.46729e+00
    3.69587e+00     3.87639e+02     1.47687e+01     3.44916e+00
    3.69996e+00     3.86844e+02     1.47230e+01     3.43356e+00
    3.70405e+00     3.85733e+02     1.46523e+01     3.41703e+00
    3.70814e+00     3.85189e+02     1.46115e+01     3.39925e+00
    3.71223e+00     3.84080e+02     1.45643e+01     3.38443e+00
    3.71632e+00     3.83826e+02     1.45576e+01     3.37408e+00
    3.72041e+00     3.82889e+02     1.44795e+01     3.35448e+00
    3.72450e+00     3.81839e+02     1.44271e+01     3.33786e+00
    3.72859e+00     3.81293e+02     1.43819e+01     3.32324e+00
    3.73268e+00     3.80535e+02     1.43556e+01     3.31020e+00
    3.73677e+00     3.79779e+02     1.43245e+01     3.29498e+00
    3.74086e+00     3.78612e+02     1.42480e+01     3.27897e+00
    3.74495e+00     3.78067e+02     1.42240e+01     3.26442e+00
    3.74905e+00     3.77143e+02     1.41776e+01     3.24781e+00
    3.75313e+00     3.76720e+02     1.41567e+01     3.23466e+00
    3.75722e+00     3.75616e+02     1.41070e+01     3.22165e+00
    3.76131e+00     3.75075e+02     1.40719e+01     3.20564e+00
    3.76541e+00     3.74243e+02     1.40103e+01     3.19098e+00
    3.76950e+00     3.73531e+02     1.39736e+01     3.17701e+00
    3.77359e+00     3.72958e+02     1.39341e+01     3.16382e+00
    3.77768e+00     3.72120e+02     1.38926e+01     3.14795e+00
    3.78177e+00     3.71124e+02     1.38364e+01     3.13229e+00
    3.78586e+00     3.70521e+02     1.38004e+01     3.11988e+00
    3.78995e+00     3.69828e+02     1.37472e+01     3.10538e+00
    3.79404e+00     3.68781e+02     1.37009e+01     3.08883e+00
    3.79813e+00     3.68316e+02     1.36949e+01     3.07673e+00
    3.80222e+00     3.67315e+02     1.36155e+01     3.06226e+00
    3.80632e+00     3.66780e+02     1.35826e+01     3.04818e+00
    3.81040e+00     3.66196e+02     1.35421e+01     3.03411e+00
    3.81449e+00     3.65468e+02     1.35173e+01     3.01961e+00
    3.81859e+00     3.64485e+02     1.34687e+01     3.00777e+00
    3.82268e+00     3.63645e+02     1.34208e+01     2.99488e+00
    3.82677e+00     3.63051e+02     1.33855e+01     2.98072e+00
    3.83086e+00     3.62496e+02     1.33345e+01     2.96741e+00
    3.83495e+00     3.62057e+02     1.33192e+01     2.95399e+00
    3.83904e+00     3.61211e+02     1.32744e+01     2.94148e+00
    3.84313e+00     3.60041e+02     1.32167e+01     2.92829e+00
    3.84722e+00     3.59507e+02     1.31823e+01     2.91648e+00
    3.85131e+00     3.58929e+02     1.31503e+01     2.90391e+00
    3.85540e+00     3.58247e+02     1.31200e+01     2.89024e+00
    3.85949e+00     3.57613e+02     1.30761e+01     2.87523e+00
    3.86358e+00     3.56948e+02     1.30564e+01     2.86403e+00
    3.86768e+00     3.55906e+02     1.29821e+01     2.84929e+00
    3.87177e+00     3.55326e+02     1.29560e+01     2.83939e+00
    3.87585e+00     3.54913e+02     1.29291e+01     2.82693e+00
    3.87994e+00     3.53974e+02     1.28874e+01     2.81492e+00
    3.88403e+00     3.53206e+02     1.28360e+01     2.80117e+00
    3.88813e+00     3.52508e+02     1.28087e+01     2.79130e+00
    3.89222e+00     3.51767e+02     1.27598e+01     2.77562e+00
    3.89631e+00     3.51464e+02     1.27471e+01     2.76649e+00
    3.90040e+00     3.50382e+02     1.26881e+01     2.75401e+00
    3.90449e+00     3.49971e+02     1.26569e+01     2.74072e+00
    3.90858e+00     3.49213e+02     1.26340e+01     2.73129e+00
    3.91267e+00     3.48375e+02     1.25795e+01     2.71813e+00
    3.91676e+00     3.47860e+02     1.25584e+01     2.70687e+00
    3.92085e+00     3.47077e+02     1.25172e+01     2.69405e+00
    3.92494e+00     3.46512e+02     1.24704e+01     2.68188e+00
    3.92903e+00     3.45676e+02     1.24280e+01     2.66799e+00
    3.93312e+00     3.45199e+02     1.24162e+01     2.65898e+00
    3.93721e+00     3.44676e+02     1.23857e+01     2.64831e+00
    3.94130e+00     3.43768e+02     1.23259e+01     2.63921e+00
    3.94539e+00     3.43453e+02     1.23176e+01     2.62560e+00
    3.94949e+00     3.42499e+02     1.22695e+01     2.61456e+00
    3.95358e+00     3.41983e+02     1.22333e+01     2.60470e+00
    3.95767e+00     3.41482e+02     1.21918e+01     2.59266e+00
    3.96176e+00     3.40710e+02     1.21532e+01     2.58105e+00
    3.96585e+00     3.39897e+02     1.21102e+01     2.57012e+00
    3.96994e+00     3.39176e+02     1.20846e+01     2.55977e+00
    3.97403e+00     3.38895e+02     1.20485e+01     2.54798e+00
    3.97812e+00     3.37848e+02     1.20018e+01     2.53790e+00
    3.98221e+00     3.37413e+02     1.19760e+01     2.52681e+00
    3.98630e+00     3.36944e+02     1.19524e+01     2.51736e+00
    3.99039e+00     3.36012e+02     1.19231e+01     2.50805e+00
    3.99448e+00     3.35468e+02     1.18779e+01     2.49497e+00
    3.99857e+00     3.34982e+02     1.18507e+01     2.48474e+00
    4.00266e+00     3.33995e+02     1.18113e+01     2.47549e+00
    4.00675e+00     3.33555e+02     1.17895e+01     2.46567e+00
    4.01085e+00     3.32962e+02     1.17500e+01     2.45461e+00
    4.01494e+00     3.32394e+02     1.17072e+01     2.44574e+00
    4.01902e+00     3.31780e+02     1.16896e+01     2.43541e+00
    4.02312e+00     3.31149e+02     1.16557e+01     2.42602e+00
    4.02721e+00     3.30631e+02     1.16251e+01     2.41630e+00
    4.03130e+00     3.29877e+02     1.15796e+01     2.40510e+00
    4.03539e+00     3.29454e+02     1.15616e+01     2.39693e+00
    4.03948e+00     3.28714e+02     1.15180e+01     2.38738e+00
    4.04357e+00     3.28091e+02     1.14860e+01     2.37632e+00
    4.04766e+00     3.27350e+02     1.14587e+01     2.36631e+00
    4.05175e+00     3.26899e+02     1.14138e+01     2.35563e+00
    4.05584e+00     3.26419e+02     1.14058e+01     2.34970e+00
    4.05993e+00     3.25726e+02     1.13664e+01     2.33995e+00
    4.06402e+00     3.25308e+02     1.13395e+01     2.32805e+00
    4.06811e+00     3.24442e+02     1.13038e+01     2.31948e+00
    4.07220e+00     3.23993e+02     1.12727e+01     2.31175e+00
    4.07630e+00     3.23444e+02     1.12519e+01     2.30238e+00
    4.08038e+00     3.22790e+02     1.12093e+01     2.29295e+00
    4.08447e+00     3.22219e+02     1.11733e+01     2.28356e+00
    4.08857e+00     3.21490e+02     1.11556e+01     2.27410e+00
    4.09266e+00     3.21015e+02     1.11137e+01     2.26617e+00
    4.09675e+00     3.20509e+02     1.10919e+01     2.25688e+00
    4.10084e+00     3.19984e+02     1.10601e+01     2.24872e+00
    4.10493e+00     3.19293e+02     1.10213e+01     2.24062e+00
    4.10902e+00     3.18786e+02     1.10065e+01     2.23047e+00
    4.11311e+00     3.18138e+02     1.09788e+01     2.22248e+00
    4.11720e+00     3.17767e+02     1.09561e+01     2.21419e+00
    4.12129e+00     3.17182e+02     1.09245e+01     2.20583e+00
    4.12538e+00     3.16507e+02     1.08903e+01     2.19694e+00
    4.12947e+00     3.16168e+02     1.08666e+01     2.19078e+00
    4.13356e+00     3.15457e+02     1.08456e+01     2.18313e+00
    4.13765e+00     3.14698e+02     1.07978e+01     2.17381e+00
    4.14175e+00     3.14446e+02     1.07886e+01     2.16459e+00
    4.14584e+00     3.14019e+02     1.07575e+01     2.15595e+00
    4.14993e+00     3.13262e+02     1.07253e+01     2.14903e+00
    4.15402e+00     3.12535e+02     1.06938e+01     2.14130e+00
    4.15811e+00     3.12080e+02     1.06600e+01     2.13243e+00
    4.16220e+00     3.11471e+02     1.06298e+01     2.12498e+00
    4.16629e+00     3.11222e+02     1.06122e+01     2.11718e+00
    4.17038e+00     3.10681e+02     1.05936e+01     2.11026e+00
    4.17447e+00     3.10100e+02     1.05776e+01     2.10286e+00
    4.17856e+00     3.09398e+02     1.05251e+01     2.09344e+00
    4.18265e+00     3.09129e+02     1.05167e+01     2.08770e+00
    4.18674e+00     3.08536e+02     1.04941e+01     2.07841e+00
