# Real space auto- and cross-spectra.
# z=1.500, 12.000<lgM<12.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     1.65672e+02     7.27944e+00     2.62515e+00
    3.45043e+00     1.65385e+02     7.25843e+00     2.61189e+00
    3.45452e+00     1.64883e+02     7.24164e+00     2.60085e+00
    3.45861e+00     1.64474e+02     7.21925e+00     2.58826e+00
    3.46270e+00     1.64358e+02     7.21214e+00     2.58101e+00
    3.46679e+00     1.63821e+02     7.17461e+00     2.56818e+00
    3.47088e+00     1.63502e+02     7.14711e+00     2.55485e+00
    3.47497e+00     1.63160e+02     7.12240e+00     2.54580e+00
    3.47906e+00     1.62833e+02     7.09954e+00     2.53412e+00
    3.48315e+00     1.62338e+02     7.07600e+00     2.52139e+00
    3.48725e+00     1.62059e+02     7.04787e+00     2.51087e+00
    3.49134e+00     1.61850e+02     7.05057e+00     2.50123e+00
    3.49543e+00     1.61375e+02     7.02450e+00     2.48973e+00
    3.49952e+00     1.60994e+02     6.99154e+00     2.47803e+00
    3.50361e+00     1.60589e+02     6.98831e+00     2.47173e+00
    3.50770e+00     1.60388e+02     6.95731e+00     2.46073e+00
    3.51179e+00     1.60030e+02     6.93978e+00     2.44763e+00
    3.51588e+00     1.59593e+02     6.91713e+00     2.43665e+00
    3.51997e+00     1.59214e+02     6.88496e+00     2.42552e+00
    3.52406e+00     1.58973e+02     6.87814e+00     2.41588e+00
    3.52815e+00     1.58650e+02     6.85791e+00     2.40384e+00
    3.53224e+00     1.58177e+02     6.83036e+00     2.39577e+00
    3.53633e+00     1.58044e+02     6.81698e+00     2.38557e+00
    3.54042e+00     1.57584e+02     6.79364e+00     2.37455e+00
    3.54451e+00     1.57248e+02     6.77856e+00     2.36416e+00
    3.54860e+00     1.56840e+02     6.75497e+00     2.35447e+00
    3.55270e+00     1.56429e+02     6.73092e+00     2.34272e+00
    3.55679e+00     1.56181e+02     6.71384e+00     2.33276e+00
    3.56088e+00     1.55882e+02     6.68648e+00     2.32290e+00
    3.56497e+00     1.55466e+02     6.67239e+00     2.31320e+00
    3.56906e+00     1.55106e+02     6.64726e+00     2.30225e+00
    3.57315e+00     1.54846e+02     6.62767e+00     2.29331e+00
    3.57724e+00     1.54453e+02     6.60812e+00     2.28326e+00
    3.58133e+00     1.54021e+02     6.58549e+00     2.27264e+00
    3.58542e+00     1.53727e+02     6.56091e+00     2.26340e+00
    3.58951e+00     1.53476e+02     6.55193e+00     2.25424e+00
    3.59360e+00     1.53144e+02     6.52464e+00     2.24205e+00
    3.59769e+00     1.52788e+02     6.51107e+00     2.23652e+00
    3.60178e+00     1.52335e+02     6.48398e+00     2.22587e+00
    3.60587e+00     1.52106e+02     6.46440e+00     2.21461e+00
    3.60996e+00     1.51932e+02     6.44639e+00     2.20645e+00
    3.61405e+00     1.51449e+02     6.41653e+00     2.19486e+00
    3.61814e+00     1.51258e+02     6.41156e+00     2.18835e+00
    3.62224e+00     1.50956e+02     6.38908e+00     2.17741e+00
    3.62633e+00     1.50546e+02     6.36742e+00     2.16960e+00
    3.63042e+00     1.50213e+02     6.34611e+00     2.15811e+00
    3.63451e+00     1.49878e+02     6.33021e+00     2.14798e+00
    3.63860e+00     1.49505e+02     6.31166e+00     2.13970e+00
    3.64269e+00     1.49185e+02     6.29497e+00     2.13102e+00
    3.64678e+00     1.48882e+02     6.27903e+00     2.12151e+00
    3.65087e+00     1.48755e+02     6.26126e+00     2.11476e+00
    3.65496e+00     1.48345e+02     6.25349e+00     2.10569e+00
    3.65905e+00     1.47844e+02     6.21719e+00     2.09463e+00
    3.66314e+00     1.47597e+02     6.19305e+00     2.08536e+00
    3.66723e+00     1.47383e+02     6.18036e+00     2.07614e+00
    3.67132e+00     1.46936e+02     6.16156e+00     2.06943e+00
    3.67541e+00     1.46643e+02     6.14253e+00     2.05993e+00
    3.67950e+00     1.46361e+02     6.13661e+00     2.05178e+00
    3.68359e+00     1.46121e+02     6.11288e+00     2.04265e+00
    3.68769e+00     1.45754e+02     6.08799e+00     2.03302e+00
    3.69177e+00     1.45608e+02     6.08157e+00     2.02555e+00
    3.69587e+00     1.45114e+02     6.06207e+00     2.01752e+00
    3.69996e+00     1.44844e+02     6.03589e+00     2.00860e+00
    3.70405e+00     1.44570e+02     6.02339e+00     2.00057e+00
    3.70814e+00     1.44219e+02     6.00663e+00     1.99200e+00
    3.71223e+00     1.43915e+02     5.99301e+00     1.98326e+00
    3.71632e+00     1.43697e+02     5.96954e+00     1.97407e+00
    3.72041e+00     1.43188e+02     5.94982e+00     1.96684e+00
    3.72450e+00     1.43054e+02     5.94191e+00     1.96070e+00
    3.72859e+00     1.42744e+02     5.91956e+00     1.94818e+00
    3.73268e+00     1.42386e+02     5.89990e+00     1.94228e+00
    3.73677e+00     1.42125e+02     5.88507e+00     1.93460e+00
    3.74086e+00     1.41875e+02     5.86197e+00     1.92505e+00
    3.74495e+00     1.41567e+02     5.85890e+00     1.91869e+00
    3.74905e+00     1.41241e+02     5.83548e+00     1.90994e+00
    3.75313e+00     1.40929e+02     5.81908e+00     1.90181e+00
    3.75722e+00     1.40661e+02     5.80217e+00     1.89417e+00
    3.76131e+00     1.40281e+02     5.78537e+00     1.88565e+00
    3.76541e+00     1.39888e+02     5.75146e+00     1.87683e+00
    3.76950e+00     1.39654e+02     5.75024e+00     1.87015e+00
    3.77359e+00     1.39399e+02     5.73158e+00     1.86256e+00
    3.77768e+00     1.39248e+02     5.72408e+00     1.85604e+00
    3.78177e+00     1.38873e+02     5.69722e+00     1.84694e+00
    3.78586e+00     1.38545e+02     5.68494e+00     1.84074e+00
    3.78995e+00     1.38268e+02     5.67459e+00     1.83316e+00
    3.79404e+00     1.38019e+02     5.65558e+00     1.82486e+00
    3.79813e+00     1.37862e+02     5.64130e+00     1.81704e+00
    3.80222e+00     1.37441e+02     5.61677e+00     1.80951e+00
    3.80632e+00     1.37204e+02     5.60863e+00     1.80306e+00
    3.81040e+00     1.36890e+02     5.59121e+00     1.79471e+00
    3.81449e+00     1.36518e+02     5.56212e+00     1.78746e+00
    3.81859e+00     1.36298e+02     5.55626e+00     1.78186e+00
    3.82268e+00     1.36161e+02     5.54135e+00     1.77215e+00
    3.82677e+00     1.35800e+02     5.52955e+00     1.76651e+00
    3.83086e+00     1.35590e+02     5.51293e+00     1.75797e+00
    3.83495e+00     1.35139e+02     5.49044e+00     1.75120e+00
    3.83904e+00     1.34917e+02     5.48038e+00     1.74416e+00
    3.84313e+00     1.34756e+02     5.46545e+00     1.73723e+00
    3.84722e+00     1.34425e+02     5.44802e+00     1.73012e+00
    3.85131e+00     1.34111e+02     5.44102e+00     1.72342e+00
    3.85540e+00     1.33790e+02     5.41776e+00     1.71539e+00
    3.85949e+00     1.33545e+02     5.39960e+00     1.70920e+00
    3.86358e+00     1.33289e+02     5.38504e+00     1.70233e+00
    3.86768e+00     1.33000e+02     5.36602e+00     1.69570e+00
    3.87177e+00     1.32740e+02     5.35658e+00     1.68811e+00
    3.87585e+00     1.32500e+02     5.34432e+00     1.68167e+00
    3.87994e+00     1.32178e+02     5.32996e+00     1.67613e+00
    3.88403e+00     1.32027e+02     5.31938e+00     1.66956e+00
    3.88813e+00     1.31684e+02     5.29779e+00     1.66098e+00
    3.89222e+00     1.31428e+02     5.28433e+00     1.65586e+00
    3.89631e+00     1.31147e+02     5.27022e+00     1.64851e+00
    3.90040e+00     1.30828e+02     5.25412e+00     1.64205e+00
    3.90449e+00     1.30579e+02     5.23184e+00     1.63581e+00
    3.90858e+00     1.30439e+02     5.22728e+00     1.62995e+00
    3.91267e+00     1.30215e+02     5.21075e+00     1.62304e+00
    3.91676e+00     1.29849e+02     5.20117e+00     1.61639e+00
    3.92085e+00     1.29677e+02     5.19300e+00     1.61119e+00
    3.92494e+00     1.29392e+02     5.17162e+00     1.60340e+00
    3.92903e+00     1.29129e+02     5.15090e+00     1.59683e+00
    3.93312e+00     1.28762e+02     5.13999e+00     1.59152e+00
    3.93721e+00     1.28615e+02     5.12660e+00     1.58580e+00
    3.94130e+00     1.28278e+02     5.11226e+00     1.57888e+00
    3.94539e+00     1.28031e+02     5.10449e+00     1.57373e+00
    3.94949e+00     1.27876e+02     5.08738e+00     1.56671e+00
    3.95358e+00     1.27625e+02     5.08160e+00     1.56125e+00
    3.95767e+00     1.27352e+02     5.06826e+00     1.55589e+00
    3.96176e+00     1.27154e+02     5.05542e+00     1.54990e+00
    3.96585e+00     1.26922e+02     5.04420e+00     1.54373e+00
    3.96994e+00     1.26609e+02     5.02903e+00     1.53789e+00
    3.97403e+00     1.26313e+02     5.00977e+00     1.53118e+00
    3.97812e+00     1.26035e+02     4.99193e+00     1.52574e+00
    3.98221e+00     1.25870e+02     4.97921e+00     1.52090e+00
    3.98630e+00     1.25555e+02     4.96652e+00     1.51363e+00
    3.99039e+00     1.25328e+02     4.95763e+00     1.50767e+00
    3.99448e+00     1.25237e+02     4.95180e+00     1.50323e+00
    3.99857e+00     1.24934e+02     4.93053e+00     1.49695e+00
    4.00266e+00     1.24626e+02     4.92072e+00     1.49099e+00
    4.00675e+00     1.24484e+02     4.91307e+00     1.48667e+00
    4.01085e+00     1.24073e+02     4.88188e+00     1.47929e+00
    4.01494e+00     1.23970e+02     4.88475e+00     1.47440e+00
    4.01902e+00     1.23642e+02     4.87042e+00     1.46942e+00
    4.02312e+00     1.23455e+02     4.85434e+00     1.46440e+00
    4.02721e+00     1.23256e+02     4.84366e+00     1.45860e+00
    4.03130e+00     1.22990e+02     4.82982e+00     1.45204e+00
    4.03539e+00     1.22812e+02     4.81980e+00     1.44641e+00
    4.03948e+00     1.22561e+02     4.80482e+00     1.44243e+00
    4.04357e+00     1.22343e+02     4.79806e+00     1.43727e+00
    4.04766e+00     1.22051e+02     4.77376e+00     1.43156e+00
    4.05175e+00     1.21861e+02     4.76743e+00     1.42665e+00
    4.05584e+00     1.21722e+02     4.76124e+00     1.42144e+00
    4.05993e+00     1.21413e+02     4.75323e+00     1.41682e+00
    4.06402e+00     1.21222e+02     4.73364e+00     1.41165e+00
    4.06811e+00     1.20891e+02     4.72415e+00     1.40645e+00
    4.07220e+00     1.20712e+02     4.70952e+00     1.40022e+00
    4.07630e+00     1.20520e+02     4.69597e+00     1.39641e+00
    4.08038e+00     1.20215e+02     4.68440e+00     1.39118e+00
    4.08447e+00     1.20027e+02     4.67260e+00     1.38589e+00
    4.08857e+00     1.19746e+02     4.65774e+00     1.38038e+00
    4.09266e+00     1.19632e+02     4.65298e+00     1.37651e+00
    4.09675e+00     1.19338e+02     4.63979e+00     1.37072e+00
    4.10084e+00     1.19185e+02     4.62867e+00     1.36585e+00
    4.10493e+00     1.18959e+02     4.61477e+00     1.36067e+00
    4.10902e+00     1.18783e+02     4.60875e+00     1.35721e+00
    4.11311e+00     1.18628e+02     4.59973e+00     1.35177e+00
    4.11720e+00     1.18343e+02     4.58474e+00     1.34709e+00
    4.12129e+00     1.18094e+02     4.56667e+00     1.34135e+00
    4.12538e+00     1.17889e+02     4.55523e+00     1.33753e+00
    4.12947e+00     1.17652e+02     4.54766e+00     1.33325e+00
    4.13356e+00     1.17492e+02     4.54672e+00     1.32948e+00
    4.13765e+00     1.17350e+02     4.53271e+00     1.32550e+00
    4.14175e+00     1.17018e+02     4.51524e+00     1.32000e+00
    4.14584e+00     1.16816e+02     4.50219e+00     1.31564e+00
    4.14993e+00     1.16665e+02     4.49267e+00     1.31042e+00
    4.15402e+00     1.16437e+02     4.48917e+00     1.30696e+00
    4.15811e+00     1.16217e+02     4.46984e+00     1.30153e+00
    4.16220e+00     1.16049e+02     4.46802e+00     1.29857e+00
    4.16629e+00     1.15869e+02     4.45614e+00     1.29398e+00
    4.17038e+00     1.15654e+02     4.43995e+00     1.28872e+00
    4.17447e+00     1.15426e+02     4.43423e+00     1.28493e+00
    4.17856e+00     1.15198e+02     4.42300e+00     1.28028e+00
    4.18265e+00     1.15035e+02     4.41495e+00     1.27567e+00
    4.18674e+00     1.14814e+02     4.40169e+00     1.27212e+00
