# Real space auto- and cross-spectra.
# z=1.500, 12.000<lgM<12.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     1.65828e+02     7.27488e+00     2.62257e+00
    3.45043e+00     1.65409e+02     7.26622e+00     2.61272e+00
    3.45452e+00     1.65112e+02     7.23760e+00     2.60061e+00
    3.45861e+00     1.64685e+02     7.21463e+00     2.59028e+00
    3.46270e+00     1.64329e+02     7.18994e+00     2.57815e+00
    3.46679e+00     1.63909e+02     7.16273e+00     2.56583e+00
    3.47088e+00     1.63673e+02     7.14951e+00     2.55654e+00
    3.47497e+00     1.63234e+02     7.11804e+00     2.54282e+00
    3.47906e+00     1.62834e+02     7.09922e+00     2.53164e+00
    3.48315e+00     1.62474e+02     7.08404e+00     2.52213e+00
    3.48725e+00     1.62148e+02     7.06245e+00     2.51111e+00
    3.49134e+00     1.61750e+02     7.04778e+00     2.50181e+00
    3.49543e+00     1.61537e+02     7.02451e+00     2.49014e+00
    3.49952e+00     1.61184e+02     7.00948e+00     2.48202e+00
    3.50361e+00     1.60834e+02     6.97883e+00     2.46764e+00
    3.50770e+00     1.60347e+02     6.94765e+00     2.45653e+00
    3.51179e+00     1.60050e+02     6.93817e+00     2.44808e+00
    3.51588e+00     1.59628e+02     6.90901e+00     2.43565e+00
    3.51997e+00     1.59394e+02     6.88771e+00     2.42505e+00
    3.52406e+00     1.58982e+02     6.87462e+00     2.41636e+00
    3.52815e+00     1.58693e+02     6.84958e+00     2.40371e+00
    3.53224e+00     1.58273e+02     6.82430e+00     2.39360e+00
    3.53633e+00     1.57848e+02     6.80214e+00     2.38316e+00
    3.54042e+00     1.57658e+02     6.79203e+00     2.37303e+00
    3.54451e+00     1.57224e+02     6.76316e+00     2.36282e+00
    3.54860e+00     1.56908e+02     6.73799e+00     2.35140e+00
    3.55270e+00     1.56554e+02     6.72372e+00     2.34165e+00
    3.55679e+00     1.56266e+02     6.70279e+00     2.33340e+00
    3.56088e+00     1.55818e+02     6.68660e+00     2.32482e+00
    3.56497e+00     1.55702e+02     6.66897e+00     2.31168e+00
    3.56906e+00     1.55304e+02     6.64670e+00     2.30324e+00
    3.57315e+00     1.54906e+02     6.61772e+00     2.29174e+00
    3.57724e+00     1.54535e+02     6.61138e+00     2.28216e+00
    3.58133e+00     1.54265e+02     6.58585e+00     2.27269e+00
    3.58542e+00     1.53809e+02     6.55608e+00     2.26264e+00
    3.58951e+00     1.53600e+02     6.54785e+00     2.25187e+00
    3.59360e+00     1.53266e+02     6.52350e+00     2.24372e+00
    3.59769e+00     1.52810e+02     6.50865e+00     2.23400e+00
    3.60178e+00     1.52501e+02     6.48546e+00     2.22456e+00
    3.60587e+00     1.52233e+02     6.46857e+00     2.21548e+00
    3.60996e+00     1.51848e+02     6.44081e+00     2.20399e+00
    3.61405e+00     1.51731e+02     6.43848e+00     2.19659e+00
    3.61814e+00     1.51281e+02     6.40443e+00     2.18668e+00
    3.62224e+00     1.50998e+02     6.39303e+00     2.17535e+00
    3.62633e+00     1.50571e+02     6.37055e+00     2.16675e+00
    3.63042e+00     1.50291e+02     6.35430e+00     2.15861e+00
    3.63451e+00     1.49895e+02     6.33104e+00     2.15051e+00
    3.63860e+00     1.49722e+02     6.32959e+00     2.13997e+00
    3.64269e+00     1.49369e+02     6.29496e+00     2.13030e+00
    3.64678e+00     1.49102e+02     6.28294e+00     2.12217e+00
    3.65087e+00     1.48737e+02     6.26198e+00     2.11303e+00
    3.65496e+00     1.48280e+02     6.23383e+00     2.10317e+00
    3.65905e+00     1.47978e+02     6.23117e+00     2.09684e+00
    3.66314e+00     1.47718e+02     6.19638e+00     2.08495e+00
    3.66723e+00     1.47388e+02     6.18749e+00     2.07676e+00
    3.67132e+00     1.47095e+02     6.16524e+00     2.06901e+00
    3.67541e+00     1.46843e+02     6.14658e+00     2.05842e+00
    3.67950e+00     1.46561e+02     6.13906e+00     2.05259e+00
    3.68359e+00     1.46141e+02     6.11031e+00     2.04241e+00
    3.68769e+00     1.45767e+02     6.08006e+00     2.03351e+00
    3.69177e+00     1.45561e+02     6.07049e+00     2.02354e+00
    3.69587e+00     1.45254e+02     6.05688e+00     2.01643e+00
    3.69996e+00     1.44935e+02     6.03655e+00     2.00728e+00
    3.70405e+00     1.44567e+02     6.01983e+00     1.99920e+00
    3.70814e+00     1.44456e+02     6.01172e+00     1.99234e+00
    3.71223e+00     1.43981e+02     5.98617e+00     1.98113e+00
    3.71632e+00     1.43565e+02     5.96019e+00     1.97442e+00
    3.72041e+00     1.43372e+02     5.95399e+00     1.96481e+00
    3.72450e+00     1.43036e+02     5.92704e+00     1.95798e+00
    3.72859e+00     1.42868e+02     5.92936e+00     1.95022e+00
    3.73268e+00     1.42535e+02     5.89896e+00     1.94074e+00
    3.73677e+00     1.42230e+02     5.89843e+00     1.93325e+00
    3.74086e+00     1.41945e+02     5.87014e+00     1.92470e+00
    3.74495e+00     1.41581e+02     5.84547e+00     1.91661e+00
    3.74905e+00     1.41280e+02     5.83499e+00     1.90939e+00
    3.75313e+00     1.40964e+02     5.81266e+00     1.90111e+00
    3.75722e+00     1.40810e+02     5.80736e+00     1.89414e+00
    3.76131e+00     1.40271e+02     5.77725e+00     1.88446e+00
    3.76541e+00     1.40265e+02     5.76735e+00     1.87663e+00
    3.76950e+00     1.39858e+02     5.75717e+00     1.86988e+00
    3.77359e+00     1.39511e+02     5.73266e+00     1.86233e+00
    3.77768e+00     1.39115e+02     5.70653e+00     1.85225e+00
    3.78177e+00     1.38919e+02     5.70451e+00     1.84682e+00
    3.78586e+00     1.38641e+02     5.68309e+00     1.83983e+00
    3.78995e+00     1.38423e+02     5.67292e+00     1.83237e+00
    3.79404e+00     1.38116e+02     5.65174e+00     1.82361e+00
    3.79813e+00     1.37858e+02     5.62693e+00     1.81555e+00
    3.80222e+00     1.37595e+02     5.62503e+00     1.80929e+00
    3.80632e+00     1.37273e+02     5.60336e+00     1.80192e+00
    3.81040e+00     1.36885e+02     5.58436e+00     1.79520e+00
    3.81449e+00     1.36639e+02     5.56698e+00     1.78683e+00
    3.81859e+00     1.36410e+02     5.55144e+00     1.77945e+00
    3.82268e+00     1.36032e+02     5.53066e+00     1.77130e+00
    3.82677e+00     1.35808e+02     5.51972e+00     1.76487e+00
    3.83086e+00     1.35590e+02     5.51132e+00     1.75921e+00
    3.83495e+00     1.35249e+02     5.49334e+00     1.74958e+00
    3.83904e+00     1.35020e+02     5.48095e+00     1.74350e+00
    3.84313e+00     1.34622e+02     5.46002e+00     1.73719e+00
    3.84722e+00     1.34529e+02     5.44916e+00     1.72996e+00
    3.85131e+00     1.34228e+02     5.43574e+00     1.72289e+00
    3.85540e+00     1.33866e+02     5.41418e+00     1.71602e+00
    3.85949e+00     1.33651e+02     5.40224e+00     1.70919e+00
    3.86358e+00     1.33280e+02     5.38654e+00     1.70240e+00
    3.86768e+00     1.33212e+02     5.37203e+00     1.69611e+00
    3.87177e+00     1.32833e+02     5.35668e+00     1.68807e+00
    3.87585e+00     1.32547e+02     5.34189e+00     1.68221e+00
    3.87994e+00     1.32267e+02     5.33429e+00     1.67555e+00
    3.88403e+00     1.32072e+02     5.31076e+00     1.66717e+00
    3.88813e+00     1.31712e+02     5.29863e+00     1.66189e+00
    3.89222e+00     1.31522e+02     5.27779e+00     1.65412e+00
    3.89631e+00     1.31232e+02     5.26912e+00     1.64852e+00
    3.90040e+00     1.30981e+02     5.25540e+00     1.64176e+00
    3.90449e+00     1.30631e+02     5.23841e+00     1.63451e+00
    3.90858e+00     1.30480e+02     5.23038e+00     1.62966e+00
    3.91267e+00     1.30211e+02     5.20919e+00     1.62204e+00
    3.91676e+00     1.30031e+02     5.19858e+00     1.61501e+00
    3.92085e+00     1.29682e+02     5.18032e+00     1.60971e+00
    3.92494e+00     1.29390e+02     5.17623e+00     1.60353e+00
    3.92903e+00     1.29108e+02     5.15176e+00     1.59805e+00
    3.93312e+00     1.28886e+02     5.14467e+00     1.59148e+00
    3.93721e+00     1.28616e+02     5.12201e+00     1.58473e+00
    3.94130e+00     1.28370e+02     5.11571e+00     1.57798e+00
    3.94539e+00     1.28202e+02     5.10814e+00     1.57316e+00
    3.94949e+00     1.28004e+02     5.09533e+00     1.56685e+00
    3.95358e+00     1.27644e+02     5.07282e+00     1.55985e+00
    3.95767e+00     1.27402e+02     5.06359e+00     1.55493e+00
    3.96176e+00     1.27180e+02     5.04919e+00     1.54901e+00
    3.96585e+00     1.26872e+02     5.03255e+00     1.54338e+00
    3.96994e+00     1.26691e+02     5.02112e+00     1.53561e+00
    3.97403e+00     1.26284e+02     5.00305e+00     1.52983e+00
    3.97812e+00     1.26111e+02     4.99345e+00     1.52601e+00
    3.98221e+00     1.25997e+02     4.98845e+00     1.51938e+00
    3.98630e+00     1.25661e+02     4.95913e+00     1.51209e+00
    3.99039e+00     1.25437e+02     4.95003e+00     1.50735e+00
    3.99448e+00     1.25214e+02     4.94215e+00     1.50180e+00
    3.99857e+00     1.25042e+02     4.93480e+00     1.49735e+00
    4.00266e+00     1.24676e+02     4.91517e+00     1.49027e+00
    4.00675e+00     1.24546e+02     4.90141e+00     1.48429e+00
    4.01085e+00     1.24211e+02     4.88635e+00     1.47960e+00
    4.01494e+00     1.23973e+02     4.87497e+00     1.47373e+00
    4.01902e+00     1.23724e+02     4.85969e+00     1.46833e+00
    4.02312e+00     1.23455e+02     4.84644e+00     1.46293e+00
    4.02721e+00     1.23275e+02     4.84521e+00     1.45831e+00
    4.03130e+00     1.23038e+02     4.82920e+00     1.45188e+00
    4.03539e+00     1.22760e+02     4.81564e+00     1.44725e+00
    4.03948e+00     1.22573e+02     4.80065e+00     1.44087e+00
    4.04357e+00     1.22281e+02     4.79290e+00     1.43671e+00
    4.04766e+00     1.22093e+02     4.77732e+00     1.43051e+00
    4.05175e+00     1.21946e+02     4.76493e+00     1.42555e+00
    4.05584e+00     1.21679e+02     4.75384e+00     1.41985e+00
    4.05993e+00     1.21419e+02     4.73645e+00     1.41612e+00
    4.06402e+00     1.21243e+02     4.73154e+00     1.41101e+00
    4.06811e+00     1.21112e+02     4.72191e+00     1.40644e+00
    4.07220e+00     1.20783e+02     4.70317e+00     1.39995e+00
    4.07630e+00     1.20636e+02     4.69644e+00     1.39498e+00
    4.08038e+00     1.20417e+02     4.68751e+00     1.38963e+00
    4.08447e+00     1.20103e+02     4.67714e+00     1.38627e+00
    4.08857e+00     1.19996e+02     4.66711e+00     1.38028e+00
    4.09266e+00     1.19688e+02     4.65271e+00     1.37446e+00
    4.09675e+00     1.19539e+02     4.64091e+00     1.37059e+00
    4.10084e+00     1.19281e+02     4.62351e+00     1.36474e+00
    4.10493e+00     1.19052e+02     4.61835e+00     1.36155e+00
    4.10902e+00     1.18799e+02     4.60270e+00     1.35634e+00
    4.11311e+00     1.18599e+02     4.59280e+00     1.35170e+00
    4.11720e+00     1.18387e+02     4.58014e+00     1.34736e+00
    4.12129e+00     1.18157e+02     4.57008e+00     1.34134e+00
    4.12538e+00     1.17921e+02     4.56172e+00     1.33834e+00
    4.12947e+00     1.17816e+02     4.55311e+00     1.33343e+00
    4.13356e+00     1.17618e+02     4.53785e+00     1.32789e+00
    4.13765e+00     1.17382e+02     4.53360e+00     1.32464e+00
    4.14175e+00     1.17122e+02     4.51592e+00     1.31896e+00
    4.14584e+00     1.16989e+02     4.50855e+00     1.31435e+00
    4.14993e+00     1.16781e+02     4.49726e+00     1.30991e+00
    4.15402e+00     1.16608e+02     4.48462e+00     1.30609e+00
    4.15811e+00     1.16281e+02     4.47450e+00     1.30139e+00
    4.16220e+00     1.16076e+02     4.46611e+00     1.29681e+00
    4.16629e+00     1.15912e+02     4.45005e+00     1.29237e+00
    4.17038e+00     1.15750e+02     4.44824e+00     1.28930e+00
    4.17447e+00     1.15445e+02     4.43015e+00     1.28435e+00
    4.17856e+00     1.15330e+02     4.42360e+00     1.27984e+00
    4.18265e+00     1.15101e+02     4.41296e+00     1.27599e+00
    4.18674e+00     1.14866e+02     4.40280e+00     1.27199e+00
