# Real space auto- and cross-spectra.
# z=3.000, 12.500<lgM<13.000
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     3.32280e+03     1.54799e+01     5.56308e-01
    3.45043e+00     3.31292e+03     1.54332e+01     5.53733e-01
    3.45452e+00     3.30833e+03     1.54019e+01     5.51609e-01
    3.45861e+00     3.30049e+03     1.53461e+01     5.49529e-01
    3.46270e+00     3.28833e+03     1.52665e+01     5.47204e-01
    3.46679e+00     3.28540e+03     1.52261e+01     5.45310e-01
    3.47088e+00     3.27837e+03     1.52017e+01     5.43202e-01
    3.47497e+00     3.27267e+03     1.51487e+01     5.40630e-01
    3.47906e+00     3.26372e+03     1.50812e+01     5.38223e-01
    3.48315e+00     3.25919e+03     1.50636e+01     5.36697e-01
    3.48725e+00     3.24941e+03     1.50180e+01     5.34274e-01
    3.49134e+00     3.24440e+03     1.49743e+01     5.32613e-01
    3.49543e+00     3.23868e+03     1.49053e+01     5.29969e-01
    3.49952e+00     3.23008e+03     1.48831e+01     5.28012e-01
    3.50361e+00     3.22299e+03     1.48330e+01     5.25907e-01
    3.50770e+00     3.21908e+03     1.47859e+01     5.23585e-01
    3.51179e+00     3.21036e+03     1.47583e+01     5.21798e-01
    3.51588e+00     3.20682e+03     1.47181e+01     5.19843e-01
    3.51997e+00     3.19541e+03     1.46425e+01     5.17391e-01
    3.52406e+00     3.19024e+03     1.45786e+01     5.15510e-01
    3.52815e+00     3.18223e+03     1.45559e+01     5.13220e-01
    3.53224e+00     3.17657e+03     1.45170e+01     5.11097e-01
    3.53633e+00     3.17039e+03     1.44742e+01     5.09584e-01
    3.54042e+00     3.16138e+03     1.44170e+01     5.07426e-01
    3.54451e+00     3.15780e+03     1.43907e+01     5.05526e-01
    3.54860e+00     3.14928e+03     1.43267e+01     5.02884e-01
    3.55270e+00     3.14127e+03     1.42724e+01     5.01515e-01
    3.55679e+00     3.13726e+03     1.42548e+01     4.99442e-01
    3.56088e+00     3.12966e+03     1.42114e+01     4.97582e-01
    3.56497e+00     3.12247e+03     1.41620e+01     4.95046e-01
    3.56906e+00     3.11546e+03     1.40907e+01     4.93131e-01
    3.57315e+00     3.10951e+03     1.40785e+01     4.91419e-01
    3.57724e+00     3.10387e+03     1.40458e+01     4.89849e-01
    3.58133e+00     3.09538e+03     1.39944e+01     4.87724e-01
    3.58542e+00     3.08931e+03     1.39399e+01     4.85898e-01
    3.58951e+00     3.08283e+03     1.38993e+01     4.83651e-01
    3.59360e+00     3.07805e+03     1.38448e+01     4.81688e-01
    3.59769e+00     3.07197e+03     1.38271e+01     4.80002e-01
    3.60178e+00     3.06193e+03     1.37863e+01     4.77903e-01
    3.60587e+00     3.05823e+03     1.37221e+01     4.75953e-01
    3.60996e+00     3.05150e+03     1.36937e+01     4.74141e-01
    3.61405e+00     3.04642e+03     1.36631e+01     4.72447e-01
    3.61814e+00     3.03825e+03     1.36101e+01     4.70435e-01
    3.62224e+00     3.03289e+03     1.35582e+01     4.68988e-01
    3.62633e+00     3.02406e+03     1.35278e+01     4.67168e-01
    3.63042e+00     3.01919e+03     1.34816e+01     4.64888e-01
    3.63451e+00     3.01280e+03     1.34186e+01     4.62878e-01
    3.63860e+00     3.00656e+03     1.33930e+01     4.61341e-01
    3.64269e+00     3.00056e+03     1.33629e+01     4.59920e-01
    3.64678e+00     2.99307e+03     1.32872e+01     4.57564e-01
    3.65087e+00     2.98803e+03     1.32760e+01     4.55858e-01
    3.65496e+00     2.97733e+03     1.32108e+01     4.54172e-01
    3.65905e+00     2.97331e+03     1.31805e+01     4.52537e-01
    3.66314e+00     2.96781e+03     1.31455e+01     4.50768e-01
    3.66723e+00     2.96187e+03     1.30950e+01     4.48769e-01
    3.67132e+00     2.95602e+03     1.30781e+01     4.47693e-01
    3.67541e+00     2.95006e+03     1.30435e+01     4.45775e-01
    3.67950e+00     2.94325e+03     1.29994e+01     4.43912e-01
    3.68359e+00     2.93929e+03     1.29721e+01     4.42456e-01
    3.68769e+00     2.93168e+03     1.29244e+01     4.40639e-01
    3.69177e+00     2.92755e+03     1.28940e+01     4.38896e-01
    3.69587e+00     2.92153e+03     1.28550e+01     4.37517e-01
    3.69996e+00     2.91070e+03     1.27913e+01     4.35127e-01
    3.70405e+00     2.90871e+03     1.27701e+01     4.33833e-01
    3.70814e+00     2.90318e+03     1.27385e+01     4.32029e-01
    3.71223e+00     2.89523e+03     1.26945e+01     4.30571e-01
    3.71632e+00     2.88639e+03     1.26364e+01     4.28631e-01
    3.72041e+00     2.88343e+03     1.25881e+01     4.27078e-01
    3.72450e+00     2.87720e+03     1.26034e+01     4.25686e-01
    3.72859e+00     2.87036e+03     1.25362e+01     4.23919e-01
    3.73268e+00     2.86622e+03     1.25317e+01     4.22755e-01
    3.73677e+00     2.86170e+03     1.24557e+01     4.20639e-01
    3.74086e+00     2.85517e+03     1.24389e+01     4.19366e-01
    3.74495e+00     2.84786e+03     1.23956e+01     4.17530e-01
    3.74905e+00     2.84222e+03     1.23534e+01     4.16199e-01
    3.75313e+00     2.83799e+03     1.23402e+01     4.14292e-01
    3.75722e+00     2.83111e+03     1.22935e+01     4.12815e-01
    3.76131e+00     2.82413e+03     1.22481e+01     4.11522e-01
    3.76541e+00     2.81906e+03     1.22270e+01     4.09724e-01
    3.76950e+00     2.81567e+03     1.21817e+01     4.08334e-01
    3.77359e+00     2.80905e+03     1.21408e+01     4.06520e-01
    3.77768e+00     2.79961e+03     1.20905e+01     4.05228e-01
    3.78177e+00     2.79487e+03     1.20629e+01     4.03755e-01
    3.78586e+00     2.79024e+03     1.20286e+01     4.02284e-01
    3.78995e+00     2.78527e+03     1.20017e+01     4.01120e-01
    3.79404e+00     2.78039e+03     1.19531e+01     3.99051e-01
    3.79813e+00     2.77360e+03     1.19305e+01     3.97831e-01
    3.80222e+00     2.76711e+03     1.18831e+01     3.96235e-01
    3.80632e+00     2.76289e+03     1.18555e+01     3.94828e-01
    3.81040e+00     2.75714e+03     1.18267e+01     3.93331e-01
    3.81449e+00     2.75052e+03     1.17865e+01     3.91944e-01
    3.81859e+00     2.74640e+03     1.17602e+01     3.90760e-01
    3.82268e+00     2.73915e+03     1.17010e+01     3.88929e-01
    3.82677e+00     2.73444e+03     1.16827e+01     3.87538e-01
    3.83086e+00     2.72896e+03     1.16643e+01     3.86458e-01
    3.83495e+00     2.72520e+03     1.16162e+01     3.84928e-01
    3.83904e+00     2.71802e+03     1.15799e+01     3.83463e-01
    3.84313e+00     2.71280e+03     1.15637e+01     3.82116e-01
    3.84722e+00     2.70517e+03     1.15056e+01     3.80244e-01
    3.85131e+00     2.70172e+03     1.14813e+01     3.79127e-01
    3.85540e+00     2.69796e+03     1.14601e+01     3.77991e-01
    3.85949e+00     2.69046e+03     1.14138e+01     3.76472e-01
    3.86358e+00     2.68691e+03     1.13793e+01     3.75088e-01
    3.86768e+00     2.68231e+03     1.13751e+01     3.73818e-01
    3.87177e+00     2.67810e+03     1.13399e+01     3.72402e-01
    3.87585e+00     2.67259e+03     1.13005e+01     3.71352e-01
    3.87994e+00     2.66390e+03     1.12668e+01     3.69879e-01
    3.88403e+00     2.65811e+03     1.12296e+01     3.68497e-01
    3.88813e+00     2.65480e+03     1.12040e+01     3.67377e-01
    3.89222e+00     2.64863e+03     1.11497e+01     3.65801e-01
    3.89631e+00     2.64321e+03     1.11454e+01     3.64547e-01
    3.90040e+00     2.63847e+03     1.10988e+01     3.63172e-01
    3.90449e+00     2.63274e+03     1.10667e+01     3.61815e-01
    3.90858e+00     2.62856e+03     1.10425e+01     3.60999e-01
    3.91267e+00     2.62307e+03     1.10087e+01     3.59546e-01
    3.91676e+00     2.61708e+03     1.09572e+01     3.57908e-01
    3.92085e+00     2.61288e+03     1.09443e+01     3.56803e-01
    3.92494e+00     2.60833e+03     1.09271e+01     3.55752e-01
    3.92903e+00     2.60397e+03     1.08980e+01     3.54564e-01
    3.93312e+00     2.59922e+03     1.08778e+01     3.53271e-01
    3.93721e+00     2.59419e+03     1.08382e+01     3.52087e-01
    3.94130e+00     2.58677e+03     1.07911e+01     3.50782e-01
    3.94539e+00     2.58381e+03     1.07770e+01     3.49525e-01
    3.94949e+00     2.57947e+03     1.07299e+01     3.48174e-01
    3.95358e+00     2.57361e+03     1.07016e+01     3.47169e-01
    3.95767e+00     2.56814e+03     1.06788e+01     3.45860e-01
    3.96176e+00     2.56255e+03     1.06631e+01     3.44861e-01
    3.96585e+00     2.55919e+03     1.06446e+01     3.43449e-01
    3.96994e+00     2.55236e+03     1.05870e+01     3.42242e-01
    3.97403e+00     2.54960e+03     1.05770e+01     3.41255e-01
    3.97812e+00     2.54376e+03     1.05311e+01     3.39802e-01
    3.98221e+00     2.53941e+03     1.05171e+01     3.38815e-01
    3.98630e+00     2.53504e+03     1.04924e+01     3.37772e-01
    3.99039e+00     2.52956e+03     1.04588e+01     3.36582e-01
    3.99448e+00     2.52449e+03     1.04228e+01     3.35612e-01
    3.99857e+00     2.52005e+03     1.03812e+01     3.34256e-01
    4.00266e+00     2.51459e+03     1.03627e+01     3.33320e-01
    4.00675e+00     2.50986e+03     1.03258e+01     3.32070e-01
    4.01085e+00     2.50563e+03     1.02981e+01     3.30790e-01
    4.01494e+00     2.50283e+03     1.02914e+01     3.29914e-01
    4.01902e+00     2.49542e+03     1.02387e+01     3.28579e-01
    4.02312e+00     2.49154e+03     1.02283e+01     3.27691e-01
    4.02721e+00     2.48707e+03     1.02010e+01     3.26571e-01
    4.03130e+00     2.48047e+03     1.01536e+01     3.25544e-01
    4.03539e+00     2.47799e+03     1.01569e+01     3.24434e-01
    4.03948e+00     2.47163e+03     1.01043e+01     3.23116e-01
    4.04357e+00     2.46823e+03     1.00940e+01     3.22309e-01
    4.04766e+00     2.46161e+03     1.00574e+01     3.21172e-01
    4.05175e+00     2.46050e+03     1.00539e+01     3.20268e-01
    4.05584e+00     2.45444e+03     1.00137e+01     3.19178e-01
    4.05993e+00     2.45044e+03     9.98781e+00     3.18041e-01
    4.06402e+00     2.44612e+03     9.96071e+00     3.17101e-01
    4.06811e+00     2.44037e+03     9.93492e+00     3.16094e-01
    4.07220e+00     2.43803e+03     9.91441e+00     3.14896e-01
    4.07630e+00     2.43397e+03     9.88679e+00     3.14161e-01
    4.08038e+00     2.42719e+03     9.85007e+00     3.12824e-01
    4.08447e+00     2.42526e+03     9.84533e+00     3.12211e-01
    4.08857e+00     2.41995e+03     9.81430e+00     3.11019e-01
    4.09266e+00     2.41629e+03     9.78588e+00     3.10020e-01
    4.09675e+00     2.41152e+03     9.76732e+00     3.09100e-01
    4.10084e+00     2.40522e+03     9.74691e+00     3.08192e-01
    4.10493e+00     2.40207e+03     9.70795e+00     3.07195e-01
    4.10902e+00     2.39788e+03     9.68655e+00     3.06292e-01
    4.11311e+00     2.39357e+03     9.66761e+00     3.05337e-01
    4.11720e+00     2.38768e+03     9.63503e+00     3.04341e-01
    4.12129e+00     2.38240e+03     9.60154e+00     3.03299e-01
    4.12538e+00     2.38087e+03     9.58015e+00     3.02446e-01
    4.12947e+00     2.37677e+03     9.57212e+00     3.01521e-01
    4.13356e+00     2.37173e+03     9.54998e+00     3.00715e-01
    4.13765e+00     2.36830e+03     9.52396e+00     2.99836e-01
    4.14175e+00     2.36351e+03     9.50896e+00     2.98724e-01
    4.14584e+00     2.35949e+03     9.46992e+00     2.97680e-01
    4.14993e+00     2.35562e+03     9.43784e+00     2.96802e-01
    4.15402e+00     2.35137e+03     9.42918e+00     2.96079e-01
    4.15811e+00     2.34640e+03     9.40474e+00     2.95373e-01
    4.16220e+00     2.34494e+03     9.40355e+00     2.94375e-01
    4.16629e+00     2.34040e+03     9.35994e+00     2.93482e-01
    4.17038e+00     2.33493e+03     9.33734e+00     2.92596e-01
    4.17447e+00     2.33366e+03     9.32790e+00     2.91812e-01
    4.17856e+00     2.32920e+03     9.29662e+00     2.90740e-01
    4.18265e+00     2.32379e+03     9.26222e+00     2.89848e-01
    4.18674e+00     2.31996e+03     9.25200e+00     2.89032e-01
