# Real space auto- and cross-spectra.
# z=3.000, 12.000<lgM<12.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     4.56302e+02     6.71711e+00     5.56368e-01
    3.45043e+00     4.55081e+02     6.67819e+00     5.53929e-01
    3.45452e+00     4.54043e+02     6.66343e+00     5.51911e-01
    3.45861e+00     4.53176e+02     6.63902e+00     5.49039e-01
    3.46270e+00     4.51864e+02     6.61868e+00     5.46747e-01
    3.46679e+00     4.51118e+02     6.59617e+00     5.44797e-01
    3.47088e+00     4.50262e+02     6.58079e+00     5.42600e-01
    3.47497e+00     4.49145e+02     6.56373e+00     5.40733e-01
    3.47906e+00     4.48225e+02     6.53895e+00     5.38544e-01
    3.48315e+00     4.47185e+02     6.51730e+00     5.36367e-01
    3.48725e+00     4.46136e+02     6.49978e+00     5.34015e-01
    3.49134e+00     4.45319e+02     6.47196e+00     5.31877e-01
    3.49543e+00     4.44250e+02     6.45861e+00     5.29818e-01
    3.49952e+00     4.43169e+02     6.43011e+00     5.27625e-01
    3.50361e+00     4.42626e+02     6.42068e+00     5.25399e-01
    3.50770e+00     4.41355e+02     6.39521e+00     5.23313e-01
    3.51179e+00     4.40639e+02     6.38492e+00     5.21584e-01
    3.51588e+00     4.39595e+02     6.35663e+00     5.19564e-01
    3.51997e+00     4.38656e+02     6.33807e+00     5.17632e-01
    3.52406e+00     4.37483e+02     6.31771e+00     5.15205e-01
    3.52815e+00     4.36619e+02     6.29420e+00     5.12860e-01
    3.53224e+00     4.35656e+02     6.28206e+00     5.11234e-01
    3.53633e+00     4.34703e+02     6.25983e+00     5.08921e-01
    3.54042e+00     4.33916e+02     6.24555e+00     5.06984e-01
    3.54451e+00     4.32861e+02     6.21952e+00     5.05181e-01
    3.54860e+00     4.31830e+02     6.20463e+00     5.03067e-01
    3.55270e+00     4.30865e+02     6.18590e+00     5.01263e-01
    3.55679e+00     4.29661e+02     6.16297e+00     4.99188e-01
    3.56088e+00     4.28843e+02     6.13188e+00     4.96937e-01
    3.56497e+00     4.28406e+02     6.13384e+00     4.95290e-01
    3.56906e+00     4.26969e+02     6.10542e+00     4.93251e-01
    3.57315e+00     4.26256e+02     6.09418e+00     4.91145e-01
    3.57724e+00     4.25402e+02     6.06113e+00     4.89170e-01
    3.58133e+00     4.24487e+02     6.04748e+00     4.87317e-01
    3.58542e+00     4.23533e+02     6.03144e+00     4.85068e-01
    3.58951e+00     4.22296e+02     6.00419e+00     4.83300e-01
    3.59360e+00     4.21957e+02     5.99767e+00     4.81744e-01
    3.59769e+00     4.20574e+02     5.97467e+00     4.79950e-01
    3.60178e+00     4.19744e+02     5.95177e+00     4.77599e-01
    3.60587e+00     4.18843e+02     5.94172e+00     4.76133e-01
    3.60996e+00     4.17850e+02     5.91894e+00     4.73982e-01
    3.61405e+00     4.17460e+02     5.90899e+00     4.72358e-01
    3.61814e+00     4.16390e+02     5.88378e+00     4.70210e-01
    3.62224e+00     4.15309e+02     5.86492e+00     4.68738e-01
    3.62633e+00     4.14337e+02     5.84478e+00     4.66936e-01
    3.63042e+00     4.13622e+02     5.83789e+00     4.65303e-01
    3.63451e+00     4.12709e+02     5.81446e+00     4.63192e-01
    3.63860e+00     4.11665e+02     5.79917e+00     4.61458e-01
    3.64269e+00     4.10789e+02     5.77891e+00     4.59701e-01
    3.64678e+00     4.09849e+02     5.75517e+00     4.57586e-01
    3.65087e+00     4.09119e+02     5.74969e+00     4.56463e-01
    3.65496e+00     4.08346e+02     5.72678e+00     4.53954e-01
    3.65905e+00     4.07477e+02     5.71036e+00     4.52588e-01
    3.66314e+00     4.06636e+02     5.69416e+00     4.50961e-01
    3.66723e+00     4.05653e+02     5.67560e+00     4.48876e-01
    3.67132e+00     4.04908e+02     5.66062e+00     4.47256e-01
    3.67541e+00     4.03822e+02     5.64087e+00     4.45733e-01
    3.67950e+00     4.03189e+02     5.63005e+00     4.44082e-01
    3.68359e+00     4.02371e+02     5.60606e+00     4.42371e-01
    3.68769e+00     4.01458e+02     5.59070e+00     4.40237e-01
    3.69177e+00     4.00251e+02     5.56349e+00     4.38497e-01
    3.69587e+00     3.99675e+02     5.55320e+00     4.36682e-01
    3.69996e+00     3.98838e+02     5.54238e+00     4.35328e-01
    3.70405e+00     3.98228e+02     5.53147e+00     4.33656e-01
    3.70814e+00     3.96782e+02     5.50541e+00     4.32068e-01
    3.71223e+00     3.96017e+02     5.49399e+00     4.30566e-01
    3.71632e+00     3.95271e+02     5.47418e+00     4.29096e-01
    3.72041e+00     3.94804e+02     5.46353e+00     4.27232e-01
    3.72450e+00     3.93470e+02     5.43830e+00     4.25357e-01
    3.72859e+00     3.92665e+02     5.42149e+00     4.23719e-01
    3.73268e+00     3.92141e+02     5.41188e+00     4.22346e-01
    3.73677e+00     3.91350e+02     5.39581e+00     4.21089e-01
    3.74086e+00     3.90249e+02     5.37256e+00     4.18841e-01
    3.74495e+00     3.89694e+02     5.35779e+00     4.17311e-01
    3.74905e+00     3.88670e+02     5.34019e+00     4.15801e-01
    3.75313e+00     3.87723e+02     5.32639e+00     4.14045e-01
    3.75722e+00     3.87121e+02     5.31147e+00     4.12656e-01
    3.76131e+00     3.86370e+02     5.29754e+00     4.11163e-01
    3.76541e+00     3.85750e+02     5.28377e+00     4.10048e-01
    3.76950e+00     3.84744e+02     5.26673e+00     4.08280e-01
    3.77359e+00     3.83902e+02     5.25257e+00     4.06437e-01
    3.77768e+00     3.83017e+02     5.23229e+00     4.05340e-01
    3.78177e+00     3.82329e+02     5.22338e+00     4.03813e-01
    3.78586e+00     3.81381e+02     5.20501e+00     4.01994e-01
    3.78995e+00     3.80788e+02     5.19344e+00     4.00811e-01
    3.79404e+00     3.80259e+02     5.17947e+00     3.99014e-01
    3.79813e+00     3.79274e+02     5.16480e+00     3.97923e-01
    3.80222e+00     3.78557e+02     5.15430e+00     3.96790e-01
    3.80632e+00     3.78003e+02     5.13644e+00     3.95039e-01
    3.81040e+00     3.76635e+02     5.10786e+00     3.93216e-01
    3.81449e+00     3.76164e+02     5.09903e+00     3.91864e-01
    3.81859e+00     3.75691e+02     5.09373e+00     3.90463e-01
    3.82268e+00     3.74469e+02     5.07092e+00     3.88975e-01
    3.82677e+00     3.74028e+02     5.06131e+00     3.87925e-01
    3.83086e+00     3.72990e+02     5.04564e+00     3.86090e-01
    3.83495e+00     3.72343e+02     5.03499e+00     3.84825e-01
    3.83904e+00     3.71658e+02     5.01725e+00     3.83297e-01
    3.84313e+00     3.70757e+02     4.99900e+00     3.81819e-01
    3.84722e+00     3.70110e+02     4.98932e+00     3.80607e-01
    3.85131e+00     3.69470e+02     4.97803e+00     3.78974e-01
    3.85540e+00     3.68385e+02     4.95973e+00     3.77948e-01
    3.85949e+00     3.67757e+02     4.94278e+00     3.76385e-01
    3.86358e+00     3.66989e+02     4.93256e+00     3.75200e-01
    3.86768e+00     3.66237e+02     4.91627e+00     3.73574e-01
    3.87177e+00     3.65417e+02     4.90015e+00     3.72140e-01
    3.87585e+00     3.64954e+02     4.88960e+00     3.71208e-01
    3.87994e+00     3.64336e+02     4.87415e+00     3.69703e-01
    3.88403e+00     3.63330e+02     4.86170e+00     3.68403e-01
    3.88813e+00     3.62601e+02     4.84835e+00     3.67094e-01
    3.89222e+00     3.61853e+02     4.83335e+00     3.65608e-01
    3.89631e+00     3.61082e+02     4.81674e+00     3.64466e-01
    3.90040e+00     3.60480e+02     4.80697e+00     3.63415e-01
    3.90449e+00     3.59853e+02     4.79469e+00     3.61942e-01
    3.90858e+00     3.58849e+02     4.77488e+00     3.60489e-01
    3.91267e+00     3.58370e+02     4.77265e+00     3.59355e-01
    3.91676e+00     3.57443e+02     4.74814e+00     3.57898e-01
    3.92085e+00     3.56688e+02     4.74288e+00     3.56890e-01
    3.92494e+00     3.56006e+02     4.72618e+00     3.55434e-01
    3.92903e+00     3.55572e+02     4.71670e+00     3.54506e-01
    3.93312e+00     3.54912e+02     4.70265e+00     3.52884e-01
    3.93721e+00     3.54027e+02     4.68803e+00     3.51768e-01
    3.94130e+00     3.53313e+02     4.68063e+00     3.50927e-01
    3.94539e+00     3.52903e+02     4.66943e+00     3.49517e-01
    3.94949e+00     3.51892e+02     4.64466e+00     3.48259e-01
    3.95358e+00     3.51480e+02     4.63950e+00     3.46896e-01
    3.95767e+00     3.50573e+02     4.62517e+00     3.45871e-01
    3.96176e+00     3.49807e+02     4.61462e+00     3.44669e-01
    3.96585e+00     3.49339e+02     4.60384e+00     3.43250e-01
    3.96994e+00     3.48690e+02     4.59524e+00     3.42458e-01
    3.97403e+00     3.48021e+02     4.57423e+00     3.41009e-01
    3.97812e+00     3.47117e+02     4.56291e+00     3.39947e-01
    3.98221e+00     3.46467e+02     4.55320e+00     3.38711e-01
    3.98630e+00     3.45958e+02     4.53856e+00     3.37516e-01
    3.99039e+00     3.45074e+02     4.52496e+00     3.36373e-01
    3.99448e+00     3.44380e+02     4.51769e+00     3.35397e-01
    3.99857e+00     3.43879e+02     4.50429e+00     3.34272e-01
    4.00266e+00     3.43376e+02     4.49035e+00     3.32740e-01
    4.00675e+00     3.42679e+02     4.48635e+00     3.32213e-01
    4.01085e+00     3.42098e+02     4.47439e+00     3.31169e-01
    4.01494e+00     3.41129e+02     4.45676e+00     3.29749e-01
    4.01902e+00     3.40709e+02     4.44340e+00     3.28522e-01
    4.02312e+00     3.39961e+02     4.43128e+00     3.27344e-01
    4.02721e+00     3.39263e+02     4.42130e+00     3.26373e-01
    4.03130e+00     3.38615e+02     4.40972e+00     3.25406e-01
    4.03539e+00     3.37967e+02     4.40071e+00     3.24308e-01
    4.03948e+00     3.37561e+02     4.39007e+00     3.23274e-01
    4.04357e+00     3.36988e+02     4.37617e+00     3.22205e-01
    4.04766e+00     3.36176e+02     4.36594e+00     3.21077e-01
    4.05175e+00     3.35336e+02     4.35207e+00     3.20097e-01
    4.05584e+00     3.35172e+02     4.35168e+00     3.19194e-01
    4.05993e+00     3.34045e+02     4.32490e+00     3.17853e-01
    4.06402e+00     3.33612e+02     4.32036e+00     3.16915e-01
    4.06811e+00     3.33023e+02     4.30265e+00     3.15834e-01
    4.07220e+00     3.32296e+02     4.29411e+00     3.14824e-01
    4.07630e+00     3.31839e+02     4.28769e+00     3.13857e-01
    4.08038e+00     3.31167e+02     4.27193e+00     3.12710e-01
    4.08447e+00     3.30354e+02     4.26069e+00     3.12066e-01
    4.08857e+00     3.29967e+02     4.25818e+00     3.11016e-01
    4.09266e+00     3.29253e+02     4.24252e+00     3.09860e-01
    4.09675e+00     3.28603e+02     4.23310e+00     3.08949e-01
    4.10084e+00     3.28334e+02     4.22678e+00     3.08061e-01
    4.10493e+00     3.27779e+02     4.21651e+00     3.07225e-01
    4.10902e+00     3.27284e+02     4.20687e+00     3.06119e-01
    4.11311e+00     3.26407e+02     4.19471e+00     3.04987e-01
    4.11720e+00     3.25722e+02     4.18280e+00     3.04246e-01
    4.12129e+00     3.25086e+02     4.17057e+00     3.03272e-01
    4.12538e+00     3.24701e+02     4.16321e+00     3.02290e-01
    4.12947e+00     3.24411e+02     4.15544e+00     3.01425e-01
    4.13356e+00     3.23383e+02     4.14100e+00     3.00439e-01
    4.13765e+00     3.22950e+02     4.12737e+00     2.99311e-01
    4.14175e+00     3.22085e+02     4.11738e+00     2.98473e-01
    4.14584e+00     3.21919e+02     4.11023e+00     2.97733e-01
    4.14993e+00     3.21302e+02     4.10454e+00     2.96806e-01
    4.15402e+00     3.20538e+02     4.08914e+00     2.95850e-01
    4.15811e+00     3.20157e+02     4.08203e+00     2.94975e-01
    4.16220e+00     3.19426e+02     4.07077e+00     2.94054e-01
    4.16629e+00     3.18866e+02     4.06416e+00     2.93292e-01
    4.17038e+00     3.18524e+02     4.05637e+00     2.92458e-01
    4.17447e+00     3.17698e+02     4.04011e+00     2.91664e-01
    4.17856e+00     3.17304e+02     4.03412e+00     2.90695e-01
    4.18265e+00     3.16701e+02     4.02745e+00     2.90048e-01
    4.18674e+00     3.15939e+02     4.01023e+00     2.88776e-01
