# Real space auto- and cross-spectra.
# z=3.000, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     5.27467e+04     3.43490e+01     5.56212e-01
    3.45043e+00     5.25850e+04     3.41400e+01     5.53753e-01
    3.45452e+00     5.24043e+04     3.40285e+01     5.51132e-01
    3.45861e+00     5.23227e+04     3.38719e+01     5.48957e-01
    3.46270e+00     5.22229e+04     3.37191e+01     5.46928e-01
    3.46679e+00     5.21260e+04     3.37754e+01     5.45046e-01
    3.47088e+00     5.20326e+04     3.36973e+01     5.42317e-01
    3.47497e+00     5.19627e+04     3.35585e+01     5.40303e-01
    3.47906e+00     5.17873e+04     3.34269e+01     5.38537e-01
    3.48315e+00     5.17383e+04     3.33088e+01     5.35902e-01
    3.48725e+00     5.15930e+04     3.32480e+01     5.33650e-01
    3.49134e+00     5.14477e+04     3.31019e+01     5.32177e-01
    3.49543e+00     5.13583e+04     3.28988e+01     5.30116e-01
    3.49952e+00     5.12574e+04     3.28327e+01     5.27791e-01
    3.50361e+00     5.11222e+04     3.27272e+01     5.25537e-01
    3.50770e+00     5.10249e+04     3.26173e+01     5.23559e-01
    3.51179e+00     5.09177e+04     3.24815e+01     5.21274e-01
    3.51588e+00     5.08280e+04     3.23272e+01     5.19196e-01
    3.51997e+00     5.06435e+04     3.22296e+01     5.17169e-01
    3.52406e+00     5.05731e+04     3.20484e+01     5.14910e-01
    3.52815e+00     5.04334e+04     3.21046e+01     5.12868e-01
    3.53224e+00     5.03460e+04     3.19742e+01     5.10490e-01
    3.53633e+00     5.02609e+04     3.19087e+01     5.08934e-01
    3.54042e+00     5.01428e+04     3.17703e+01     5.06675e-01
    3.54451e+00     5.00741e+04     3.17010e+01     5.04411e-01
    3.54860e+00     5.00044e+04     3.15071e+01     5.02879e-01
    3.55270e+00     4.98131e+04     3.14970e+01     5.00934e-01
    3.55679e+00     4.97652e+04     3.13529e+01     4.99107e-01
    3.56088e+00     4.96456e+04     3.11566e+01     4.96638e-01
    3.56497e+00     4.95101e+04     3.11019e+01     4.95261e-01
    3.56906e+00     4.94099e+04     3.09570e+01     4.93394e-01
    3.57315e+00     4.93411e+04     3.09159e+01     4.91204e-01
    3.57724e+00     4.92143e+04     3.06808e+01     4.89376e-01
    3.58133e+00     4.91011e+04     3.07445e+01     4.87721e-01
    3.58542e+00     4.90463e+04     3.06522e+01     4.85067e-01
    3.58951e+00     4.89176e+04     3.04292e+01     4.83641e-01
    3.59360e+00     4.87938e+04     3.03647e+01     4.81429e-01
    3.59769e+00     4.87009e+04     3.03074e+01     4.79809e-01
    3.60178e+00     4.86132e+04     3.01621e+01     4.77787e-01
    3.60587e+00     4.84856e+04     3.00529e+01     4.75680e-01
    3.60996e+00     4.83828e+04     3.00097e+01     4.73510e-01
    3.61405e+00     4.82793e+04     2.99288e+01     4.72402e-01
    3.61814e+00     4.81754e+04     2.98400e+01     4.70469e-01
    3.62224e+00     4.80931e+04     2.96975e+01     4.68302e-01
    3.62633e+00     4.79675e+04     2.96006e+01     4.66522e-01
    3.63042e+00     4.78928e+04     2.94576e+01     4.64852e-01
    3.63451e+00     4.77612e+04     2.93640e+01     4.63006e-01
    3.63860e+00     4.77097e+04     2.93046e+01     4.61107e-01
    3.64269e+00     4.75968e+04     2.90955e+01     4.59237e-01
    3.64678e+00     4.74821e+04     2.90677e+01     4.58022e-01
    3.65087e+00     4.74067e+04     2.90724e+01     4.55751e-01
    3.65496e+00     4.72356e+04     2.88323e+01     4.54211e-01
    3.65905e+00     4.71779e+04     2.87539e+01     4.52359e-01
    3.66314e+00     4.70755e+04     2.87202e+01     4.50603e-01
    3.66723e+00     4.69632e+04     2.85833e+01     4.48738e-01
    3.67132e+00     4.68733e+04     2.85041e+01     4.47207e-01
    3.67541e+00     4.67596e+04     2.83132e+01     4.44998e-01
    3.67950e+00     4.66553e+04     2.83131e+01     4.43601e-01
    3.68359e+00     4.66013e+04     2.81491e+01     4.41980e-01
    3.68769e+00     4.65010e+04     2.81377e+01     4.40712e-01
    3.69177e+00     4.64375e+04     2.80257e+01     4.38439e-01
    3.69587e+00     4.63083e+04     2.79583e+01     4.37117e-01
    3.69996e+00     4.62007e+04     2.77793e+01     4.35200e-01
    3.70405e+00     4.61012e+04     2.77410e+01     4.33524e-01
    3.70814e+00     4.60157e+04     2.76850e+01     4.31986e-01
    3.71223e+00     4.59188e+04     2.76766e+01     4.30531e-01
    3.71632e+00     4.58013e+04     2.74509e+01     4.28749e-01
    3.72041e+00     4.57480e+04     2.74056e+01     4.27159e-01
    3.72450e+00     4.56459e+04     2.72546e+01     4.25219e-01
    3.72859e+00     4.55059e+04     2.72103e+01     4.23771e-01
    3.73268e+00     4.54631e+04     2.70953e+01     4.21895e-01
    3.73677e+00     4.53471e+04     2.69834e+01     4.20606e-01
    3.74086e+00     4.52397e+04     2.69129e+01     4.19282e-01
    3.74495e+00     4.51682e+04     2.68216e+01     4.17445e-01
    3.74905e+00     4.50398e+04     2.67586e+01     4.15745e-01
    3.75313e+00     4.49607e+04     2.66327e+01     4.14015e-01
    3.75722e+00     4.48181e+04     2.65737e+01     4.12659e-01
    3.76131e+00     4.47937e+04     2.65051e+01     4.11239e-01
    3.76541e+00     4.47115e+04     2.64529e+01     4.09640e-01
    3.76950e+00     4.45748e+04     2.63436e+01     4.07965e-01
    3.77359e+00     4.45339e+04     2.62484e+01     4.06642e-01
    3.77768e+00     4.44094e+04     2.61711e+01     4.05365e-01
    3.78177e+00     4.43023e+04     2.59844e+01     4.03736e-01
    3.78586e+00     4.42304e+04     2.59376e+01     4.02147e-01
    3.78995e+00     4.41626e+04     2.58903e+01     4.00571e-01
    3.79404e+00     4.40514e+04     2.58088e+01     3.99111e-01
    3.79813e+00     4.39767e+04     2.57038e+01     3.97800e-01
    3.80222e+00     4.39087e+04     2.56602e+01     3.96483e-01
    3.80632e+00     4.37774e+04     2.55186e+01     3.94812e-01
    3.81040e+00     4.36620e+04     2.54025e+01     3.93253e-01
    3.81449e+00     4.36012e+04     2.53091e+01     3.91868e-01
    3.81859e+00     4.35085e+04     2.52992e+01     3.90246e-01
    3.82268e+00     4.34309e+04     2.52342e+01     3.88890e-01
    3.82677e+00     4.33764e+04     2.51928e+01     3.87700e-01
    3.83086e+00     4.32277e+04     2.50877e+01     3.86235e-01
    3.83495e+00     4.31503e+04     2.49821e+01     3.84897e-01
    3.83904e+00     4.30717e+04     2.49437e+01     3.83430e-01
    3.84313e+00     4.29718e+04     2.48464e+01     3.82068e-01
    3.84722e+00     4.29226e+04     2.47735e+01     3.80531e-01
    3.85131e+00     4.27797e+04     2.45675e+01     3.78970e-01
    3.85540e+00     4.27287e+04     2.45868e+01     3.77808e-01
    3.85949e+00     4.26546e+04     2.44284e+01     3.76107e-01
    3.86358e+00     4.25506e+04     2.43606e+01     3.74787e-01
    3.86768e+00     4.24450e+04     2.43478e+01     3.73731e-01
    3.87177e+00     4.23876e+04     2.41806e+01     3.72067e-01
    3.87585e+00     4.23245e+04     2.41374e+01     3.70981e-01
    3.87994e+00     4.22362e+04     2.41431e+01     3.69727e-01
    3.88403e+00     4.21397e+04     2.40987e+01     3.68631e-01
    3.88813e+00     4.20445e+04     2.39108e+01     3.67037e-01
    3.89222e+00     4.19697e+04     2.38624e+01     3.65570e-01
    3.89631e+00     4.19028e+04     2.38180e+01     3.64677e-01
    3.90040e+00     4.18446e+04     2.36777e+01     3.63042e-01
    3.90449e+00     4.17554e+04     2.36870e+01     3.61884e-01
    3.90858e+00     4.16604e+04     2.35650e+01     3.60540e-01
    3.91267e+00     4.15319e+04     2.34296e+01     3.59316e-01
    3.91676e+00     4.15212e+04     2.35017e+01     3.58129e-01
    3.92085e+00     4.13769e+04     2.32960e+01     3.56595e-01
    3.92494e+00     4.13050e+04     2.32024e+01     3.55366e-01
    3.92903e+00     4.12398e+04     2.32226e+01     3.54193e-01
    3.93312e+00     4.11903e+04     2.31732e+01     3.53184e-01
    3.93721e+00     4.10697e+04     2.30683e+01     3.51686e-01
    3.94130e+00     4.10190e+04     2.30494e+01     3.50702e-01
    3.94539e+00     4.09219e+04     2.29012e+01     3.49579e-01
    3.94949e+00     4.08386e+04     2.28514e+01     3.48337e-01
    3.95358e+00     4.07628e+04     2.28549e+01     3.46903e-01
    3.95767e+00     4.07018e+04     2.27086e+01     3.45692e-01
    3.96176e+00     4.06113e+04     2.27315e+01     3.44686e-01
    3.96585e+00     4.05323e+04     2.26019e+01     3.43597e-01
    3.96994e+00     4.04479e+04     2.25454e+01     3.41924e-01
    3.97403e+00     4.03677e+04     2.23814e+01     3.40890e-01
    3.97812e+00     4.02790e+04     2.23547e+01     3.40089e-01
    3.98221e+00     4.02093e+04     2.22608e+01     3.38918e-01
    3.98630e+00     4.01425e+04     2.22331e+01     3.37756e-01
    3.99039e+00     4.00830e+04     2.21763e+01     3.36395e-01
    3.99448e+00     4.00035e+04     2.20952e+01     3.35291e-01
    3.99857e+00     3.99147e+04     2.20619e+01     3.34244e-01
    4.00266e+00     3.98477e+04     2.20358e+01     3.33140e-01
    4.00675e+00     3.97779e+04     2.18752e+01     3.31925e-01
    4.01085e+00     3.96774e+04     2.18451e+01     3.30488e-01
    4.01494e+00     3.96140e+04     2.17998e+01     3.29818e-01
    4.01902e+00     3.95437e+04     2.17405e+01     3.28816e-01
    4.02312e+00     3.94431e+04     2.16346e+01     3.27571e-01
    4.02721e+00     3.93895e+04     2.15905e+01     3.26665e-01
    4.03130e+00     3.92887e+04     2.14935e+01     3.25465e-01
    4.03539e+00     3.92333e+04     2.14625e+01     3.24261e-01
    4.03948e+00     3.91728e+04     2.13909e+01     3.23091e-01
    4.04357e+00     3.90984e+04     2.13055e+01     3.22180e-01
    4.04766e+00     3.90270e+04     2.12554e+01     3.21284e-01
    4.05175e+00     3.89393e+04     2.12015e+01     3.20003e-01
    4.05584e+00     3.88659e+04     2.11040e+01     3.18972e-01
    4.05993e+00     3.88031e+04     2.10850e+01     3.18114e-01
    4.06402e+00     3.87332e+04     2.10422e+01     3.17324e-01
    4.06811e+00     3.86632e+04     2.09042e+01     3.15932e-01
    4.07220e+00     3.85769e+04     2.08512e+01     3.15022e-01
    4.07630e+00     3.85236e+04     2.08210e+01     3.14046e-01
    4.08038e+00     3.84477e+04     2.07494e+01     3.13029e-01
    4.08447e+00     3.83684e+04     2.06863e+01     3.11965e-01
    4.08857e+00     3.83109e+04     2.06446e+01     3.11028e-01
    4.09266e+00     3.82432e+04     2.05296e+01     3.09893e-01
    4.09675e+00     3.81451e+04     2.04709e+01     3.08902e-01
    4.10084e+00     3.80797e+04     2.04659e+01     3.08006e-01
    4.10493e+00     3.80233e+04     2.03769e+01     3.06835e-01
    4.10902e+00     3.79802e+04     2.03908e+01     3.06145e-01
    4.11311e+00     3.78880e+04     2.02339e+01     3.04993e-01
    4.11720e+00     3.78381e+04     2.02245e+01     3.04288e-01
    4.12129e+00     3.77591e+04     2.01859e+01     3.03370e-01
    4.12538e+00     3.76748e+04     2.00807e+01     3.02408e-01
    4.12947e+00     3.76002e+04     2.00133e+01     3.01433e-01
    4.13356e+00     3.75513e+04     2.00187e+01     3.00478e-01
    4.13765e+00     3.74988e+04     1.98808e+01     2.99832e-01
    4.14175e+00     3.74223e+04     1.98194e+01     2.98653e-01
    4.14584e+00     3.73537e+04     1.97792e+01     2.97897e-01
    4.14993e+00     3.72816e+04     1.97619e+01     2.97059e-01
    4.15402e+00     3.72201e+04     1.97088e+01     2.96121e-01
    4.15811e+00     3.71196e+04     1.96113e+01     2.94993e-01
    4.16220e+00     3.71091e+04     1.96176e+01     2.94152e-01
    4.16629e+00     3.70400e+04     1.95592e+01     2.93442e-01
    4.17038e+00     3.69433e+04     1.94979e+01     2.92210e-01
    4.17447e+00     3.68780e+04     1.93950e+01     2.91514e-01
    4.17856e+00     3.68520e+04     1.94558e+01     2.90789e-01
    4.18265e+00     3.67636e+04     1.93347e+01     2.90017e-01
    4.18674e+00     3.66967e+04     1.93081e+01     2.88908e-01
