# Real space auto- and cross-spectra.
# z=0.000, 13.000<lgM<13.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    1.72009e+00     2.10414e+03     1.54208e+02     1.48696e+02
    1.72418e+00     2.10575e+03     1.54993e+02     1.47967e+02
    1.72828e+00     2.10104e+03     1.53620e+02     1.47240e+02
    1.73237e+00     2.09970e+03     1.53853e+02     1.46818e+02
    1.73646e+00     2.09614e+03     1.53603e+02     1.45668e+02
    1.74055e+00     2.09399e+03     1.52723e+02     1.45044e+02
    1.74464e+00     2.08675e+03     1.52898e+02     1.44441e+02
    1.74874e+00     2.08842e+03     1.52546e+02     1.43564e+02
    1.75282e+00     2.08206e+03     1.51715e+02     1.42794e+02
    1.75691e+00     2.08267e+03     1.51451e+02     1.42112e+02
    1.76100e+00     2.07563e+03     1.50946e+02     1.41520e+02
    1.76509e+00     2.07502e+03     1.50610e+02     1.40898e+02
    1.76918e+00     2.07459e+03     1.50846e+02     1.40177e+02
    1.77327e+00     2.07119e+03     1.50641e+02     1.39622e+02
    1.77737e+00     2.06580e+03     1.49604e+02     1.38832e+02
    1.78146e+00     2.06363e+03     1.49616e+02     1.38091e+02
    1.78554e+00     2.05874e+03     1.49470e+02     1.37418e+02
    1.78964e+00     2.05870e+03     1.48577e+02     1.36692e+02
    1.79373e+00     2.05618e+03     1.49022e+02     1.36126e+02
    1.79782e+00     2.05082e+03     1.47979e+02     1.35415e+02
    1.80191e+00     2.04978e+03     1.47670e+02     1.34921e+02
    1.80600e+00     2.04771e+03     1.47321e+02     1.34024e+02
    1.81009e+00     2.04333e+03     1.47074e+02     1.33342e+02
    1.81418e+00     2.04148e+03     1.46798e+02     1.32656e+02
    1.81827e+00     2.04138e+03     1.46483e+02     1.31891e+02
    1.82236e+00     2.03997e+03     1.46640e+02     1.31421e+02
    1.82645e+00     2.03422e+03     1.45841e+02     1.30715e+02
    1.83054e+00     2.03594e+03     1.45323e+02     1.30082e+02
    1.83463e+00     2.03030e+03     1.45453e+02     1.29483e+02
    1.83872e+00     2.02309e+03     1.44495e+02     1.28532e+02
    1.84281e+00     2.02096e+03     1.43605e+02     1.27951e+02
    1.84691e+00     2.01762e+03     1.43797e+02     1.27476e+02
    1.85100e+00     2.01439e+03     1.43669e+02     1.26776e+02
    1.85509e+00     2.01292e+03     1.43431e+02     1.26256e+02
    1.85918e+00     2.01314e+03     1.43372e+02     1.25477e+02
    1.86327e+00     2.00840e+03     1.42763e+02     1.24934e+02
    1.86736e+00     2.00167e+03     1.42217e+02     1.24202e+02
    1.87145e+00     2.00300e+03     1.42587e+02     1.23770e+02
    1.87554e+00     1.99902e+03     1.41469e+02     1.22936e+02
    1.87963e+00     1.99816e+03     1.41261e+02     1.22469e+02
    1.88372e+00     1.99412e+03     1.41200e+02     1.21880e+02
    1.88781e+00     1.99195e+03     1.40806e+02     1.21317e+02
    1.89190e+00     1.99232e+03     1.40196e+02     1.20671e+02
    1.89599e+00     1.98459e+03     1.40063e+02     1.20176e+02
    1.90008e+00     1.98272e+03     1.39776e+02     1.19251e+02
    1.90417e+00     1.98065e+03     1.39406e+02     1.18969e+02
    1.90827e+00     1.97694e+03     1.39264e+02     1.18316e+02
    1.91236e+00     1.96939e+03     1.38343e+02     1.17650e+02
    1.91645e+00     1.97191e+03     1.38518e+02     1.17150e+02
    1.92054e+00     1.97005e+03     1.38243e+02     1.16573e+02
    1.92463e+00     1.96725e+03     1.37729e+02     1.15976e+02
    1.92872e+00     1.96434e+03     1.37302e+02     1.15249e+02
    1.93281e+00     1.96115e+03     1.37773e+02     1.14900e+02
    1.93690e+00     1.95655e+03     1.36998e+02     1.14145e+02
    1.94099e+00     1.95680e+03     1.36960e+02     1.13753e+02
    1.94508e+00     1.95152e+03     1.35899e+02     1.13000e+02
    1.94917e+00     1.94991e+03     1.35063e+02     1.12377e+02
    1.95326e+00     1.94558e+03     1.35594e+02     1.11847e+02
    1.95735e+00     1.94139e+03     1.35254e+02     1.11547e+02
    1.96144e+00     1.93911e+03     1.34748e+02     1.11025e+02
    1.96553e+00     1.93759e+03     1.34445e+02     1.10233e+02
    1.96962e+00     1.93304e+03     1.34399e+02     1.09961e+02
    1.97371e+00     1.93302e+03     1.34072e+02     1.09275e+02
    1.97781e+00     1.93045e+03     1.33472e+02     1.08685e+02
    1.98190e+00     1.92616e+03     1.33283e+02     1.08177e+02
    1.98599e+00     1.92446e+03     1.33092e+02     1.07734e+02
    1.99008e+00     1.92288e+03     1.32839e+02     1.07090e+02
    1.99417e+00     1.91969e+03     1.32126e+02     1.06534e+02
    1.99826e+00     1.91633e+03     1.32372e+02     1.05943e+02
    2.00235e+00     1.91447e+03     1.31904e+02     1.05402e+02
    2.00644e+00     1.90818e+03     1.31451e+02     1.05001e+02
    2.01053e+00     1.90608e+03     1.31138e+02     1.04586e+02
    2.01462e+00     1.90315e+03     1.31081e+02     1.03901e+02
    2.01871e+00     1.89873e+03     1.30391e+02     1.03509e+02
    2.02280e+00     1.89885e+03     1.30441e+02     1.02850e+02
    2.02689e+00     1.89534e+03     1.30091e+02     1.02489e+02
    2.03098e+00     1.89101e+03     1.29229e+02     1.01807e+02
    2.03507e+00     1.88881e+03     1.29075e+02     1.01195e+02
    2.03917e+00     1.88789e+03     1.29157e+02     1.00791e+02
    2.04325e+00     1.88234e+03     1.28418e+02     1.00210e+02
    2.04735e+00     1.88219e+03     1.28376e+02     9.98318e+01
    2.05143e+00     1.87644e+03     1.27419e+02     9.92463e+01
    2.05552e+00     1.87397e+03     1.27776e+02     9.88680e+01
    2.05962e+00     1.87287e+03     1.26966e+02     9.82798e+01
    2.06371e+00     1.86927e+03     1.26712e+02     9.78922e+01
    2.06780e+00     1.86783e+03     1.26964e+02     9.72285e+01
    2.07189e+00     1.86111e+03     1.26111e+02     9.67867e+01
    2.07598e+00     1.85837e+03     1.25760e+02     9.63322e+01
    2.08007e+00     1.85653e+03     1.25639e+02     9.58739e+01
    2.08416e+00     1.85396e+03     1.25357e+02     9.53912e+01
    2.08825e+00     1.85208e+03     1.25414e+02     9.48442e+01
    2.09234e+00     1.84894e+03     1.24281e+02     9.43189e+01
    2.09644e+00     1.84681e+03     1.24628e+02     9.39887e+01
    2.10053e+00     1.84487e+03     1.24292e+02     9.34195e+01
    2.10461e+00     1.84186e+03     1.24070e+02     9.31511e+01
    2.10870e+00     1.83911e+03     1.23761e+02     9.25854e+01
    2.11280e+00     1.83445e+03     1.23199e+02     9.20878e+01
    2.11688e+00     1.83415e+03     1.22963e+02     9.15793e+01
    2.12098e+00     1.83057e+03     1.22812e+02     9.11021e+01
    2.12507e+00     1.82651e+03     1.22080e+02     9.05876e+01
    2.12916e+00     1.82469e+03     1.22040e+02     9.02360e+01
    2.13325e+00     1.82043e+03     1.21805e+02     8.98131e+01
    2.13734e+00     1.81838e+03     1.21222e+02     8.91938e+01
    2.14143e+00     1.81544e+03     1.21257e+02     8.88400e+01
    2.14552e+00     1.81237e+03     1.20746e+02     8.84203e+01
    2.14961e+00     1.80747e+03     1.20459e+02     8.79886e+01
    2.15370e+00     1.80471e+03     1.20023e+02     8.74870e+01
    2.15779e+00     1.80467e+03     1.20018e+02     8.71033e+01
    2.16188e+00     1.80154e+03     1.19775e+02     8.66608e+01
    2.16597e+00     1.79805e+03     1.19245e+02     8.61019e+01
    2.17006e+00     1.79413e+03     1.19183e+02     8.58527e+01
    2.17416e+00     1.78983e+03     1.18524e+02     8.54250e+01
    2.17825e+00     1.78931e+03     1.18440e+02     8.48838e+01
    2.18234e+00     1.78803e+03     1.18567e+02     8.45967e+01
    2.18643e+00     1.78425e+03     1.17816e+02     8.40532e+01
    2.19052e+00     1.78278e+03     1.17679e+02     8.35984e+01
    2.19461e+00     1.77785e+03     1.17523e+02     8.31790e+01
    2.19870e+00     1.77574e+03     1.16625e+02     8.27829e+01
    2.20279e+00     1.77047e+03     1.16152e+02     8.23960e+01
    2.20688e+00     1.76932e+03     1.15985e+02     8.19289e+01
    2.21097e+00     1.76813e+03     1.15862e+02     8.15020e+01
    2.21506e+00     1.76529e+03     1.15499e+02     8.10979e+01
    2.21915e+00     1.76129e+03     1.15264e+02     8.06622e+01
    2.22324e+00     1.75817e+03     1.15326e+02     8.03923e+01
    2.22733e+00     1.75567e+03     1.14594e+02     7.99211e+01
    2.23142e+00     1.75252e+03     1.14276e+02     7.94113e+01
    2.23552e+00     1.75052e+03     1.14163e+02     7.89765e+01
    2.23961e+00     1.74879e+03     1.14095e+02     7.87234e+01
    2.24369e+00     1.74544e+03     1.13459e+02     7.82150e+01
    2.24779e+00     1.74298e+03     1.13372e+02     7.78103e+01
    2.25188e+00     1.73533e+03     1.12945e+02     7.76012e+01
    2.25597e+00     1.73742e+03     1.12607e+02     7.71218e+01
    2.26006e+00     1.73139e+03     1.12321e+02     7.66120e+01
    2.26415e+00     1.73139e+03     1.12011e+02     7.63019e+01
    2.26824e+00     1.72678e+03     1.11554e+02     7.58958e+01
    2.27233e+00     1.72326e+03     1.11583e+02     7.54359e+01
    2.27642e+00     1.72172e+03     1.11245e+02     7.51684e+01
    2.28051e+00     1.71811e+03     1.10655e+02     7.46917e+01
    2.28460e+00     1.71418e+03     1.10508e+02     7.43809e+01
    2.28869e+00     1.71340e+03     1.10211e+02     7.40024e+01
    2.29278e+00     1.71137e+03     1.10067e+02     7.35361e+01
    2.29687e+00     1.70901e+03     1.09581e+02     7.32448e+01
    2.30096e+00     1.70449e+03     1.09295e+02     7.28907e+01
    2.30506e+00     1.70129e+03     1.09113e+02     7.24937e+01
    2.30915e+00     1.70040e+03     1.08843e+02     7.21269e+01
    2.31324e+00     1.69518e+03     1.08552e+02     7.17736e+01
    2.31733e+00     1.69240e+03     1.08180e+02     7.14185e+01
    2.32142e+00     1.68809e+03     1.07701e+02     7.09855e+01
    2.32551e+00     1.68817e+03     1.07750e+02     7.06656e+01
    2.32960e+00     1.68721e+03     1.07512e+02     7.03874e+01
    2.33369e+00     1.67987e+03     1.07116e+02     6.99603e+01
    2.33778e+00     1.67962e+03     1.06866e+02     6.96007e+01
    2.34187e+00     1.67308e+03     1.06328e+02     6.92263e+01
    2.34596e+00     1.67385e+03     1.05920e+02     6.88083e+01
    2.35005e+00     1.66992e+03     1.05654e+02     6.85211e+01
    2.35414e+00     1.66588e+03     1.05420e+02     6.81738e+01
    2.35823e+00     1.66266e+03     1.05329e+02     6.78673e+01
    2.36232e+00     1.66120e+03     1.05149e+02     6.75704e+01
    2.36641e+00     1.65869e+03     1.04693e+02     6.71235e+01
    2.37051e+00     1.65673e+03     1.04529e+02     6.68070e+01
    2.37460e+00     1.65153e+03     1.04009e+02     6.64917e+01
    2.37869e+00     1.64847e+03     1.03625e+02     6.60756e+01
    2.38278e+00     1.64779e+03     1.03903e+02     6.57192e+01
    2.38687e+00     1.64334e+03     1.03373e+02     6.55004e+01
    2.39096e+00     1.63964e+03     1.02734e+02     6.50119e+01
    2.39505e+00     1.63888e+03     1.02456e+02     6.47788e+01
    2.39914e+00     1.63622e+03     1.02690e+02     6.44688e+01
    2.40323e+00     1.63375e+03     1.02182e+02     6.41626e+01
    2.40732e+00     1.63052e+03     1.01954e+02     6.38557e+01
    2.41141e+00     1.62760e+03     1.01555e+02     6.34418e+01
    2.41550e+00     1.62477e+03     1.01311e+02     6.31698e+01
    2.41959e+00     1.62034e+03     1.01027e+02     6.28485e+01
    2.42368e+00     1.62093e+03     1.00510e+02     6.24340e+01
    2.42777e+00     1.61636e+03     1.00240e+02     6.21820e+01
    2.43187e+00     1.61211e+03     9.99624e+01     6.18332e+01
    2.43596e+00     1.61105e+03     9.98913e+01     6.15684e+01
    2.44004e+00     1.60876e+03     9.95272e+01     6.12333e+01
    2.44414e+00     1.60644e+03     9.92950e+01     6.08907e+01
    2.44823e+00     1.60072e+03     9.90264e+01     6.05839e+01
    2.45232e+00     1.60047e+03     9.87574e+01     6.02883e+01
    2.45640e+00     1.59699e+03     9.84403e+01     5.99965e+01
    2.46050e+00     1.59288e+03     9.80951e+01     5.96440e+01
    2.46459e+00     1.59061e+03     9.79809e+01     5.93807e+01
    2.46868e+00     1.58719e+03     9.76727e+01     5.90619e+01
    2.47277e+00     1.58488e+03     9.72877e+01     5.87791e+01
    2.47686e+00     1.58147e+03     9.71304e+01     5.84628e+01
    2.48095e+00     1.58067e+03     9.70085e+01     5.81985e+01
    2.48504e+00     1.57711e+03     9.66790e+01     5.79443e+01
    2.48913e+00     1.57351e+03     9.59857e+01     5.75202e+01
    2.49322e+00     1.56733e+03     9.59517e+01     5.72484e+01
    2.49731e+00     1.56786e+03     9.56786e+01     5.69658e+01
    2.50141e+00     1.56249e+03     9.54495e+01     5.67016e+01
    2.50550e+00     1.56214e+03     9.51966e+01     5.63301e+01
    2.50959e+00     1.56076e+03     9.50257e+01     5.61308e+01
    2.51368e+00     1.55671e+03     9.46462e+01     5.58525e+01
    2.51777e+00     1.55483e+03     9.43091e+01     5.54873e+01
    2.52186e+00     1.55388e+03     9.44150e+01     5.52726e+01
    2.52595e+00     1.54970e+03     9.39825e+01     5.49759e+01
    2.53004e+00     1.54583e+03     9.35930e+01     5.46482e+01
    2.53413e+00     1.54239e+03     9.33247e+01     5.43998e+01
    2.53822e+00     1.54096e+03     9.30472e+01     5.40719e+01
    2.54231e+00     1.53886e+03     9.29167e+01     5.38482e+01
    2.54640e+00     1.53498e+03     9.23364e+01     5.35474e+01
    2.55049e+00     1.53257e+03     9.21857e+01     5.32500e+01
    2.55458e+00     1.52877e+03     9.18009e+01     5.29608e+01
    2.55867e+00     1.52733e+03     9.17294e+01     5.27682e+01
    2.56276e+00     1.52355e+03     9.11709e+01     5.24650e+01
    2.56685e+00     1.52017e+03     9.09793e+01     5.21764e+01
    2.57095e+00     1.51793e+03     9.09696e+01     5.19191e+01
    2.57504e+00     1.51432e+03     9.07039e+01     5.16540e+01
    2.57913e+00     1.51300e+03     9.05887e+01     5.14281e+01
    2.58322e+00     1.50806e+03     8.99962e+01     5.11480e+01
    2.58731e+00     1.50759e+03     8.98839e+01     5.08921e+01
    2.59140e+00     1.50311e+03     8.93490e+01     5.06122e+01
    2.59549e+00     1.50255e+03     8.93627e+01     5.02826e+01
    2.59958e+00     1.50014e+03     8.92805e+01     5.01264e+01
    2.60367e+00     1.49642e+03     8.88225e+01     4.98200e+01
    2.60776e+00     1.49162e+03     8.84030e+01     4.95582e+01
    2.61185e+00     1.48901e+03     8.81483e+01     4.93118e+01
    2.61594e+00     1.48886e+03     8.81428e+01     4.90746e+01
    2.62003e+00     1.48517e+03     8.75783e+01     4.87527e+01
    2.62412e+00     1.48200e+03     8.74208e+01     4.85171e+01
    2.62821e+00     1.48111e+03     8.72984e+01     4.83134e+01
    2.63230e+00     1.47777e+03     8.70288e+01     4.80270e+01
    2.63640e+00     1.47231e+03     8.64046e+01     4.77789e+01
    2.64049e+00     1.47248e+03     8.66361e+01     4.75488e+01
    2.64457e+00     1.46907e+03     8.63420e+01     4.73685e+01
    2.64867e+00     1.46505e+03     8.57649e+01     4.70768e+01
    2.65276e+00     1.46213e+03     8.57110e+01     4.68426e+01
    2.65685e+00     1.46051e+03     8.52791e+01     4.65729e+01
    2.66094e+00     1.45723e+03     8.50863e+01     4.62889e+01
    2.66503e+00     1.45387e+03     8.46356e+01     4.60244e+01
    2.66912e+00     1.45176e+03     8.45406e+01     4.58537e+01
    2.67321e+00     1.44958e+03     8.43654e+01     4.55703e+01
    2.67730e+00     1.44594e+03     8.39729e+01     4.53954e+01
    2.68139e+00     1.44319e+03     8.38004e+01     4.51298e+01
    2.68548e+00     1.44178e+03     8.35513e+01     4.48889e+01
    2.68957e+00     1.43848e+03     8.32984e+01     4.46595e+01
    2.69366e+00     1.43538e+03     8.31594e+01     4.44517e+01
    2.69776e+00     1.43286e+03     8.25970e+01     4.41879e+01
    2.70185e+00     1.43020e+03     8.25657e+01     4.39928e+01
    2.70594e+00     1.42698e+03     8.21112e+01     4.37528e+01
    2.71003e+00     1.42379e+03     8.18227e+01     4.34802e+01
    2.71412e+00     1.42186e+03     8.16693e+01     4.32686e+01
    2.71821e+00     1.42068e+03     8.15290e+01     4.30744e+01
    2.72230e+00     1.41717e+03     8.13694e+01     4.29052e+01
    2.72639e+00     1.41370e+03     8.10027e+01     4.26330e+01
    2.73048e+00     1.41032e+03     8.07467e+01     4.23984e+01
    2.73457e+00     1.41034e+03     8.06886e+01     4.21869e+01
    2.73866e+00     1.40536e+03     8.02556e+01     4.19541e+01
    2.74275e+00     1.40333e+03     8.01958e+01     4.17723e+01
    2.74684e+00     1.39952e+03     7.97046e+01     4.15056e+01
    2.75093e+00     1.39815e+03     7.93699e+01     4.13014e+01
    2.75502e+00     1.39555e+03     7.92474e+01     4.10841e+01
    2.75911e+00     1.39272e+03     7.90588e+01     4.08386e+01
    2.76320e+00     1.38994e+03     7.87408e+01     4.06500e+01
    2.76730e+00     1.38595e+03     7.84599e+01     4.04099e+01
    2.77139e+00     1.38399e+03     7.82307e+01     4.02615e+01
    2.77548e+00     1.38273e+03     7.80919e+01     4.00011e+01
    2.77957e+00     1.37924e+03     7.79323e+01     3.98417e+01
    2.78366e+00     1.37616e+03     7.76632e+01     3.96103e+01
    2.78775e+00     1.37393e+03     7.71857e+01     3.93761e+01
    2.79184e+00     1.37086e+03     7.71881e+01     3.92006e+01
    2.79593e+00     1.36739e+03     7.68127e+01     3.90488e+01
    2.80002e+00     1.36481e+03     7.67009e+01     3.88243e+01
    2.80411e+00     1.36165e+03     7.61936e+01     3.85529e+01
    2.80820e+00     1.35918e+03     7.60710e+01     3.83740e+01
    2.81229e+00     1.35775e+03     7.58384e+01     3.81796e+01
    2.81638e+00     1.35556e+03     7.55710e+01     3.79887e+01
    2.82047e+00     1.35321e+03     7.53435e+01     3.78177e+01
    2.82457e+00     1.35056e+03     7.52194e+01     3.75821e+01
    2.82866e+00     1.34619e+03     7.49293e+01     3.74235e+01
    2.83275e+00     1.34276e+03     7.45312e+01     3.71615e+01
    2.83684e+00     1.34320e+03     7.45650e+01     3.70138e+01
    2.84093e+00     1.33949e+03     7.41984e+01     3.68025e+01
    2.84502e+00     1.33562e+03     7.37828e+01     3.65868e+01
    2.84911e+00     1.33307e+03     7.35598e+01     3.64181e+01
    2.85320e+00     1.33050e+03     7.33648e+01     3.62213e+01
    2.85729e+00     1.32857e+03     7.32372e+01     3.60090e+01
    2.86138e+00     1.32561e+03     7.29324e+01     3.58571e+01
    2.86547e+00     1.32143e+03     7.26794e+01     3.56956e+01
    2.86956e+00     1.31878e+03     7.23179e+01     3.54774e+01
    2.87365e+00     1.31717e+03     7.21750e+01     3.53093e+01
    2.87774e+00     1.31545e+03     7.19151e+01     3.51228e+01
    2.88183e+00     1.31230e+03     7.17010e+01     3.49230e+01
    2.88592e+00     1.30970e+03     7.17411e+01     3.47765e+01
    2.89001e+00     1.30791e+03     7.14463e+01     3.45599e+01
    2.89410e+00     1.30525e+03     7.12593e+01     3.43995e+01
    2.89820e+00     1.30221e+03     7.08594e+01     3.42062e+01
    2.90229e+00     1.29924e+03     7.05179e+01     3.39937e+01
    2.90638e+00     1.29629e+03     7.03646e+01     3.38455e+01
    2.91047e+00     1.29458e+03     7.00942e+01     3.36617e+01
    2.91456e+00     1.29112e+03     6.98815e+01     3.34987e+01
    2.91865e+00     1.28879e+03     6.97744e+01     3.33301e+01
    2.92274e+00     1.28681e+03     6.95472e+01     3.31433e+01
    2.92683e+00     1.28320e+03     6.92187e+01     3.29788e+01
    2.93092e+00     1.28021e+03     6.89326e+01     3.27934e+01
    2.93501e+00     1.27972e+03     6.87605e+01     3.25951e+01
    2.93910e+00     1.27661e+03     6.86375e+01     3.24397e+01
    2.94319e+00     1.27342e+03     6.83734e+01     3.23059e+01
    2.94728e+00     1.27100e+03     6.81063e+01     3.20616e+01
    2.95137e+00     1.26907e+03     6.78757e+01     3.19162e+01
    2.95546e+00     1.26581e+03     6.77021e+01     3.17881e+01
    2.95955e+00     1.26253e+03     6.73480e+01     3.15896e+01
    2.96364e+00     1.26111e+03     6.72157e+01     3.14411e+01
    2.96774e+00     1.25867e+03     6.69871e+01     3.12702e+01
    2.97183e+00     1.25587e+03     6.68193e+01     3.11062e+01
    2.97592e+00     1.25367e+03     6.65775e+01     3.09671e+01
    2.98001e+00     1.25058e+03     6.62141e+01     3.07612e+01
    2.98410e+00     1.24815e+03     6.61871e+01     3.06464e+01
    2.98819e+00     1.24502e+03     6.60771e+01     3.04788e+01
    2.99228e+00     1.24361e+03     6.57871e+01     3.03102e+01
    2.99637e+00     1.23947e+03     6.53910e+01     3.01659e+01
    3.00046e+00     1.23814e+03     6.53075e+01     2.99957e+01
    3.00455e+00     1.23529e+03     6.50356e+01     2.98437e+01
    3.00864e+00     1.23362e+03     6.48746e+01     2.96681e+01
    3.01273e+00     1.23059e+03     6.47490e+01     2.95160e+01
    3.01682e+00     1.22977e+03     6.45305e+01     2.94028e+01
    3.02091e+00     1.22529e+03     6.41204e+01     2.92199e+01
    3.02500e+00     1.22301e+03     6.40171e+01     2.90489e+01
    3.02910e+00     1.21884e+03     6.37239e+01     2.88798e+01
    3.03319e+00     1.21692e+03     6.34274e+01     2.87181e+01
    3.03728e+00     1.21484e+03     6.32469e+01     2.85804e+01
    3.04137e+00     1.21338e+03     6.31232e+01     2.84580e+01
    3.04546e+00     1.21059e+03     6.28576e+01     2.82910e+01
    3.04955e+00     1.20712e+03     6.25911e+01     2.81675e+01
    3.05364e+00     1.20619e+03     6.24930e+01     2.79890e+01
    3.05773e+00     1.20310e+03     6.22535e+01     2.78586e+01
    3.06182e+00     1.20030e+03     6.20048e+01     2.77288e+01
    3.06591e+00     1.19765e+03     6.18345e+01     2.75543e+01
    3.07000e+00     1.19634e+03     6.16647e+01     2.74110e+01
    3.07409e+00     1.19277e+03     6.13389e+01     2.72559e+01
    3.07818e+00     1.19069e+03     6.11775e+01     2.71027e+01
    3.08227e+00     1.18638e+03     6.09883e+01     2.70146e+01
    3.08636e+00     1.18573e+03     6.08485e+01     2.68457e+01
    3.09045e+00     1.18305e+03     6.07059e+01     2.67025e+01
    3.09454e+00     1.18101e+03     6.03121e+01     2.65526e+01
    3.09863e+00     1.17839e+03     6.00925e+01     2.64072e+01
    3.10272e+00     1.17718e+03     6.01009e+01     2.62729e+01
    3.10682e+00     1.17269e+03     5.96569e+01     2.61356e+01
    3.11091e+00     1.17096e+03     5.96142e+01     2.60165e+01
    3.11500e+00     1.16859e+03     5.93812e+01     2.58783e+01
    3.11909e+00     1.16664e+03     5.92123e+01     2.57524e+01
    3.12318e+00     1.16398e+03     5.89191e+01     2.55736e+01
    3.12727e+00     1.16102e+03     5.87258e+01     2.54618e+01
    3.13136e+00     1.15797e+03     5.85093e+01     2.53298e+01
    3.13545e+00     1.15660e+03     5.84574e+01     2.52007e+01
    3.13954e+00     1.15391e+03     5.82369e+01     2.50759e+01
    3.14363e+00     1.15088e+03     5.79992e+01     2.49468e+01
    3.14772e+00     1.14920e+03     5.77952e+01     2.47936e+01
    3.15181e+00     1.14756e+03     5.75881e+01     2.46769e+01
    3.15590e+00     1.14277e+03     5.73232e+01     2.45437e+01
    3.16000e+00     1.14018e+03     5.71129e+01     2.44079e+01
    3.16409e+00     1.13942e+03     5.70171e+01     2.42654e+01
    3.16818e+00     1.13666e+03     5.66818e+01     2.41447e+01
    3.17227e+00     1.13494e+03     5.66466e+01     2.40466e+01
    3.17636e+00     1.13149e+03     5.62579e+01     2.38784e+01
    3.18045e+00     1.12985e+03     5.62274e+01     2.37840e+01
    3.18454e+00     1.12836e+03     5.60167e+01     2.36442e+01
    3.18863e+00     1.12514e+03     5.57660e+01     2.35170e+01
    3.19272e+00     1.12275e+03     5.55233e+01     2.34023e+01
    3.19681e+00     1.12145e+03     5.55273e+01     2.32855e+01
    3.20090e+00     1.11857e+03     5.52084e+01     2.31365e+01
    3.20499e+00     1.11507e+03     5.50319e+01     2.30195e+01
    3.20908e+00     1.11435e+03     5.49219e+01     2.29155e+01
    3.21317e+00     1.11182e+03     5.46402e+01     2.27792e+01
    3.21726e+00     1.10925e+03     5.45201e+01     2.26896e+01
    3.22135e+00     1.10661e+03     5.43123e+01     2.25612e+01
    3.22545e+00     1.10438e+03     5.40103e+01     2.24158e+01
    3.22954e+00     1.10233e+03     5.39296e+01     2.22989e+01
    3.23363e+00     1.09976e+03     5.36838e+01     2.21928e+01
    3.23772e+00     1.09656e+03     5.35284e+01     2.20610e+01
    3.24181e+00     1.09387e+03     5.32856e+01     2.19663e+01
    3.24590e+00     1.09288e+03     5.32096e+01     2.18573e+01
    3.24999e+00     1.08952e+03     5.29527e+01     2.17332e+01
    3.25408e+00     1.08812e+03     5.28545e+01     2.16028e+01
    3.25817e+00     1.08486e+03     5.25784e+01     2.14976e+01
    3.26226e+00     1.08382e+03     5.23965e+01     2.13831e+01
    3.26635e+00     1.08003e+03     5.21327e+01     2.12522e+01
    3.27044e+00     1.08013e+03     5.21826e+01     2.11618e+01
    3.27453e+00     1.07526e+03     5.17864e+01     2.10541e+01
    3.27862e+00     1.07454e+03     5.17248e+01     2.09381e+01
    3.28271e+00     1.07148e+03     5.14738e+01     2.08213e+01
    3.28681e+00     1.06929e+03     5.13025e+01     2.07102e+01
    3.29090e+00     1.06696e+03     5.10372e+01     2.05979e+01
    3.29499e+00     1.06573e+03     5.09160e+01     2.05030e+01
    3.29908e+00     1.06317e+03     5.07049e+01     2.04050e+01
    3.30317e+00     1.06010e+03     5.05241e+01     2.02761e+01
    3.30725e+00     1.05851e+03     5.05123e+01     2.01938e+01
    3.31135e+00     1.05647e+03     5.02579e+01     2.00762e+01
    3.31544e+00     1.05415e+03     5.01536e+01     1.99784e+01
    3.31953e+00     1.05146e+03     4.99575e+01     1.98796e+01
    3.32362e+00     1.04971e+03     4.97207e+01     1.97637e+01
    3.32771e+00     1.04747e+03     4.95412e+01     1.96475e+01
    3.33180e+00     1.04562e+03     4.93703e+01     1.95481e+01
    3.33589e+00     1.04296e+03     4.92050e+01     1.94609e+01
    3.33998e+00     1.04072e+03     4.90638e+01     1.93260e+01
    3.34407e+00     1.03859e+03     4.88890e+01     1.92516e+01
    3.34816e+00     1.03665e+03     4.87029e+01     1.91592e+01
    3.35226e+00     1.03368e+03     4.85708e+01     1.90442e+01
    3.35634e+00     1.03268e+03     4.84390e+01     1.89451e+01
    3.36043e+00     1.02928e+03     4.81183e+01     1.88361e+01
    3.36453e+00     1.02709e+03     4.79663e+01     1.87491e+01
    3.36862e+00     1.02505e+03     4.78233e+01     1.86544e+01
    3.37271e+00     1.02271e+03     4.75864e+01     1.85285e+01
    3.37680e+00     1.02103e+03     4.75889e+01     1.84552e+01
    3.38089e+00     1.01844e+03     4.73309e+01     1.83693e+01
    3.38498e+00     1.01642e+03     4.71594e+01     1.82447e+01
    3.38907e+00     1.01503e+03     4.70563e+01     1.81741e+01
    3.39316e+00     1.01236e+03     4.68951e+01     1.80579e+01
    3.39725e+00     1.00959e+03     4.66094e+01     1.79639e+01
    3.40134e+00     1.00875e+03     4.65383e+01     1.78880e+01
    3.40543e+00     1.00527e+03     4.62981e+01     1.77904e+01
    3.40952e+00     1.00306e+03     4.61667e+01     1.76830e+01
    3.41362e+00     1.00178e+03     4.60725e+01     1.76049e+01
    3.41770e+00     9.98988e+02     4.58180e+01     1.74983e+01
    3.42179e+00     9.97334e+02     4.56430e+01     1.74137e+01
    3.42588e+00     9.94658e+02     4.55106e+01     1.73195e+01
    3.42997e+00     9.93137e+02     4.53438e+01     1.72229e+01
    3.43406e+00     9.90625e+02     4.52170e+01     1.71412e+01
    3.43816e+00     9.88357e+02     4.50255e+01     1.70482e+01
    3.44225e+00     9.86193e+02     4.48467e+01     1.69523e+01
