# Real space auto- and cross-spectra.
# z=0.500, 12.500<lgM<13.000
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     3.81357e+02     1.83228e+01     8.32726e+00
    3.45043e+00     3.80397e+02     1.82875e+01     8.28174e+00
    3.45452e+00     3.79543e+02     1.81921e+01     8.24262e+00
    3.45861e+00     3.78981e+02     1.81777e+01     8.20258e+00
    3.46270e+00     3.78026e+02     1.80888e+01     8.15523e+00
    3.46679e+00     3.77541e+02     1.80503e+01     8.11722e+00
    3.47088e+00     3.76586e+02     1.80144e+01     8.07801e+00
    3.47497e+00     3.75852e+02     1.79420e+01     8.03532e+00
    3.47906e+00     3.74536e+02     1.78868e+01     7.99257e+00
    3.48315e+00     3.74204e+02     1.78227e+01     7.95370e+00
    3.48725e+00     3.73232e+02     1.77671e+01     7.90560e+00
    3.49134e+00     3.72728e+02     1.77410e+01     7.87847e+00
    3.49543e+00     3.71866e+02     1.76594e+01     7.84067e+00
    3.49952e+00     3.70955e+02     1.76118e+01     7.79614e+00
    3.50361e+00     3.70248e+02     1.75834e+01     7.75837e+00
    3.50770e+00     3.69387e+02     1.75175e+01     7.71366e+00
    3.51179e+00     3.68835e+02     1.74569e+01     7.68612e+00
    3.51588e+00     3.67940e+02     1.74074e+01     7.63888e+00
    3.51997e+00     3.67159e+02     1.73359e+01     7.59569e+00
    3.52406e+00     3.66183e+02     1.72738e+01     7.55506e+00
    3.52815e+00     3.65350e+02     1.72292e+01     7.51890e+00
    3.53224e+00     3.64632e+02     1.71665e+01     7.47995e+00
    3.53633e+00     3.64282e+02     1.71051e+01     7.44386e+00
    3.54042e+00     3.63191e+02     1.70502e+01     7.40692e+00
    3.54451e+00     3.62501e+02     1.70023e+01     7.36692e+00
    3.54860e+00     3.61795e+02     1.69604e+01     7.33264e+00
    3.55270e+00     3.61047e+02     1.69083e+01     7.29625e+00
    3.55679e+00     3.60343e+02     1.68782e+01     7.25921e+00
    3.56088e+00     3.59545e+02     1.67660e+01     7.21977e+00
    3.56497e+00     3.58686e+02     1.67277e+01     7.18431e+00
    3.56906e+00     3.57580e+02     1.66803e+01     7.14774e+00
    3.57315e+00     3.57133e+02     1.66604e+01     7.11240e+00
    3.57724e+00     3.56174e+02     1.65889e+01     7.08225e+00
    3.58133e+00     3.55823e+02     1.65428e+01     7.04049e+00
    3.58542e+00     3.54817e+02     1.64758e+01     7.00894e+00
    3.58951e+00     3.54258e+02     1.64568e+01     6.97121e+00
    3.59360e+00     3.53390e+02     1.63867e+01     6.93560e+00
    3.59769e+00     3.52621e+02     1.63427e+01     6.89821e+00
    3.60178e+00     3.52007e+02     1.62812e+01     6.86574e+00
    3.60587e+00     3.51152e+02     1.62122e+01     6.83147e+00
    3.60996e+00     3.50368e+02     1.61827e+01     6.79889e+00
    3.61405e+00     3.49535e+02     1.61083e+01     6.76170e+00
    3.61814e+00     3.49027e+02     1.60570e+01     6.72939e+00
    3.62224e+00     3.48362e+02     1.60350e+01     6.69049e+00
    3.62633e+00     3.47521e+02     1.59797e+01     6.65613e+00
    3.63042e+00     3.47005e+02     1.59415e+01     6.63302e+00
    3.63451e+00     3.46084e+02     1.58720e+01     6.60018e+00
    3.63860e+00     3.45262e+02     1.58006e+01     6.55915e+00
    3.64269e+00     3.44693e+02     1.57770e+01     6.52895e+00
    3.64678e+00     3.43944e+02     1.57176e+01     6.49465e+00
    3.65087e+00     3.43304e+02     1.56881e+01     6.46509e+00
    3.65496e+00     3.42785e+02     1.56230e+01     6.42820e+00
    3.65905e+00     3.42093e+02     1.55953e+01     6.39547e+00
    3.66314e+00     3.41053e+02     1.55395e+01     6.36981e+00
    3.66723e+00     3.40207e+02     1.54798e+01     6.33182e+00
    3.67132e+00     3.39557e+02     1.54051e+01     6.30061e+00
    3.67541e+00     3.39154e+02     1.53882e+01     6.27088e+00
    3.67950e+00     3.38226e+02     1.53488e+01     6.24439e+00
    3.68359e+00     3.37487e+02     1.52895e+01     6.20992e+00
    3.68769e+00     3.37074e+02     1.52454e+01     6.17987e+00
    3.69177e+00     3.35935e+02     1.51947e+01     6.15020e+00
    3.69587e+00     3.35333e+02     1.51105e+01     6.11554e+00
    3.69996e+00     3.34651e+02     1.50800e+01     6.08348e+00
    3.70405e+00     3.34120e+02     1.50641e+01     6.06036e+00
    3.70814e+00     3.33550e+02     1.50461e+01     6.03052e+00
    3.71223e+00     3.32919e+02     1.49898e+01     6.00224e+00
    3.71632e+00     3.31954e+02     1.49025e+01     5.97076e+00
    3.72041e+00     3.31544e+02     1.48990e+01     5.94373e+00
    3.72450e+00     3.30624e+02     1.48068e+01     5.90636e+00
    3.72859e+00     3.30374e+02     1.48028e+01     5.88182e+00
    3.73268e+00     3.29494e+02     1.47126e+01     5.85223e+00
    3.73677e+00     3.28794e+02     1.46595e+01     5.82493e+00
    3.74086e+00     3.28028e+02     1.46419e+01     5.79506e+00
    3.74495e+00     3.27588e+02     1.46076e+01     5.76686e+00
    3.74905e+00     3.26645e+02     1.45430e+01     5.74049e+00
    3.75313e+00     3.25884e+02     1.44939e+01     5.70670e+00
    3.75722e+00     3.25372e+02     1.44737e+01     5.68735e+00
    3.76131e+00     3.24916e+02     1.44294e+01     5.65497e+00
    3.76541e+00     3.24221e+02     1.44068e+01     5.63162e+00
    3.76950e+00     3.23337e+02     1.43521e+01     5.60192e+00
    3.77359e+00     3.22847e+02     1.42944e+01     5.57564e+00
    3.77768e+00     3.22099e+02     1.42496e+01     5.54767e+00
    3.78177e+00     3.21403e+02     1.42086e+01     5.52328e+00
    3.78586e+00     3.20652e+02     1.41501e+01     5.49513e+00
    3.78995e+00     3.19929e+02     1.40999e+01     5.46648e+00
    3.79404e+00     3.19484e+02     1.40911e+01     5.44119e+00
    3.79813e+00     3.18685e+02     1.40341e+01     5.41547e+00
    3.80222e+00     3.18138e+02     1.39811e+01     5.38869e+00
    3.80632e+00     3.17922e+02     1.39526e+01     5.36197e+00
    3.81040e+00     3.16827e+02     1.39085e+01     5.33684e+00
    3.81449e+00     3.16010e+02     1.38462e+01     5.31271e+00
    3.81859e+00     3.15715e+02     1.38094e+01     5.28299e+00
    3.82268e+00     3.15112e+02     1.37808e+01     5.26091e+00
    3.82677e+00     3.14526e+02     1.37347e+01     5.23519e+00
    3.83086e+00     3.13828e+02     1.37091e+01     5.20939e+00
    3.83495e+00     3.13147e+02     1.36678e+01     5.18746e+00
    3.83904e+00     3.12656e+02     1.36163e+01     5.16203e+00
    3.84313e+00     3.11972e+02     1.35818e+01     5.13530e+00
    3.84722e+00     3.11404e+02     1.35339e+01     5.11359e+00
    3.85131e+00     3.10611e+02     1.34751e+01     5.08677e+00
    3.85540e+00     3.10446e+02     1.34540e+01     5.06522e+00
    3.85949e+00     3.09347e+02     1.34084e+01     5.04019e+00
    3.86358e+00     3.09066e+02     1.33745e+01     5.01462e+00
    3.86768e+00     3.08153e+02     1.33217e+01     4.99309e+00
    3.87177e+00     3.07665e+02     1.32862e+01     4.96756e+00
    3.87585e+00     3.07229e+02     1.32691e+01     4.94690e+00
    3.87994e+00     3.06422e+02     1.32297e+01     4.92587e+00
    3.88403e+00     3.05839e+02     1.31771e+01     4.89928e+00
    3.88813e+00     3.05017e+02     1.31264e+01     4.87748e+00
    3.89222e+00     3.04422e+02     1.30791e+01     4.85389e+00
    3.89631e+00     3.04103e+02     1.30587e+01     4.82875e+00
    3.90040e+00     3.03518e+02     1.30236e+01     4.80817e+00
    3.90449e+00     3.02649e+02     1.29747e+01     4.78770e+00
    3.90858e+00     3.02332e+02     1.29568e+01     4.76562e+00
    3.91267e+00     3.01745e+02     1.28948e+01     4.74020e+00
    3.91676e+00     3.01224e+02     1.28837e+01     4.72449e+00
    3.92085e+00     3.00401e+02     1.28233e+01     4.69627e+00
    3.92494e+00     2.99488e+02     1.27838e+01     4.67939e+00
    3.92903e+00     2.99245e+02     1.27525e+01     4.65573e+00
    3.93312e+00     2.98921e+02     1.27299e+01     4.63407e+00
    3.93721e+00     2.98065e+02     1.26465e+01     4.61194e+00
    3.94130e+00     2.97596e+02     1.26363e+01     4.59138e+00
    3.94539e+00     2.97106e+02     1.26103e+01     4.57025e+00
    3.94949e+00     2.96519e+02     1.25606e+01     4.54893e+00
    3.95358e+00     2.95909e+02     1.25325e+01     4.52884e+00
    3.95767e+00     2.95392e+02     1.25045e+01     4.50898e+00
    3.96176e+00     2.94791e+02     1.24561e+01     4.48973e+00
    3.96585e+00     2.94421e+02     1.24254e+01     4.46839e+00
    3.96994e+00     2.93912e+02     1.23947e+01     4.44926e+00
    3.97403e+00     2.93307e+02     1.23691e+01     4.42917e+00
    3.97812e+00     2.92613e+02     1.23116e+01     4.41021e+00
    3.98221e+00     2.92228e+02     1.22965e+01     4.38788e+00
    3.98630e+00     2.91611e+02     1.22621e+01     4.37212e+00
    3.99039e+00     2.90878e+02     1.22214e+01     4.35144e+00
    3.99448e+00     2.90238e+02     1.21658e+01     4.33030e+00
    3.99857e+00     2.89826e+02     1.21524e+01     4.31371e+00
    4.00266e+00     2.89288e+02     1.21127e+01     4.29144e+00
    4.00675e+00     2.88752e+02     1.20863e+01     4.27533e+00
    4.01085e+00     2.88215e+02     1.20316e+01     4.25437e+00
    4.01494e+00     2.87742e+02     1.20157e+01     4.23942e+00
    4.01902e+00     2.86916e+02     1.19833e+01     4.22038e+00
    4.02312e+00     2.86561e+02     1.19538e+01     4.20100e+00
    4.02721e+00     2.86029e+02     1.18934e+01     4.18006e+00
    4.03130e+00     2.85595e+02     1.18794e+01     4.16427e+00
    4.03539e+00     2.84970e+02     1.18192e+01     4.14290e+00
    4.03948e+00     2.84433e+02     1.18123e+01     4.12923e+00
    4.04357e+00     2.83796e+02     1.17528e+01     4.10890e+00
    4.04766e+00     2.83512e+02     1.17367e+01     4.09323e+00
    4.05175e+00     2.82744e+02     1.17138e+01     4.07462e+00
    4.05584e+00     2.82149e+02     1.16708e+01     4.05649e+00
    4.05993e+00     2.81954e+02     1.16529e+01     4.04056e+00
    4.06402e+00     2.81304e+02     1.16133e+01     4.02467e+00
    4.06811e+00     2.80782e+02     1.15679e+01     4.00565e+00
    4.07220e+00     2.80318e+02     1.15568e+01     3.98950e+00
    4.07630e+00     2.79936e+02     1.15232e+01     3.97465e+00
    4.08038e+00     2.79424e+02     1.14925e+01     3.95706e+00
    4.08447e+00     2.78833e+02     1.14640e+01     3.94127e+00
    4.08857e+00     2.78506e+02     1.14369e+01     3.92630e+00
    4.09266e+00     2.77765e+02     1.13922e+01     3.90869e+00
    4.09675e+00     2.77282e+02     1.13679e+01     3.88970e+00
    4.10084e+00     2.76716e+02     1.13360e+01     3.87724e+00
    4.10493e+00     2.76377e+02     1.13189e+01     3.85971e+00
    4.10902e+00     2.75876e+02     1.12670e+01     3.84156e+00
    4.11311e+00     2.75289e+02     1.12407e+01     3.82713e+00
    4.11720e+00     2.74806e+02     1.12190e+01     3.81351e+00
    4.12129e+00     2.74470e+02     1.11790e+01     3.79594e+00
    4.12538e+00     2.74028e+02     1.11477e+01     3.77961e+00
    4.12947e+00     2.73131e+02     1.11110e+01     3.76448e+00
    4.13356e+00     2.72849e+02     1.10970e+01     3.75129e+00
    4.13765e+00     2.72528e+02     1.10742e+01     3.73636e+00
    4.14175e+00     2.71893e+02     1.10185e+01     3.72185e+00
    4.14584e+00     2.71568e+02     1.10203e+01     3.70811e+00
    4.14993e+00     2.70998e+02     1.09735e+01     3.69357e+00
    4.15402e+00     2.70702e+02     1.09704e+01     3.67903e+00
    4.15811e+00     2.69891e+02     1.09167e+01     3.66490e+00
    4.16220e+00     2.69718e+02     1.09041e+01     3.64897e+00
    4.16629e+00     2.69141e+02     1.08607e+01     3.63421e+00
    4.17038e+00     2.68733e+02     1.08502e+01     3.62419e+00
    4.17447e+00     2.68294e+02     1.08029e+01     3.60667e+00
    4.17856e+00     2.67837e+02     1.07843e+01     3.59339e+00
    4.18265e+00     2.67403e+02     1.07576e+01     3.57667e+00
    4.18674e+00     2.66784e+02     1.07330e+01     3.56664e+00
