# Real space auto- and cross-spectra.
# z=1.000, 12.500<lgM<13.000
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     4.40639e+02     1.78330e+01     4.59836e+00
    3.45043e+00     4.39213e+02     1.77808e+01     4.57940e+00
    3.45452e+00     4.38707e+02     1.77257e+01     4.55889e+00
    3.45861e+00     4.37610e+02     1.76680e+01     4.53276e+00
    3.46270e+00     4.36965e+02     1.76151e+01     4.51131e+00
    3.46679e+00     4.35519e+02     1.75522e+01     4.49452e+00
    3.47088e+00     4.34680e+02     1.75080e+01     4.47018e+00
    3.47497e+00     4.33908e+02     1.74630e+01     4.45070e+00
    3.47906e+00     4.32965e+02     1.73766e+01     4.42558e+00
    3.48315e+00     4.32449e+02     1.73437e+01     4.40782e+00
    3.48725e+00     4.31418e+02     1.72840e+01     4.38698e+00
    3.49134e+00     4.30716e+02     1.72625e+01     4.36519e+00
    3.49543e+00     4.29608e+02     1.71962e+01     4.34446e+00
    3.49952e+00     4.28719e+02     1.71340e+01     4.32397e+00
    3.50361e+00     4.27372e+02     1.70361e+01     4.30010e+00
    3.50770e+00     4.26766e+02     1.70230e+01     4.27926e+00
    3.51179e+00     4.25762e+02     1.69554e+01     4.25963e+00
    3.51588e+00     4.24908e+02     1.69101e+01     4.24373e+00
    3.51997e+00     4.24066e+02     1.68366e+01     4.21894e+00
    3.52406e+00     4.23420e+02     1.68153e+01     4.20153e+00
    3.52815e+00     4.22383e+02     1.67614e+01     4.18227e+00
    3.53224e+00     4.21470e+02     1.67317e+01     4.16427e+00
    3.53633e+00     4.20434e+02     1.66386e+01     4.14093e+00
    3.54042e+00     4.19837e+02     1.66051e+01     4.12241e+00
    3.54451e+00     4.18667e+02     1.65255e+01     4.10271e+00
    3.54860e+00     4.18013e+02     1.64908e+01     4.08277e+00
    3.55270e+00     4.17238e+02     1.64685e+01     4.06725e+00
    3.55679e+00     4.15724e+02     1.63604e+01     4.04044e+00
    3.56088e+00     4.15055e+02     1.63380e+01     4.02578e+00
    3.56497e+00     4.14584e+02     1.62909e+01     4.00449e+00
    3.56906e+00     4.13411e+02     1.62399e+01     3.99044e+00
    3.57315e+00     4.12222e+02     1.61559e+01     3.96664e+00
    3.57724e+00     4.11420e+02     1.61111e+01     3.94751e+00
    3.58133e+00     4.10573e+02     1.60687e+01     3.92745e+00
    3.58542e+00     4.10007e+02     1.60463e+01     3.91416e+00
    3.58951e+00     4.09358e+02     1.59824e+01     3.89637e+00
    3.59360e+00     4.08346e+02     1.59318e+01     3.87437e+00
    3.59769e+00     4.07325e+02     1.58638e+01     3.85463e+00
    3.60178e+00     4.06682e+02     1.58331e+01     3.83742e+00
    3.60587e+00     4.05790e+02     1.57957e+01     3.82233e+00
    3.60996e+00     4.04883e+02     1.57234e+01     3.80341e+00
    3.61405e+00     4.04288e+02     1.56879e+01     3.78502e+00
    3.61814e+00     4.03446e+02     1.56514e+01     3.76583e+00
    3.62224e+00     4.02257e+02     1.55828e+01     3.74823e+00
    3.62633e+00     4.01372e+02     1.55286e+01     3.72847e+00
    3.63042e+00     4.00594e+02     1.54882e+01     3.71592e+00
    3.63451e+00     3.99686e+02     1.54463e+01     3.69490e+00
    3.63860e+00     3.98914e+02     1.53786e+01     3.67879e+00
    3.64269e+00     3.98072e+02     1.53422e+01     3.66162e+00
    3.64678e+00     3.97035e+02     1.52833e+01     3.64399e+00
    3.65087e+00     3.96296e+02     1.52608e+01     3.62956e+00
    3.65496e+00     3.95625e+02     1.52042e+01     3.61098e+00
    3.65905e+00     3.95130e+02     1.51872e+01     3.59547e+00
    3.66314e+00     3.93940e+02     1.51064e+01     3.57742e+00
    3.66723e+00     3.93162e+02     1.50587e+01     3.56286e+00
    3.67132e+00     3.92605e+02     1.50372e+01     3.54724e+00
    3.67541e+00     3.91460e+02     1.49664e+01     3.52907e+00
    3.67950e+00     3.90718e+02     1.49328e+01     3.51362e+00
    3.68359e+00     3.90001e+02     1.48714e+01     3.49606e+00
    3.68769e+00     3.88965e+02     1.48432e+01     3.47922e+00
    3.69177e+00     3.88364e+02     1.47994e+01     3.46577e+00
    3.69587e+00     3.87525e+02     1.47512e+01     3.44660e+00
    3.69996e+00     3.86771e+02     1.46841e+01     3.42916e+00
    3.70405e+00     3.86241e+02     1.46728e+01     3.41776e+00
    3.70814e+00     3.85616e+02     1.46409e+01     3.40165e+00
    3.71223e+00     3.84584e+02     1.45630e+01     3.38466e+00
    3.71632e+00     3.83504e+02     1.45028e+01     3.36798e+00
    3.72041e+00     3.82867e+02     1.44679e+01     3.35460e+00
    3.72450e+00     3.82038e+02     1.44216e+01     3.33494e+00
    3.72859e+00     3.81161e+02     1.43933e+01     3.32388e+00
    3.73268e+00     3.80464e+02     1.43450e+01     3.30888e+00
    3.73677e+00     3.79892e+02     1.43037e+01     3.29127e+00
    3.74086e+00     3.78698e+02     1.42435e+01     3.27582e+00
    3.74495e+00     3.78105e+02     1.42006e+01     3.26157e+00
    3.74905e+00     3.76969e+02     1.41524e+01     3.24560e+00
    3.75313e+00     3.76758e+02     1.41144e+01     3.23169e+00
    3.75722e+00     3.75710e+02     1.40849e+01     3.21956e+00
    3.76131e+00     3.75141e+02     1.40218e+01     3.20328e+00
    3.76541e+00     3.74445e+02     1.39971e+01     3.18650e+00
    3.76950e+00     3.73650e+02     1.39433e+01     3.17432e+00
    3.77359e+00     3.72841e+02     1.39115e+01     3.16026e+00
    3.77768e+00     3.71976e+02     1.38605e+01     3.14664e+00
    3.78177e+00     3.71393e+02     1.38216e+01     3.13121e+00
    3.78586e+00     3.70656e+02     1.37870e+01     3.11760e+00
    3.78995e+00     3.69968e+02     1.37264e+01     3.10365e+00
    3.79404e+00     3.69042e+02     1.36994e+01     3.08856e+00
    3.79813e+00     3.68323e+02     1.36606e+01     3.07367e+00
    3.80222e+00     3.67714e+02     1.36283e+01     3.06076e+00
    3.80632e+00     3.66802e+02     1.35955e+01     3.04948e+00
    3.81040e+00     3.66128e+02     1.35468e+01     3.03503e+00
    3.81449e+00     3.65523e+02     1.34976e+01     3.02078e+00
    3.81859e+00     3.64560e+02     1.34278e+01     3.00513e+00
    3.82268e+00     3.63915e+02     1.34148e+01     2.99462e+00
    3.82677e+00     3.63171e+02     1.33629e+01     2.97537e+00
    3.83086e+00     3.62602e+02     1.33394e+01     2.96735e+00
    3.83495e+00     3.61986e+02     1.32813e+01     2.95207e+00
    3.83904e+00     3.61041e+02     1.32641e+01     2.94020e+00
    3.84313e+00     3.60526e+02     1.32223e+01     2.92892e+00
    3.84722e+00     3.59602e+02     1.31634e+01     2.91198e+00
    3.85131e+00     3.59004e+02     1.31466e+01     2.90186e+00
    3.85540e+00     3.58440e+02     1.31117e+01     2.88914e+00
    3.85949e+00     3.57472e+02     1.30661e+01     2.87598e+00
    3.86358e+00     3.56768e+02     1.30252e+01     2.86325e+00
    3.86768e+00     3.55966e+02     1.29809e+01     2.84829e+00
    3.87177e+00     3.55340e+02     1.29518e+01     2.83772e+00
    3.87585e+00     3.54744e+02     1.29144e+01     2.82502e+00
    3.87994e+00     3.54037e+02     1.28717e+01     2.81397e+00
    3.88403e+00     3.53191e+02     1.28370e+01     2.80042e+00
    3.88813e+00     3.52826e+02     1.28002e+01     2.78903e+00
    3.89222e+00     3.51956e+02     1.27658e+01     2.77561e+00
    3.89631e+00     3.51219e+02     1.27130e+01     2.76276e+00
    3.90040e+00     3.50672e+02     1.26893e+01     2.75204e+00
    3.90449e+00     3.49942e+02     1.26329e+01     2.74042e+00
    3.90858e+00     3.49346e+02     1.26207e+01     2.72921e+00
    3.91267e+00     3.48799e+02     1.25697e+01     2.71709e+00
    3.91676e+00     3.47956e+02     1.25462e+01     2.70673e+00
    3.92085e+00     3.47170e+02     1.25039e+01     2.69406e+00
    3.92494e+00     3.46663e+02     1.24743e+01     2.68164e+00
    3.92903e+00     3.46022e+02     1.24248e+01     2.67083e+00
    3.93312e+00     3.45151e+02     1.23825e+01     2.65755e+00
    3.93721e+00     3.44478e+02     1.23485e+01     2.64698e+00
    3.94130e+00     3.43820e+02     1.23088e+01     2.63341e+00
    3.94539e+00     3.43186e+02     1.22945e+01     2.62697e+00
    3.94949e+00     3.42269e+02     1.22339e+01     2.61303e+00
    3.95358e+00     3.42202e+02     1.22219e+01     2.60381e+00
    3.95767e+00     3.41236e+02     1.21805e+01     2.59094e+00
    3.96176e+00     3.40784e+02     1.21543e+01     2.57934e+00
    3.96585e+00     3.40105e+02     1.21159e+01     2.56948e+00
    3.96994e+00     3.39383e+02     1.20872e+01     2.55887e+00
    3.97403e+00     3.38583e+02     1.20485e+01     2.54871e+00
    3.97812e+00     3.37974e+02     1.19946e+01     2.53695e+00
    3.98221e+00     3.37284e+02     1.19701e+01     2.52697e+00
    3.98630e+00     3.36590e+02     1.19396e+01     2.51657e+00
    3.99039e+00     3.36056e+02     1.18917e+01     2.50431e+00
    3.99448e+00     3.35495e+02     1.18707e+01     2.49515e+00
    3.99857e+00     3.34752e+02     1.18519e+01     2.48525e+00
    4.00266e+00     3.34443e+02     1.18139e+01     2.47304e+00
    4.00675e+00     3.33770e+02     1.17683e+01     2.46436e+00
    4.01085e+00     3.33166e+02     1.17373e+01     2.45320e+00
    4.01494e+00     3.32232e+02     1.16909e+01     2.44424e+00
    4.01902e+00     3.31773e+02     1.16809e+01     2.43462e+00
    4.02312e+00     3.31026e+02     1.16365e+01     2.42368e+00
    4.02721e+00     3.30608e+02     1.16150e+01     2.41533e+00
    4.03130e+00     3.30163e+02     1.15997e+01     2.40615e+00
    4.03539e+00     3.29335e+02     1.15446e+01     2.39501e+00
    4.03948e+00     3.28801e+02     1.15068e+01     2.38349e+00
    4.04357e+00     3.28050e+02     1.14687e+01     2.37459e+00
    4.04766e+00     3.27780e+02     1.14614e+01     2.36529e+00
    4.05175e+00     3.26940e+02     1.14273e+01     2.35823e+00
    4.05584e+00     3.26392e+02     1.13938e+01     2.34709e+00
    4.05993e+00     3.26165e+02     1.13689e+01     2.33801e+00
    4.06402e+00     3.25198e+02     1.13385e+01     2.32901e+00
    4.06811e+00     3.24795e+02     1.12962e+01     2.31950e+00
    4.07220e+00     3.24042e+02     1.12648e+01     2.30995e+00
    4.07630e+00     3.23382e+02     1.12360e+01     2.29940e+00
    4.08038e+00     3.22786e+02     1.12030e+01     2.29243e+00
    4.08447e+00     3.22339e+02     1.11779e+01     2.28366e+00
    4.08857e+00     3.21659e+02     1.11387e+01     2.27251e+00
    4.09266e+00     3.21164e+02     1.11081e+01     2.26415e+00
    4.09675e+00     3.20837e+02     1.11012e+01     2.25715e+00
    4.10084e+00     3.19905e+02     1.10519e+01     2.24795e+00
    4.10493e+00     3.19311e+02     1.10337e+01     2.23891e+00
    4.10902e+00     3.18966e+02     1.10012e+01     2.22978e+00
    4.11311e+00     3.17988e+02     1.09761e+01     2.22162e+00
    4.11720e+00     3.17744e+02     1.09504e+01     2.21348e+00
    4.12129e+00     3.16886e+02     1.09047e+01     2.20564e+00
    4.12538e+00     3.16586e+02     1.08800e+01     2.19619e+00
    4.12947e+00     3.16071e+02     1.08583e+01     2.18759e+00
    4.13356e+00     3.15338e+02     1.08272e+01     2.18007e+00
    4.13765e+00     3.14774e+02     1.07961e+01     2.17054e+00
    4.14175e+00     3.14410e+02     1.07746e+01     2.16467e+00
    4.14584e+00     3.13843e+02     1.07430e+01     2.15530e+00
    4.14993e+00     3.13285e+02     1.07115e+01     2.14747e+00
    4.15402e+00     3.12694e+02     1.06987e+01     2.14181e+00
    4.15811e+00     3.12279e+02     1.06581e+01     2.13135e+00
    4.16220e+00     3.11551e+02     1.06320e+01     2.12390e+00
    4.16629e+00     3.11156e+02     1.06057e+01     2.11683e+00
    4.17038e+00     3.10629e+02     1.05834e+01     2.10891e+00
    4.17447e+00     3.09971e+02     1.05495e+01     2.10155e+00
    4.17856e+00     3.09583e+02     1.05271e+01     2.09320e+00
    4.18265e+00     3.09081e+02     1.05028e+01     2.08622e+00
    4.18674e+00     3.08326e+02     1.04746e+01     2.07903e+00
