# Real space auto- and cross-spectra.
# z=1.000, 12.000<lgM<12.500
#      k[h/Mpc]            P_hh            P_hm            P_mm
    3.44634e+00     1.47083e+02     7.43839e+00     4.60834e+00
    3.45043e+00     1.46659e+02     7.41234e+00     4.58711e+00
    3.45452e+00     1.46487e+02     7.38386e+00     4.56189e+00
    3.45861e+00     1.46070e+02     7.35902e+00     4.54154e+00
    3.46270e+00     1.45673e+02     7.34870e+00     4.52414e+00
    3.46679e+00     1.45575e+02     7.32754e+00     4.49791e+00
    3.47088e+00     1.45136e+02     7.29733e+00     4.47770e+00
    3.47497e+00     1.44940e+02     7.27004e+00     4.45499e+00
    3.47906e+00     1.44642e+02     7.23493e+00     4.43292e+00
    3.48315e+00     1.44131e+02     7.24393e+00     4.41449e+00
    3.48725e+00     1.43960e+02     7.21603e+00     4.39254e+00
    3.49134e+00     1.43660e+02     7.19182e+00     4.37209e+00
    3.49543e+00     1.43349e+02     7.17158e+00     4.35020e+00
    3.49952e+00     1.43015e+02     7.15227e+00     4.33425e+00
    3.50361e+00     1.42642e+02     7.12876e+00     4.31092e+00
    3.50770e+00     1.42310e+02     7.09666e+00     4.28857e+00
    3.51179e+00     1.41939e+02     7.07505e+00     4.27204e+00
    3.51588e+00     1.41668e+02     7.05377e+00     4.24711e+00
    3.51997e+00     1.41419e+02     7.03315e+00     4.22523e+00
    3.52406e+00     1.41221e+02     7.01947e+00     4.21042e+00
    3.52815e+00     1.40841e+02     6.99477e+00     4.18984e+00
    3.53224e+00     1.40446e+02     6.98072e+00     4.16533e+00
    3.53633e+00     1.40113e+02     6.94869e+00     4.14841e+00
    3.54042e+00     1.39858e+02     6.92910e+00     4.12922e+00
    3.54451e+00     1.39621e+02     6.91696e+00     4.10888e+00
    3.54860e+00     1.39239e+02     6.86360e+00     4.08636e+00
    3.55270e+00     1.38952e+02     6.86292e+00     4.06892e+00
    3.55679e+00     1.38686e+02     6.85577e+00     4.05094e+00
    3.56088e+00     1.38230e+02     6.82214e+00     4.03072e+00
    3.56497e+00     1.37963e+02     6.79052e+00     4.00846e+00
    3.56906e+00     1.37804e+02     6.78131e+00     3.99507e+00
    3.57315e+00     1.37585e+02     6.77090e+00     3.97471e+00
    3.57724e+00     1.37195e+02     6.74813e+00     3.95588e+00
    3.58133e+00     1.36935e+02     6.71534e+00     3.93813e+00
    3.58542e+00     1.36549e+02     6.70572e+00     3.91722e+00
    3.58951e+00     1.36324e+02     6.69364e+00     3.90322e+00
    3.59360e+00     1.35916e+02     6.67867e+00     3.88441e+00
    3.59769e+00     1.35584e+02     6.63475e+00     3.86242e+00
    3.60178e+00     1.35357e+02     6.62023e+00     3.84561e+00
    3.60587e+00     1.35095e+02     6.59875e+00     3.82720e+00
    3.60996e+00     1.34788e+02     6.58395e+00     3.81039e+00
    3.61405e+00     1.34524e+02     6.56215e+00     3.78923e+00
    3.61814e+00     1.34208e+02     6.54066e+00     3.77656e+00
    3.62224e+00     1.33937e+02     6.52730e+00     3.75830e+00
    3.62633e+00     1.33683e+02     6.50728e+00     3.73669e+00
    3.63042e+00     1.33384e+02     6.48883e+00     3.72506e+00
    3.63451e+00     1.33129e+02     6.45972e+00     3.70256e+00
    3.63860e+00     1.32862e+02     6.46327e+00     3.68819e+00
    3.64269e+00     1.32505e+02     6.41974e+00     3.66804e+00
    3.64678e+00     1.32163e+02     6.40310e+00     3.65362e+00
    3.65087e+00     1.31927e+02     6.38325e+00     3.63489e+00
    3.65496e+00     1.31623e+02     6.38469e+00     3.61854e+00
    3.65905e+00     1.31391e+02     6.36182e+00     3.60199e+00
    3.66314e+00     1.31162e+02     6.34735e+00     3.58498e+00
    3.66723e+00     1.30939e+02     6.32166e+00     3.57035e+00
    3.67132e+00     1.30471e+02     6.29460e+00     3.55302e+00
    3.67541e+00     1.30234e+02     6.27609e+00     3.53660e+00
    3.67950e+00     1.29965e+02     6.25196e+00     3.51794e+00
    3.68359e+00     1.29606e+02     6.23910e+00     3.50035e+00
    3.68769e+00     1.29461e+02     6.23485e+00     3.48707e+00
    3.69177e+00     1.29266e+02     6.21015e+00     3.46840e+00
    3.69587e+00     1.28952e+02     6.18486e+00     3.45252e+00
    3.69996e+00     1.28609e+02     6.17464e+00     3.43736e+00
    3.70405e+00     1.28332e+02     6.14418e+00     3.42358e+00
    3.70814e+00     1.28112e+02     6.12672e+00     3.40742e+00
    3.71223e+00     1.27789e+02     6.10659e+00     3.39186e+00
    3.71632e+00     1.27537e+02     6.10328e+00     3.37830e+00
    3.72041e+00     1.27318e+02     6.08179e+00     3.35514e+00
    3.72450e+00     1.27067e+02     6.06253e+00     3.34291e+00
    3.72859e+00     1.26751e+02     6.04360e+00     3.32687e+00
    3.73268e+00     1.26450e+02     6.03171e+00     3.31049e+00
    3.73677e+00     1.26181e+02     6.01498e+00     3.29679e+00
    3.74086e+00     1.25929e+02     5.99567e+00     3.28123e+00
    3.74495e+00     1.25718e+02     5.97695e+00     3.26765e+00
    3.74905e+00     1.25424e+02     5.96548e+00     3.25315e+00
    3.75313e+00     1.25190e+02     5.95334e+00     3.23706e+00
    3.75722e+00     1.24914e+02     5.91871e+00     3.22248e+00
    3.76131e+00     1.24596e+02     5.91070e+00     3.20840e+00
    3.76541e+00     1.24398e+02     5.89160e+00     3.19409e+00
    3.76950e+00     1.24070e+02     5.88074e+00     3.18017e+00
    3.77359e+00     1.23876e+02     5.85691e+00     3.16293e+00
    3.77768e+00     1.23566e+02     5.83396e+00     3.15023e+00
    3.78177e+00     1.23390e+02     5.81651e+00     3.13584e+00
    3.78586e+00     1.23127e+02     5.80942e+00     3.12070e+00
    3.78995e+00     1.22770e+02     5.78100e+00     3.10606e+00
    3.79404e+00     1.22578e+02     5.78663e+00     3.09387e+00
    3.79813e+00     1.22340e+02     5.75442e+00     3.07807e+00
    3.80222e+00     1.21990e+02     5.72812e+00     3.06616e+00
    3.80632e+00     1.21778e+02     5.73878e+00     3.05313e+00
    3.81040e+00     1.21581e+02     5.71176e+00     3.03889e+00
    3.81449e+00     1.21248e+02     5.68919e+00     3.02553e+00
    3.81859e+00     1.21108e+02     5.67378e+00     3.01165e+00
    3.82268e+00     1.20815e+02     5.64696e+00     2.99709e+00
    3.82677e+00     1.20735e+02     5.65459e+00     2.98268e+00
    3.83086e+00     1.20325e+02     5.62630e+00     2.97095e+00
    3.83495e+00     1.20130e+02     5.61195e+00     2.95712e+00
    3.83904e+00     1.19883e+02     5.59780e+00     2.94186e+00
    3.84313e+00     1.19637e+02     5.58365e+00     2.93144e+00
    3.84722e+00     1.19347e+02     5.57891e+00     2.92033e+00
    3.85131e+00     1.19146e+02     5.55725e+00     2.90489e+00
    3.85540e+00     1.18917e+02     5.54512e+00     2.89245e+00
    3.85949e+00     1.18549e+02     5.51318e+00     2.87882e+00
    3.86358e+00     1.18431e+02     5.50935e+00     2.86899e+00
    3.86768e+00     1.18195e+02     5.49690e+00     2.85740e+00
    3.87177e+00     1.17913e+02     5.47073e+00     2.84238e+00
    3.87585e+00     1.17711e+02     5.45310e+00     2.83078e+00
    3.87994e+00     1.17418e+02     5.45413e+00     2.81725e+00
    3.88403e+00     1.17226e+02     5.43355e+00     2.80464e+00
    3.88813e+00     1.16965e+02     5.40380e+00     2.79068e+00
    3.89222e+00     1.16739e+02     5.40250e+00     2.77980e+00
    3.89631e+00     1.16542e+02     5.38783e+00     2.76720e+00
    3.90040e+00     1.16178e+02     5.36280e+00     2.75640e+00
    3.90449e+00     1.16031e+02     5.36520e+00     2.74415e+00
    3.90858e+00     1.15708e+02     5.33973e+00     2.73527e+00
    3.91267e+00     1.15635e+02     5.33401e+00     2.72028e+00
    3.91676e+00     1.15402e+02     5.30950e+00     2.70662e+00
    3.92085e+00     1.15131e+02     5.29360e+00     2.69541e+00
    3.92494e+00     1.14843e+02     5.27544e+00     2.68463e+00
    3.92903e+00     1.14552e+02     5.26896e+00     2.67456e+00
    3.93312e+00     1.14417e+02     5.25483e+00     2.66089e+00
    3.93721e+00     1.14266e+02     5.24269e+00     2.65142e+00
    3.94130e+00     1.13919e+02     5.22790e+00     2.63972e+00
    3.94539e+00     1.13675e+02     5.21266e+00     2.63025e+00
    3.94949e+00     1.13563e+02     5.19891e+00     2.61628e+00
    3.95358e+00     1.13348e+02     5.18010e+00     2.60728e+00
    3.95767e+00     1.13087e+02     5.16037e+00     2.59402e+00
    3.96176e+00     1.12879e+02     5.15522e+00     2.58309e+00
    3.96585e+00     1.12571e+02     5.14381e+00     2.57471e+00
    3.96994e+00     1.12537e+02     5.13369e+00     2.56344e+00
    3.97403e+00     1.12099e+02     5.11376e+00     2.55061e+00
    3.97812e+00     1.12024e+02     5.09996e+00     2.54026e+00
    3.98221e+00     1.11746e+02     5.09000e+00     2.53107e+00
    3.98630e+00     1.11504e+02     5.07646e+00     2.52020e+00
    3.99039e+00     1.11325e+02     5.06374e+00     2.50947e+00
    3.99448e+00     1.11153e+02     5.05270e+00     2.49898e+00
    3.99857e+00     1.10917e+02     5.03387e+00     2.48772e+00
    4.00266e+00     1.10760e+02     5.02685e+00     2.47725e+00
    4.00675e+00     1.10434e+02     5.01255e+00     2.46757e+00
    4.01085e+00     1.10242e+02     5.00163e+00     2.45938e+00
    4.01494e+00     1.10113e+02     4.98158e+00     2.44803e+00
    4.01902e+00     1.09816e+02     4.96836e+00     2.43762e+00
    4.02312e+00     1.09702e+02     4.95075e+00     2.42534e+00
    4.02721e+00     1.09538e+02     4.94682e+00     2.41702e+00
    4.03130e+00     1.09228e+02     4.92675e+00     2.40842e+00
    4.03539e+00     1.09107e+02     4.91064e+00     2.39676e+00
    4.03948e+00     1.08846e+02     4.91325e+00     2.39028e+00
    4.04357e+00     1.08604e+02     4.89340e+00     2.37878e+00
    4.04766e+00     1.08438e+02     4.88588e+00     2.36970e+00
    4.05175e+00     1.08215e+02     4.87317e+00     2.35966e+00
    4.05584e+00     1.08009e+02     4.85033e+00     2.34904e+00
    4.05993e+00     1.07863e+02     4.85182e+00     2.34138e+00
    4.06402e+00     1.07664e+02     4.82971e+00     2.33176e+00
    4.06811e+00     1.07457e+02     4.82227e+00     2.32178e+00
    4.07220e+00     1.07268e+02     4.80912e+00     2.31416e+00
    4.07630e+00     1.07093e+02     4.79855e+00     2.30464e+00
    4.08038e+00     1.06750e+02     4.78211e+00     2.29410e+00
    4.08447e+00     1.06708e+02     4.77518e+00     2.28590e+00
    4.08857e+00     1.06460e+02     4.75700e+00     2.27743e+00
    4.09266e+00     1.06262e+02     4.74639e+00     2.26831e+00
    4.09675e+00     1.06012e+02     4.73608e+00     2.26002e+00
    4.10084e+00     1.05879e+02     4.71978e+00     2.25052e+00
    4.10493e+00     1.05711e+02     4.70981e+00     2.24160e+00
    4.10902e+00     1.05465e+02     4.69363e+00     2.23341e+00
    4.11311e+00     1.05254e+02     4.68820e+00     2.22496e+00
    4.11720e+00     1.05146e+02     4.68136e+00     2.21592e+00
    4.12129e+00     1.04909e+02     4.67432e+00     2.20717e+00
    4.12538e+00     1.04735e+02     4.66438e+00     2.20056e+00
    4.12947e+00     1.04508e+02     4.63841e+00     2.18954e+00
    4.13356e+00     1.04306e+02     4.64111e+00     2.18365e+00
    4.13765e+00     1.04215e+02     4.61469e+00     2.17454e+00
    4.14175e+00     1.04011e+02     4.60580e+00     2.16631e+00
    4.14584e+00     1.03820e+02     4.59446e+00     2.15842e+00
    4.14993e+00     1.03645e+02     4.59478e+00     2.15149e+00
    4.15402e+00     1.03433e+02     4.57961e+00     2.14219e+00
    4.15811e+00     1.03270e+02     4.57700e+00     2.13630e+00
    4.16220e+00     1.03031e+02     4.56114e+00     2.12738e+00
    4.16629e+00     1.02844e+02     4.54496e+00     2.11822e+00
    4.17038e+00     1.02695e+02     4.53551e+00     2.11059e+00
    4.17447e+00     1.02580e+02     4.53075e+00     2.10372e+00
    4.17856e+00     1.02319e+02     4.51076e+00     2.09653e+00
    4.18265e+00     1.02172e+02     4.49903e+00     2.08705e+00
    4.18674e+00     1.01975e+02     4.49828e+00     2.08198e+00
